BETA_2,SE_2,var_2,MAF_2
0.00179035,0.00162888,2.6532500544e-06,0.00414816
0.00136366,0.00141066,1.9899616356e-06,0.00539179
-0.000192843,0.000260997,6.8119434009e-08,0.196186
-0.000505642,0.00258323,6.6730772329e-06,0.00160682
0.00177464,0.0016289,2.65331521e-06,0.00414816
-0.000138949,0.000224153,5.0244567409e-08,0.307929
0.000261704,0.000793003,6.28853758009e-07,0.0176405
0.00179035,0.00162888,2.6532500544e-06,0.00414816
-0.000139086,0.000224141,5.0239187881e-08,0.307873
-0.000394952,0.00100908,1.0182424464e-06,0.0107008
-0.000805939,0.00175525,3.0809025625e-06,0.00364085
0.000387471,0.00045843,2.101580649e-07,0.0544276
-0.000139086,0.000224141,5.0239187881e-08,0.307873
0.00100352,0.00109599,1.2011940801e-06,0.00898009
-1.32539e-05,0.000287242,8.2507966564e-08,0.153754
0.005053,0.00318342,1.01341628964e-05,0.00114325
0.000357611,0.00148146,2.1947237316e-06,0.00497227
0.00160808,0.00157876,2.4924831376e-06,0.00434581
0.00311548,0.00248533,6.1768652089e-06,0.00175015
0.00135855,0.00309039,9.5505103521e-06,0.00117277
-4.12845e-05,0.000334055,1.11592743025e-07,0.108064
-0.00257701,0.00325658,1.06053132964e-05,0.00106732
-1.57549e-05,0.000287288,8.2534394944e-08,0.153726
0.000186263,0.00287084,8.2417223056e-06,0.00129798
0.00172632,0.00121912,1.4862535744e-06,0.00720283
-1.81317e-05,0.00028727,8.25240529e-08,0.153781
0.0017488,0.00162564,2.6427054096e-06,0.00417913
-0.00128442,0.00169726,2.8806915076e-06,0.00365831
-9.72973e-05,0.00207246,4.2950904516e-06,0.00258162
-0.000504534,0.000717138,5.14286911044e-07,0.0212451
-0.000138699,0.000224159,5.0247257281e-08,0.307892
-6.50208e-05,0.000335024,1.12241080576e-07,0.107328
-0.000513926,0.000467574,2.18625445476e-07,0.0527737
-0.000467899,0.000697178,4.86057163684e-07,0.0230316
-0.000108094,0.00281852,7.9440549904e-06,0.00129606
0.00208759,0.00151733,2.3022903289e-06,0.00475573
0.00174827,0.00162562,2.6426403844e-06,0.00416345
-0.000181207,0.000260966,6.8103253156e-08,0.196198
0.00174827,0.00162562,2.6426403844e-06,0.00416345
-0.00013231,0.000224156,5.0245912336e-08,0.30778
0.00113809,0.00143388,2.0560118544e-06,0.00530205
0.00174827,0.00162562,2.6426403844e-06,0.00416345
0.000260117,0.000747495,5.58748775025e-07,0.019805
0.00174827,0.00162562,2.6426403844e-06,0.00416345
-0.000975435,0.00178877,3.1996981129e-06,0.00351808
-0.00046848,0.000753872,5.68322992384e-07,0.0192434
-0.000381553,0.000221717,4.9158428089e-08,0.660627
-0.00241542,0.00111291,1.2385686681e-06,0.00889942
0.000135065,0.000208666,4.3541499556e-08,0.493271
6.46153e-07,0.000286469,8.2064487961e-08,0.154695
-5.7857e-05,0.000335155,1.12328874025e-07,0.10716
0.0004391,0.000662944,4.39494747136e-07,0.0248836
0.00106123,0.00070624,4.987749376e-07,0.0222935
-0.000178701,0.000260159,6.7682705281e-08,0.197188
0.000646782,0.00179641,3.2270888881e-06,0.00327762
0.000140703,0.00020855,4.34931025e-08,0.505759
-0.000125885,0.000223782,5.0078383524e-08,0.308587
0.00181703,0.00163218,2.6640115524e-06,0.004133
0.000916661,0.00110645,1.2242316025e-06,0.00888502
0.00181703,0.00163218,2.6640115524e-06,0.00413287
-0.00137811,0.00273708,7.4916069264e-06,0.00141958
-0.000138562,0.000258176,6.6654846976e-08,0.201308
0.000271173,0.000907438,8.23443723844e-07,0.0131737
-5.6119e-06,0.000286435,8.2045009225e-08,0.154704
0.00034528,0.000420991,1.77233422081e-07,0.0648922
-0.0014763,0.000715189,5.11495305721e-07,0.0219524
0.00065495,0.00185618,3.4454041924e-06,0.00314045
-0.000138562,0.000258176,6.6654846976e-08,0.201308
-3.69405e-05,0.000334464,1.11866167296e-07,0.107639
0.00034528,0.000420991,1.77233422081e-07,0.0648922
-4.00568e-05,0.000334481,1.11877539361e-07,0.107623
0.00185091,0.00167955,2.8208882025e-06,0.00380158
0.000348143,0.000421644,1.77783662736e-07,0.0647003
-0.000183847,0.000260204,6.7706121616e-08,0.19711
0.000351632,0.000421575,1.77725480625e-07,0.0647037
-3.69405e-05,0.000334464,1.11866167296e-07,0.107639
0.00232036,0.00460486,2.12047356196e-05,0.00054131
-0.00140505,0.00170825,2.9181180625e-06,0.003611
-0.00624746,0.00161988,2.6240112144e-06,0.0039787
-3.69405e-05,0.000334464,1.11866167296e-07,0.107639
-0.000712568,0.00059362,3.523847044e-07,0.0321735
0.0017488,0.00162564,2.6427054096e-06,0.00417913
-0.000658857,0.000541122,2.92813018884e-07,0.0382408
-3.55978e-05,0.00033448,1.118768704e-07,0.107669
-0.000179119,0.000260246,6.7727980516e-08,0.197067
0.00178901,0.00162884,2.6531197456e-06,0.00414829
-0.000182962,0.000260216,6.7712366656e-08,0.197141
-0.00246627,0.00362863,1.31669556769e-05,0.000806752
-0.000409933,0.000208269,4.3375976361e-08,0.477698
-0.000111547,0.000264584,7.0004693056e-08,0.188939
0.000600586,0.00132267,1.7494559289e-06,0.00627318
-0.000746214,0.00306782,9.4115195524e-06,0.0011424
-0.000959245,0.00205184,4.2100473856e-06,0.00254637
-0.000123705,0.00022366,5.00237956e-08,0.309048
0.00057883,0.00101095,1.0220199025e-06,0.0106534
-3.36028e-06,0.000286437,8.2046154969e-08,0.154688
-0.00107386,0.00175121,3.0667364641e-06,0.00365673
-0.00311147,0.00146553,2.1477781809e-06,0.00505632
0.00128668,0.00121082,1.4660850724e-06,0.00756003
-0.000182201,0.000260283,6.7747240089e-08,0.197036
-0.000760763,0.000593871,3.52682764641e-07,0.0321456
-0.000123705,0.00022366,5.00237956e-08,0.309048
-0.000152506,0.00107739,1.1607692121e-06,0.0093751
-0.000123705,0.00022366,5.00237956e-08,0.309048
0.00161094,0.00162236,2.6320519696e-06,0.00421101
-0.000123705,0.00022366,5.00237956e-08,0.309048
-0.00251308,0.00337194,1.13699793636e-05,0.000973364
-7.92067e-06,0.000286507,8.2086261049e-08,0.154636
0.00190037,0.00125356,1.5714126736e-06,0.00691009
4.96827e-05,0.00113273,1.2830772529e-06,0.00850965
-0.000124022,0.000223664,5.0025584896e-08,0.309042
-0.00113006,0.00228002,5.1984912004e-06,0.00208256
-0.000125877,0.000223687,5.0035873969e-08,0.309084
-7.92067e-06,0.000286507,8.2086261049e-08,0.154636
-0.000101943,0.000224163,5.0249050569e-08,0.307663
0.00170044,0.00163206,2.6636198436e-06,0.00413287
-0.000689191,0.000515601,2.65844391201e-07,0.0423285
0.000134409,0.000208576,4.3503947776e-08,0.505168
-0.00223044,0.00247316,6.1165203856e-06,0.00171603
0.000134692,0.000208539,4.3488514521e-08,0.505291
0.00113205,0.0014479,2.09641441e-06,0.00512219
0.000434086,0.00105434,1.1116328356e-06,0.00984375
-0.00012984,0.000258216,6.6675502656e-08,0.201299
-9.82837e-05,0.000224176,5.0254878976e-08,0.30756
-0.000242043,0.000364284,1.32702832656e-07,0.0895743
0.00356263,0.00224527,5.0412373729e-06,0.00216873
-0.00111915,0.00175123,3.0668065129e-06,0.00365639
-0.00165815,0.000715025,5.11260750625e-07,0.0218694
-0.0005339,0.00247224,6.1119706176e-06,0.00172925
-0.00161474,0.000922962,8.51858853444e-07,0.0131705
0.00171638,0.0016191,2.62148481e-06,0.00419417
-2.83236e-05,0.00033436,1.117966096e-07,0.107681
0.000148279,0.000743326,5.52533542276e-07,0.0200012
-0.000239983,0.00036424,1.326707776e-07,0.0895732
-0.000615826,0.00188225,3.5428650625e-06,0.00301512
0.000147579,0.000739894,5.47443131236e-07,0.0201802
-0.000407101,0.00171731,2.9491536361e-06,0.00373204
-0.00126542,0.000804561,6.47318402721e-07,0.0169161
-0.00012295,0.000223526,4.9963872676e-08,0.309133
0.00172715,0.0016256,2.64257536e-06,0.00417913
-0.000126996,0.000223556,4.9977285136e-08,0.309082
-0.000184304,0.00171966,2.9572305156e-06,0.0037378
0.00386712,0.00283608,8.0433497664e-06,0.00134579
0.000279073,0.00217247,4.7196259009e-06,0.00228402
-0.000677912,0.000515042,2.65268261764e-07,0.0424042
-0.00254928,0.00175137,3.0672968769e-06,0.00344101
0.000587352,0.00121139,1.4674657321e-06,0.00731225
-0.000956783,0.00191298,3.6594924804e-06,0.00289125
-1.59785e-05,0.000286483,8.2072509289e-08,0.154554
-0.000647952,0.000540476,2.92114306576e-07,0.0383156
-0.000223654,0.000363835,1.32375907225e-07,0.0897752
-0.000647952,0.000540476,2.92114306576e-07,0.0383156
-0.00011981,0.000223591,4.9992935281e-08,0.309064
0.000874,0.00104766,1.0975914756e-06,0.0101623
0.00178514,0.00162553,2.6423477809e-06,0.00416384
-0.000183978,0.000260247,6.7728501009e-08,0.197033
-0.000238852,0.000364104,1.32571722816e-07,0.089593
-0.000183978,0.000260247,6.7728501009e-08,0.197033
-0.00150496,0.000596257,3.55522410049e-07,0.0316987
-0.00254041,0.00148538,2.2063537444e-06,0.00487654
-8.96703e-06,0.000286433,8.2043863489e-08,0.154576
0.00179077,0.00161605,2.6116176025e-06,0.00420933
-0.000175979,0.00026015,6.76780225e-08,0.197015
-4.74704e-05,0.000334327,1.11774542929e-07,0.107693
0.000974282,0.00158491,2.5119397081e-06,0.00427364
-0.000176053,0.000260157,6.7681664649e-08,0.197021
-0.000593391,0.000540352,2.91980283904e-07,0.0383014
0.000326167,0.00191262,3.6581152644e-06,0.002983
-0.0002848,0.000365376,1.33499621376e-07,0.0887806
0.00178574,0.00162561,2.6426078721e-06,0.00416345
0.000137164,0.000208554,4.3494770916e-08,0.505513
0.00219862,0.00175492,3.0797442064e-06,0.00355267
-0.00137634,0.00172727,2.9834616529e-06,0.00353351
0.000301543,0.00173139,2.9977113321e-06,0.00355267
-0.000186109,0.000260666,6.7946763556e-08,0.196026
0.000924133,0.000544585,2.96572822225e-07,0.0382651
-4.036e-05,0.00163778,2.6823233284e-06,0.00396015
0.00171776,0.00161913,2.6215819569e-06,0.00419404
0.000190245,0.00115885,1.3429333225e-06,0.00794387
0.00306291,0.00276935,7.6692994225e-06,0.0014205
-0.00198645,0.00238485,5.6875095225e-06,0.00184387
0.00062579,0.00139398,1.9431802404e-06,0.00548958
0.00171776,0.00161913,2.6215819569e-06,0.00419404
-0.000192333,0.000594755,3.53733510025e-07,0.0315593
0.000397276,0.000732735,5.36900580225e-07,0.0208547
0.00486668,0.0028013,7.84728169e-06,0.0013288
-0.00208961,0.00118134,1.3955641956e-06,0.00782803
0.000151529,0.000208646,4.3533153316e-08,0.505498
0.00165088,0.0016087,2.58791569e-06,0.00424147
-0.000168447,0.000260313,6.7762857969e-08,0.196962
-0.00103564,0.00174717,3.0526030089e-06,0.00367159
-0.000168387,0.000260322,6.7767543684e-08,0.196952
0.00171776,0.00161913,2.6215819569e-06,0.00419404
0.000114882,0.000497693,2.47698322249e-07,0.0452771
0.000651231,0.00147838,2.1856074244e-06,0.00487669
0.00102201,0.00173862,3.0227995044e-06,0.00366933
-3.94411e-05,0.000333334,1.11111555556e-07,0.108481
0.00171776,0.00161913,2.6215819569e-06,0.00419404
0.000321379,0.000421777,1.77895837729e-07,0.0644957
-0.000299925,0.00101409,1.0283785281e-06,0.0104803
0.00171776,0.00161913,2.6215819569e-06,0.00419404
0.000632358,0.00093338,8.711982244e-07,0.0125697
0.000246682,0.000248414,6.1709515396e-08,0.774524
-0.00028411,0.00128652,1.6551337104e-06,0.00647033
0.00171776,0.00161913,2.6215819569e-06,0.00419404
0.000143489,0.00161512,2.6086126144e-06,0.00402514
0.000257035,0.000210114,4.4147892996e-08,0.55032
-0.000831063,0.00057529,3.309585841e-07,0.0336144
0.000118917,0.000229408,5.2628030464e-08,0.699838
0.000495177,0.000439864,1.93480338496e-07,0.0589438
6.14856e-05,0.00144779,2.0960958841e-06,0.00506626
-0.00259667,0.00182216,3.3202670656e-06,0.00339705
-0.0017103,0.000778376,6.05869197376e-07,0.0182009
0.00167022,0.0010792,1.16467264e-06,0.00927028
0.000174864,0.000211744,4.4835521536e-08,0.518795
0.000182526,0.000211532,4.4745787024e-08,0.518184
-0.000663575,0.00250485,6.2742735225e-06,0.00170047
-9.08978e-05,0.000354867,1.25930587689e-07,0.0955588
0.000282476,0.00176742,3.1237734564e-06,0.00357925
-0.00108621,0.000566425,3.20837280625e-07,0.0351912
0.000516618,0.000476495,2.27047485025e-07,0.0496095
2.96742e-05,0.000411949,1.69701978601e-07,0.0735898
0.000554975,0.000473869,2.24551829161e-07,0.0502143
-0.000144883,0.000365307,1.33449204249e-07,0.0957236
-5.42894e-05,0.000351983,1.23892032289e-07,0.0967284
0.000508678,0.00101321,1.0265945041e-06,0.0105917
0.00135663,0.00107772,1.1614803984e-06,0.00948417
0.000516933,0.000542514,2.94321440196e-07,0.0373562
-7.10351e-05,0.000377556,1.42548533136e-07,0.0828682
0.000258154,0.00304841,9.2928035281e-06,0.00118992
-0.00158809,0.000605678,3.66845839684e-07,0.0310678
0.000215542,0.000252112,6.3560460544e-08,0.70435
0.000826032,0.000528056,2.78843139136e-07,0.0415456
-0.000286858,0.000398607,1.58887540449e-07,0.0761084
7.78322e-05,0.000458116,2.09870269456e-07,0.944146
0.000648263,0.000467646,2.18692781316e-07,0.947936
0.000238188,0.000338146,1.14342717316e-07,0.10584
0.000130983,0.000490894,2.40976919236e-07,0.047576
7.0391e-06,0.000422108,1.78175163664e-07,0.0646295
-0.000113466,0.000263187,6.9267396969e-08,0.320898
-0.00128303,0.000744971,5.54981790841e-07,0.0202465
-0.000197289,0.000284895,8.1165161025e-08,0.158459
0.00167658,0.00134686,1.8140318596e-06,0.00600099
-0.000286808,0.000214853,4.6161811609e-08,0.557679
-0.00130276,0.000699585,4.89419172225e-07,0.0229874
0.000310814,0.000398013,1.58414348169e-07,0.0733095
0.000680138,0.000313122,9.8045386884e-08,0.126582
4.86182e-05,0.000232893,5.4239149449e-08,0.268277
-9.3977e-05,0.00053065,2.815894225e-07,0.0398506
0.000107592,0.000286328,8.1983723584e-08,0.157969
0.0004259,0.000231276,5.3488588176e-08,0.286098
-0.000207044,0.00051306,2.632305636e-07,0.0429065
-0.0001324,0.000577637,3.33664503769e-07,0.0334813
0.00260488,0.0014024,1.96672576e-06,0.00553879
0.000119137,0.000285842,8.1705648964e-08,0.158372
0.000673616,0.000314143,9.8685824449e-08,0.125794
-0.00139894,0.00069288,4.800826944e-07,0.023415
-0.000893543,0.00224534,5.0415517156e-06,0.00211694
-0.000136037,0.000270807,7.3336431249e-08,0.182493
-6.0695e-05,0.00156518,2.4497884324e-06,0.00435898
0.000259654,0.000225658,5.0921532964e-08,0.312398
-0.000239481,0.000213046,4.5388598116e-08,0.579185
0.000899629,0.00177237,3.1412954169e-06,0.0034938
-0.00140824,0.000690926,4.77378737476e-07,0.0235601
0.000136382,0.000285108,8.1286571664e-08,0.158873
-0.000192902,0.0014734,2.17090756e-06,0.00500806
-0.00137194,0.000691826,4.78623214276e-07,0.0235278
-0.00129127,0.000673437,4.53517392969e-07,0.0247621
-0.00127897,0.000674727,4.55256524529e-07,0.0246578
-0.0013668,0.000670668,4.49795566224e-07,0.024932
-0.000230764,0.00054847,3.008193409e-07,0.0369245
0.000275206,0.000225335,5.0775862225e-08,0.312639
1.36664e-05,0.000236649,5.6002749201e-08,0.262814
0.000615514,0.00152151,2.3149926801e-06,0.00463664
-0.00139273,0.00067415,4.544782225e-07,0.024715
-0.000557448,0.00096471,9.306653841e-07,0.0123613
-0.00310713,0.00213453,4.5562183209e-06,0.00235185
4.55688e-05,0.000236448,5.5907656704e-08,0.26413
-0.00104142,0.00278493,7.7558351049e-06,0.00131181
-0.00010162,0.00140618,1.9773421924e-06,0.00535362
-0.000329249,0.00058701,3.445807401e-07,0.0323536
3.83885e-05,0.000236555,5.5958268025e-08,0.264068
-0.00140535,0.000672655,4.52464749025e-07,0.0248517
-0.00312081,0.00202106,4.0846835236e-06,0.00262792
-0.00148095,0.000667006,4.44897004036e-07,0.0252926
-0.000137362,0.00026782,7.17275524e-08,0.186032
0.000109228,0.00028322,8.02135684e-08,0.160324
-0.000144433,0.000267531,7.1572835961e-08,0.18605
-0.00101075,0.00260833,6.8033853889e-06,0.00157983
-0.000150617,0.000267553,7.1584607809e-08,0.186064
0.00107174,0.000456663,2.08541095569e-07,0.0541272
0.000490497,0.00141702,2.0079456804e-06,0.00527664
8.67384e-05,0.000282824,7.9989414976e-08,0.160534
8.1717e-05,0.000282657,7.9894979649e-08,0.160618
0.000172407,0.000242966,5.9032477156e-08,0.240841
5.96479e-05,0.000282746,7.9945300516e-08,0.160699
5.56303e-05,0.000282542,7.9829981764e-08,0.160991
5.34875e-05,0.000217608,4.7353241664e-08,0.37583
-0.000276601,0.00111091,1.2341210281e-06,0.00869955
-0.000979071,0.000478551,2.29011059601e-07,0.0491813
-0.000844404,0.000761538,5.79940125444e-07,0.0188618
5.87375e-05,0.000222189,4.9367951721e-08,0.326678
-0.00179275,0.00200289,4.0115683521e-06,0.00264911
0.000464919,0.0017013,2.89442169e-06,0.00374208
0.000294897,0.000385538,1.48639549444e-07,0.0794764
0.00102382,0.00045976,2.113792576e-07,0.0532355
0.000349456,0.000842257,7.09396854049e-07,0.0154698
0.000243862,0.00201409,4.0565585281e-06,0.00268809
5.15142e-05,0.000277375,7.6936890625e-08,0.168337
-0.000287067,0.000209284,4.3799792656e-08,0.547052
-0.000294681,0.000209361,4.3832028321e-08,0.54706
0.00108378,0.000461049,2.12566180401e-07,0.0529087
-0.000287814,0.000209251,4.3785981001e-08,0.547044
-0.0018412,0.00139827,1.9551589929e-06,0.00556175
6.36123e-05,0.00020816,4.33305856e-08,0.49395
7.1823e-05,0.000222012,4.9289328144e-08,0.324906
-0.00016696,0.000210251,4.4205483001e-08,0.569196
0.000342141,0.000393228,1.54628259984e-07,0.0749884
0.000342141,0.000393228,1.54628259984e-07,0.0749884
-0.00529429,0.00460811,2.12346777721e-05,0.000525307
0.00195524,0.00171955,2.9568522025e-06,0.00355201
0.00357341,0.00359458,1.29210053764e-05,0.000803983
-0.000169184,0.000210154,4.4164703716e-08,0.569148
6.83888e-05,0.000221595,4.9104344025e-08,0.324435
6.37099e-05,0.00022162,4.91154244e-08,0.324566
-0.000708099,0.000734729,5.39826703441e-07,0.0202462
-0.000646638,0.000963507,9.28345739049e-07,0.0115857
-0.000415714,0.000636296,4.04872599616e-07,0.0266243
0.000123612,0.000223295,4.9860657025e-08,0.317606
7.14682e-05,0.00020803,4.32764809e-08,0.49391
0.000938512,0.00151038,2.2812477444e-06,0.00473171
-0.000171505,0.000210136,4.4157138496e-08,0.569239
-0.000467605,0.00210626,4.4363311876e-06,0.00239678
-0.000170498,0.000210144,4.4160500736e-08,0.569228
-0.00179849,0.00221905,4.9241829025e-06,0.00225483
-0.000169772,0.000210135,4.4156718225e-08,0.569493
0.000342141,0.000393228,1.54628259984e-07,0.0749884
9.67544e-06,0.000276926,7.6688009476e-08,0.169067
0.000308926,0.000214492,4.6006818064e-08,0.377297
-0.000177117,0.000210158,4.4166384964e-08,0.569312
-0.000192942,0.000425663,1.81188989569e-07,0.0641442
-0.000173549,0.000210142,4.4159660164e-08,0.569263
-0.000172817,0.000210134,4.4156297956e-08,0.569528
-0.000177712,0.000210161,4.4167645921e-08,0.569458
-0.00042778,0.001145,1.311025e-06,0.00818303
-0.00138316,0.000710986,5.05501092196e-07,0.0222185
-0.0016911,0.00218775,4.7862500625e-06,0.00219468
-5.38522e-05,0.00127561,1.6271808721e-06,0.00661101
8.05734e-05,0.000221519,4.9070667361e-08,0.324823
0.00107386,0.000461801,2.13260163601e-07,0.0526755
0.000336728,0.000393246,1.54642416516e-07,0.0749907
-0.000185293,0.000210235,4.4198755225e-08,0.570017
-0.000233536,0.000240234,5.7712374756e-08,0.735155
0.000222286,0.000254518,6.4779412324e-08,0.212796
-0.000187531,0.000210268,4.4212631824e-08,0.570348
-0.000187531,0.000210268,4.4212631824e-08,0.57035
-0.000185466,0.00021028,4.42176784e-08,0.570363
0.000934952,0.0012687,1.60959969e-06,0.00679768
8.00833e-05,0.000221664,4.9134928896e-08,0.324901
-0.00150039,0.000709903,5.03962269409e-07,0.0222949
-0.000184954,0.000210179,4.4175212041e-08,0.570049
8.00833e-05,0.000221664,4.9134928896e-08,0.324901
8.00833e-05,0.000221664,4.9134928896e-08,0.324901
-0.000184442,0.000210188,4.4178995344e-08,0.570035
8.00833e-05,0.000221664,4.9134928896e-08,0.324901
-0.000184954,0.000210179,4.4175212041e-08,0.570049
7.8984e-05,0.000221668,4.9136702224e-08,0.324911
-0.000184954,0.000210179,4.4175212041e-08,0.570049
0.000336689,0.000392655,1.54177949025e-07,0.0752237
-0.000184954,0.000210179,4.4175212041e-08,0.570049
-0.00144801,0.000710979,5.05491138441e-07,0.0222205
3.12724e-05,0.000276865,7.6654228225e-08,0.169115
-0.000183528,0.000210195,4.4181938025e-08,0.570068
0.000177726,0.000212134,4.5000833956e-08,0.400176
-0.000183528,0.000210195,4.4181938025e-08,0.570068
-0.000184954,0.000210179,4.4175212041e-08,0.570049
-0.000184954,0.000210179,4.4175212041e-08,0.570049
-0.000183977,0.000210163,4.4168486569e-08,0.569867
-0.000184954,0.000210179,4.4175212041e-08,0.570049
3.38335e-05,0.000276936,7.6693548096e-08,0.168976
0.000276744,0.000830887,6.90373206769e-07,0.0163197
0.000177726,0.000212134,4.5000833956e-08,0.400176
3.12724e-05,0.000276865,7.6654228225e-08,0.169115
3.29311e-05,0.000276804,7.6620454416e-08,0.169177
-0.00018604,0.000210196,4.4182358416e-08,0.570024
4.76255e-05,0.000488258,2.38395874564e-07,0.048607
-9.57875e-05,0.000375893,1.41295547449e-07,0.0835474
-0.00144763,0.00071099,5.055067801e-07,0.0222212
-0.000181979,0.000210182,4.4176473124e-08,0.569943
-0.000184954,0.000210179,4.4175212041e-08,0.570049
-0.000184954,0.000210179,4.4175212041e-08,0.570049
-0.000184954,0.000210179,4.4175212041e-08,0.570049
-0.00144801,0.000710979,5.05491138441e-07,0.0222205
3.3156e-05,0.000276986,7.6721244196e-08,0.168904
-0.000198479,0.000210108,4.4145371664e-08,0.5698
3.40263e-05,0.000276997,7.6727338009e-08,0.168893
0.00108389,0.000460752,2.12292405504e-07,0.0528971
-0.000188445,0.000210134,4.4156297956e-08,0.570187
-0.000188445,0.000210134,4.4156297956e-08,0.570187
0.000234014,0.000528016,2.78800896256e-07,0.0410093
-0.000187835,0.000210136,4.4157138496e-08,0.570094
-0.000188445,0.000210134,4.4156297956e-08,0.570187
-0.000188445,0.000210134,4.4156297956e-08,0.570187
-0.000187384,0.000210152,4.4163863104e-08,0.570142
-0.000188445,0.000210134,4.4156297956e-08,0.570187
-0.000197516,0.00021006,4.41252036e-08,0.570098
-0.000188224,0.000210143,4.4160080449e-08,0.570173
-0.000494715,0.00323432,1.04608258624e-05,0.00105351
-0.000188445,0.000210134,4.4156297956e-08,0.570187
-0.000190573,0.000212455,4.5137127025e-08,0.593489
-0.000188445,0.000210134,4.4156297956e-08,0.570187
-0.000189135,0.000210112,4.4147052544e-08,0.570239
0.000328274,0.000391638,1.53380323044e-07,0.0756992
-0.00541755,0.00468295,2.19300207025e-05,0.000478794
-6.06615e-05,0.00110784,1.2273094656e-06,0.00877789
-0.000190614,0.000210133,4.4155877689e-08,0.570162
-0.000188445,0.000210134,4.4156297956e-08,0.570187
-0.000188445,0.000210134,4.4156297956e-08,0.570187
-0.000188224,0.000210143,4.4160080449e-08,0.570173
8.13065e-05,0.000221726,4.9162419076e-08,0.325125
-0.000188589,0.000210135,4.4156718225e-08,0.570189
-0.000188368,0.000210144,4.4160500736e-08,0.570175
8.12502e-05,0.000221765,4.9179715225e-08,0.324898
0.000334874,0.000392134,1.53769073956e-07,0.0754772
-0.000188042,0.000210105,4.4144111025e-08,0.570239
0.00109432,0.000459733,2.11354431289e-07,0.053181
-0.000188224,0.000210143,4.4160080449e-08,0.570173
8.21342e-05,0.000221726,4.9162419076e-08,0.325131
-0.000188224,0.000210143,4.4160080449e-08,0.570173
3.31211e-05,0.00027688,7.66625344e-08,0.16894
0.000167755,0.00246029,6.0530268841e-06,0.00174874
-0.000188224,0.000210143,4.4160080449e-08,0.570173
-0.000188224,0.000210143,4.4160080449e-08,0.570173
0.00108627,0.000459836,2.11449146896e-07,0.0531518
-0.000188445,0.000210134,4.4156297956e-08,0.570187
0.00186934,0.00112895,1.2745281025e-06,0.00858076
8.1874e-05,0.000221744,4.9170401536e-08,0.324924
8.1874e-05,0.000221744,4.9170401536e-08,0.324924
8.13065e-05,0.000221726,4.9162419076e-08,0.325125
3.50581e-05,0.000276897,7.6671948609e-08,0.168878
-0.000188445,0.000210134,4.4156297956e-08,0.570187
0.00109984,0.000459794,2.11410522436e-07,0.0531672
-0.00333582,0.00130393,1.7002334449e-06,0.00639876
-0.000187826,0.000210059,4.4124783481e-08,0.570294
-0.000188445,0.000210134,4.4156297956e-08,0.570187
8.21342e-05,0.000221726,4.9162419076e-08,0.325131
-0.000187687,0.000210149,4.4162602201e-08,0.57016
8.27022e-05,0.000221744,4.9170401536e-08,0.32493
-0.000565408,0.00177599,3.1541404801e-06,0.00342265
-0.000188445,0.000210134,4.4156297956e-08,0.570187
7.69824e-05,0.000221831,4.9208992561e-08,0.324945
8.21342e-05,0.000221726,4.9162419076e-08,0.325131
-0.000188445,0.000210134,4.4156297956e-08,0.570187
-0.000467733,0.00162121,2.6283218641e-06,0.00406655
-0.000187941,0.000210135,4.4156718225e-08,0.570187
0.00496098,0.00288928,8.3479389184e-06,0.00121936
-0.000189661,0.000210098,4.4141169604e-08,0.570351
-0.00018815,0.00021006,4.41252036e-08,0.570319
-0.000182929,0.000209918,4.4065566724e-08,0.570209
7.25983e-05,0.000221856,4.9220084736e-08,0.325066
-0.000183356,0.00020987,4.40454169e-08,0.570105
0.000157563,0.000241101,5.8129692201e-08,0.24459
-0.00018333,0.000209878,4.4048774884e-08,0.570094
8.48743e-05,0.000221757,4.9176167049e-08,0.324987
-0.000181096,0.000209865,4.4043318225e-08,0.570151
0.000122077,0.00115403,1.3317852409e-06,0.00822797
0.00197945,0.00410856,1.68802652736e-05,0.000633263
-0.000180679,0.000209875,4.4047515625e-08,0.570151
-0.000179241,0.000209883,4.4050873689e-08,0.570179
0.000149467,0.000241115,5.8136443225e-08,0.244544
0.000103688,0.00205848,4.2373399104e-06,0.00263517
0.00110866,0.00212735,4.5256180225e-06,0.00235221
8.95043e-05,0.000221771,4.9182376441e-08,0.324883
-0.000181828,0.000209869,4.4044997161e-08,0.570169
-0.00151169,0.000709901,5.03959429801e-07,0.0222935
-0.000181649,0.000209832,4.4029468224e-08,0.570234
-0.000182048,0.000209861,4.4041639321e-08,0.570182
8.86943e-05,0.000221742,4.9169514564e-08,0.325074
8.86943e-05,0.000221742,4.9169514564e-08,0.325074
0.000149467,0.000241115,5.8136443225e-08,0.244544
-0.000182048,0.000209861,4.4041639321e-08,0.570182
9.06138e-05,0.000221742,4.9169514564e-08,0.32509
0.000316852,0.000392778,1.54274557284e-07,0.0753357
0.00107265,0.000460809,2.12344934481e-07,0.0530174
8.9956e-05,0.000221749,4.9172619001e-08,0.325084
-0.000182048,0.000209861,4.4041639321e-08,0.570182
6.6079e-05,0.000671944,4.51508739136e-07,0.024408
8.7908e-05,0.000221823,4.9205443329e-08,0.324947
-0.000181853,0.000209862,4.4042059044e-08,0.57018
0.00107199,0.000460806,2.12342169636e-07,0.0530158
-0.000179336,0.000209867,4.4044157689e-08,0.570149
-0.000181677,0.000209824,4.4026110976e-08,0.570246
-0.000181853,0.000209862,4.4042059044e-08,0.57018
