BETA_2,SE_2,var_2,MAF_2
-0.302641,0.207707,0.043142197849,0.00229804
0.00222062,0.0302745,0.00091654535025,0.134024
-0.0101452,0.0306856,0.00094160604736,0.865957
-0.0094217,0.0348932,0.00121753540624,0.0983098
0.00126952,0.0302655,0.00091600049025,0.1341
-0.0100506,0.0349881,0.00122416714161,0.0976689
-0.00909123,0.0350036,0.00122525201296,0.0975331
-0.097377,0.11189,0.0125193721,0.00843494
-0.0169607,0.0230154,0.00052970863716,0.711125
-0.00789387,0.0350114,0.00122579812996,0.0974715
-0.0170681,0.0230162,0.00052974546244,0.711128
-0.0172044,0.0230148,0.00052968101904,0.711085
-0.00789387,0.0350114,0.00122579812996,0.0974715
0.10836,0.203406,0.041374000836,0.00268992
-0.0252873,0.0569762,0.00324628736644,0.964054
-0.0241852,0.0568844,0.00323583496336,0.963912
-0.0233011,0.0570303,0.00325245511809,0.964083
0.213751,0.29871,0.0892276641,0.0011464
-0.00225143,0.0276943,0.00076697425249,0.829345
-0.381587,0.281424,0.079199467776,0.00120709
-0.00260209,0.0235409,0.00055417397281,0.731644
0.006817,0.030325,0.000919605625,0.134049
0.00296966,0.027702,0.000767400804,0.829249
-0.00330702,0.0350786,0.00123050817796,0.0972518
0.159655,0.115323,0.013299394329,0.00816604
-0.11583,0.0740607,0.00548498728449,0.020288
0.00737449,0.0303847,0.00092322999409,0.133461
-0.115445,0.0741047,0.00549150656209,0.0202293
-0.0238495,0.212537,0.045171976369,0.0023337
-0.0248192,0.0323086,0.00104384563396,0.117866
-0.392458,0.290704,0.084508815616,0.00119276
-0.0246587,0.0569436,0.00324257358096,0.964083
-0.0572595,0.122271,0.014950197441,0.00759028
-0.00661201,0.0351004,0.00123203808016,0.0972437
0.126209,0.091777,0.008423017729,0.0132811
-0.102638,0.0734597,0.00539632752409,0.0206523
-0.0255154,0.0322699,0.00104134644601,0.118113
-0.0246146,0.0569426,0.00324245969476,0.964084
-0.0312284,0.0566913,0.00321390349569,0.963599
-0.332562,0.20868,0.0435473424,0.00233399
-0.106949,0.229982,0.052891720324,0.00205443
-0.165632,0.374499,0.140249501001,0.000849263
-0.0295741,0.0289057,0.00083553949249,0.845042
-0.0279395,0.0567349,0.00321884887801,0.963856
-0.00822711,0.0350875,0.00123113265625,0.0973578
-0.0908365,0.0731965,0.00535772761225,0.0207425
-0.0346815,0.0564817,0.00319018243489,0.963378
0.225284,0.181923,0.033095977929,0.00344646
-0.0573341,0.17503,0.0306355009,0.00325567
-0.0890312,0.0731588,0.00535221001744,0.0207336
-0.0121712,0.0351399,0.00123481257201,0.0971475
0.022443,0.337713,0.114050070369,0.000850524
0.0355832,0.147203,0.021668723209,0.00494819
0.730743,0.359163,0.128998060569,0.00100417
-0.085181,0.0558301,0.00311700006601,0.0360978
-0.00869091,0.0222511,0.00049511145121,0.674066
-0.0145689,0.0239614,0.00057414868996,0.251345
-0.02185,0.0563107,0.00317089493449,0.963445
-0.00697418,0.0221105,0.00048887421025,0.668462
-0.0939861,0.0556306,0.00309476365636,0.036222
0.27376,0.22397,0.0501625609,0.0021503
-0.0289384,0.0566355,0.00320757986025,0.963765
-0.00807445,0.0221074,0.00048873713476,0.668254
-0.00306702,0.0227614,0.00051808132996,0.295255
-0.0305628,0.0567552,0.00322115272704,0.963923
-0.0454088,0.326572,0.106649271184,0.000956672
0.211364,0.108785,0.011834176225,0.00888462
-0.0306341,0.0567559,0.00322123218481,0.963922
-0.0334198,0.0793034,0.00628902925156,0.0171749
-0.00231599,0.0227572,0.00051789015184,0.294979
0.00460744,0.0251596,0.00063300547216,0.21901
0.0161703,0.0237584,0.00056446157056,0.257161
0.193451,0.200971,0.040389342841,0.00244863
-0.0963903,0.0569782,0.00324651527524,0.0344507
0.0522451,0.323,0.104329,0.00101886
0.362945,0.301514,0.090910692196,0.00122132
0.00708608,0.0251418,0.00063211010724,0.21938
-0.0059871,0.0221,0.00048841,0.668325
0.0692841,0.112021,0.012548704441,0.00898772
0.018281,0.0238249,0.00056762586001,0.255212
-0.0963521,0.0556188,0.00309345091344,0.0362695
-0.0984959,0.0553985,0.00306899380225,0.0366053
0.00028968,0.0227989,0.00051978984121,0.29292
0.00776595,0.0253046,0.00064032278116,0.215688
-0.175057,0.166522,0.027729576484,0.00354719
-0.0282303,0.0518058,0.00268384091364,0.0417039
0.0437982,0.0540444,0.00292079717136,0.0372629
-0.00852681,0.0221079,0.00048875924241,0.669924
0.0716108,0.239183,0.057208507489,0.00203473
0.0324665,0.0878442,0.00771660347364,0.0140278
-0.000163415,0.0227523,0.00051766715529,0.29386
-0.00976774,0.0220669,0.00048694807561,0.669743
0.0014819,0.0214192,0.00045878212864,0.629984
-0.0328771,0.0568642,0.00323353724164,0.963999
0.0518074,0.0540459,0.00292095930681,0.0371652
-0.00665446,0.0221283,0.00048966166089,0.673693
0.0406004,0.0726784,0.00528214982656,0.0207844
0.0074252,0.0255707,0.00065386069849,0.207327
0.148353,0.115824,0.013415198976,0.0080453
-0.0219015,0.0377041,0.00142159915681,0.0814731
-0.276371,0.210478,0.044300988484,0.0022517
-0.090608,0.0555944,0.00309073731136,0.0363664
-0.030862,0.0569606,0.00324450995236,0.964076
-0.090608,0.0555944,0.00309073731136,0.0363664
0.0281729,0.0564108,0.00318217835664,0.0341064
-0.0547942,0.0534553,0.00285746909809,0.0391385
-0.0887942,0.0556277,0.00309444100729,0.0363246
-0.0210947,0.0376719,0.00141917204961,0.0815802
-0.0904768,0.055598,0.003091137604,0.0363721
-0.0232546,0.0377277,0.00142337934729,0.0814151
-0.0297186,0.057024,0.003251736576,0.964162
-0.170577,0.166053,0.027573598809,0.0035624
-0.052051,0.139921,0.019577886241,0.00532887
0.0261603,0.0563961,0.00318052009521,0.0341198
-0.0701081,0.0567186,0.00321699958596,0.035082
-0.0707925,0.0504343,0.00254361861649,0.043554
-0.0269059,0.0404522,0.00163638048484,0.0702474
0.0419021,0.0540484,0.00292122954256,0.0372618
0.0736454,0.0889402,0.00791035917604,0.0135298
-0.0234088,0.0334659,0.00111996646281,0.890616
0.0880509,0.140159,0.019644545281,0.00570312
-0.0298658,0.056973,0.003245922729,0.964097
0.0435774,0.0540217,0.00291834407089,0.037344
-0.0624114,0.0566998,0.00321486732004,0.0351316
-0.241942,0.210488,0.044305198144,0.00226726
-0.0298331,0.0569909,0.00324796268281,0.964126
0.0417852,0.0540481,0.00292119711361,0.0372629
-0.0493049,0.0411237,0.00169115870169,0.928972
0.0416817,0.0540343,0.00291970557649,0.0373083
-0.161037,0.0824785,0.00680270296225,0.0161988
-0.0268698,0.0407326,0.00165914470276,0.069358
-0.0141691,0.039591,0.001567447281,0.0734015
-0.0173538,0.126857,0.016092698449,0.0061759
-0.0691126,0.0568161,0.00322806921921,0.0350227
-0.0671585,0.0567823,0.00322422959329,0.0350999
-0.0139736,0.0396006,0.00156820752036,0.0734193
-0.0671585,0.0567823,0.00322422959329,0.0350999
-0.000810499,0.159529,0.025449501841,0.00439397
-0.0150708,0.0396031,0.00156840552961,0.0734102
-0.0671585,0.0567823,0.00322422959329,0.0350999
-0.0652041,0.0567199,0.00321714705601,0.0352267
-0.0317852,0.0396592,0.00157285214464,0.0736678
0.0434897,0.0540867,0.00292537111689,0.0371842
-0.025573,0.0405001,0.00164025810001,0.070046
-0.16182,0.236325,0.055849505625,0.00194492
0.100749,0.122879,0.015099248641,0.00683452
0.0766167,0.0825288,0.00681100282944,0.0158336
-0.00820189,0.0381164,0.00145285994896,0.0797014
-0.0129615,0.0379559,0.00144065034481,0.0805077
0.0384462,0.0497678,0.00247683391684,0.0443388
-0.0725137,0.0563234,0.00317232538756,0.0357363
-0.0022802,0.0223949,0.00050153154601,0.670304
-0.00329939,0.0223767,0.00050071670289,0.670253
0.0365925,0.0497178,0.00247185963684,0.0444599
-0.0143228,0.0379086,0.00143706195396,0.0807869
0.0126375,0.0942949,0.00889152816601,0.0118266
-0.0833753,0.044714,0.001999341796,0.0568308
-0.000899199,0.112561,0.012669978721,0.00863218
0.261468,0.252525,0.063768875625,0.00168345
0.161696,0.24039,0.0577873521,0.00183801
-0.010185,0.0234195,0.00054847298025,0.733681
0.141803,0.194597,0.037867992409,0.00290437
-0.0868257,0.0446458,0.00199324745764,0.056918
-0.39602,0.249358,0.062179412164,0.00169223
0.00237649,0.0541277,0.00292980790729,0.0373658
-0.143843,0.217581,0.047341491561,0.00216183
0.120435,0.137212,0.018827132944,0.0054687
-0.233533,0.231228,0.053466387984,0.00187005
-0.118996,0.277044,0.076753377936,0.00137805
-0.0882154,0.0445907,0.00198833052649,0.0570158
0.127584,0.211508,0.044735634064,0.00241538
0.145911,0.307173,0.094355251929,0.00108128
-0.0326535,0.0207933,0.00043236132489,0.559079
0.182298,0.202532,0.041019211024,0.00260772
-0.192347,0.209569,0.043919165761,0.00228296
-0.0418766,0.0387133,0.00149871959689,0.0775717
-0.0363885,0.0284038,0.00080677585444,0.843128
-0.0392558,0.0847707,0.00718607157849,0.0150935
-0.0637489,0.0645594,0.00416791612836,0.0262134
-0.0860536,0.0445966,0.00198885673156,0.0570347
-0.0392146,0.0209238,0.00043780540644,0.556849
-0.0313945,0.0211099,0.00044562787801,0.5264
-0.0311543,0.0215052,0.00046247362704,0.63257
0.175026,0.109138,0.011911103044,0.00909344
-0.0882991,0.307333,0.094453572889,0.00133086
0.0925529,0.222893,0.049681289449,0.00207219
-0.00450572,0.0323903,0.00104913153409,0.113984
-0.0312614,0.0215545,0.00046459647025,0.631726
-0.227512,0.29605,0.0876456025,0.00117483
0.533412,0.461521,0.213001633441,0.00049401
-0.00234305,0.0284428,0.00080899287184,0.158242
-0.0494491,0.0564538,0.00318703153444,0.963432
0.167673,0.108986,0.011877948196,0.00909513
-0.0574185,0.0561066,0.00314795056356,0.963011
-0.0126434,0.0256447,0.00065765063809,0.791842
-0.0317138,0.208543,0.043490182849,0.00258074
-0.0154994,0.0238588,0.00056924233744,0.746995
-0.0673789,0.0644986,0.00416006940196,0.0262215
-0.0843152,0.0445718,0.00198664535524,0.0569358
0.20276,0.165594,0.027421372836,0.00378013
0.171428,0.113948,0.012984146704,0.00808821
-0.054852,0.0558062,0.00311433195844,0.962646
0.00613532,0.151028,0.022809456784,0.00458972
-0.0746525,0.0694479,0.00482301081441,0.0242052
0.00951555,0.136119,0.018528382161,0.00583367
-0.0275473,0.0215136,0.00046283498496,0.63817
-0.0286141,0.0215151,0.00046289952801,0.63813
0.166196,0.110302,0.012166531204,0.00894017
-0.169852,0.173491,0.030099127081,0.00359813
-0.468558,0.210502,0.044311092004,0.00236996
0.0325679,0.044184,0.001952225856,0.0594179
-0.0279685,0.0215201,0.00046311470401,0.637875
0.3047,0.29343,0.0861011649,0.00123468
-0.0242647,0.0291014,0.00084689148196,0.149507
0.00614663,0.0458873,0.00210564430129,0.0530212
0.00713533,0.046155,0.002130284025,0.0525012
-0.293571,0.341561,0.116663916721,0.00108108
0.309387,0.150476,0.022643026576,0.00448209
0.123846,0.251022,0.063012044484,0.00156235
-0.0162559,0.12827,0.0164531929,0.0066677
-0.0820359,0.0447094,0.00199893044836,0.0566327
-0.096097,0.0846855,0.00717163391025,0.0151417
0.261285,0.209523,0.043899887529,0.00241105
-0.245726,0.12819,0.0164326761,0.00628726
-0.0498711,0.0381123,0.00145254741129,0.0797231
-0.0316604,0.0224353,0.00050334268609,0.689145
0.00529811,0.301473,0.090885969729,0.00114296
0.450546,0.41842,0.1750752964,0.00057127
-0.0788797,0.0648102,0.00420036202404,0.0266996
-0.00380812,0.0234576,0.00055025899776,0.447205
-0.0443002,0.0694409,0.00482203859281,0.0240816
-0.356319,0.167447,0.028038497809,0.00378835
-0.0908614,0.0752646,0.00566476001316,0.0194498
-0.319729,0.141007,0.019882974049,0.00533168
-0.165448,0.159181,0.025338590761,0.00428665
0.0222704,0.0870685,0.00758092369225,0.0146386
0.286038,0.254368,0.064703079424,0.00192925
-0.0242069,0.0217371,0.00047250151641,0.635497
-0.0165502,0.0245831,0.00060432880561,0.763304
-0.0249289,0.0217308,0.00047222766864,0.635035
-0.062159,0.0434484,0.00188776346256,0.0602299
-0.0341297,0.157317,0.024748638489,0.00431275
-0.0287383,0.0719712,0.00517985362944,0.0210688
0.0124767,0.0423614,0.00179448820996,0.0627955
0.111006,0.0851343,0.00724784903649,0.0144615
-0.0132768,0.0246097,0.00060563733409,0.764177
0.165709,0.196153,0.038475999409,0.00283598
-0.0133862,0.0246125,0.00060577515625,0.764157
0.167217,0.0814409,0.00663262019281,0.0160451
0.00716427,0.0524318,0.00274909365124,0.0408503
-0.0252512,0.021729,0.000472149441,0.635162
0.00531754,0.0421524,0.00177682482576,0.0632951
0.00537499,0.0421544,0.00177699343936,0.063303
-0.0612853,0.0433279,0.00187730691841,0.0607004
0.261993,0.316473,0.100155159729,0.00103347
-0.150709,0.238951,0.057097580401,0.00177782
0.166317,0.25255,0.0637815025,0.00173198
0.014749,0.0900997,0.00811795594009,0.0134793
0.0366775,0.0537676,0.00289095480976,0.0390593
-0.0149417,0.0245851,0.00060442714201,0.763661
0.0922234,0.127954,0.016372226116,0.00628669
-0.01373,0.024593,0.000604815649,0.76347
-0.0918812,0.074518,0.005552932324,0.0198324
-0.221472,0.276937,0.076694101969,0.001468
-0.0134096,0.0246037,0.00060534205369,0.763668
-0.0618121,0.0435132,0.00189339857424,0.0601879
0.0364851,0.0447851,0.00200570518201,0.0564473
-0.0172593,0.0245466,0.00060253557156,0.762027
-0.0356827,0.0259443,0.00067310670249,0.200261
0.028525,0.042632,0.001817487424,0.063427
-0.0614033,0.044295,0.001962047025,0.0576947
-0.0345016,0.0261017,0.00068129874289,0.196473
0.223165,0.232471,0.054042765841,0.0018821
0.00738201,0.0428165,0.00183325267225,0.0617199
0.402675,0.20679,0.0427621041,0.00253079
-0.0975704,0.188261,0.035442204121,0.00298558
-0.0235195,0.0391955,0.00153628722025,0.0752285
-0.0682946,0.190393,0.036249494449,0.00294747
-0.166266,0.206667,0.042711248889,0.00260409
-0.0892352,0.0710555,0.00504888408025,0.0219543
-0.0306525,0.0258755,0.00066954150025,0.19814
-0.0235437,0.0314259,0.00098758719081,0.121589
-0.0664706,0.0438462,0.00192248925444,0.0587291
-0.00160052,0.0303043,0.00091835059849,0.133091
0.000341422,0.0529785,0.00280672146225,0.0395998
-0.0328246,0.0939165,0.00882030897225,0.0125179
-0.0664759,0.0438835,0.00192576157225,0.0586828
-0.0260106,0.0257587,0.00066351062569,0.20028
-0.204663,0.442793,0.196065640849,0.000478764
-0.0141039,0.029685,0.000881199225,0.140537
0.0276145,0.0891987,0.00795640808169,0.013151
-0.151336,0.126318,0.015956237124,0.00653857
-0.0297189,0.0210863,0.00044463204769,0.575142
-0.07003,0.0437958,0.00191807209764,0.0588353
0.325818,0.272746,0.074390380516,0.00145012
-0.209703,0.198488,0.039397486144,0.00262646
-0.0100632,0.0339727,0.00115414434529,0.103504
-0.0643796,0.0468486,0.00219479132196,0.0516878
-0.151822,0.126721,0.016058211841,0.00650773
-0.054797,0.0439577,0.00193227938929,0.058495
0.0907404,0.128393,0.016484762449,0.0062415
-0.100642,0.168403,0.028359570409,0.00374884
0.141331,0.285952,0.081768546304,0.00138855
-0.0716064,0.0730447,0.00533552819809,0.0201659
-0.028134,0.0258793,0.00066973816849,0.197876
0.14991,0.233682,0.054607277124,0.00197519
0.134109,0.1876,0.03519376,0.00295528
-0.0344597,0.0210259,0.00044208847081,0.57184
-0.0294814,0.0258272,0.00066704425984,0.198609
-0.0757271,0.0415701,0.00172807321401,0.0654958
0.0618752,0.105446,0.011118858916,0.00985169
-0.0446104,0.288474,0.083217248676,0.00120594
0.137124,0.119117,0.014188859689,0.00745647
0.0411582,0.0428185,0.00183342394225,0.0635448
-0.0164587,0.198416,0.039368909056,0.00262235
-0.0285884,0.0261278,0.00068266193284,0.191907
-0.0728766,0.041498,0.001722084004,0.0657822
0.376756,0.354488,0.125661742144,0.000819672
0.108805,0.0440567,0.00194099281489,0.0586795
-0.166057,0.124939,0.015609753721,0.00666235
0.0349259,0.0428228,0.00183379219984,0.0635999
-0.0277692,0.0261036,0.00068139793296,0.192035
4.75497e-05,0.0310312,0.00096293537344,0.125614
-0.0574475,0.0438941,0.00192669201481,0.0587029
-0.0204422,0.0208593,0.00043511039649,0.523654
-0.166057,0.124939,0.015609753721,0.00666235
0.46393,0.205919,0.042402634561,0.00253016
-0.0298842,0.0262009,0.00068648716081,0.190267
-0.00188986,0.0311637,0.00097117619769,0.124478
-0.0760299,0.0414317,0.00171658576489,0.0659993
0.0190283,0.097159,0.009439871281,0.0114387
-0.186058,0.123239,0.015187851121,0.00683157
-0.0199941,0.0208895,0.00043637121025,0.524306
-0.0570315,0.0439028,0.00192745584784,0.0587047
-0.0238502,0.139347,0.019417586409,0.00555025
0.0103024,0.0298422,0.00089055690084,0.137692
-0.277436,0.149279,0.022284219841,0.00479194
0.00941854,0.0299436,0.00089661918096,0.13649
-0.0728106,0.0416206,0.00173227434436,0.0653502
0.0108139,0.029911,0.000894667921,0.136913
0.469133,0.410982,0.168906204324,0.000678929
-0.0119395,0.0525115,0.00275745763225,0.0403694
0.139458,0.16748,0.0280495504,0.00360113
0.013914,0.0298976,0.00089386648576,0.13756
-0.0624648,0.0438163,0.00191986814569,0.058839
-0.131889,0.127157,0.016168902649,0.00636529
0.0915853,0.285978,0.081783416484,0.00138889
-0.0169602,0.0255511,0.00065285871121,0.203564
-0.0558072,0.043666,0.001906719556,0.0592797
0.0515913,0.0934988,0.00874202560144,0.012145
-0.161609,0.124752,0.015563061504,0.00669319
-0.00995217,0.146006,0.021317752036,0.00509275
0.37686,0.254202,0.064618656804,0.00174755
-0.0140531,0.025605,0.000655616025,0.201998
-0.346871,0.369176,0.136290918976,0.000709329
-0.015152,0.323189,0.104451129721,0.0010056
-0.0112917,0.0408841,0.00167150963281,0.0677592
-0.166141,0.127562,0.016272063844,0.00616536
0.023946,0.0874223,0.00764265853729,0.0137202
-0.362661,0.229966,0.052884361156,0.00200871
-0.150741,0.0515755,0.00266003220025,0.0435103
-0.0173134,0.0255508,0.00065284338064,0.203549
0.214428,0.192382,0.037010833924,0.00281342
0.0138633,0.029931,0.000895864761,0.136793
-6.14832e-05,0.17225,0.0296700625,0.00378505
0.0139009,0.0298938,0.00089363927844,0.137306
-0.217998,0.216456,0.046853199936,0.00208288
0.0103889,0.0589662,0.00347701274244,0.0318368
0.0211123,0.0298917,0.00089351372889,0.137302
-0.100954,0.068019,0.004626584361,0.0236758
0.0215044,0.0299137,0.00089482944769,0.13702
-0.137507,0.126727,0.016059732529,0.00650853
-0.0360396,0.0308142,0.00094951492164,0.131058
-0.0121932,0.0255818,0.00065442849124,0.203382
0.0134654,0.0297917,0.00088754538889,0.13859
-0.0334016,0.147915,0.021878847225,0.00487594
-0.014057,0.025549,0.000652751401,0.203557
-0.153763,0.126141,0.015911551881,0.00655642
-0.150541,0.1246,0.01552516,0.00673359
-0.142591,0.126543,0.016013130849,0.00652617
-0.0172446,0.0257659,0.00066388160281,0.201736
0.0130424,0.0300242,0.00090145258564,0.136996
-0.137937,0.128404,0.016487587216,0.00631212
-0.0349971,0.0312726,0.00097797551076,0.127124
-0.233163,0.28369,0.0804800161,0.00123598
-0.0709098,0.0419962,0.00176368081444,0.0642192
-0.0172064,0.0257536,0.00066324791296,0.202337
0.00943794,0.0295573,0.00087363398329,0.14304
-0.0634068,0.0442052,0.00195409970704,0.0577851
-0.0536085,0.326539,0.106627718521,0.000833642
-0.100125,0.146101,0.021345502201,0.00478077
-0.0561092,0.0443441,0.00196639920481,0.0575257
-0.0526258,0.0444022,0.00197155536484,0.057519
0.208436,0.160929,0.025898143041,0.00454307
0.20856,0.160926,0.025897177476,0.00454349
0.121762,0.158303,0.025059839809,0.00420716
-0.0298715,0.0533439,0.00284557166721,0.0389141
0.145016,0.118473,0.014035851729,0.00753784
-0.294828,0.385498,0.148608708004,0.000742597
0.0193961,0.0387166,0.00149897511556,0.0767784
-0.164643,0.359362,0.129141047044,0.00100448
0.0262411,0.0450637,0.00203073705769,0.0554687
0.0191902,0.0299169,0.00089502090561,0.14138
-0.128669,0.0723061,0.00522817209721,0.977366
0.267152,0.259416,0.067296661056,0.00146759
-0.047811,0.0492109,0.00242171267881,0.0469436
-0.0282129,0.0216063,0.00046683219969,0.389573
-0.108702,0.0748658,0.00560488800964,0.0195006
0.0902779,0.132313,0.017506729969,0.00611896
0.00746366,0.0329217,0.00108383833089,0.111817
-0.00411118,0.0241369,0.00058258994161,0.248461
0.00697552,0.0212204,0.00045030537616,0.39958
0.0903178,0.145271,0.021103663441,0.00487547
0.0108988,0.0212383,0.00045106538689,0.396492
0.0248906,0.33773,0.1140615529,0.000849054
0.00668336,0.0214265,0.00045909490225,0.370013
0.00627337,0.0214137,0.00045854654769,0.370433
0.00640924,0.0214293,0.00045921489849,0.369514
0.00291009,0.0239541,0.00057379890681,0.252515
-0.00391078,0.0262255,0.00068777685025,0.190949
0.0660831,0.0654038,0.00427765705444,0.0254902
0.502671,0.345814,0.119587322596,0.000771081
0.00426644,0.026681,0.000711875761,0.185324
0.00484652,0.0266875,0.00071222265625,0.185348
-0.220163,0.178224,0.031763794176,0.00336382
-0.0919731,0.22993,0.0528678049,0.00185197
0.0189786,0.0213253,0.00045476842009,0.384506
-0.0200138,0.164832,0.027169588224,0.00386442
0.44917,0.291114,0.084747360996,0.00116666
0.0258025,0.0997585,0.00995175832225,0.0110091
0.00180057,0.0213916,0.00045760055056,0.373758
-0.00536807,0.0261688,0.00068480609344,0.192033
0.0484152,0.0648077,0.00420003797929,0.0259554
-0.0510358,0.0215765,0.00046554535225,0.609535
0.0313956,0.0355319,0.00126251591761,0.0945292
0.00721455,0.021538,0.000463885444,0.361692
-0.0724247,0.0720901,0.00519698251801,0.0208868
-0.275912,0.212552,0.045178352704,0.00239212
0.379429,0.218455,0.047722587025,0.00226859
-0.0106974,0.0210444,0.00044286677136,0.582063
0.00960015,0.0215189,0.00046306305721,0.363517
-0.0048346,0.0261715,0.00068494741225,0.191657
0.0154627,0.0212864,0.00045311082496,0.389066
-0.0695704,0.0721306,0.00520282345636,0.0208546
-0.0117172,0.0210521,0.00044319091441,0.581419
0.012963,0.208617,0.043521052689,0.00232069
0.0090486,0.243361,0.059224576321,0.00170352
-0.0332572,0.0206739,0.00042741014121,0.453995
-0.270219,0.153291,0.023498130681,0.00420364
-0.190819,0.240485,0.057833035225,0.00189856
0.230418,0.117691,0.013851171481,0.00806002
-0.0319874,0.0206248,0.00042538237504,0.478903
-0.0317697,0.0206173,0.00042507305929,0.47909
0.142576,0.330212,0.109039964944,0.00103443
0.156481,0.257537,0.066325306369,0.00157403
0.0187163,0.0207467,0.00043042556089,0.542695
-0.0315264,0.0206167,0.00042504831889,0.47907
-0.0461063,0.0235173,0.00055306339929,0.260812
-0.0399065,0.0207133,0.00042904079689,0.453498
-0.0395226,0.0207126,0.00042901179876,0.453484
-0.00947024,0.190321,0.036222083041,0.0027509
-0.235405,0.191713,0.036753874369,0.00290382
-0.0321741,0.0206286,0.00042553913796,0.479239
0.158248,0.107709,0.011601228681,0.00897796
-0.0495339,0.024342,0.000592532964,0.234533
-0.0411066,0.0208523,0.00043481841529,0.42723
-0.0379405,0.0207537,0.00043071606369,0.448662
-0.0355201,0.020718,0.000429235524,0.453773
-0.00594013,0.0261489,0.00068376497121,0.191745
-0.0431142,0.0235018,0.00055233460324,0.259912
-0.0332447,0.020618,0.000425101924,0.479098
-0.0701845,0.0492897,0.00242947452609,0.045882
-0.00688011,0.0261364,0.00068311140496,0.192085
-0.0958927,0.397611,0.158094507321,0.000693973
-0.00665309,0.0261507,0.00068385911049,0.191788
-0.054597,0.0245364,0.00060203492496,0.229492
-0.0374859,0.0207459,0.00043039236681,0.44866
-0.0376404,0.0207444,0.00043033013136,0.448722
0.0431786,0.0652874,0.00426244459876,0.0256074
-0.0374233,0.0207473,0.00043045045729,0.448643
-0.0374233,0.0207473,0.00043045045729,0.448643
0.101296,0.135278,0.018300137284,0.00582566
0.00570415,0.0680898,0.00463622086404,0.0237119
-0.0340522,0.0207203,0.00042933083209,0.45322
-0.0387768,0.0207547,0.00043075757209,0.448836
-0.04881,0.0243732,0.00059405287824,0.234764
0.0247866,0.0351759,0.00123734394081,0.0958107
0.0229519,0.0317647,0.00100899616609,0.119435
0.0435439,0.0655423,0.00429579308929,0.0254454
0.0224578,0.0317637,0.00100893263769,0.119491
0.0334828,0.334165,0.111666247225,0.00101962
-0.179494,0.143912,0.020710663744,0.0050252
-0.317158,0.176648,0.031204515904,0.00350222
0.0444372,0.0653609,0.00427204724881,0.0255892
0.0259622,0.0651351,0.00424258125201,0.025562
0.0407125,0.0657701,0.00432570605401,0.0253475
-0.034484,0.0269365,0.00072557503225,0.178478
0.0455385,0.0658799,0.00434016122401,0.025197
-0.27997,0.182585,0.033337282225,0.0029806
-0.585875,0.212365,0.045098893225,0.00247617
-0.0298631,0.0207957,0.00043246113849,0.453233
-0.019635,0.021072,0.000444029184,0.444639
0.00314098,0.0554037,0.00306956997369,0.0361615
-0.261841,0.133756,0.017890667536,0.0059601
-0.0210185,0.0930444,0.00865726037136,0.0125675
0.00220064,0.0220181,0.00048479672761,0.325656
-0.191957,0.12676,0.0160680976,0.00634837
0.00147349,0.0337944,0.00114206147136,0.105045
0.236748,0.364025,0.132514200625,0.000756733
-0.219186,0.0866074,0.00750084173476,0.0141447
-0.0354298,0.0393113,0.00154537830769,0.075242
0.170057,0.205139,0.042082009321,0.00284196
0.0114846,0.0220833,0.00048767213889,0.319948
-0.000330434,0.0725624,0.00526530189376,0.0210812
0.0039783,0.0220015,0.00048406600225,0.322861
0.00613512,0.0222408,0.00049465318464,0.31084
-0.228627,0.216503,0.046873549009,0.00245242
-0.0365041,0.195968,0.038403457024,0.00287997
0.322572,0.228683,0.052295914489,0.00230686
0.0238178,0.0673217,0.00453221129089,0.0241469
0.00435797,0.021982,0.000483208324,0.323724
0.0034733,0.0711086,0.00505643299396,0.0212848
-0.0256603,0.0437423,0.00191338880929,0.0600698
0.0114844,0.0711301,0.00505949112601,0.0212937
0.107785,0.172465,0.029744176225,0.00349261
0.00410197,0.0219429,0.00048149086041,0.324633
0.0033865,0.021935,0.000481144225,0.324365
0.00293132,0.0221713,0.00049156654369,0.311458
0.00563949,0.0700822,0.00491151475684,0.0220114
0.00351453,0.0219128,0.00048017080384,0.324844
0.00149799,0.0223363,0.00049891029769,0.301671
0.04623,0.483114,0.233399136996,0.000463306
0.0467247,0.171382,0.029371789924,0.00385246
-0.0207446,0.0221313,0.00048979443969,0.316688
0.279745,0.263072,0.069206877184,0.00165307
0.197695,0.274897,0.075568360609,0.0014846
-0.00735847,0.0468131,0.00219146633161,0.0536673
0.0690045,0.0864666,0.00747647291556,0.0143227
-0.00411979,0.0348652,0.00121558217104,0.103437
-9.52204e-05,0.0828992,0.00687227736064,0.0159267
-0.0263402,0.0212094,0.00044983864836,0.384956
-0.135881,0.244823,0.059938301329,0.00167224
0.00218495,0.0266876,0.00071222799376,0.18329
-0.245433,0.142157,0.020208612649,0.00523439
-0.0275512,0.0345655,0.00119477379025,0.0991335
0.0333524,0.330448,0.109195880704,0.00101962
0.00811348,0.0335228,0.00112377811984,0.10616
-0.872794,0.379704,0.144175127616,0.000786843
0.291708,0.39757,0.1580619049,0.00067897
0.0294464,0.0735134,0.00540421997956,0.0199475
0.0411872,0.119403,0.014257076409,0.00756214
0.145941,0.261138,0.068193055044,0.00154388
0.193939,0.118518,0.014046516324,0.992264
0.008682,0.0268747,0.00072224950009,0.179416
-0.146483,0.310147,0.096191161609,0.00132954
0.0267557,0.0215056,0.00046249083136,0.628041
