BETA_2,SE_2,var_2,MAF_2
-7.90397e-05,5.38443e-05,2.89920864249e-09,0.287221
-7.90397e-05,5.38443e-05,2.89920864249e-09,0.287221
-9.58654e-05,0.000305418,9.3280154724e-08,0.0062695
-7.85274e-05,5.38388e-05,2.89861638544e-09,0.287234
-8.08865e-05,5.38317e-05,2.89785192489e-09,0.287349
-7.48464e-05,5.38633e-05,2.90125508689e-09,0.286909
-7.42409e-05,5.38571e-05,2.90058722041e-09,0.286902
-7.77831e-05,5.38458e-05,2.89937017764e-09,0.287151
4.02199e-06,0.000309004,9.5483472016e-08,0.00613431
-6.45218e-05,0.000307368,9.4475087424e-08,0.00619324
-7.43507e-05,5.38674e-05,2.90169678276e-09,0.28683
-7.82177e-05,5.38511e-05,2.89994097121e-09,0.287142
-7.81066e-05,5.38564e-05,2.90051182096e-09,0.28712
-7.37902e-05,5.38621e-05,2.90112581641e-09,0.286887
-0.000788606,0.000768269,5.90237256361e-07,0.000988783
-7.27672e-05,5.38662e-05,2.90156750244e-09,0.286871
-3.41405e-05,5.7335e-05,3.287302225e-09,0.235988
-0.000317056,0.000580539,3.37025530521e-07,0.00172829
-7.28568e-05,5.38647e-05,2.90140590609e-09,0.286862
-5.22492e-05,0.000308187,9.4979226969e-08,0.00616235
-2.84803e-05,5.7354e-05,3.289481316e-09,0.239888
-0.000607708,0.000831936,6.92117508096e-07,0.000849815
-7.64384e-05,5.38579e-05,2.90067339241e-09,0.287076
0.000310188,0.00032129,1.032272641e-07,0.00577417
-6.57528e-06,0.000133994,1.7954392036e-08,0.0353151
0.000372408,0.000515231,2.65462983361e-07,0.0021727
-7.9745e-05,5.38917e-05,2.90431532889e-09,0.286806
-7.97198e-05,5.38905e-05,2.90418599025e-09,0.286812
-7.49172e-05,5.38736e-05,2.90236477696e-09,0.286933
-0.000914004,0.000421931,1.78025768761e-07,0.00317337
-7.79016e-05,5.39016e-05,2.90538248256e-09,0.287078
-7.67738e-05,5.39046e-05,2.90570590116e-09,0.287029
-0.000140297,4.93945e-05,2.43981663025e-09,0.443036
-7.51203e-05,5.39402e-05,2.90954517604e-09,0.286947
-7.81247e-05,5.40614e-05,2.92263496996e-09,0.286328
-7.64055e-05,5.39781e-05,2.91363527961e-09,0.286995
0.000883258,0.000500643,2.50643413449e-07,0.00237985
-3.66976e-05,0.000333329,1.11108222241e-07,0.00529947
-3.07247e-05,5.7419e-05,3.296941561e-09,0.237029
6.05763e-05,0.000426508,1.81909074064e-07,0.00332797
0.000282752,0.000321309,1.03239473481e-07,0.00575851
-0.000116851,6.67679e-05,4.45795247041e-09,0.15911
-0.00012154,4.95935e-05,2.45951524225e-09,0.448194
-0.000116898,4.95684e-05,2.45702627856e-09,0.443335
-5.81189e-05,5.44477e-05,2.96455203529e-09,0.28121
0.00017795,0.000269756,7.2768299536e-08,0.00823116
0.000255714,0.000249898,6.2449010404e-08,0.00925407
-0.00011848,0.000319137,1.01848424769e-07,0.00574305
-0.000761096,0.000750169,5.62753528561e-07,0.00103702
-0.000449485,0.000279449,7.8091743601e-08,0.00756757
0.000122727,0.000321136,1.03128330496e-07,0.00588198
-0.00012646,0.000325028,1.05643200784e-07,0.00552282
-0.000146571,0.000319559,1.02117954481e-07,0.00572761
-0.000127659,6.57713e-05,4.32586390369e-09,0.165011
-0.000170929,0.000318672,1.01551843584e-07,0.00575795
-0.000136043,4.94552e-05,2.44581680704e-09,0.455932
-0.000114165,6.67892e-05,4.46079723664e-09,0.158851
-0.000756626,0.000389309,1.51561497481e-07,0.00397206
-0.000113312,6.66085e-05,4.43669227225e-09,0.16009
-6.52954e-05,5.43774e-05,2.95690163076e-09,0.281171
-6.49709e-05,5.43597e-05,2.95497698409e-09,0.281135
0.000150564,0.000416171,1.73198301241e-07,0.00337953
-0.000112001,6.65226e-05,4.42525631076e-09,0.159673
-0.000216837,0.000314774,9.9082671076e-08,0.00589506
-5.60671e-05,5.4106e-05,2.927459236e-09,0.282646
-6.00408e-05,0.000220361,4.8558970321e-08,0.0123424
-6.5629e-05,5.37732e-05,2.89155703824e-09,0.289241
0.000222503,0.000530464,2.81392055296e-07,0.00209011
-0.000152113,0.000295655,8.7411879025e-08,0.00683721
0.0003735,0.000344195,1.18470198025e-07,0.00512116
-0.000228567,0.000312711,9.7788169521e-08,0.00597407
-0.000232821,0.000311872,9.7264144384e-08,0.00600457
-0.00020437,0.000313117,9.8042255689e-08,0.00595918
-0.00102382,0.000697573,4.86608090329e-07,0.00121985
-4.10979e-05,0.000459827,2.11440869929e-07,0.00277761
0.000391868,0.000530869,2.81821895161e-07,0.00210898
-0.000210212,0.000312691,9.7775661481e-08,0.00597443
-0.000156797,0.000319598,1.02142881604e-07,0.00570442
-0.000226303,0.000313529,9.8300433841e-08,0.00594393
-5.08573e-05,5.4506e-05,2.970904036e-09,0.279129
0.00104592,0.000534946,2.86167222916e-07,0.00211838
-0.000241821,0.000315632,9.9623559424e-08,0.00586402
-6.55272e-05,5.39471e-05,2.91028959841e-09,0.288357
-6.5143e-05,5.39534e-05,2.91096937156e-09,0.288068
-9.73593e-05,0.000153281,2.3495064961e-08,0.0268492
-7.2784e-05,5.36041e-05,2.87339953681e-09,0.29455
0.000505036,0.000463599,2.14924032801e-07,0.00277864
-8.115e-05,0.000182497,3.3305155009e-08,0.0186678
0.000223741,0.000390836,1.52752778896e-07,0.00383231
-0.000405341,0.000351712,1.23701330944e-07,0.00478595
-0.000195993,0.000300206,9.0123642436e-08,0.00650933
-0.000115568,4.92591e-05,2.42645893281e-09,0.458082
-9.43753e-05,0.000462504,2.13909950016e-07,0.00274657
-6.65377e-05,5.39486e-05,2.91045144196e-09,0.288248
0.00059877,0.000650964,4.23754129296e-07,0.00139397
-0.000386278,0.000319943,1.02363523249e-07,0.00571429
-0.000175528,0.000433946,1.88309130916e-07,0.00311773
8.91955e-06,0.00078121,6.102890641e-07,0.000940864
-0.000103947,6.58232e-05,4.33269365824e-09,0.162653
-0.000100613,4.9741e-05,2.474167081e-09,0.4643
-5.72194e-06,0.000468099,2.19116673801e-07,0.00268635
2.49943e-05,0.000221875,4.9228515625e-08,0.0123631
0.000100824,0.000368227,1.35591123529e-07,0.0044035
-0.000141066,0.000298017,8.8814132289e-08,0.00660066
0.000138038,8.50876e-05,7.23989967376e-09,0.899139
-5.9947e-05,5.30583e-05,2.81518319889e-09,0.315714
-5.51916e-05,5.33905e-05,2.85054549025e-09,0.308142
-0.000354571,0.000543742,2.95655362564e-07,0.00200853
-0.000173601,0.000295179,8.7130642041e-08,0.00672196
0.000356886,0.00021398,4.57874404e-08,0.0134054
-0.000314309,0.000357966,1.28139657156e-07,0.00461648
-8.93597e-05,5.20806e-05,2.71238889636e-09,0.335131
-0.000432535,0.000603125,3.63759765625e-07,0.00154665
0.000105708,5.0006e-05,2.500600036e-09,0.490133
-2.63213e-05,0.000337878,1.14161542884e-07,0.00515241
-1.25237e-05,0.000336826,1.13451754276e-07,0.00518311
-1.25237e-05,0.000336826,1.13451754276e-07,0.00518311
-1.25237e-05,0.000336826,1.13451754276e-07,0.00518311
3.45589e-05,0.000340013,1.15608840169e-07,0.00507591
4.53738e-05,0.000339479,1.15245991441e-07,0.00509134
4.64873e-05,0.000339477,1.15244633529e-07,0.00509118
4.64873e-05,0.000339477,1.15244633529e-07,0.00509118
4.64873e-05,0.000339477,1.15244633529e-07,0.00509118
0.000110153,4.9986e-05,2.498600196e-09,0.508697
5.64745e-05,0.000336199,1.13029767601e-07,0.00518935
5.7435e-05,0.00033895,1.148871025e-07,0.00510661
-9.0537e-05,5.17697e-05,2.68010183809e-09,0.336051
7.20063e-05,0.000340544,1.15970215936e-07,0.00506079
6.90837e-05,0.00034109,1.163423881e-07,0.00504567
-9.19535e-05,5.13116e-05,2.63288029456e-09,0.350496
0.000512877,0.000503807,2.53821493249e-07,0.00237106
1.34954e-05,0.000309953,9.6070862209e-08,0.00624824
-9.07138e-05,5.15682e-05,2.65927925124e-09,0.336468
0.000287465,0.000619409,3.83667509281e-07,0.00156444
-0.000132955,7.41461e-05,5.49764414521e-09,0.126746
0.000143199,4.99783e-05,2.49783047089e-09,0.508777
-0.000269696,0.000177221,3.1407282841e-08,0.0191303
-0.000170507,7.20403e-05,5.18980482409e-09,0.137633
-0.000172369,0.000273281,7.4682504961e-08,0.00797839
-0.000599383,0.000774253,5.99467708009e-07,0.000960674
-2.51938e-05,5.14891e-05,2.65112741881e-09,0.340723
1.3488e-05,9.85722e-05,9.71647861284e-09,0.0689939
1.02402e-06,0.000500475,2.50475225625e-07,0.00233075
-0.000271267,0.000260967,6.8103775089e-08,0.00878366
-4.75669e-05,0.00013707,1.87881849e-08,0.033828
-3.81602e-05,5.29265e-05,2.80121440225e-09,0.347137
0.000327693,0.000470728,2.21584849984e-07,0.00269167
-0.000927328,0.000443191,1.96418262481e-07,0.00304774
-0.000229686,0.000439645,1.93287726025e-07,0.00305263
-8.00554e-05,0.000456969,2.08820666961e-07,0.00280691
-0.000444334,0.000358574,1.28575313476e-07,0.00460865
-0.00019556,7.55773e-05,5.71192827529e-09,0.124196
0.000156581,0.000482685,2.32984809225e-07,0.00249853
0.000142186,0.000475142,2.25759920164e-07,0.0025747
0.000809787,0.000612867,3.75605959689e-07,0.00154631
-0.000368913,0.000395003,1.56027370009e-07,0.00374868
0.000264348,0.000161975,2.6235900625e-08,0.0234843
-5.36048e-05,0.000472104,2.22882186816e-07,0.00260907
-0.000132034,0.000484198,2.34447703204e-07,0.0024858
-0.000322415,0.000400247,1.60197661009e-07,0.00379628
-0.00095067,0.000521153,2.71600449409e-07,0.00223547
-0.000193609,0.000473853,2.24536665609e-07,0.00264068
0.000116665,0.000307273,9.4416696529e-08,0.00633539
-0.00033244,0.000588674,3.46537078276e-07,0.00171508
7.72437e-05,0.000201248,4.0500757504e-08,0.0149354
0.000847762,0.000500595,2.50595354025e-07,0.002356
0.000163187,0.000364784,1.33067366656e-07,0.00445901
-2.81024e-05,5.21178e-05,2.71626507684e-09,0.33719
-8.22348e-05,6.63986e-05,4.40877408196e-09,0.160693
-4.21882e-05,5.17559e-05,2.67867318481e-09,0.348871
-7.26018e-05,0.000330212,1.09039964944e-07,0.00544158
-4.11387e-05,5.17027e-05,2.67316918729e-09,0.348972
-0.000242368,0.000343362,1.17897463044e-07,0.00497221
-3.7426e-05,5.0486e-05,2.548836196e-09,0.444685
-8.16538e-05,6.59839e-05,4.35387505921e-09,0.162403
5.45269e-05,5.62889e-05,3.16844026321e-09,0.334954
-8.72609e-05,6.58877e-05,4.34118901129e-09,0.162715
4.73459e-05,0.00027541,7.58506681e-08,0.0078237
6.00224e-05,9.43321e-05,8.89854509041e-09,0.0752922
-5.04628e-05,5.04734e-05,2.54756410756e-09,0.374489
-4.77856e-05,5.048e-05,2.5482304e-09,0.374574
-4.86317e-05,5.04736e-05,2.54758429696e-09,0.374404
-4.69552e-05,5.0339e-05,2.534014921e-09,0.375181
-5.03081e-05,5.04097e-05,2.54113785409e-09,0.37756
-4.82631e-05,5.04761e-05,2.54783667121e-09,0.376655
-4.52873e-05,5.04932e-05,2.54956324624e-09,0.376548
-9.6e-05,6.61207e-05,4.37194696849e-09,0.16207
-4.93265e-05,5.08697e-05,2.58772637809e-09,0.370822
-0.000196133,0.000339568,1.15306426624e-07,0.00508139
-0.000216792,0.000241791,5.8462887681e-08,0.01017
-0.000131231,6.43436e-05,4.14009886096e-09,0.176722
-3.60035e-05,5.04075e-05,2.54091605625e-09,0.464735
-0.000251963,0.000342786,1.17502241796e-07,0.00499135
-3.37788e-05,5.04251e-05,2.54269071001e-09,0.464511
-3.02995e-05,5.0415e-05,2.541672225e-09,0.464496
4.74474e-05,5.56789e-05,3.10013990521e-09,0.278587
-0.000101787,0.000295801,8.7498231601e-08,0.00682578
-0.000109253,6.69736e-05,4.48546309696e-09,0.16021
0.00118003,0.000750203,5.62804541209e-07,0.00106616
3.90232e-05,9.35879e-05,8.75869502641e-09,0.0764517
-8.98257e-05,5.69684e-05,3.24539859856e-09,0.260179
-0.000955907,0.000524923,2.75544155929e-07,0.0021698
2.37795e-05,0.000251361,6.3182352321e-08,0.00940869
3.82254e-05,6.09508e-05,3.71500002064e-09,0.197435
4.33536e-05,6.0999e-05,3.720878001e-09,0.196934
-0.000109969,0.000181034,3.2773309156e-08,0.0184584
0.000255674,0.000270458,7.3147529764e-08,0.00803954
-9.85083e-05,0.000567594,3.22162948836e-07,0.00193331
-8.63064e-05,5.10643e-05,2.60756273449e-09,0.570716
-0.00016895,0.000707414,5.00434567396e-07,0.00122068
-6.33574e-05,8.00566e-05,6.40905920356e-09,0.11091
-6.25727e-05,5.13856e-05,2.64047988736e-09,0.629907
9.80057e-05,0.000121395,1.4736746025e-08,0.0419774
-1.34029e-06,5.81349e-05,3.37966659801e-09,0.229742
-7.91841e-05,5.07823e-05,2.57884199329e-09,0.596022
1.49956e-06,5.82726e-05,3.39569591076e-09,0.226789
0.000140431,6.35069e-05,4.03312634761e-09,0.182583
-2.5237e-05,5.90788e-05,3.49030460944e-09,0.211125
-7.0391e-05,6.60394e-05,4.36120235236e-09,0.157735
0.00027212,0.000463664,2.14984304896e-07,0.00273393
-7.79621e-06,5.8013e-05,3.365508169e-09,0.230764
-2.23313e-05,4.90309e-05,2.40402915481e-09,0.443197
0.000107426,0.000108463,1.1764222369e-08,0.0528753
-1.05235e-05,5.80063e-05,3.36473083969e-09,0.230786
-2.17823e-05,0.000360884,1.30237261456e-07,0.0046103
0.000236443,0.000643615,4.14240268225e-07,0.0014362
0.000113584,0.000108615,1.1797218225e-08,0.0527568
0.000397216,0.000597677,3.57217796329e-07,0.00165266
-0.000996058,0.000894092,7.99400504464e-07,0.000710205
0.000100313,0.000108407,1.1752077649e-08,0.0529592
-0.000861123,0.000904348,8.17845305104e-07,0.000725824
0.000147846,6.27409e-05,3.93642053281e-09,0.184865
0.000258203,0.00037513,1.407225169e-07,0.00424867
-7.32483e-05,5.01073e-05,2.51074151329e-09,0.38732
0.000106645,0.000108357,1.1741239449e-08,0.0529826
-0.00098526,0.000548352,3.00689915904e-07,0.00199857
-3.64032e-05,0.000125261,1.5690318121e-08,0.0393148
-0.00027873,0.000376218,1.41539983524e-07,0.00421166
-1.1517e-05,5.76635e-05,3.32507923225e-09,0.23328
0.000361578,0.000329417,1.08515559889e-07,0.00545217
-6.10846e-05,5.0804e-05,2.581046416e-09,0.349835
9.73452e-05,0.00010841,1.17527281e-08,0.0529119
3.32467e-05,0.000227002,5.1529908004e-08,0.0119219
-8.36554e-05,5.03698e-05,2.53711675204e-09,0.599949
-8.96957e-06,4.99856e-05,2.49856020736e-09,0.405829
-7.1057e-05,6.63002e-05,4.39571652004e-09,0.157323
-3.69368e-05,5.15511e-05,2.65751591121e-09,0.342146
0.000362675,0.000334396,1.11820684816e-07,0.00531254
-8.56597e-06,7.79786e-05,6.08066205796e-09,0.110244
4.7792e-05,0.000404727,1.63803944529e-07,0.00364648
-1.09961e-05,6.34103e-05,4.02086614609e-09,0.188722
-2.80991e-05,5.01281e-05,2.51282640961e-09,0.409036
0.000121974,5.99761e-05,3.59713257121e-09,0.795843
0.000486317,0.000586198,3.43628095204e-07,0.00169895
0.000131625,0.000403051,1.62450108601e-07,0.00352985
0.000486637,0.000529244,2.80099211536e-07,0.00207078
-3.61864e-05,4.94451e-05,2.44481791401e-09,0.447242
-6.57313e-05,6.6762e-05,4.457164644e-09,0.155126
-2.04061e-05,6.27953e-05,3.94324970209e-09,0.194656
-0.000744637,0.00026358,6.94744164e-08,0.00861452
0.000124095,0.00025303,6.40241809e-08,0.00942148
6.2464e-05,4.94589e-05,2.44618278921e-09,0.588063
-1.48531e-05,0.000134632,1.8125775424e-08,0.0355391
-5.48336e-05,5.08472e-05,2.58543774784e-09,0.382238
-1.92643e-05,6.25278e-05,3.90972577284e-09,0.196816
0.000359654,0.000299832,8.9899228224e-08,0.00662293
0.000834101,0.00052263,2.731421169e-07,0.00219685
-2.84172e-05,6.31157e-05,3.98359158649e-09,0.191838
2.23368e-05,4.94461e-05,2.44491680521e-09,0.523478
-3.37704e-05,5.03848e-05,2.53862807104e-09,0.407707
0.000151459,0.000109205,1.1925732025e-08,0.0523773
0.000137456,0.000722607,5.22160876449e-07,0.00112821
1.74244e-05,5.11645e-05,2.61780606025e-09,0.643864
0.000493756,0.000399301,1.59441288601e-07,0.00367681
2.10883e-05,5.09451e-05,2.59540321401e-09,0.641781
3.89526e-06,4.90961e-05,2.41042703521e-09,0.430899
-7.9788e-05,6.63379e-05,4.40071697641e-09,0.156406
-0.000518957,0.000199274,3.9710127076e-08,0.0154078
0.000280707,0.000557753,3.11088409009e-07,0.00190032
1.35776e-05,5.06482e-05,2.56524016324e-09,0.641254
-6.64659e-05,6.70055e-05,4.48973703025e-09,0.152647
5.72743e-05,0.000372723,1.38922434729e-07,0.00429131
0.000223345,0.000398565,1.58854059225e-07,0.00368318
0.000128217,0.000104746,1.0971724516e-08,0.0571751
-1.82399e-05,5.28643e-05,2.79463421449e-09,0.332299
0.000127124,9.36715e-05,8.77434991225e-09,0.0738677
-5.60865e-05,6.84193e-05,4.68120061249e-09,0.147766
-5.40971e-05,6.84254e-05,4.68203536516e-09,0.147788
4.73133e-06,5.85032e-05,3.42262441024e-09,0.227995
0.000137869,9.34544e-05,8.73372487936e-09,0.0741492
-5.46839e-05,6.84323e-05,4.68297968329e-09,0.147802
6.46435e-05,7.68946e-05,5.91277950916e-09,0.115766
5.48516e-06,5.83795e-05,3.40816602025e-09,0.22962
0.000181726,0.000185828,3.4532045584e-08,0.0167432
0.000213718,0.000187427,3.5128880329e-08,0.017187
-1.7126e-06,0.000137233,1.8832896289e-08,0.0320989
-1.55094e-05,6.4523e-05,4.163217529e-09,0.177466
-9.83575e-05,0.000213595,4.5622824025e-08,0.986764
-5.83271e-05,6.8487e-05,4.690469169e-09,0.147548
8.29939e-05,9.72305e-05,9.45377013025e-09,0.0678797
-5.54443e-05,6.887e-05,4.7430769e-09,0.146091
0.000129608,9.31455e-05,8.67608417025e-09,0.0746136
0.000150933,0.000119754,1.4341020516e-08,0.0430151
0.000500242,0.000588951,3.46863280401e-07,0.00168314
-0.000310103,0.000373428,1.39448471184e-07,0.00424396
0.000151129,0.000119874,1.4369775876e-08,0.0429264
-0.000110831,0.000712415,5.07535132225e-07,0.00120501
-6.69846e-05,6.84562e-05,4.68625131844e-09,0.148186
-0.000929559,0.000507958,2.58021329764e-07,0.00223855
0.000164357,0.000107389,1.1532397321e-08,0.0542545
0.000164357,0.000107389,1.1532397321e-08,0.0542545
-0.000329615,0.000375559,1.41044562481e-07,0.00419611
-2.16396e-05,6.42883e-05,4.13298551689e-09,0.179062
9.14614e-05,0.000219033,4.7975455089e-08,0.0124938
0.000535397,0.000299077,8.9447051929e-08,0.00658646
-0.000862829,0.00042943,1.844101249e-07,0.00307091
-4.39674e-05,0.000150543,2.2663194849e-08,0.0262589
0.000205598,0.000111666,1.2469295556e-08,0.0499259
-0.000393115,0.000361813,1.30908646969e-07,0.00457421
-0.000112329,0.000180628,3.2626474384e-08,0.0188087
0.00051445,0.000591747,3.50164512009e-07,0.00166795
0.000111618,0.000120226,1.4454291076e-08,0.0427769
-0.000318541,0.000371995,1.38380280025e-07,0.00427298
-7.39608e-05,0.000246102,6.0566194404e-08,0.0100296
-6.57938e-05,0.000115153,1.3260213409e-08,0.0474359
5.62495e-06,4.89769e-05,2.39873673361e-09,0.553383
-0.000289062,0.000407658,1.66185044964e-07,0.00352967
4.90193e-05,0.000170704,2.9139855616e-08,0.0208905
0.000127877,0.000119105,1.4186001025e-08,0.04344
-6.25073e-05,0.000149856,2.2456820736e-08,0.0265487
8.70106e-05,0.000113754,1.2939972516e-08,0.0478909
0.000167003,0.000158193,2.5025025249e-08,0.0244099
0.000129246,0.000118865,1.4128888225e-08,0.0435943
0.000187245,0.000111131,1.2350099161e-08,0.0503485
0.000127877,0.000119105,1.4186001025e-08,0.04344
0.000127877,0.000119105,1.4186001025e-08,0.04344
0.000142294,8.73142e-05,7.62376952164e-09,0.0849463
0.000143308,8.73226e-05,7.62523647076e-09,0.0848969
0.000184466,0.000269123,7.2427189129e-08,0.00823193
0.000195248,0.000110934,1.2306352356e-08,0.0505535
0.00012741,0.000119086,1.4181475396e-08,0.0434568
0.00033908,0.000323788,1.04838668944e-07,0.00568589
0.000126028,0.000119154,1.4197675716e-08,0.0434293
-0.000330538,0.000370584,1.37332501056e-07,0.0043033
-0.000307658,0.000371284,1.37851808656e-07,0.00428787
-0.000330877,0.000370584,1.37332501056e-07,0.0043029
0.000415196,0.000216445,4.6848438025e-08,0.0125066
-0.000360149,0.000369187,1.36299040969e-07,0.00433415
0.000145674,0.000107364,1.1527028496e-08,0.0543237
-0.000357803,0.000369869,1.36803077161e-07,0.00431752
0.000170392,9.01369e-05,8.12466074161e-09,0.0791604
0.000693124,0.000546267,2.98407635289e-07,0.00198591
-0.000113181,0.000383551,1.47111369601e-07,0.00395602
-2.18423e-05,0.000139425,1.9439330625e-08,0.0310385
-0.000311184,0.000372652,1.38869513104e-07,0.00425558
0.000119925,0.000119616,1.4307987456e-08,0.04315
0.000395862,0.000215521,4.6449301441e-08,0.0126114
-0.000295758,0.00041219,1.699005961e-07,0.00347222
0.000120501,0.000119594,1.4302724836e-08,0.0431641
2.44133e-05,0.000101195,1.0240428025e-08,0.0618853
-0.000357707,0.000369858,1.36794940164e-07,0.00431712
-0.000364153,0.000388644,1.51044158736e-07,0.00389183
-0.000357833,0.000369873,1.36806036129e-07,0.00431726
9.62182e-05,0.000109506,1.1991564036e-08,0.0541482
0.000158986,8.71778e-05,7.59996881284e-09,0.0852499
0.000121793,0.000119825,1.4358030625e-08,0.0430358
-9.08908e-05,5.0188e-05,2.518835344e-09,0.362867
-3.17541e-05,4.85894e-05,2.36092979236e-09,0.448739
-3.26226e-05,4.85563e-05,2.35771426969e-09,0.44883
0.000161063,8.63903e-05,7.46328393409e-09,0.0871543
-0.000358474,0.00036849,1.357848801e-07,0.00434769
8.02201e-05,7.05014e-05,4.97044740196e-09,0.855883
-0.000357779,0.000369861,1.36797159321e-07,0.00430144
2.65196e-05,5.17929e-05,2.68250449041e-09,0.340542
-0.000297088,0.00036987,1.368038169e-07,0.00431686
-0.000371955,0.000369178,1.36292395684e-07,0.00433227
6.88874e-05,9.35734e-05,8.75598118756e-09,0.0743813
0.00138682,0.000572672,3.27953219584e-07,0.00181925
3.47093e-05,0.000100866,1.0173949956e-08,0.0622292
-9.87948e-05,0.000187831,3.5280484561e-08,0.0171789
-0.000315494,0.000370582,1.37331018724e-07,0.00430224
-4.04309e-05,0.000105049,1.1035292401e-08,0.0571071
-7.09675e-05,6.79838e-05,4.62179706244e-09,0.151837
1.79384e-05,9.94016e-05,9.88067808256e-09,0.0639666
-0.000315494,0.000370582,1.37331018724e-07,0.00430224
-0.000315494,0.000370582,1.37331018724e-07,0.00430224
0.000189512,0.000181775,3.3042150625e-08,0.0182387
3.93873e-06,4.88213e-05,2.38351933369e-09,0.515876
-0.000315494,0.000370582,1.37331018724e-07,0.00430224
-0.000334407,0.000369192,1.36302732864e-07,0.00433268
-0.000312259,0.000368503,1.35794461009e-07,0.00434796
-0.000206421,0.000531102,2.82069334404e-07,0.00207745
4.0795e-05,0.000124515,1.5503985225e-08,0.0399221
0.000122512,0.000115971,1.3449272841e-08,0.0464217
-0.000322361,0.000365783,1.33797203089e-07,0.00440936
-0.000312144,0.000367817,1.35289345489e-07,0.00436311
8.86383e-05,0.000124217,1.5429863089e-08,0.0401113
-5.19558e-05,7.52669e-05,5.66510623561e-09,0.117988
-0.000312144,0.000367817,1.35289345489e-07,0.00436311
-0.00013488,0.000439648,1.93290363904e-07,0.00304426
0.00126948,0.000839926,7.05475685476e-07,0.000850577
2.08203e-06,4.8989e-05,2.399922121e-09,0.547429
-1.59764e-05,5.21758e-05,2.72231410564e-09,0.328978
0.000281315,0.00063283,4.004738089e-07,0.0014808
-1.66087e-05,5.21063e-05,2.71506649969e-09,0.328593
-0.000531455,0.000532985,2.84073010225e-07,0.0021539
0.00023102,0.000134882,1.8193153924e-08,0.0335791
-0.000341307,0.000317816,1.01007009856e-07,0.00590582
-0.000313378,0.000373376,1.39409637376e-07,0.00424029
0.000111655,0.000108213,1.1710053369e-08,0.0532579
-1.81059e-05,5.19943e-05,2.70340723249e-09,0.329088
-1.15496e-05,4.85617e-05,2.35823870689e-09,0.53936
-1.4942e-05,5.19866e-05,2.70260657956e-09,0.328891
-4.03569e-05,4.88848e-05,2.38972367104e-09,0.449789
1.97788e-05,0.000148816,2.2146201856e-08,0.027831
-4.26429e-05,6.49114e-05,4.21348984996e-09,0.165579
8.56366e-06,5.31185e-05,2.82157504225e-09,0.298002
-4.03154e-05,6.4864e-05,4.207338496e-09,0.165888
1.44568e-05,5.11721e-05,2.61858381841e-09,0.338935
5.20821e-05,0.000123141,1.5163705881e-08,0.0406657
4.21731e-05,5.0251e-05,2.525163001e-09,0.372722
7.94939e-06,5.31597e-05,2.82595370409e-09,0.297747
1.65422e-05,5.12273e-05,2.62423626529e-09,0.338891
-0.000515379,0.000260873,6.8054722129e-08,0.00899694
4.35349e-05,5.02645e-05,2.52651996025e-09,0.372728
1.43302e-05,5.12317e-05,2.62468708489e-09,0.338924
0.000160071,8.70132e-05,7.57129697424e-09,0.0893852
4.29388e-05,5.02572e-05,2.52578615184e-09,0.372609
8.39493e-06,5.31489e-05,2.82480557121e-09,0.297902
0.000201956,0.000135147,1.8264711609e-08,0.0334763
4.34182e-05,5.02838e-05,2.52846054244e-09,0.372703
4.13299e-05,0.000123048,1.5140810304e-08,0.0407095
4.15565e-05,5.02592e-05,2.52598718464e-09,0.372517
-0.000831498,0.000564918,3.19132346724e-07,0.0018449
0.0001953,0.00064013,4.097664169e-07,0.0014521
4.54522e-05,5.02507e-05,2.52513285049e-09,0.372643
0.000175949,0.00013605,1.85096025e-08,0.0329981
4.2541e-05,5.02595e-05,2.52601734025e-09,0.371958
3.86652e-05,0.000122954,1.5117686116e-08,0.040737
8.27757e-06,5.30958e-05,2.81916397764e-09,0.297801
4.29852e-05,5.02554e-05,2.52560522916e-09,0.371939
8.493e-06,5.31234e-05,2.82209562756e-09,0.297702
1.59025e-05,0.000125114,1.5653512996e-08,0.0388968
-0.00037617,0.000372823,1.38996989329e-07,0.00423164
0.000182061,0.000135583,1.8382749889e-08,0.0332244
5.72531e-06,5.30997e-05,2.81957814009e-09,0.297785
3.64157e-05,5.02522e-05,2.52528360484e-09,0.371839
3.0473e-05,5.1638e-05,2.666483044e-09,0.331211
0.000198052,0.000135462,1.8349953444e-08,0.0332861
3.66775e-05,0.000123111,1.5156318321e-08,0.0406402
4.10742e-06,5.31228e-05,2.82203187984e-09,0.297634
3.53228e-05,5.02459e-05,2.52465046681e-09,0.372136
9.89084e-05,9.31586e-05,8.67852475396e-09,0.0737852
-0.00022127,0.000484477,2.34717963529e-07,0.00244574
0.000136931,0.000233121,5.4345400641e-08,0.0111504
0.000238714,0.000381405,1.45469774025e-07,0.00400185
3.72339e-05,0.000271733,7.3838823289e-08,0.00808483
-2.66783e-05,0.00012369,1.52992161e-08,0.0400326
0.000150057,0.000308646,9.5262353316e-08,0.00632457
7.02274e-06,4.89609e-05,2.39716972881e-09,0.451688
5.49112e-05,0.000295903,8.7558585409e-08,0.00676371
-0.000233316,0.00038527,1.484329729e-07,0.0039723
1.20106e-05,4.86791e-05,2.36965477681e-09,0.448984
-0.00067102,0.000848137,7.19336370769e-07,0.000818482
0.000219626,0.000168006,2.8226016036e-08,0.0216591
-0.000144675,0.000315549,9.9571171401e-08,0.00600689
-4.27748e-06,5.25311e-05,2.75951646721e-09,0.420632
