BETA_2,SE_2,var_2,MAF_2
-0.12134,0.0685854,0.00470395709316,0.00242966
0.0638113,0.00817537,6.68366746369e-05,0.222975
0.0636805,0.00817362,6.68080639044e-05,0.223057
0.0635158,0.00817525,6.68347125625e-05,0.223007
-0.0526611,0.0696861,0.00485615253321,0.00238014
0.0632204,0.00819238,6.71150900644e-05,0.222628
0.0636947,0.00817594,6.68459948836e-05,0.223078
-0.0240259,0.0129618,0.00016800825924,0.0741112
-0.0280431,0.0116778,0.00013637101284,0.0973272
0.0240567,0.00701956,4.92742225936e-05,0.446054
-0.0218536,0.0244738,0.00059896688644,0.0197727
-0.0250581,0.0129215,0.00016696516225,0.0729857
-0.0336516,0.00973495,9.47692515025e-05,0.152828
0.0638927,0.00818622,6.70141978884e-05,0.223126
-0.0302133,0.0101254,0.00010252372516,0.137531
0.06433,0.00817538,6.68368381444e-05,0.223117
-0.0181928,0.00740563,5.48433556969e-05,0.666467
0.0644627,0.00817454,6.68231042116e-05,0.223052
-0.0181325,0.0196356,0.00038555678736,0.0309735
-0.00247705,0.0093951,8.826790401e-05,0.838446
0.0643869,0.00817815,6.68821374225e-05,0.222896
0.0643726,0.00817485,6.68281725225e-05,0.223028
0.0647415,0.00818298,6.69611616804e-05,0.222687
-0.0431254,0.0730163,0.00533138006569,0.00215989
0.0644245,0.00817446,6.68217962916e-05,0.223143
0.0644321,0.00817506,6.68316060036e-05,0.223057
0.0644804,0.00817476,6.68267010576e-05,0.223043
0.0644804,0.00817476,6.68267010576e-05,0.223043
0.0644804,0.00817476,6.68267010576e-05,0.223043
0.00623819,0.029445,0.000867008025,0.0140466
0.0642653,0.00817652,6.68554793104e-05,0.22291
-0.0113824,0.0174471,0.00030440129841,0.040113
0.0642753,0.00817678,6.68597311684e-05,0.222901
0.0644537,0.00817371,6.68095351641e-05,0.223017
0.0645254,0.00817347,6.68056118409e-05,0.223024
0.0645254,0.00817347,6.68056118409e-05,0.223024
-0.0282861,0.00701467,4.92055952089e-05,0.425896
0.0204194,0.0448271,0.00200946889441,0.00582982
0.0644537,0.00817371,6.68095351641e-05,0.223017
0.253239,0.0880104,0.00774583050816,0.00152919
0.14958,0.0889818,0.00791776073124,0.00148423
-0.0171932,0.0181333,0.00032881656889,0.0370669
0.0644053,0.00817402,6.68146029604e-05,0.223031
0.0644537,0.00817371,6.68095351641e-05,0.223017
0.0644537,0.00817371,6.68095351641e-05,0.223017
0.0644537,0.00817371,6.68095351641e-05,0.223017
0.0645012,0.0081737,6.680937169e-05,0.223024
0.0645128,0.00817383,6.68114968689e-05,0.223023
-0.00566709,0.00883816,7.81130721856e-05,0.813344
-0.0118688,0.01926,0.0003709476,0.0330591
0.0645012,0.0081737,6.680937169e-05,0.223024
0.0644785,0.0081723,6.678648729e-05,0.223364
0.064002,0.00819752,6.71993341504e-05,0.221409
0.0699083,0.0132488,0.00017553070144,0.073486
0.0641791,0.00821551,6.74946045601e-05,0.221053
0.0642221,0.00821158,6.74300460964e-05,0.221143
0.0646254,0.0081937,6.713671969e-05,0.22214
-0.00591436,0.00884023,7.81496664529e-05,0.186288
0.064282,0.00817475,6.68265375625e-05,0.222985
0.0644537,0.00817371,6.68095351641e-05,0.223017
0.0644537,0.00817371,6.68095351641e-05,0.223017
0.0644537,0.00817371,6.68095351641e-05,0.223017
0.0644537,0.00817371,6.68095351641e-05,0.223017
-0.00723483,0.00876028,7.67425056784e-05,0.191376
-0.0542524,0.0443976,0.00197114688576,0.005964
0.0644537,0.00817371,6.68095351641e-05,0.223002
0.0644537,0.00817371,6.68095351641e-05,0.223002
0.0644537,0.00817371,6.68095351641e-05,0.223002
0.0644537,0.00817371,6.68095351641e-05,0.223002
0.0644537,0.00817371,6.68095351641e-05,0.223002
-0.0397831,0.0254449,0.00064744293601,0.0181957
0.0644537,0.00817371,6.68095351641e-05,0.223017
0.0644537,0.00817371,6.68095351641e-05,0.223017
0.0332006,0.0682936,0.00466401580096,0.00250487
0.0451443,0.0538763,0.00290265570169,0.00400817
0.0644143,0.00817356,6.68070830736e-05,0.223026
0.0643717,0.00817532,6.68358571024e-05,0.222982
0.0643717,0.00817532,6.68358571024e-05,0.222982
0.0652303,0.00820997,6.74036074009e-05,0.221309
0.0652303,0.00820997,6.74036074009e-05,0.221309
-0.0198856,0.0175124,0.00030668415376,0.0396475
0.0643717,0.00817532,6.68358571024e-05,0.222982
0.0644068,0.00817463,6.68245756369e-05,0.223002
0.0644068,0.00817463,6.68245756369e-05,0.223002
0.0644143,0.00817356,6.68070830736e-05,0.223026
0.0644143,0.00817356,6.68070830736e-05,0.223026
0.0644143,0.00817356,6.68070830736e-05,0.223026
0.0644143,0.00817356,6.68070830736e-05,0.223026
0.17738,0.120575,0.014538330625,0.000836768
-0.0269208,0.0111787,0.00012496333369,0.10681
0.064793,0.00817561,6.68405988721e-05,0.222935
0.0644143,0.00817356,6.68070830736e-05,0.223026
0.0647563,0.00817554,6.68394542916e-05,0.223047
0.0644514,0.00817356,6.68070830736e-05,0.223026
-0.0329098,0.0137473,0.00018898825729,0.0670414
-0.0193987,0.0174069,0.00030300016761,0.959848
0.0644514,0.00817356,6.68070830736e-05,0.223026
0.0644514,0.00817356,6.68070830736e-05,0.223026
0.0644514,0.00817356,6.68070830736e-05,0.223026
-0.0191843,0.0174891,0.00030586861881,0.0397452
-0.0172777,0.0180596,0.00032614915216,0.037249
0.0644502,0.00817329,6.68026694241e-05,0.223034
-0.129464,0.0546782,0.00298970555524,0.00393165
-0.0274394,0.00702407,4.93375593649e-05,0.419906
0.0644502,0.00817329,6.68026694241e-05,0.223034
0.0644502,0.00817329,6.68026694241e-05,0.223034
0.0644502,0.00817329,6.68026694241e-05,0.223034
-0.0257728,0.0312383,0.00097583138689,0.0118933
-0.0270762,0.0111764,0.00012491191696,0.106859
-0.0177431,0.017357,0.000301265449,0.959591
0.0308789,0.0308192,0.00094982308864,0.0126078
0.0644502,0.00817329,6.68026694241e-05,0.223034
0.0645357,0.00817723,6.68670904729e-05,0.223176
0.0430203,0.0719388,0.00517519094544,0.00223869
0.0644036,0.00817316,6.68005443856e-05,0.223043
-0.0142448,0.0164227,0.00026970507529,0.0452609
-0.0142448,0.0164227,0.00026970507529,0.0452609
-0.03919,0.0334275,0.00111739775625,0.0106172
-0.0679665,0.0801554,0.00642488814916,0.00182555
0.0644036,0.00817316,6.68005443856e-05,0.223043
0.0643859,0.00817294,6.67969482436e-05,0.223052
0.0707545,0.0136541,0.00018643444681,0.0672505
0.0643859,0.00817294,6.67969482436e-05,0.223052
0.0643708,0.00817321,6.68013617041e-05,0.22305
0.0643113,0.00817344,6.68051214336e-05,0.223045
0.0644396,0.00824368,6.79582599424e-05,0.219901
0.0645227,0.00824401,6.79637008801e-05,0.219906
0.0642528,0.00817574,6.68427245476e-05,0.222927
0.06551,0.00823089,6.77475501921e-05,0.220292
0.0654456,0.00821844,6.75427560336e-05,0.22086
0.0642528,0.00817574,6.68427245476e-05,0.222927
0.0642528,0.00817574,6.68427245476e-05,0.222927
0.0642528,0.00817574,6.68427245476e-05,0.222927
0.0642528,0.00817574,6.68427245476e-05,0.222927
-0.0206649,0.00794105,6.30602751025e-05,0.281664
0.0642965,0.00817368,6.68090447424e-05,0.223036
0.0642965,0.00817368,6.68090447424e-05,0.223036
0.0642141,0.00817388,6.68123142544e-05,0.223019
0.0642664,0.00817348,6.68057753104e-05,0.223045
0.0642788,0.00817335,6.68036502225e-05,0.223067
0.00424216,0.0406184,0.00164985441856,0.00698566
0.0642664,0.00817348,6.68057753104e-05,0.223045
0.0642141,0.00817388,6.68123142544e-05,0.223019
-0.0229366,0.0574453,0.00329996249209,0.00354127
-0.0170818,0.0074823,5.598481329e-05,0.30817
0.0638888,0.00817384,6.68116603456e-05,0.222976
0.0638363,0.00817426,6.68185265476e-05,0.222933
0.0638737,0.00817411,6.68160742921e-05,0.222974
0.0536016,0.00767338,5.88807606244e-05,0.731053
-0.014561,0.0164393,0.00027025058449,0.0451851
-0.0855972,0.0473093,0.00223816986649,0.00526625
0.011683,0.063024,0.003972024576,0.00285573
0.0642567,0.00817186,6.67792958596e-05,0.223103
-0.0267524,0.00700087,4.90121807569e-05,0.418778
0.0643222,0.00817325,6.68020155625e-05,0.223004
0.0645473,0.00816708,6.67011957264e-05,0.776544
0.0641259,0.00817,6.67489e-05,0.223118
0.0641782,0.00817204,6.67822377616e-05,0.223151
0.0389861,0.00683413,4.67053328569e-05,0.540979
-0.0168069,0.0108942,0.00011868359364,0.111459
0.0643419,0.00817289,6.67961309521e-05,0.223101
0.0645619,0.00817502,6.68309520004e-05,0.222978
0.0643699,0.00817366,6.68087177956e-05,0.223129
0.0643065,0.00817329,6.68026694241e-05,0.223099
0.0642172,0.00817265,6.67922080225e-05,0.223106
0.0643065,0.00817329,6.68026694241e-05,0.223099
0.0643065,0.00817329,6.68026694241e-05,0.223099
-0.0911678,0.0735144,0.00540436700736,0.00218544
0.0645492,0.00817584,6.68443597056e-05,0.223265
0.0644384,0.00817909,6.68975132281e-05,0.222839
0.0644061,0.00817892,6.68947323664e-05,0.222848
0.0643065,0.00817329,6.68026694241e-05,0.223099
0.0643065,0.00817329,6.68026694241e-05,0.223099
0.0643065,0.00817329,6.68026694241e-05,0.223099
0.0643065,0.00817329,6.68026694241e-05,0.223099
0.0643065,0.00817329,6.68026694241e-05,0.223099
0.0643065,0.00817329,6.68026694241e-05,0.223099
-0.0664184,0.0633829,0.00401739201241,0.00290303
0.0643065,0.00817329,6.68026694241e-05,0.223099
0.111875,0.0709282,0.00503080955524,0.00227027
0.0643065,0.00817329,6.68026694241e-05,0.223099
-0.141806,0.0552465,0.00305217576225,0.00385246
0.0282581,0.00699048,4.88668106304e-05,0.401099
0.0643065,0.00817329,6.68026694241e-05,0.223099
0.0643065,0.00817329,6.68026694241e-05,0.223099
-0.0397914,0.0184939,0.00034202433721,0.0356297
-0.0122709,0.0163894,0.00026861243236,0.0453606
-0.0308237,0.00892384,7.96349203456e-05,0.177343
-0.0436194,0.0339713,0.00115404922369,0.0103342
-0.0212339,0.00784333,6.15178254889e-05,0.269955
0.0643065,0.00817329,6.68026694241e-05,0.223099
0.0643065,0.00817329,6.68026694241e-05,0.223099
0.0643065,0.00817329,6.68026694241e-05,0.223099
0.0633066,0.00825015,6.80649750225e-05,0.219714
0.0632406,0.0082924,6.876389776e-05,0.217813
0.063323,0.0082815,6.858324225e-05,0.220383
0.0642133,0.00832332,6.92776558224e-05,0.21621
0.0643065,0.00817329,6.68026694241e-05,0.223099
0.0643053,0.0081743,6.681918049e-05,0.223075
0.024819,0.0068621,4.708841641e-05,0.548765
0.0643065,0.00817329,6.68026694241e-05,0.223099
0.0643065,0.00817329,6.68026694241e-05,0.223099
0.0643065,0.00817329,6.68026694241e-05,0.223099
0.0643065,0.00817329,6.68026694241e-05,0.223099
0.0643065,0.00817329,6.68026694241e-05,0.223099
0.0643089,0.00817626,6.68512275876e-05,0.222992
0.0709958,0.0716648,0.00513584355904,0.00222463
0.0641597,0.00817209,6.67830549681e-05,0.223132
0.0641597,0.00817209,6.67830549681e-05,0.223132
0.0641597,0.00817209,6.67830549681e-05,0.223132
0.0641597,0.00817209,6.67830549681e-05,0.223132
0.0641597,0.00817209,6.67830549681e-05,0.223132
0.0280244,0.00697141,4.86005573881e-05,0.404849
0.0124408,0.0628097,0.00394505841409,0.00288015
0.0641597,0.00817209,6.67830549681e-05,0.223132
0.0281327,0.00697199,4.86086445601e-05,0.402162
0.0247459,0.00686662,4.71504702244e-05,0.548849
0.0641597,0.00817209,6.67830549681e-05,0.223132
0.0641597,0.00817209,6.67830549681e-05,0.223132
0.0641597,0.00817209,6.67830549681e-05,0.223132
0.0641669,0.00816977,6.67451418529e-05,0.223341
0.0641597,0.00817209,6.67830549681e-05,0.223132
0.0257205,0.0221805,0.00049197458025,0.0250117
-0.0223359,0.0250078,0.00062539006084,0.0190103
0.0641597,0.00817209,6.67830549681e-05,0.223132
0.0247452,0.00686778,4.71664021284e-05,0.548876
0.0641597,0.00817209,6.67830549681e-05,0.223132
-0.0163545,0.015584,0.000242861056,0.0506688
-0.0345324,0.0481598,0.00231936633604,0.00520382
0.064267,0.00817267,6.67925349289e-05,0.223159
-0.0483321,0.0490907,0.00240989682649,0.00500682
0.064267,0.00817267,6.67925349289e-05,0.223159
0.0641597,0.00817209,6.67830549681e-05,0.223132
0.0639786,0.00817413,6.68164012569e-05,0.223139
0.063966,0.00817487,6.68284995169e-05,0.223022
0.063966,0.00817487,6.68284995169e-05,0.223022
0.0641597,0.00817209,6.67830549681e-05,0.223132
0.0641597,0.00817209,6.67830549681e-05,0.223132
0.0641597,0.00817209,6.67830549681e-05,0.223132
0.0484542,0.0497344,0.00247351054336,0.00456762
0.0641597,0.00817209,6.67830549681e-05,0.223132
-0.00974521,0.0437471,0.00191380875841,0.00604402
0.0641597,0.00817209,6.67830549681e-05,0.223132
0.0641597,0.00817209,6.67830549681e-05,0.223132
0.0641597,0.00817209,6.67830549681e-05,0.223132
0.0641597,0.00817209,6.67830549681e-05,0.223132
-0.0100148,0.0186727,0.00034866972529,0.035178
0.064168,0.0081723,6.678648729e-05,0.223139
-0.0121289,0.016384,0.000268435456,0.0453887
0.0641597,0.00817209,6.67830549681e-05,0.223132
0.0642189,0.00817203,6.67820743209e-05,0.223147
0.0642189,0.00817203,6.67820743209e-05,0.223147
0.0642189,0.00817203,6.67820743209e-05,0.223147
-0.00673477,0.0722042,0.00521344649764,0.00228529
0.0642189,0.00817203,6.67820743209e-05,0.223147
0.0642189,0.00817203,6.67820743209e-05,0.223147
0.0188532,0.0771435,0.00595111959225,0.00206599
0.0642724,0.00817252,6.67900831504e-05,0.223137
0.0642724,0.00817252,6.67900831504e-05,0.223137
-0.0112206,0.0300389,0.00090233551321,0.0135053
0.0642724,0.00817252,6.67900831504e-05,0.223137
-0.0137606,0.0290598,0.00084447197604,0.0141925
0.0223882,0.0193888,0.00037592556544,0.0322009
-0.0506892,0.0768135,0.00590031378225,0.00196418
0.0283918,0.00697179,4.86058558041e-05,0.597139
0.0643373,0.00817261,6.67915542121e-05,0.223153
-0.0298298,0.00897254,8.05064740516e-05,0.825067
0.0643373,0.00817261,6.67915542121e-05,0.223153
-0.0303452,0.00899433,8.08979721489e-05,0.174031
0.0643373,0.00817261,6.67915542121e-05,0.223153
-0.0225596,0.0198751,0.00039501960001,0.0302318
0.0643373,0.00817261,6.67915542121e-05,0.223153
0.0645111,0.00817375,6.68101890625e-05,0.223112
-0.0119703,0.0163928,0.00026872389184,0.0453382
0.0642875,0.00817267,6.67925349289e-05,0.223136
0.0637332,0.00817023,6.67526582529e-05,0.223629
0.0643373,0.00817261,6.67915542121e-05,0.223153
-0.0251394,0.00822232,6.76065461824e-05,0.233666
0.0643373,0.00817261,6.67915542121e-05,0.223153
0.0643373,0.00817261,6.67915542121e-05,0.223153
0.0643373,0.00817261,6.67915542121e-05,0.223153
0.0643373,0.00817261,6.67915542121e-05,0.223153
0.0536087,0.00767878,5.89636622884e-05,0.269491
0.0643373,0.00817261,6.67915542121e-05,0.223153
-0.0262694,0.151523,0.022959219529,0.00051139
0.0643373,0.00817261,6.67915542121e-05,0.223153
0.0643373,0.00817261,6.67915542121e-05,0.223153
-0.0115032,0.016395,0.000268796025,0.0453228
0.0643346,0.00817285,6.67954771225e-05,0.223144
0.0643373,0.00817261,6.67915542121e-05,0.223153
0.064544,0.00821447,6.74775173809e-05,0.221173
0.064544,0.00821447,6.74775173809e-05,0.221173
0.0643373,0.00817261,6.67915542121e-05,0.223153
0.0643373,0.00817261,6.67915542121e-05,0.223153
0.0643373,0.00817261,6.67915542121e-05,0.223153
0.0643754,0.00817256,6.67907369536e-05,0.223168
0.0643373,0.00817261,6.67915542121e-05,0.223153
0.0643373,0.00817261,6.67915542121e-05,0.223153
-0.0165562,0.00732713,5.36868340369e-05,0.346454
0.011253,0.0543346,0.00295224875716,0.0038162
0.0643373,0.00817261,6.67915542121e-05,0.223153
0.0645273,0.0081694,6.673909636e-05,0.223648
0.0642846,0.00817309,6.67994001481e-05,0.22318
0.0642846,0.00817309,6.67994001481e-05,0.22318
0.0642352,0.00817311,6.67997270721e-05,0.223172
0.0643907,0.00817183,6.67788055489e-05,0.223252
0.0112217,0.0127361,0.00016220824321,0.0789465
0.0643373,0.00817261,6.67915542121e-05,0.223153
-0.0616355,0.0791093,0.00625828134649,0.00185695
0.00336655,0.0433705,0.00188100027025,0.00631282
0.0643373,0.00817261,6.67915542121e-05,0.223153
0.0643373,0.00817261,6.67915542121e-05,0.223153
-0.0205472,0.00789132,6.22729313424e-05,0.268023
0.0675852,0.00892214,7.96045821796e-05,0.185303
0.0643373,0.00817261,6.67915542121e-05,0.223153
-0.0114831,0.0176671,0.00031212642241,0.038891
-0.132829,0.0531607,0.00282606002449,0.0041445
0.0645353,0.00817399,6.68141125201e-05,0.223194
0.0247348,0.00687385,4.72498138225e-05,0.549048
-0.0120172,0.0164987,0.00027220710169,0.0447982
-0.00106742,0.0148858,0.00022158704164,0.0549628
0.00962317,0.0534287,0.00285462598369,0.00403875
0.0638747,0.00817889,6.68942416321e-05,0.222958
0.0643968,0.00817315,6.68003809225e-05,0.223105
0.0643831,0.00817297,6.67974386209e-05,0.223098
-0.0346688,0.00705553,4.97805035809e-05,0.438963
-0.00341482,0.0719484,0.00517657226256,0.00230116
0.0643738,0.00817317,6.68007078489e-05,0.223105
-0.0107302,0.016688,0.000278489344,0.0438819
-0.0106899,0.0168828,0.00028502893584,0.0429018
0.0644676,0.00817316,6.68005443856e-05,0.223089
-0.0343206,0.00705795,4.98146582025e-05,0.43846
-0.0110886,0.0167111,0.00027926086321,0.0437676
0.034509,0.0599545,0.00359454207025,0.00316906
0.064256,0.00817294,6.67969482436e-05,0.223129
-0.00798193,0.00777443,6.04417618249e-05,0.28505
0.0334933,0.0743898,0.00553384234404,0.00207014
0.0642819,0.00818028,6.69169808784e-05,0.222719
0.0641889,0.00818025,6.69164900625e-05,0.222735
0.0446846,0.0383466,0.00147046173156,0.00804352
0.0644853,0.00817487,6.68284995169e-05,0.222999
0.064499,0.00817505,6.68314425025e-05,0.223005
0.0640111,0.00819237,6.71149262169e-05,0.22226
-0.0299934,0.0408078,0.00166527654084,0.00702852
-0.00677292,0.0722062,0.00521373531844,0.00228564
-0.0241158,0.0244851,0.00059952012201,0.0199358
0.0485205,0.108934,0.011866616356,0.00100364
0.0642777,0.00817313,6.68000539969e-05,0.223136
-0.0107162,0.0167439,0.00028035818721,0.0436432
0.0642777,0.00817313,6.68000539969e-05,0.223136
0.0642801,0.00817469,6.68255565961e-05,0.223077
0.0642777,0.00817313,6.68000539969e-05,0.223136
0.0642777,0.00817313,6.68000539969e-05,0.223136
-0.0088812,0.0077451,5.998657401e-05,0.288071
0.0642777,0.00817313,6.68000539969e-05,0.223136
-0.0342158,0.0391209,0.00153044481681,0.00774857
-0.00921542,0.00776721,6.03295511841e-05,0.287033
0.0642741,0.00817339,6.68043040921e-05,0.223127
-0.0966633,0.0848558,0.00720050679364,0.00158867
0.00942846,0.0131273,0.00017232600529,0.0744944
-0.00869625,0.0743961,0.00553477969521,0.00214864
0.0642741,0.00817339,6.68043040921e-05,0.223127
-0.0298121,0.0644565,0.00415464039225,0.00276414
0.0642246,0.00817476,6.68267010576e-05,0.223086
-0.0106099,0.0167573,0.00028080710329,0.0435806
0.0643077,0.00817553,6.68392907809e-05,0.223105
0.0641426,0.0081762,6.685024644e-05,0.223045
-0.0492434,0.0343434,0.00117946912356,0.00996616
-0.00791764,0.0077872,6.064048384e-05,0.28539
-0.0346161,0.00710387,5.04649689769e-05,0.43265
0.0640984,0.00817602,6.68473030404e-05,0.223035
0.0637892,0.00817663,6.68572781569e-05,0.22291
0.0606109,0.00869139,7.55402601321e-05,0.19383
0.0639712,0.00817695,6.68625113025e-05,0.222992
-0.0230652,0.0716915,0.00513967117225,0.00224028
0.0640177,0.00817684,6.68607123856e-05,0.223
0.0638297,0.00817872,6.68914608384e-05,0.222911
0.0641731,0.00817839,6.68860629921e-05,0.22287
0.0640057,0.00817636,6.68528628496e-05,0.223009
-0.00894519,0.00779549,6.07696643401e-05,0.285444
-0.00972343,0.00777386,6.04328992996e-05,0.28972
0.0639274,0.00817735,6.68690530225e-05,0.222997
0.0638095,0.00817993,6.69112548049e-05,0.222881
0.0639443,0.00817711,6.68651279521e-05,0.223006
0.00786906,0.0605504,0.00366635094016,0.00310693
-0.0184536,0.00810491,6.56895661081e-05,0.251871
0.00910279,0.0131079,0.00017181704241,0.0746887
0.0637959,0.00817667,6.68579322889e-05,0.222982
0.0636053,0.0511559,0.00261692610481,0.00431048
0.0647414,0.00819086,6.70901875396e-05,0.222428
0.0647414,0.00819086,6.70901875396e-05,0.222428
0.0621123,0.00825995,6.82267740025e-05,0.218343
0.0638738,0.00817966,6.69068377156e-05,0.222836
0.0633719,0.00819447,6.71493385809e-05,0.222248
-0.012302,0.0168051,0.00028241138601,0.0433509
0.0625801,0.00822116,6.75874717456e-05,0.221746
0.0617695,0.00827277,6.84387234729e-05,0.219452
0.0026183,0.0122692,0.00015053326864,0.0864375
0.0620274,0.00826863,6.83702420769e-05,0.219024
0.0640557,0.00818389,6.69760555321e-05,0.222792
0.055109,0.0549792,0.00302271243264,0.00377265
0.0639332,0.00818014,6.69146904196e-05,0.222898
0.0639141,0.00817677,6.68595676329e-05,0.222965
0.0639495,0.00817863,6.68899886769e-05,0.222812
0.064068,0.00817828,6.68842637584e-05,0.222828
0.0320877,0.0752742,0.00566620518564,0.0020393
-0.0254122,0.00729336,5.31931000896e-05,0.369215
0.0638592,0.00817625,6.68510640625e-05,0.222946
0.0641105,0.00817983,6.69096188289e-05,0.222797
-0.0639919,0.0394594,0.00155704424836,0.00744506
0.0636504,0.00817529,6.68353665841e-05,0.223016
-0.0136338,0.0168334,0.00028336335556,0.0432139
-0.0134983,0.0168208,0.00028293931264,0.0432853
0.0628018,0.00818656,6.70197646336e-05,0.222569
-0.0224912,0.00701881,4.92636938161e-05,0.568188
0.0633445,0.00818655,6.70196009025e-05,0.222601
-0.0216182,0.0195144,0.00038081180736,0.0317386
0.0660561,0.0555699,0.00308801378601,0.00369557
-0.0140719,0.0168093,0.00028255256649,0.0433016
0.0620717,0.008193,6.7125249e-05,0.222129
-0.00926995,0.00994931,9.89887694761e-05,0.139182
0.0639827,0.00817647,6.68546616609e-05,0.222939
0.0637961,0.00817575,6.68428880625e-05,0.222963
0.0637961,0.00817575,6.68428880625e-05,0.222963
-0.0641966,0.0274051,0.00075103950601,0.0158409
-0.108705,0.0955511,0.00913001271121,0.00123743
0.0637961,0.00817575,6.68428880625e-05,0.222963
0.0617935,0.00825986,6.82252872196e-05,0.218493
0.0617054,0.0082609,6.824246881e-05,0.218469
0.0637693,0.00817588,6.68450137744e-05,0.222977
0.0637961,0.00817575,6.68428880625e-05,0.222963
0.0638905,0.00817872,6.68914608384e-05,0.222805
0.0639087,0.00817873,6.68916244129e-05,0.222805
0.0638336,0.00817662,6.68571146244e-05,0.222972
-0.13793,0.0610827,0.00373109623929,0.0031102
0.159957,0.0718396,0.00516092812816,0.00228182
0.0535735,0.00770022,5.92933880484e-05,0.73093
0.0092804,0.105473,0.011124553729,0.00100309
-0.0083413,0.00994097,9.88228845409e-05,0.139035
0.00257207,0.0501523,0.00251525319529,0.00464698
-0.0185256,0.019006,0.000361228036,0.0334434
0.0638185,0.00817542,6.68374921764e-05,0.222949
-0.0128498,0.0164988,0.00027221040144,0.954847
0.0638185,0.00817542,6.68374921764e-05,0.222949
0.0764996,0.0326009,0.00106281868081,0.0110221
0.0638185,0.00817542,6.68374921764e-05,0.222949
0.0639129,0.00817511,6.68324235121e-05,0.22294
-0.0612903,0.0275107,0.00075683861449,0.015713
0.0638333,0.00817517,6.68334045289e-05,0.222958
0.0638284,0.00817493,6.68294805049e-05,0.222966
0.0638284,0.00817493,6.68294805049e-05,0.222966
0.0638298,0.00817517,6.68334045289e-05,0.222958
0.0638454,0.00818098,6.69284337604e-05,0.222814
0.00613288,0.0257342,0.00066224904964,0.0178588
0.0632538,0.00818543,6.70012642849e-05,0.222449
-0.0232491,0.00729197,5.31728264809e-05,0.652957
0.0637654,0.00823926,6.78854053476e-05,0.220263
0.0635729,0.00823888,6.78791436544e-05,0.220265
-0.0267902,0.0211473,0.00044720829729,0.0271384
0.0643707,0.00819089,6.70906789921e-05,0.222289
0.0636057,0.00817304,6.67985828416e-05,0.223016
-0.0268775,0.0641003,0.00410884846009,0.00287997
0.0637228,0.00817713,6.68654550369e-05,0.223027
0.0632694,0.00814837,6.63959336569e-05,0.227014
-0.0118013,0.0371134,0.00137740445956,0.00890028
0.0637047,0.00817365,6.68085543225e-05,0.222994
-0.0147002,0.0169079,0.00028587708241,0.0426775
0.0308292,0.0398467,0.00158775950089,0.0074576
0.0637047,0.00817365,6.68085543225e-05,0.222994
0.0637047,0.00817365,6.68085543225e-05,0.222994
-0.0221342,0.0926864,0.00859076874496,0.00137592
0.0637047,0.00817365,6.68085543225e-05,0.222994
0.0629433,0.0081624,6.662477376e-05,0.224283
0.0637047,0.00817365,6.68085543225e-05,0.222994
-0.00767803,0.061562,0.003789879844,0.00324887
0.0637047,0.00817365,6.68085543225e-05,0.222994
0.12489,0.135058,0.018240663364,0.000635698
0.0293296,0.00680791,4.63476385681e-05,0.50378
0.0638854,0.00817499,6.68304615001e-05,0.222951
-0.0397146,0.0961818,0.00925093865124,0.00120352
0.063887,0.00817519,6.68337315361e-05,0.222958
-0.0199501,0.0190797,0.00036403495209,0.0339255
-0.0271407,0.00682643,4.66001465449e-05,0.459031
0.0634878,0.0082001,6.724164001e-05,0.221717
0.063474,0.00820059,6.72496763481e-05,0.2217
0.0644893,0.00819473,6.71535997729e-05,0.222042
0.0641061,0.00819633,6.71798254689e-05,0.222083
-0.00893068,0.00970656,9.42173070336e-05,0.144306
0.0639828,0.00817548,6.68384732304e-05,0.222845
0.0639321,0.00817512,6.68325870144e-05,0.222942
0.0638854,0.00817499,6.68304615001e-05,0.222951
0.0638854,0.00817499,6.68304615001e-05,0.222951
0.0638854,0.00817499,6.68304615001e-05,0.222951
-0.0089352,0.00970782,9.42417691524e-05,0.144255
0.0638854,0.00817499,6.68304615001e-05,0.222951
0.0638854,0.00817499,6.68304615001e-05,0.222951
0.0636219,0.00817941,6.69027479481e-05,0.223156
0.0329022,0.00695917,4.84300470889e-05,0.393973
0.0637047,0.00817365,6.68085543225e-05,0.222994
0.0433099,0.00707422,5.00445886084e-05,0.367471
-0.0268723,0.00682524,4.65839010576e-05,0.540026
-0.0141447,0.016831,0.000283282561,0.0430893
0.0639095,0.00817523,6.68343855529e-05,0.222987
-0.00850957,0.00970564,9.41994478096e-05,0.144425
-0.0247659,0.0974506,0.00949661944036,0.00117269
-0.024755,0.0974517,0.00949683383289,0.00118816
-0.0247659,0.0974506,0.00949661944036,0.00117269
-0.00164554,0.0968143,0.00937300868449,0.00118809
-0.0270541,0.00682556,4.65882693136e-05,0.4591
0.0324351,0.00695613,4.83877445769e-05,0.603892
-0.00893227,0.00971615,9.44035708225e-05,0.14407
-0.0107309,0.0949749,0.00902023163001,0.00123426
0.0429547,0.00707718,5.00864767524e-05,0.366901
0.0633391,0.00817454,6.68231042116e-05,0.222519
0.0636252,0.0081769,6.686169361e-05,0.222856
0.0634032,0.00818681,6.70238579761e-05,0.222377
0.0636542,0.00817726,6.68675811076e-05,0.222855
0.0639352,0.0081748,6.682735504e-05,0.222942
0.0338511,0.0202178,0.00040875943684,0.0289384
0.0843103,0.0290128,0.00084174256384,0.0139027
0.0118824,0.0320261,0.00102567108121,0.0113934
-0.0540062,0.0259442,0.00067310151364,0.0173908
