BETA_2,SE_2,var_2,MAF_2
0.109345,0.0694699,0.00482606700601,0.00319866
-0.0291059,0.0123894,0.00015349723236,0.619592
-0.0341302,0.11436,0.0130782096,0.00115726
0.0328174,0.0901655,0.00812981739025,0.00187133
0.0311932,0.109871,0.012071636641,0.00124946
-0.237582,0.16628,0.0276490384,0.000602614
0.0937261,0.0578082,0.00334178798724,0.00462647
0.0326276,0.111307,0.012389248249,0.00121868
0.108803,0.120336,0.014480752896,0.00106745
0.0769816,0.102285,0.010462221225,0.00147054
-0.117404,0.0947385,0.00897538338225,0.00173935
0.0823352,0.0956669,0.00915215575561,0.00169202
0.108296,0.0711186,0.00505785526596,0.00316397
-0.020645,0.0217739,0.00047410272121,0.0356676
-0.0804565,0.0101614,0.00010325404996,0.192391
-0.0813174,0.0102472,0.00010500510784,0.189201
-0.0803597,0.010054,0.000101082916,0.196039
0.0295068,0.0258528,0.00066836726784,0.0278918
0.0587442,0.0849526,0.00721694424676,0.002107
0.0641996,0.112816,0.012727449856,0.00117288
-0.0801085,0.0102899,0.00010588204201,0.188471
-0.0779229,0.00956761,9.15391611121e-05,0.211418
0.0310034,0.0563013,0.00316983638169,0.00487311
-0.0788067,0.0102321,0.00010469587041,0.190238
0.0270344,0.0905424,0.00819792619776,0.00185185
-0.0793817,0.00937112,8.78178900544e-05,0.2248
0.0344602,0.0547007,0.00299216658049,0.00513465
0.0727842,0.117669,0.013845993561,0.00106462
0.102607,0.0617008,0.00380698872064,0.00406921
-0.0781213,0.00939852,8.83321781904e-05,0.223315
0.0354392,0.109889,0.012075592321,0.00124973
0.035428,0.109887,0.012075152769,0.00124969
0.0106251,0.0917382,0.00841589733924,0.00180522
0.079424,0.107822,0.011625583684,0.00134284
-0.0788756,0.00937001,8.77970874001e-05,0.226346
-0.0968377,0.0173792,0.00030203659264,0.0723564
-0.0280781,0.0414221,0.00171579036841,0.00931116
-0.0288173,0.0451003,0.00203403706009,0.00761033
-0.0848634,0.0097702,9.545680804e-05,0.208588
-0.0790581,0.00942852,8.88969893904e-05,0.221952
0.0178046,0.0694342,0.00482110812964,0.00327183
-0.00778925,0.0801661,0.00642660358921,0.00237745
-0.037004,0.0271754,0.00073850236516,0.0211834
-0.167503,0.0934736,0.00873731389696,0.001728
0.0425569,0.110594,0.012231032836,0.00123403
0.0503326,0.109196,0.011923766416,0.00126512
0.0285497,0.112807,0.012725419249,0.00118783
-0.0793115,0.00942265,8.87863330225e-05,0.222219
-0.0773318,0.00944832,8.92707508224e-05,0.221222
-0.0789085,0.00938715,8.81185851225e-05,0.22406
-0.00920811,0.0325603,0.00106017313609,0.0148993
-0.0820324,0.0113896,0.00012972298816,0.16172
0.0917788,0.0961126,0.00923763187876,0.00164163
-0.0788758,0.00939528,8.82712862784e-05,0.223212
-0.0789173,0.00939288,8.82261946944e-05,0.223269
-0.220815,0.109872,0.012071856384,0.00126567
-0.0909912,0.0263372,0.00069364810384,0.0299655
0.0982899,0.0876122,0.00767589758884,0.00195343
0.0636625,0.0732435,0.00536461029225,0.00284409
-0.0426352,0.0276096,0.00076229001216,0.0205205
0.00185414,0.0583624,0.00340616973376,0.00456784
-0.278385,0.149618,0.022385545924,0.000726991
-0.0788145,0.00939041,8.81797999681e-05,0.223259
-0.0788145,0.00939041,8.81797999681e-05,0.223259
-0.0791728,0.00938004,8.79851504016e-05,0.224107
-0.0789826,0.00938107,8.80044743449e-05,0.224021
-0.0387927,0.0379068,0.00143692548624,0.0109788
-0.0685421,0.0430308,0.00185164974864,0.00845137
-0.0784706,0.00938883,8.81501287689e-05,0.22349
-0.0788145,0.00939041,8.81797999681e-05,0.223259
-0.0788617,0.00939057,8.81828049249e-05,0.22325
-0.0788617,0.00939057,8.81828049249e-05,0.22325
0.111434,0.130773,0.017101577529,0.000912663
-0.0786952,0.00939013,8.81745414169e-05,0.223351
-0.0788145,0.00939041,8.81797999681e-05,0.223259
-0.0788145,0.00939041,8.81797999681e-05,0.223259
-0.0788808,0.00939039,8.81794243521e-05,0.22325
-0.0788145,0.00939041,8.81797999681e-05,0.223259
-0.0788145,0.00939041,8.81797999681e-05,0.223259
0.0438361,0.0107526,0.00011561840676,0.176675
0.0337272,0.100668,0.010134046224,0.00157383
-0.0788145,0.00939041,8.81797999681e-05,0.223259
-0.0788145,0.00939041,8.81797999681e-05,0.223259
-0.0788145,0.00939041,8.81797999681e-05,0.223259
-0.0788145,0.00939041,8.81797999681e-05,0.223259
-0.1292,0.0956794,0.00915454758436,0.00165809
-0.0672088,0.024834,0.000616727556,0.0279444
0.0357115,0.0125103,0.00015650760609,0.136732
-0.0788145,0.00939041,8.81797999681e-05,0.223259
0.10624,0.119448,0.014267824704,0.00116006
0.0424456,0.0768181,0.00590102048761,0.00260547
0.0272799,0.0749591,0.00561886667281,0.00265867
0.0737501,0.0483113,0.00233398170769,0.00661108
-0.0788145,0.00939041,8.81797999681e-05,0.223259
0.132216,0.0634586,0.00402699391396,0.00381774
-0.0788145,0.00939041,8.81797999681e-05,0.223259
-0.0788145,0.00939041,8.81797999681e-05,0.223259
-0.0788145,0.00939041,8.81797999681e-05,0.223259
0.011028,0.0952242,0.00906764826564,0.00176263
-0.0786324,0.00939144,8.81991452736e-05,0.223281
-0.0788145,0.00939041,8.81797999681e-05,0.223259
-0.0788145,0.00939041,8.81797999681e-05,0.223259
-0.0788145,0.00939041,8.81797999681e-05,0.223259
-0.0788145,0.00939041,8.81797999681e-05,0.223259
0.0757191,0.131977,0.017417928529,0.000837911
-0.0788198,0.00938983,8.81689074289e-05,0.223379
-0.102879,0.0943176,0.00889580966976,0.00171853
-0.0788171,0.0093903,8.817773409e-05,0.223289
-0.0791048,0.0093819,8.802004761e-05,0.223989
-0.079019,0.00938224,8.80264274176e-05,0.224276
-0.0788145,0.00939041,8.81797999681e-05,0.223259
0.0455303,0.111327,0.012393700929,0.00129686
-0.0787198,0.0093893,8.815895449e-05,0.223351
-0.0788145,0.00939041,8.81797999681e-05,0.223259
0.0309794,0.112046,0.012554306116,0.00120318
0.152155,0.149651,0.022395421801,0.00071148
-0.0787396,0.00939073,8.81858099329e-05,0.223302
-0.0935529,0.0334653,0.00111992630409,0.014398
-0.0791736,0.00938827,8.81396135929e-05,0.223367
0.0383143,0.10065,0.0101304225,0.00157646
-0.0788145,0.00939041,8.81797999681e-05,0.223259
-0.0788145,0.00939041,8.81797999681e-05,0.223259
-0.0838512,0.069497,0.004829833009,0.00327266
0.0373942,0.0743136,0.00552251114496,0.00278707
-0.0788145,0.00939041,8.81797999681e-05,0.223259
-0.0788145,0.00939041,8.81797999681e-05,0.223259
-0.0788145,0.00939041,8.81797999681e-05,0.223259
-0.0788145,0.00939041,8.81797999681e-05,0.223259
-0.0788145,0.00939041,8.81797999681e-05,0.223259
-0.0788145,0.00939041,8.81797999681e-05,0.223259
-0.0788145,0.00939041,8.81797999681e-05,0.223259
-0.0789341,0.00939154,8.82010235716e-05,0.223235
0.0180398,0.103476,0.010707282576,0.00143852
-0.0750065,0.00895525,8.01965025625e-05,0.745321
-0.078897,0.00939023,8.81764194529e-05,0.22325
0.119666,0.0956859,0.00915579145881,0.00165251
-0.0789458,0.00939025,8.81767950625e-05,0.223257
-0.078897,0.00939023,8.81764194529e-05,0.22325
0.124398,0.12315,0.0151659225,0.000989211
-0.0747091,0.00895453,8.01836075209e-05,0.74512
0.113833,0.0553131,0.00305953903161,0.00518352
-0.078897,0.00939023,8.81764194529e-05,0.22325
-0.0788734,0.00939038,8.81792365444e-05,0.223257
-0.078897,0.00939023,8.81764194529e-05,0.22325
-0.078897,0.00939023,8.81764194529e-05,0.22325
0.0355344,0.0333161,0.00110996251921,0.0139508
-0.0788449,0.00939003,8.81726634009e-05,0.223629
-0.0196877,0.0225701,0.00050940941401,0.969404
-0.0196877,0.0225701,0.00050940941401,0.969404
-0.0788145,0.00939041,8.81797999681e-05,0.223259
-0.108148,0.102913,0.010591085569,0.00142006
-0.0788145,0.00939041,8.81797999681e-05,0.22325
-0.0183999,0.0223936,0.00050147332096,0.968857
-0.0788145,0.00939041,8.81797999681e-05,0.22325
-0.00247848,0.0419159,0.00175694267281,0.00874212
-0.0787033,0.00939039,8.81794243521e-05,0.223345
-0.0788145,0.00939041,8.81797999681e-05,0.22325
-0.0788145,0.00939041,8.81797999681e-05,0.22325
-0.0788145,0.00939041,8.81797999681e-05,0.22325
-0.0141849,0.0225438,0.00050822291844,0.969367
-0.0788145,0.00939041,8.81797999681e-05,0.22325
-0.0788145,0.00939041,8.81797999681e-05,0.22325
-0.0788145,0.00939041,8.81797999681e-05,0.22325
-0.0308385,0.0436745,0.00190746195025,0.00814603
-0.0788145,0.00939041,8.81797999681e-05,0.22325
-0.216882,0.102897,0.010587792609,0.00145062
-0.0788145,0.00939041,8.81797999681e-05,0.22325
0.452588,0.168804,0.028494790416,0.000524821
0.0293377,0.0650186,0.00422741834596,0.00359111
0.0393416,0.0409337,0.00167556779569,0.00937375
-0.0789624,0.00939142,8.81987696164e-05,0.223226
-0.0788145,0.00939041,8.81797999681e-05,0.22325
-0.0788145,0.00939041,8.81797999681e-05,0.22325
0.0487197,0.00812208,6.59681835264e-05,0.472178
-0.023762,0.0231879,0.00053767870641,0.0291394
-0.0145776,0.0506357,0.00256397411449,0.00601776
0.116229,0.048602,0.002362154404,0.00654099
0.0880173,0.0486859,0.00237031685881,0.00658017
-0.0751112,0.0089712,8.048242944e-05,0.746219
-0.0785328,0.00938767,8.81283480289e-05,0.223305
-0.0788145,0.00939041,8.81797999681e-05,0.223243
-0.0788145,0.00939041,8.81797999681e-05,0.223243
-0.0788145,0.00939041,8.81797999681e-05,0.223243
-0.0405385,0.0273272,0.00074677585984,0.0212507
-0.0118638,0.0971051,0.00942940044601,0.0016276
-0.0788145,0.00939041,8.81797999681e-05,0.223243
0.00322982,0.0114998,0.00013224540004,0.138377
0.112487,0.0485458,0.00235669469764,0.00657245
0.037141,0.0661959,0.00438189717681,0.00350644
-0.0753574,0.0110845,0.00012286614025,0.149634
-0.0737421,0.00908113,8.24669220769e-05,0.758734
0.00719594,0.0227774,0.00051880995076,0.030588
-0.0105988,0.028098,0.000789497604,0.980356
-0.0785449,0.00939884,8.83381933456e-05,0.223074
-0.122508,0.0778487,0.00606042009169,0.00261197
-0.078796,0.00939091,8.81891906281e-05,0.223248
-0.078796,0.00939091,8.81891906281e-05,0.223248
-0.078796,0.00939091,8.81891906281e-05,0.223248
-0.078796,0.00939091,8.81891906281e-05,0.223248
-0.0756836,0.00910165,8.28400327225e-05,0.756377
-0.078796,0.00939091,8.81891906281e-05,0.223248
-0.078796,0.00939091,8.81891906281e-05,0.223248
-0.0788523,0.00939139,8.81982061321e-05,0.223254
-0.0109644,0.02812,0.0007907344,0.980386
-0.078796,0.00939091,8.81891906281e-05,0.223248
-0.078796,0.00939091,8.81891906281e-05,0.223248
-0.00114578,0.0319955,0.00102371202025,0.0154724
0.0246791,0.00936848,8.77684175104e-05,0.256144
-0.0952586,0.0542082,0.00293852894724,0.00529011
-0.07879,0.00939061,8.81835561721e-05,0.223265
-0.07879,0.00939061,8.81835561721e-05,0.223265
-0.0790576,0.00939006,8.81732268036e-05,0.22332
-0.07879,0.00939061,8.81835561721e-05,0.223265
0.00391343,0.0275667,0.00075992294889,0.0205976
0.207728,0.125227,0.015681801529,0.00104099
-0.0757004,0.00910296,8.28638807616e-05,0.756371
-0.0788025,0.00939083,8.81876880889e-05,0.223272
0.0948521,0.0483235,0.00233516065225,0.006671
-0.014361,0.0281872,0.00079451824384,0.980447
-0.0788025,0.00939083,8.81876880889e-05,0.223272
-0.07879,0.00939061,8.81835561721e-05,0.223265
-0.07879,0.00939061,8.81835561721e-05,0.223265
-0.075697,0.00910398,8.28824518404e-05,0.756356
-0.0788025,0.00939083,8.81876880889e-05,0.223272
-0.0788183,0.0093913,8.819651569e-05,0.223286
-0.075684,0.00910119,8.28316594161e-05,0.75636
-0.0788058,0.00939109,8.81925713881e-05,0.223279
-0.0754086,0.00910189,8.28444015721e-05,0.755851
-0.07879,0.00939061,8.81835561721e-05,0.223265
-0.0194667,0.0285109,0.00081287141881,0.0191021
-0.07879,0.00939061,8.81835561721e-05,0.223265
-0.07879,0.00939061,8.81835561721e-05,0.223265
-0.07879,0.00939061,8.81835561721e-05,0.223265
-0.07879,0.00939061,8.81835561721e-05,0.223265
-0.07879,0.00939061,8.81835561721e-05,0.223265
-0.07879,0.00939061,8.81835561721e-05,0.223265
-0.0788478,0.00939062,8.81837439844e-05,0.223272
-0.0788837,0.00939077,8.81865611929e-05,0.223279
-0.0788478,0.00939062,8.81837439844e-05,0.223272
-0.0788478,0.00939062,8.81837439844e-05,0.223272
0.276511,0.139906,0.019573688836,0.000759337
-0.0144514,0.0281857,0.00079443368449,0.980447
-0.0759015,0.00910227,8.28513191529e-05,0.756385
-0.0759015,0.00910227,8.28513191529e-05,0.756385
-0.0787486,0.00939137,8.81978304769e-05,0.223285
-0.0787372,0.00939292,8.82269461264e-05,0.223295
-0.0783831,0.00941789,8.86966520521e-05,0.222251
-0.0784705,0.00939776,8.83178930176e-05,0.223139
-0.0787559,0.00939217,8.82128573089e-05,0.223254
0.265336,0.105919,0.011218834561,0.00138833
-0.078807,0.00939035,8.81786731225e-05,0.223274
0.0450421,0.130841,0.017119367281,0.000956908
-0.078807,0.00939035,8.81786731225e-05,0.223274
-0.076029,0.00909178,8.26604635684e-05,0.754753
-0.00443143,0.0104242,0.00010866394564,0.17515
-0.0786568,0.00939039,8.81794243521e-05,0.223289
-0.0214376,0.0365542,0.00133620953764,0.0118121
-0.0794942,0.0095445,9.109748025e-05,0.215886
-0.0196355,0.0124311,0.00015453224721,0.112238
-0.0786449,0.00939063,8.81839317969e-05,0.223248
-0.0786449,0.00939063,8.81839317969e-05,0.223248
-0.0197612,0.0128731,0.00016571670361,0.103696
-0.078807,0.00939035,8.81786731225e-05,0.223274
-0.078807,0.00939035,8.81786731225e-05,0.223274
-0.0788183,0.00939057,8.81828049249e-05,0.223281
-0.0787663,0.00939007,8.81734146049e-05,0.223331
-0.0788183,0.00939057,8.81828049249e-05,0.223281
-0.0788183,0.00939057,8.81828049249e-05,0.223281
-0.0770329,0.00947065,8.96932114225e-05,0.219939
-0.0770329,0.00947065,8.96932114225e-05,0.219939
-0.0792826,0.00946911,8.96640441921e-05,0.220292
-0.0761033,0.00917999,8.42722164001e-05,0.240297
-0.078807,0.00939035,8.81786731225e-05,0.223274
0.0300723,0.0713178,0.00508622859684,0.00307377
-0.078807,0.00939035,8.81786731225e-05,0.223274
-0.078807,0.00939035,8.81786731225e-05,0.223274
-0.0788228,0.00939082,8.81875002724e-05,0.223288
-0.017935,0.0285818,0.00081691929124,0.0190645
-0.0787443,0.00939143,8.81989574449e-05,0.223129
-0.0788182,0.00939138,8.81980183044e-05,0.223262
-0.0787632,0.00939134,8.81972669956e-05,0.223269
-0.0202016,0.0125208,0.00015677043264,0.110803
-0.078807,0.00939035,8.81786731225e-05,0.223274
-0.078807,0.00939035,8.81786731225e-05,0.223274
-0.078807,0.00939035,8.81786731225e-05,0.223274
-0.078807,0.00939035,8.81786731225e-05,0.223274
-0.078807,0.00939035,8.81786731225e-05,0.223274
-0.0514369,0.0602618,0.00363148453924,0.00445549
-0.325545,0.133255,0.017756895025,0.000849395
-0.078807,0.00939035,8.81786731225e-05,0.223274
-0.078807,0.00939035,8.81786731225e-05,0.223274
-0.0758633,0.00911809,8.31395652481e-05,0.242997
-0.0758428,0.00911786,8.31353709796e-05,0.243005
0.0378393,0.0369402,0.00136457837604,0.0112084
-0.078807,0.00939035,8.81786731225e-05,0.223274
-0.0787664,0.00939044,8.81803633936e-05,0.223288
-0.0787664,0.00939044,8.81803633936e-05,0.223288
-0.0787664,0.00939044,8.81803633936e-05,0.223288
-0.0787664,0.00939044,8.81803633936e-05,0.223288
-0.078807,0.00939035,8.81786731225e-05,0.223274
-0.078807,0.00939035,8.81786731225e-05,0.223274
-0.078807,0.00939035,8.81786731225e-05,0.223274
-0.078807,0.00939035,8.81786731225e-05,0.223274
-0.078807,0.00939035,8.81786731225e-05,0.223274
-0.0787534,0.00939019,8.81756682361e-05,0.22332
-0.0787863,0.00939072,8.81856221184e-05,0.223264
0.023152,0.0308681,0.00095283959761,0.0162345
-0.007732,0.0105086,0.00011043067396,0.172865
-0.078807,0.00939035,8.81786731225e-05,0.223274
-0.0785625,0.00938762,8.81274092644e-05,0.223336
0.0343752,0.0707531,0.00500600115961,0.00312054
-0.078807,0.00939035,8.81786731225e-05,0.223265
-0.078807,0.00939035,8.81786731225e-05,0.223265
-0.0786414,0.00938887,8.81508798769e-05,0.223257
-0.0786414,0.00938887,8.81508798769e-05,0.223257
-0.078807,0.00939035,8.81786731225e-05,0.223265
-0.0784369,0.00938935,8.81598934225e-05,0.223187
-0.0788228,0.00939082,8.81875002724e-05,0.223279
-0.078807,0.00939035,8.81786731225e-05,0.223265
-0.205612,0.103475,0.010707075625,0.00141958
-0.078807,0.00939035,8.81786731225e-05,0.223265
-0.0759584,0.00911627,8.31063787129e-05,0.24305
-0.078807,0.00939035,8.81786731225e-05,0.223265
-0.0794568,0.00945859,8.94649247881e-05,0.220475
-0.0795472,0.00945885,8.94698433225e-05,0.220457
-0.078807,0.00939035,8.81786731225e-05,0.223265
-0.078807,0.00939035,8.81786731225e-05,0.223265
-0.0790949,0.0621964,0.00386839217296,0.00401644
-0.0789368,0.00939142,8.81987696164e-05,0.223242
-0.0791916,0.00939376,8.82427269376e-05,0.223094
-0.078807,0.00939035,8.81786731225e-05,0.223265
-0.0760357,0.00911678,8.31156775684e-05,0.243111
0.016498,0.0206804,0.00042767894416,0.0379883
-0.078807,0.00939035,8.81786731225e-05,0.223265
-0.000769679,0.0934539,0.00873363142521,0.00176007
-0.078807,0.00939035,8.81786731225e-05,0.223265
0.017012,0.0368085,0.00135486567225,0.0115611
-0.0792824,0.00943991,8.91119008081e-05,0.221296
-0.0793509,0.00944012,8.91158656144e-05,0.221322
-0.0164899,0.0287173,0.00082468331929,0.0188848
-0.0791822,0.00939165,8.82030897225e-05,0.223218
-0.0791598,0.0093917,8.820402889e-05,0.223187
-0.0791598,0.0093917,8.820402889e-05,0.223187
0.0213021,0.0128296,0.00016459863616,0.107141
-0.0788534,0.00939199,8.82094761601e-05,0.223223
-0.0802629,0.0671213,0.00450526891369,0.00330808
-0.078807,0.00939035,8.81786731225e-05,0.223265
-0.0787086,0.00939068,8.81848708624e-05,0.223295
0.155065,0.0930269,0.00865400412361,0.00171896
-0.078807,0.00939035,8.81786731225e-05,0.223265
-0.0139107,0.0287373,0.00082583241129,0.0188213
-0.0785701,0.00939203,8.82102275209e-05,0.223165
-0.078807,0.00939035,8.81786731225e-05,0.223265
-0.0138382,0.0287363,0.00082577493769,0.0188219
-0.078807,0.00939035,8.81786731225e-05,0.223265
-0.0138763,0.028737,0.000825815169,0.0187927
-0.078807,0.00939035,8.81786731225e-05,0.223265
-0.101923,0.0548004,0.00300308384016,0.00518375
-0.078807,0.00939035,8.81786731225e-05,0.223265
-0.078807,0.00939035,8.81786731225e-05,0.223265
-0.0788208,0.00939064,8.81841196096e-05,0.223257
-0.0769093,0.00912573,8.32789480329e-05,0.242749
-0.0788621,0.00939081,8.81873124561e-05,0.223248
-0.0788621,0.00939081,8.81873124561e-05,0.223248
-0.0788742,0.00939109,8.81925713881e-05,0.22324
-0.0788742,0.00939109,8.81925713881e-05,0.22324
-0.0788742,0.00939109,8.81925713881e-05,0.22324
0.0751108,0.0223126,0.00049785211876,0.0321829
-0.0788742,0.00939109,8.81925713881e-05,0.22324
0.119044,0.0514604,0.00264817276816,0.00585393
-0.0788413,0.00939098,8.81905053604e-05,0.223255
-0.0788742,0.00939109,8.81925713881e-05,0.22324
-0.0788742,0.00939109,8.81925713881e-05,0.22324
-0.0788742,0.00939109,8.81925713881e-05,0.22324
0.0416711,0.0614207,0.00377250238849,0.00412186
-0.0788742,0.00939109,8.81925713881e-05,0.22324
-0.0788742,0.00939109,8.81925713881e-05,0.22324
0.12419,0.0474684,0.00225324899856,0.0068745
-0.0788742,0.00939109,8.81925713881e-05,0.22324
-0.0788742,0.00939109,8.81925713881e-05,0.22324
-0.0788742,0.00939109,8.81925713881e-05,0.22324
-0.0788742,0.00939109,8.81925713881e-05,0.22324
-0.0788742,0.00939109,8.81925713881e-05,0.22324
-0.0788742,0.00939109,8.81925713881e-05,0.22324
-0.0788742,0.00939109,8.81925713881e-05,0.22324
-0.0788742,0.00939109,8.81925713881e-05,0.22324
-0.0788742,0.00939109,8.81925713881e-05,0.22324
-0.0788946,0.00939254,8.82198076516e-05,0.223207
-0.0789105,0.00939301,8.82286368601e-05,0.223221
-0.0784961,0.00939451,8.82568181401e-05,0.223036
0.0291349,0.0891088,0.00794037823744,0.00200785
-0.07889,0.00939156,8.82013992336e-05,0.223254
-0.0788634,0.00939181,8.82060950761e-05,0.223245
-0.0788742,0.00939211,8.82117302521e-05,0.223228
-0.0788584,0.00939164,8.82029018896e-05,0.223214
-0.0788584,0.00939164,8.82029018896e-05,0.223214
-0.0788584,0.00939164,8.82029018896e-05,0.223214
-0.0126197,0.00967587,9.36224602569e-05,0.217504
-0.0797377,0.00942501,8.88308135001e-05,0.221933
-0.0794843,0.00942257,8.87848254049e-05,0.222009
-0.078862,0.00939155,8.82012114025e-05,0.223238
-0.0787967,0.00939151,8.82004600801e-05,0.223223
-0.035186,0.10855,0.0117831025,0.00130027
-0.0648887,0.00802957,6.44739943849e-05,0.445727
-0.0788476,0.00939134,8.81972669956e-05,0.223231
-0.0788476,0.00939134,8.81972669956e-05,0.223231
-0.0788476,0.00939134,8.81972669956e-05,0.223231
-0.078859,0.00939157,8.82015870649e-05,0.223238
-0.0788506,0.00939165,8.82030897225e-05,0.223223
-0.0791934,0.00939465,8.82594486225e-05,0.223315
-0.0788506,0.00939165,8.82030897225e-05,0.223223
-0.0726301,0.0101778,0.00010358761284,0.19324
-0.0794433,0.00940152,8.83885783104e-05,0.223013
-0.0667582,0.00810343,6.56655777649e-05,0.420304
-0.0788565,0.00939532,8.82720379024e-05,0.223499
-0.0790011,0.00939926,8.83460885476e-05,0.222906
-0.0789831,0.00939282,8.82250675524e-05,0.223153
-0.078124,0.00943817,8.90790529489e-05,0.22112
-0.0790146,0.00939328,8.82337091584e-05,0.223151
-0.00846697,0.00995803,9.91623614809e-05,0.202732
-0.0698987,0.0400671,0.00160537250241,0.00959752
-0.0791189,0.00940013,8.83624440169e-05,0.222941
0.00321817,0.0382675,0.00146440155625,0.0106432
-0.0793614,0.00940142,8.83866980164e-05,0.222965
0.0190116,0.00918244,8.43172043536e-05,0.262337
-0.0795179,0.00940869,8.85234475161e-05,0.222679
-0.0789561,0.00941244,8.85940267536e-05,0.222529
0.178274,0.108491,0.011770297081,0.00137469
-0.0789277,0.0094022,8.840136484e-05,0.222799
-0.0789409,0.00939599,8.82846280801e-05,0.223019
-0.0636355,0.00808887,6.54298178769e-05,0.431115
-0.0790686,0.00939949,8.83504122601e-05,0.222922
-0.0788896,0.00939513,8.82684677169e-05,0.223101
-0.0904442,0.0788034,0.00620997585156,0.00242966
-0.0791641,0.00939772,8.83171411984e-05,0.222975
-0.0792306,0.00939587,8.82823730569e-05,0.223057
-0.0792392,0.00939664,8.82968432896e-05,0.223007
-0.0607764,0.0801523,0.00642439119529,0.00238014
-0.0788984,0.00942022,8.87405448484e-05,0.222628
-0.0787152,0.00939731,8.83094352361e-05,0.223078
0.0724513,0.0148962,0.00022189677444,0.0741112
0.0147686,0.0134364,0.00018053684496,0.0973272
-0.0455511,0.00807597,6.52212914409e-05,0.446054
-0.00532904,0.0281559,0.00079275470481,0.0197727
0.023922,0.014855,0.000220671025,0.0729857
0.0140901,0.0111975,0.00012538400625,0.152828
-0.078612,0.00941667,8.86736738889e-05,0.223126
0.0108555,0.0116514,0.00013575512196,0.137531
-0.0787822,0.00939811,8.83244715721e-05,0.223117
0.0327857,0.00851985,7.25878440225e-05,0.666467
-0.0789895,0.00939752,8.83133821504e-05,0.223052
0.0630074,0.0225708,0.00050944101264,0.0309735
0.0414193,0.0108108,0.00011687339664,0.838446
-0.0790571,0.00940175,8.83929030625e-05,0.222896
-0.079085,0.00939764,8.83156375696e-05,0.223028
-0.0790641,0.00940679,8.84876981041e-05,0.222687
0.0934386,0.0839354,0.00704515137316,0.00215989
-0.0791479,0.00939876,8.83366895376e-05,0.223143
-0.0790882,0.00939782,8.83190207524e-05,0.223057
-0.0790724,0.00939734,8.83099990756e-05,0.223043
-0.0790724,0.00939734,8.83099990756e-05,0.223043
-0.0790724,0.00939734,8.83099990756e-05,0.223043
-0.109432,0.0338009,0.00114250084081,0.0140466
-0.0795345,0.00939952,8.83509762304e-05,0.22291
0.00372535,0.0200541,0.00040216692681,0.040113
-0.0794452,0.00939939,8.83485323721e-05,0.222901
-0.0790323,0.00939645,8.82932726025e-05,0.223017
-0.0790975,0.00939638,8.82919571044e-05,0.223024
-0.0790975,0.00939638,8.82919571044e-05,0.223024
0.0328128,0.00806437,6.50340634969e-05,0.425896
0.0401224,0.0515306,0.00265540273636,0.00582982
-0.0790323,0.00939645,8.82932726025e-05,0.223017
0.0289071,0.101198,0.010241035204,0.00152919
-0.0690324,0.102304,0.010466108416,0.00148423
-0.017412,0.0208533,0.00043486012089,0.0370669
-0.079107,0.00939669,8.82977829561e-05,0.223031
-0.0790323,0.00939645,8.82932726025e-05,0.223017
-0.0790323,0.00939645,8.82932726025e-05,0.223017
-0.0790323,0.00939645,8.82932726025e-05,0.223017
-0.0789972,0.00939659,8.82959036281e-05,0.223024
-0.0790744,0.00939697,8.83030451809e-05,0.223023
0.0304524,0.0101638,0.00010330283044,0.813344
-0.0254929,0.0221359,0.00048999806881,0.0330591
-0.0789972,0.00939659,8.82959036281e-05,0.223024
-0.0796594,0.00939614,8.82874468996e-05,0.223364
-0.0797805,0.00942234,8.87804910756e-05,0.221409
-0.0492889,0.0152517,0.00023261435289,0.073486
-0.0813828,0.00944574,8.92220041476e-05,0.221053
-0.0808436,0.00944154,8.91426775716e-05,0.221143
-0.0794751,0.00941889,8.87154888321e-05,0.22214
0.0308827,0.0101702,0.00010343296804,0.186288
-0.0790559,0.00939729,8.83090593441e-05,0.222985
-0.0790323,0.00939645,8.82932726025e-05,0.223017
-0.0790323,0.00939645,8.82932726025e-05,0.223017
-0.0790323,0.00939645,8.82932726025e-05,0.223017
-0.0790323,0.00939645,8.82932726025e-05,0.223017
0.032753,0.0100787,0.00010158019369,0.191376
0.117896,0.0510693,0.00260807340249,0.005964
-0.0790323,0.00939645,8.82932726025e-05,0.223002
-0.0790323,0.00939645,8.82932726025e-05,0.223002
-0.0790323,0.00939645,8.82932726025e-05,0.223002
-0.0790323,0.00939645,8.82932726025e-05,0.223002
-0.0790323,0.00939645,8.82932726025e-05,0.223002
0.0268854,0.0292865,0.00085769908225,0.0181957
-0.0790323,0.00939645,8.82932726025e-05,0.223017
-0.0790323,0.00939645,8.82932726025e-05,0.223017
-0.0583639,0.0785417,0.00616879863889,0.00250487
-0.0161628,0.0619214,0.00383425977796,0.00400817
-0.0790426,0.00939617,8.82880106689e-05,0.223026
-0.0790093,0.00939821,8.83263512041e-05,0.222982
-0.0790093,0.00939821,8.83263512041e-05,0.222982
-0.0780031,0.00943678,8.90528167684e-05,0.221309
-0.0780031,0.00943678,8.90528167684e-05,0.221309
-0.0127344,0.0201302,0.00040522495204,0.0396475
-0.0790093,0.00939821,8.83263512041e-05,0.222982
-0.0790441,0.0093974,8.831112676e-05,0.223002
-0.0790441,0.0093974,8.831112676e-05,0.223002
-0.0790426,0.00939617,8.82880106689e-05,0.223026
-0.0790426,0.00939617,8.82880106689e-05,0.223026
