BETA_2,SE_2,var_2,MAF_2
-0.0608619,0.00724332,5.24656846224e-05,0.756377
-0.0667573,0.00746683,5.57535502489e-05,0.223248
-0.0667573,0.00746683,5.57535502489e-05,0.223248
-0.06675,0.00746716,5.57584784656e-05,0.223254
0.0165124,0.0223952,0.00050154498304,0.980386
-0.0667573,0.00746683,5.57535502489e-05,0.223248
-0.0667573,0.00746683,5.57535502489e-05,0.223248
-0.0154585,0.0254596,0.00064819123216,0.0154724
0.0136026,0.00746393,5.57102510449e-05,0.256144
0.105226,0.0431092,0.00185840312464,0.00529011
-0.0667371,0.00746645,5.57478756025e-05,0.223265
-0.0667371,0.00746645,5.57478756025e-05,0.223265
-0.0666828,0.00746622,5.57444410884e-05,0.22332
-0.0667371,0.00746645,5.57478756025e-05,0.223265
0.0199994,0.0218704,0.00047831439616,0.0205976
-0.106212,0.096678,0.009346635684,0.00104099
-0.0607697,0.00724486,5.24879964196e-05,0.756371
-0.0667268,0.00746661,5.57502648921e-05,0.223272
0.0386357,0.0386222,0.00149167433284,0.006671
0.0197867,0.0224463,0.00050383638369,0.980447
-0.0667268,0.00746661,5.57502648921e-05,0.223272
-0.0667371,0.00746645,5.57478756025e-05,0.223265
-0.0667371,0.00746645,5.57478756025e-05,0.223265
-0.060999,0.00724475,5.24864025625e-05,0.756356
-0.0667268,0.00746661,5.57502648921e-05,0.223272
-0.0667244,0.00746699,5.57559396601e-05,0.223286
-0.0608706,0.00724274,5.24572827076e-05,0.75636
-0.0667347,0.00746682,5.57534009124e-05,0.223279
-0.060944,0.00724325,5.24646705625e-05,0.755851
-0.0667371,0.00746645,5.57478756025e-05,0.223265
0.01946,0.0226918,0.00051491778724,0.0191021
-0.0667371,0.00746645,5.57478756025e-05,0.223265
-0.0667371,0.00746645,5.57478756025e-05,0.223265
-0.0667371,0.00746645,5.57478756025e-05,0.223265
-0.0667371,0.00746645,5.57478756025e-05,0.223265
-0.0667371,0.00746645,5.57478756025e-05,0.223265
-0.0667371,0.00746645,5.57478756025e-05,0.223265
-0.066712,0.00746659,5.57499662281e-05,0.223272
-0.0667492,0.00746665,5.57508622225e-05,0.223279
-0.066712,0.00746659,5.57499662281e-05,0.223272
-0.066712,0.00746659,5.57499662281e-05,0.223272
0.151061,0.114228,0.013048035984,0.000759337
0.0197981,0.0224462,0.00050383189444,0.980447
-0.0608419,0.0072439,5.247408721e-05,0.756385
-0.0608419,0.0072439,5.247408721e-05,0.756385
-0.0667143,0.00746696,5.57554916416e-05,0.223285
-0.0667022,0.00746851,5.57786416201e-05,0.223295
-0.0669425,0.00748918,5.60878170724e-05,0.222251
-0.0668212,0.00747157,5.58243582649e-05,0.223139
-0.0667589,0.00746804,5.57716214416e-05,0.223254
-0.0563963,0.0839476,0.00704719954576,0.00138833
-0.0667028,0.00746634,5.57462329956e-05,0.223274
-0.0898628,0.10219,0.0104427961,0.000956908
-0.0667028,0.00746634,5.57462329956e-05,0.223274
-0.0603198,0.00723528,5.23492766784e-05,0.754753
0.0162453,0.00831092,6.90713912464e-05,0.17515
-0.0666619,0.00746635,5.57463823225e-05,0.223289
0.0107104,0.0289663,0.00083904653569,0.0118121
-0.0652036,0.00759662,5.77086354244e-05,0.215886
0.0247176,0.00990597,9.81282416409e-05,0.112238
-0.0665036,0.00746596,5.57405587216e-05,0.223248
-0.0665036,0.00746596,5.57405587216e-05,0.223248
0.028244,0.0102474,0.00010500920676,0.103696
-0.0667028,0.00746634,5.57462329956e-05,0.223274
-0.0667028,0.00746634,5.57462329956e-05,0.223274
-0.0667173,0.00746649,5.57484729201e-05,0.223281
-0.0666438,0.00746623,5.57445904129e-05,0.223331
-0.0667173,0.00746649,5.57484729201e-05,0.223281
-0.0667173,0.00746649,5.57484729201e-05,0.223281
-0.0645921,0.00752897,5.66853892609e-05,0.219939
-0.0645921,0.00752897,5.66853892609e-05,0.219939
-0.0680857,0.00752779,5.66676222841e-05,0.220292
-0.0619249,0.00730355,5.33418426025e-05,0.240297
-0.0667028,0.00746634,5.57462329956e-05,0.223274
-0.096059,0.0564069,0.00318173836761,0.00307377
-0.0667028,0.00746634,5.57462329956e-05,0.223274
-0.0667028,0.00746634,5.57462329956e-05,0.223274
-0.0667004,0.00746671,5.57517582241e-05,0.223288
0.0186817,0.0227461,0.00051738506521,0.0190645
-0.0671386,0.00746713,5.57580304369e-05,0.223129
-0.0666206,0.00746693,5.57550436249e-05,0.223262
-0.0666059,0.00746709,5.57574330681e-05,0.223269
0.0261936,0.00997625,9.95255640625e-05,0.110803
-0.0667028,0.00746634,5.57462329956e-05,0.223274
-0.0667028,0.00746634,5.57462329956e-05,0.223274
-0.0667028,0.00746634,5.57462329956e-05,0.223274
-0.0667028,0.00746634,5.57462329956e-05,0.223274
-0.0667028,0.00746634,5.57462329956e-05,0.223274
-0.0448319,0.0476864,0.00227399274496,0.00445549
0.251951,0.109759,0.012047038081,0.000849395
-0.0667028,0.00746634,5.57462329956e-05,0.223274
-0.0667028,0.00746634,5.57462329956e-05,0.223274
-0.0608545,0.00725681,5.26612913761e-05,0.242997
-0.0608704,0.00725665,5.26589692225e-05,0.243005
-0.0291649,0.0295152,0.00087114703104,0.0112084
-0.0667028,0.00746634,5.57462329956e-05,0.223274
-0.0667613,0.00746607,5.57422012449e-05,0.223288
-0.0667613,0.00746607,5.57422012449e-05,0.223288
-0.0667613,0.00746607,5.57422012449e-05,0.223288
-0.0667613,0.00746607,5.57422012449e-05,0.223288
-0.0667028,0.00746634,5.57462329956e-05,0.223274
-0.0667028,0.00746634,5.57462329956e-05,0.223274
-0.0667028,0.00746634,5.57462329956e-05,0.223274
-0.0667028,0.00746634,5.57462329956e-05,0.223274
-0.0667028,0.00746634,5.57462329956e-05,0.223274
-0.0668302,0.00746617,5.57436944689e-05,0.22332
-0.066634,0.00746667,5.57511608889e-05,0.223264
0.0359368,0.0246768,0.00060894445824,0.0162345
0.016411,0.00836917,7.00430064889e-05,0.172865
-0.0667028,0.00746634,5.57462329956e-05,0.223274
-0.0668307,0.00746347,5.57033844409e-05,0.223336
-0.0839319,0.0559819,0.00313397312761,0.00312054
-0.0666749,0.00746651,5.57487715801e-05,0.223265
-0.0666749,0.00746651,5.57487715801e-05,0.223265
-0.0667157,0.00746659,5.57499662281e-05,0.223257
-0.0667157,0.00746659,5.57499662281e-05,0.223257
-0.0666749,0.00746651,5.57487715801e-05,0.223265
-0.066801,0.00746689,5.57544462721e-05,0.223187
-0.0666725,0.00746688,5.57542969344e-05,0.223279
-0.0666749,0.00746651,5.57487715801e-05,0.223265
0.0639242,0.0825865,0.00682052998225,0.00141958
-0.0666749,0.00746651,5.57487715801e-05,0.223265
-0.0609928,0.00725608,5.26506969664e-05,0.24305
-0.0666749,0.00746651,5.57487715801e-05,0.223265
-0.0670906,0.00752312,5.65973345344e-05,0.220475
-0.0670182,0.00752331,5.66001933561e-05,0.220457
-0.0666749,0.00746651,5.57487715801e-05,0.223265
-0.0666749,0.00746651,5.57487715801e-05,0.223265
-0.0513507,0.0495035,0.00245059651225,0.00401644
-0.066583,0.00746733,5.57610173289e-05,0.223242
-0.0668172,0.00747013,5.58028422169e-05,0.223094
-0.0666749,0.00746651,5.57487715801e-05,0.223265
-0.0604828,0.00725537,5.26403938369e-05,0.243111
-0.0119727,0.0164,0.00026896,0.0379883
-0.0666749,0.00746651,5.57487715801e-05,0.223265
-0.0276743,0.0742059,0.00550651559481,0.00176007
-0.0666749,0.00746651,5.57487715801e-05,0.223265
-0.0453482,0.0293225,0.00085980900625,0.0115611
-0.0671671,0.00750584,5.63376341056e-05,0.221296
-0.0671618,0.00750689,5.63533974721e-05,0.221322
0.0195736,0.0228609,0.00052262074881,0.0188848
-0.066533,0.00746751,5.57637056001e-05,0.223218
-0.0666469,0.00746752,5.57638549504e-05,0.223187
-0.0666469,0.00746752,5.57638549504e-05,0.223187
0.0155097,0.010198,0.000103999204,0.107141
-0.0663171,0.0074681,5.577251761e-05,0.223223
0.046227,0.054356,0.002954574736,0.00330808
-0.0666749,0.00746651,5.57487715801e-05,0.223265
-0.0667031,0.00746683,5.57535502489e-05,0.223295
0.0270064,0.0751869,0.00565306993161,0.00171896
-0.0666749,0.00746651,5.57487715801e-05,0.223265
0.0176244,0.0228749,0.00052326105001,0.0188213
-0.0665348,0.00746803,5.57714720809e-05,0.223165
-0.0666749,0.00746651,5.57487715801e-05,0.223265
0.0176641,0.0228744,0.00052323817536,0.0188219
-0.0666749,0.00746651,5.57487715801e-05,0.223265
0.0189837,0.0228922,0.00052405282084,0.0187927
-0.0666749,0.00746651,5.57487715801e-05,0.223265
0.109568,0.0435539,0.00189694220521,0.00518375
-0.0666749,0.00746651,5.57487715801e-05,0.223265
-0.0666749,0.00746651,5.57487715801e-05,0.223265
-0.0666203,0.00746654,5.57492195716e-05,0.223257
-0.0607719,0.00726252,5.27441967504e-05,0.242749
-0.0666293,0.00746674,5.57522062276e-05,0.223248
-0.0666293,0.00746674,5.57522062276e-05,0.223248
-0.0665865,0.00746682,5.57534009124e-05,0.22324
-0.0665865,0.00746682,5.57534009124e-05,0.22324
-0.0665865,0.00746682,5.57534009124e-05,0.22324
0.0284037,0.017762,0.000315488644,0.0321829
-0.0665865,0.00746682,5.57534009124e-05,0.22324
0.0164237,0.0411899,0.00169660786201,0.00585393
-0.066592,0.00746673,5.57520568929e-05,0.223255
-0.0665865,0.00746682,5.57534009124e-05,0.22324
-0.0665865,0.00746682,5.57534009124e-05,0.22324
-0.0665865,0.00746682,5.57534009124e-05,0.22324
0.0404306,0.0488551,0.00238682079601,0.00412186
-0.0665865,0.00746682,5.57534009124e-05,0.22324
-0.0665865,0.00746682,5.57534009124e-05,0.22324
0.0276233,0.0378608,0.00143344017664,0.0068745
-0.0665865,0.00746682,5.57534009124e-05,0.22324
-0.0665865,0.00746682,5.57534009124e-05,0.22324
-0.0665865,0.00746682,5.57534009124e-05,0.22324
-0.0665865,0.00746682,5.57534009124e-05,0.22324
-0.0665865,0.00746682,5.57534009124e-05,0.22324
-0.0665865,0.00746682,5.57534009124e-05,0.22324
-0.0665865,0.00746682,5.57534009124e-05,0.22324
-0.0665865,0.00746682,5.57534009124e-05,0.22324
-0.0665865,0.00746682,5.57534009124e-05,0.22324
-0.0664145,0.00746759,5.57649004081e-05,0.223207
-0.0664121,0.00746796,5.57704265616e-05,0.223221
-0.0663745,0.00746906,5.57868572836e-05,0.223036
-0.0675483,0.069278,0.004799441284,0.00200785
-0.0665841,0.00746719,5.57589264961e-05,0.223254
-0.0665655,0.00746739,5.57619134121e-05,0.223245
-0.0665245,0.00746772,5.57668419984e-05,0.223228
-0.0665268,0.00746734,5.57611666756e-05,0.223214
-0.0665268,0.00746734,5.57611666756e-05,0.223214
-0.0665268,0.00746734,5.57611666756e-05,0.223214
0.0178443,0.00770897,5.94282184609e-05,0.217504
-0.0676293,0.00749084,5.61126839056e-05,0.221933
-0.0671821,0.00748942,5.60914119364e-05,0.222009
-0.0665502,0.00746716,5.57584784656e-05,0.223238
-0.0666404,0.0074669,5.575459561e-05,0.223223
0.0433103,0.0874875,0.00765406265625,0.00130027
-0.0343922,0.00639749,4.09278783001e-05,0.445727
-0.0665679,0.00746702,5.57563876804e-05,0.223231
-0.0665679,0.00746702,5.57563876804e-05,0.223231
-0.0665679,0.00746702,5.57563876804e-05,0.223231
-0.0665824,0.00746718,5.57587771524e-05,0.223238
-0.066638,0.00746692,5.57548942864e-05,0.223223
-0.066581,0.00746652,5.57489209104e-05,0.223315
-0.066638,0.00746692,5.57548942864e-05,0.223223
-0.0628867,0.0080824,6.532518976e-05,0.19324
-0.0665262,0.00747309,5.58470741481e-05,0.223013
-0.033818,0.00644957,4.15969531849e-05,0.420304
-0.0659385,0.00747162,5.58251054244e-05,0.223499
-0.0665082,0.00747268,5.58409463824e-05,0.222906
-0.0665496,0.00746788,5.57692316944e-05,0.223153
-0.065594,0.0075047,5.632052209e-05,0.22112
-0.0664857,0.00746806,5.57719201636e-05,0.223151
0.0168908,0.00792325,6.27778905625e-05,0.202732
0.0496734,0.0318635,0.00101528263225,0.00959752
-0.0664754,0.00747277,5.58422914729e-05,0.222941
0.0504588,0.0304697,0.00092840261809,0.0106432
-0.0664173,0.0074739,5.585918121e-05,0.222965
0.0152238,0.00730449,5.33555741601e-05,0.262337
-0.0657463,0.00747988,5.59486048144e-05,0.222679
-0.0663456,0.00747959,5.59442665681e-05,0.222529
0.0905674,0.0844219,0.00712705719961,0.00137469
-0.0663382,0.00747377,5.58572380129e-05,0.222799
-0.066364,0.00746954,5.57940278116e-05,0.223019
-0.0363841,0.00642232,4.12461941824e-05,0.431115
-0.066431,0.00747243,5.58372101049e-05,0.222922
-0.0664536,0.00746901,5.57861103801e-05,0.223101
0.0530337,0.0638608,0.00407820177664,0.00242966
-0.0663714,0.00747144,5.58224156736e-05,0.222975
-0.0663978,0.0074695,5.579343025e-05,0.223057
-0.0661237,0.00747043,5.58073243849e-05,0.223007
0.0365054,0.0638912,0.00408208543744,0.00238014
-0.0654109,0.00748551,5.60328599601e-05,0.222628
-0.0664004,0.00747128,5.58200248384e-05,0.223078
0.0258086,0.011878,0.000141086884,0.0741112
0.00228678,0.0107246,0.00011501704516,0.0973272
-0.0324702,0.00641188,4.11122051344e-05,0.446054
0.0155742,0.0223489,0.00049947333121,0.0197727
0.0271129,0.0118379,0.00014013587641,0.0729857
0.0195735,0.00893878,7.99017878884e-05,0.152828
-0.0662729,0.00748183,5.59777801489e-05,0.223126
0.0205134,0.00928855,8.62771611025e-05,0.137531
-0.0666781,0.00746967,5.57959699089e-05,0.223117
0.016463,0.00678738,4.60685272644e-05,0.666467
-0.0666548,0.00746978,5.57976132484e-05,0.223052
0.028248,0.0179954,0.00032383442116,0.0309735
0.00880523,0.00860605,7.40640966025e-05,0.838446
-0.0664005,0.00747291,5.58443838681e-05,0.222896
-0.0664676,0.00747003,5.58013482009e-05,0.223028
-0.0665292,0.00747547,5.58826517209e-05,0.222687
-0.077743,0.0670033,0.00448944221089,0.00215989
-0.0667459,0.00747134,5.58209213956e-05,0.223143
-0.0666697,0.00747034,5.58059797156e-05,0.223057
-0.0666721,0.00746996,5.58003024016e-05,0.223043
-0.0666721,0.00746996,5.58003024016e-05,0.223043
-0.0666721,0.00746996,5.58003024016e-05,0.223043
-0.0702254,0.0268446,0.00072063254916,0.0140466
-0.0665362,0.00747271,5.58413947441e-05,0.22291
0.0317744,0.0159923,0.00025575365929,0.040113
-0.0665119,0.0074729,5.584423441e-05,0.222901
-0.0664816,0.00746993,5.57998542049e-05,0.223017
-0.066443,0.00746997,5.58004518009e-05,0.223024
-0.066443,0.00746997,5.58004518009e-05,0.223024
0.0325816,0.00641965,4.12119061225e-05,0.425896
-0.00961863,0.0413064,0.00170621868096,0.00582982
-0.0664816,0.00746993,5.57998542049e-05,0.223017
0.0832506,0.0799934,0.00639894404356,0.00152919
0.0842216,0.0808182,0.00653158145124,0.00148423
0.0215021,0.0165428,0.00027366423184,0.0370669
-0.0663912,0.00746981,5.57980614361e-05,0.223031
-0.0664816,0.00746993,5.57998542049e-05,0.223017
-0.0664816,0.00746993,5.57998542049e-05,0.223017
-0.0664816,0.00746993,5.57998542049e-05,0.223017
-0.0664892,0.00747011,5.58025434121e-05,0.223024
-0.066553,0.00747037,5.58064279369e-05,0.223023
0.00599177,0.00809486,6.55267584196e-05,0.813344
0.0237384,0.0175899,0.00030940458201,0.0330591
-0.0664892,0.00747011,5.58025434121e-05,0.223024
-0.0666104,0.00746888,5.57841684544e-05,0.223364
-0.0664606,0.00749201,5.61302138401e-05,0.221409
-0.0383993,0.0121296,0.00014712719616,0.073486
-0.06663,0.00750737,5.63606043169e-05,0.221053
-0.0661653,0.00750482,5.63223232324e-05,0.221143
-0.0660378,0.0074849,5.602372801e-05,0.22214
0.0072251,0.00810225,6.56464550625e-05,0.186288
-0.0666254,0.00747086,5.58137491396e-05,0.222985
-0.0664816,0.00746993,5.57998542049e-05,0.223017
-0.0664816,0.00746993,5.57998542049e-05,0.223017
-0.0664816,0.00746993,5.57998542049e-05,0.223017
-0.0664816,0.00746993,5.57998542049e-05,0.223017
0.0087986,0.00803277,6.45253938729e-05,0.191376
0.0166429,0.0407978,0.00166446048484,0.005964
-0.0665651,0.00746992,5.57997048064e-05,0.223002
-0.0665651,0.00746992,5.57997048064e-05,0.223002
-0.0665651,0.00746992,5.57997048064e-05,0.223002
-0.0665651,0.00746992,5.57997048064e-05,0.223002
-0.0665651,0.00746992,5.57997048064e-05,0.223002
0.0252047,0.0235013,0.00055231110169,0.0181957
-0.0664816,0.00746993,5.57998542049e-05,0.223017
-0.0664816,0.00746993,5.57998542049e-05,0.223017
-0.0183573,0.0630469,0.00397491159961,0.00250487
0.0649921,0.0497217,0.00247224745089,0.00400817
-0.0664139,0.00747005,5.58016470025e-05,0.223026
-0.0665756,0.00747178,5.58274963684e-05,0.222982
-0.0665756,0.00747178,5.58274963684e-05,0.222982
-0.0659083,0.00750793,5.63690128849e-05,0.221309
-0.0659083,0.00750793,5.63690128849e-05,0.221309
0.0221686,0.015977,0.000255264529,0.0396475
-0.0665756,0.00747178,5.58274963684e-05,0.222982
-0.0665633,0.00747077,5.58124043929e-05,0.223002
-0.0665633,0.00747077,5.58124043929e-05,0.223002
-0.0664139,0.00747005,5.58016470025e-05,0.223026
-0.0664139,0.00747005,5.58016470025e-05,0.223026
-0.0664139,0.00747005,5.58016470025e-05,0.223026
-0.0664139,0.00747005,5.58016470025e-05,0.223026
-0.197991,0.108669,0.011808951561,0.000836768
0.0119208,0.0102548,0.00010516092304,0.10681
-0.066856,0.00747168,5.58260020224e-05,0.222935
-0.0664139,0.00747005,5.58016470025e-05,0.223026
-0.0665208,0.00747197,5.58303356809e-05,0.223047
-0.0664848,0.00747024,5.58044856576e-05,0.223026
-0.0039333,0.0126194,0.00015924925636,0.0670414
0.0221322,0.0158867,0.00025238723689,0.959848
-0.0664848,0.00747024,5.58044856576e-05,0.223026
-0.0664848,0.00747024,5.58044856576e-05,0.223026
-0.0664848,0.00747024,5.58044856576e-05,0.223026
0.0225537,0.0159568,0.00025461946624,0.0397452
0.0225309,0.0164795,0.00027157392025,0.037249
-0.0665691,0.00747049,5.58082208401e-05,0.223034
0.0547009,0.0498686,0.00248687726596,0.00393165
0.0309588,0.00644134,4.14908609956e-05,0.419906
-0.0665691,0.00747049,5.58082208401e-05,0.223034
-0.0665691,0.00747049,5.58082208401e-05,0.223034
-0.0665691,0.00747049,5.58082208401e-05,0.223034
0.0262064,0.0289191,0.00083631434481,0.0118933
0.0120654,0.0102517,0.00010509735289,0.106859
0.021757,0.0158376,0.00025082957376,0.959591
-0.011486,0.0281573,0.00079283354329,0.0126078
-0.0665691,0.00747049,5.58082208401e-05,0.223034
-0.0664183,0.00747349,5.58530527801e-05,0.223176
-0.0748224,0.0660524,0.00436291954576,0.00223869
-0.0665097,0.0074705,5.580837025e-05,0.223043
0.0274305,0.0149982,0.00022494600324,0.0452609
0.0274305,0.0149982,0.00022494600324,0.0452609
0.0150126,0.030564,0.000934158096,0.0106172
0.0867386,0.0741993,0.00550553612049,0.00182555
-0.0665097,0.0074705,5.580837025e-05,0.223043
-0.0664924,0.00747032,5.58056809024e-05,0.223052
-0.0415527,0.0125011,0.00015627750121,0.0672505
-0.0664924,0.00747032,5.58056809024e-05,0.223052
-0.06643,0.00747053,5.58088184809e-05,0.22305
-0.0664771,0.00747018,5.58035892324e-05,0.223045
-0.0645296,0.00753019,5.67037614361e-05,0.219901
-0.0644868,0.00753021,5.67040626441e-05,0.219906
-0.0665771,0.0074718,5.582779524e-05,0.222927
-0.069017,0.00751961,5.65445345521e-05,0.220292
-0.0681892,0.00751084,5.64127175056e-05,0.22086
-0.0665771,0.0074718,5.582779524e-05,0.222927
-0.0665771,0.0074718,5.582779524e-05,0.222927
-0.0665771,0.0074718,5.582779524e-05,0.222927
-0.0665771,0.0074718,5.582779524e-05,0.222927
0.00965663,0.00728539,5.30769074521e-05,0.281664
-0.0664732,0.0074704,5.580687616e-05,0.223036
-0.0664732,0.0074704,5.580687616e-05,0.223036
-0.0666157,0.00747015,5.58031410225e-05,0.223019
-0.0664692,0.00747018,5.58035892324e-05,0.223045
-0.0665473,0.00747022,5.58041868484e-05,0.223067
-0.0196881,0.0373691,0.00139644963481,0.00698566
-0.0664692,0.00747018,5.58035892324e-05,0.223045
-0.0666157,0.00747015,5.58031410225e-05,0.223019
0.0175028,0.0531355,0.00282338136025,0.00354127
0.0126981,0.00686339,4.71061222921e-05,0.30817
-0.0666676,0.00747029,5.58052326841e-05,0.222976
-0.0664955,0.00747168,5.58260020224e-05,0.222933
-0.0666052,0.0074705,5.580837025e-05,0.222974
-0.0532229,0.00701778,4.92492361284e-05,0.731053
0.0277576,0.0150115,0.00022534513225,0.0451851
0.102758,0.0432281,0.00186866862961,0.00526625
0.0646441,0.0584414,0.00341539723396,0.00285573
-0.0664867,0.00746853,5.57789403609e-05,0.223103
0.0311654,0.00642353,4.12617376609e-05,0.418778
-0.0665586,0.00747081,5.58130020561e-05,0.223004
-0.0666952,0.00746358,5.57050264164e-05,0.776544
-0.0664597,0.00746832,5.57758036224e-05,0.223118
-0.0666877,0.00746862,5.57802847044e-05,0.223151
-0.0340062,0.00625477,3.91221477529e-05,0.540979
0.0146084,0.00999711,9.99422083521e-05,0.111459
-0.0671562,0.00746899,5.57858116201e-05,0.223101
-0.0670645,0.00747032,5.58056809024e-05,0.222978
-0.0670307,0.00746914,5.57880523396e-05,0.223129
-0.0672014,0.00746894,5.57850647236e-05,0.223099
-0.0672119,0.00746911,5.57876041921e-05,0.223106
-0.0672014,0.00746894,5.57850647236e-05,0.223099
-0.0672014,0.00746894,5.57850647236e-05,0.223099
-0.000886919,0.0672313,0.00452004769969,0.00218544
-0.0672701,0.00747145,5.58225651025e-05,0.223265
-0.0671479,0.00747324,5.58493160976e-05,0.222839
-0.0671765,0.00747309,5.58470741481e-05,0.222848
-0.0672014,0.00746894,5.57850647236e-05,0.223099
-0.0672014,0.00746894,5.57850647236e-05,0.223099
-0.0672014,0.00746894,5.57850647236e-05,0.223099
-0.0672014,0.00746894,5.57850647236e-05,0.223099
-0.0672014,0.00746894,5.57850647236e-05,0.223099
-0.0672014,0.00746894,5.57850647236e-05,0.223099
0.0294828,0.0583105,0.00340011441025,0.00290303
-0.0672014,0.00746894,5.57850647236e-05,0.223099
-0.0862192,0.0660203,0.00435868001209,0.00227027
-0.0672014,0.00746894,5.57850647236e-05,0.223099
0.0515213,0.0503558,0.00253570659364,0.00385246
-0.0328964,0.00639647,4.09148284609e-05,0.401099
-0.0672014,0.00746894,5.57850647236e-05,0.223099
-0.0672014,0.00746894,5.57850647236e-05,0.223099
0.0292924,0.0169713,0.00028802502369,0.0356297
0.0283189,0.014967,0.000224011089,0.0453606
0.0256086,0.00817767,6.68742866289e-05,0.177343
0.0614674,0.0309091,0.00095537246281,0.0103342
0.0289695,0.00718063,5.15614471969e-05,0.269955
-0.0672014,0.00746894,5.57850647236e-05,0.223099
-0.0672014,0.00746894,5.57850647236e-05,0.223099
-0.0672014,0.00746894,5.57850647236e-05,0.223099
-0.0683914,0.00753908,5.68377272464e-05,0.219714
-0.0696153,0.00757973,5.74523068729e-05,0.217813
-0.0681191,0.00757111,5.73217066321e-05,0.220383
-0.0699761,0.0076091,5.789840281e-05,0.21621
-0.0672014,0.00746894,5.57850647236e-05,0.223099
-0.0672185,0.00746982,5.57982108324e-05,0.223075
-0.0266971,0.00627955,3.94327482025e-05,0.548765
-0.0672014,0.00746894,5.57850647236e-05,0.223099
-0.0672014,0.00746894,5.57850647236e-05,0.223099
-0.0672014,0.00746894,5.57850647236e-05,0.223099
-0.0672014,0.00746894,5.57850647236e-05,0.223099
-0.0672014,0.00746894,5.57850647236e-05,0.223099
-0.0671799,0.00747166,5.58257031556e-05,0.222992
0.0404463,0.0662545,0.00438965877025,0.00222463
-0.0670369,0.00746803,5.57714720809e-05,0.223132
-0.0670369,0.00746803,5.57714720809e-05,0.223132
-0.0670369,0.00746803,5.57714720809e-05,0.223132
-0.0670369,0.00746803,5.57714720809e-05,0.223132
-0.0670369,0.00746803,5.57714720809e-05,0.223132
-0.0322854,0.00637696,4.06656188416e-05,0.404849
0.0794297,0.0585963,0.00343352637369,0.00288015
-0.0670369,0.00746803,5.57714720809e-05,0.223132
-0.0318503,0.00637623,4.06563090129e-05,0.402162
-0.0267099,0.00628341,3.94812412281e-05,0.548849
-0.0670369,0.00746803,5.57714720809e-05,0.223132
-0.0670369,0.00746803,5.57714720809e-05,0.223132
-0.0670369,0.00746803,5.57714720809e-05,0.223132
-0.0665361,0.0074667,5.575160889e-05,0.223341
-0.0670369,0.00746803,5.57714720809e-05,0.223132
0.00520281,0.0201387,0.00040556723769,0.0250117
0.0282962,0.0229627,0.00052728559129,0.0190103
-0.0670369,0.00746803,5.57714720809e-05,0.223132
-0.0267061,0.00628403,3.94890330409e-05,0.548876
-0.0670369,0.00746803,5.57714720809e-05,0.223132
0.0277854,0.0142383,0.00020272918689,0.0506688
0.0562456,0.043561,0.001897560721,0.00520382
-0.0670094,0.0074685,5.577849225e-05,0.223159
0.0252441,0.0444253,0.00197360728009,0.00500682
-0.0670094,0.0074685,5.577849225e-05,0.223159
-0.0670369,0.00746803,5.57714720809e-05,0.223132
-0.0670896,0.00747,5.58009e-05,0.223139
-0.0672307,0.00747033,5.58058303089e-05,0.223022
-0.0672307,0.00747033,5.58058303089e-05,0.223022
-0.0670369,0.00746803,5.57714720809e-05,0.223132
-0.0670369,0.00746803,5.57714720809e-05,0.223132
-0.0670369,0.00746803,5.57714720809e-05,0.223132
0.0588745,0.0463206,0.00214559798436,0.00456762
-0.0670369,0.00746803,5.57714720809e-05,0.223132
-0.00727161,0.0400911,0.00160729629921,0.00604402
-0.0670369,0.00746803,5.57714720809e-05,0.223132
-0.0670369,0.00746803,5.57714720809e-05,0.223132
-0.0670369,0.00746803,5.57714720809e-05,0.223132
-0.0670369,0.00746803,5.57714720809e-05,0.223132
0.0305752,0.017051,0.000290736601,0.035178
-0.0669872,0.00746796,5.57704265616e-05,0.223139
0.0279876,0.0149626,0.00022387939876,0.0453887
-0.0670369,0.00746803,5.57714720809e-05,0.223132
-0.0670676,0.00746798,5.57707252804e-05,0.223147
-0.0670676,0.00746798,5.57707252804e-05,0.223147
-0.0670676,0.00746798,5.57707252804e-05,0.223147
-0.0425408,0.0653693,0.00427314538249,0.00228529
-0.0670676,0.00746798,5.57707252804e-05,0.223147
-0.0670676,0.00746798,5.57707252804e-05,0.223147
0.0752671,0.0686674,0.00471521182276,0.00206599
-0.0670753,0.00746844,5.57775960336e-05,0.223137
-0.0670753,0.00746844,5.57775960336e-05,0.223137
0.0251283,0.0276669,0.00076545735561,0.0135053
-0.0670753,0.00746844,5.57775960336e-05,0.223137
-0.00856517,0.0266015,0.00070763980225,0.0141925
0.0129586,0.0178688,0.00031929401344,0.0322009
-0.0280956,0.0708553,0.00502047353809,0.00196418
-0.0321642,0.00637584,4.06513357056e-05,0.597139
-0.0671176,0.0074683,5.577550489e-05,0.223153
0.0262505,0.00822258,6.76108218564e-05,0.825067
-0.0671176,0.0074683,5.577550489e-05,0.223153
0.0273304,0.00824339,6.79534786921e-05,0.174031
-0.0671176,0.0074683,5.577550489e-05,0.223153
0.0281521,0.0182241,0.00033211782081,0.0302318
-0.0671176,0.0074683,5.577550489e-05,0.223153
-0.0670806,0.00746963,5.57953723369e-05,0.223112
0.0277208,0.014972,0.000224160784,0.0453382
-0.067109,0.0074687,5.578147969e-05,0.223136
-0.0666145,0.00746694,5.57551929636e-05,0.223629
-0.0671176,0.0074683,5.577550489e-05,0.223153
