BETA_2,SE_2,var_2,MAF_2
0.0731599,0.00863752,7.46067517504e-05,0.223228
0.0730971,0.00863729,7.46027785441e-05,0.223214
0.0730971,0.00863729,7.46027785441e-05,0.223214
0.0730971,0.00863729,7.46027785441e-05,0.223214
-0.029181,0.00888241,7.88972074081e-05,0.217504
0.0726272,0.00867061,7.51794777721e-05,0.221933
0.0725009,0.00866826,7.51387314276e-05,0.222009
0.0731037,0.00863718,7.46008783524e-05,0.223238
0.0730379,0.00863722,7.46015693284e-05,0.223223
0.0933155,0.0999109,0.00998218793881,0.00130027
0.0305339,0.00738127,5.44831468129e-05,0.445727
0.0730793,0.00863703,7.45982872209e-05,0.223231
0.0730793,0.00863703,7.45982872209e-05,0.223231
0.0730793,0.00863703,7.45982872209e-05,0.223231
0.0729726,0.00863608,7.45818777664e-05,0.223238
0.0730367,0.00863721,7.46013965841e-05,0.223223
0.0732056,0.00864053,7.46587586809e-05,0.223315
0.0730367,0.00863721,7.46013965841e-05,0.223223
0.0675339,0.00936141,8.76359971881e-05,0.19324
0.0730173,0.00864465,7.47299736225e-05,0.223013
0.0317186,0.0074487,5.548313169e-05,0.420304
0.0728337,0.00864005,7.46504640025e-05,0.223499
0.073283,0.00864583,7.47503763889e-05,0.222906
0.0726706,0.00863824,7.46191902976e-05,0.223153
0.0737909,0.00868452,7.54208876304e-05,0.22112
0.0727026,0.00863864,7.46261010496e-05,0.223151
-0.0278978,0.00913892,8.35198587664e-05,0.202732
-0.0646498,0.0368435,0.00135744349225,0.00959752
0.073345,0.00864595,7.47524514025e-05,0.222941
-0.0347579,0.0351879,0.00123818830641,0.0106432
0.0727964,0.0086454,7.474294116e-05,0.222965
-0.0235592,0.00843629,7.11709889641e-05,0.262337
0.0731858,0.00865464,7.49027935296e-05,0.222679
0.0729405,0.00865583,7.49233929889e-05,0.222529
0.090253,0.0997967,0.00995938133089,0.00137469
0.0731377,0.00864805,7.47887688025e-05,0.222799
0.0725232,0.00864099,7.46667081801e-05,0.223019
0.0328391,0.0074262,5.514844644e-05,0.431115
0.0733218,0.00864596,7.47526243216e-05,0.222922
0.0725141,0.00863969,7.46442432961e-05,0.223101
-0.0671434,0.0724873,0.00525440866129,0.00242966
0.0723829,0.00864248,7.46924605504e-05,0.222975
0.0724329,0.00864049,7.46580674401e-05,0.223057
0.0722834,0.00864225,7.46884850625e-05,0.223007
-0.0489243,0.0736874,0.00542983291876,0.00238014
0.0718451,0.00865679,7.49400131041e-05,0.222628
0.0721112,0.00864278,7.46976461284e-05,0.223078
0.00152139,0.0137051,0.00018782976601,0.0741112
-0.026779,0.0123439,0.00015237186721,0.0973272
0.0293302,0.00741622,5.50003190884e-05,0.446054
-0.0254561,0.0258901,0.00067029727801,0.0197727
-0.0311426,0.0136614,0.00018663384996,0.0729857
-0.0267014,0.0102935,0.00010595614225,0.152828
0.0720693,0.00865842,7.49682368964e-05,0.223126
-0.027917,0.0106932,0.00011434452624,0.137531
0.0727036,0.00864285,7.46988561225e-05,0.223117
-0.0145212,0.00783711,6.14202931521e-05,0.666467
0.0727056,0.00864294,7.47004118436e-05,0.223052
0.0017422,0.0207607,0.00043100666449,0.0309735
0.00283215,0.00993817,9.87672229489e-05,0.838446
0.0727196,0.00864645,7.47610976025e-05,0.222896
0.0726026,0.00864308,7.47028318864e-05,0.223028
0.0729399,0.00865161,7.48503555921e-05,0.222687
-0.15072,0.0771985,0.00595960840225,0.00215989
0.0726661,0.00864327,7.47061162929e-05,0.223143
0.072808,0.00864331,7.47068077561e-05,0.223057
0.0727451,0.00864308,7.47028318864e-05,0.223043
0.0727451,0.00864308,7.47028318864e-05,0.223043
0.0727451,0.00864308,7.47028318864e-05,0.223043
-0.00855937,0.0311126,0.00096799387876,0.0140466
0.0728461,0.00864487,7.47337773169e-05,0.22291
-0.0111598,0.0184429,0.00034014056041,0.040113
0.0728089,0.00864506,7.47370624036e-05,0.222901
0.072702,0.0086422,7.468762084e-05,0.223017
0.0726126,0.00864176,7.46800158976e-05,0.223024
0.0726126,0.00864176,7.46800158976e-05,0.223024
-0.0360597,0.0074159,5.499557281e-05,0.425896
-0.00480048,0.0473888,0.00224569836544,0.00582982
0.072702,0.0086422,7.468762084e-05,0.223017
0.156618,0.0930449,0.00865735341601,0.00152919
0.163628,0.0940935,0.00885358674225,0.00148423
-0.0312878,0.0191812,0.00036791843344,0.0370669
0.0725635,0.0086417,7.467897889e-05,0.223031
0.072702,0.0086422,7.468762084e-05,0.223017
0.072702,0.0086422,7.468762084e-05,0.223017
0.072702,0.0086422,7.468762084e-05,0.223017
0.0727009,0.00864243,7.46915963049e-05,0.223024
0.0727402,0.00864279,7.46978189841e-05,0.223023
-0.00247171,0.0093441,8.731220481e-05,0.813344
-0.0206785,0.0203711,0.00041498171521,0.0330591
0.0727009,0.00864243,7.46915963049e-05,0.223024
0.0729598,0.00864142,7.46741396164e-05,0.223364
0.0732031,0.00866563,7.50931432969e-05,0.221409
0.0557965,0.0140124,0.00019634735376,0.073486
0.0723291,0.00869022,7.55199236484e-05,0.221053
0.0724416,0.00868625,7.54509390625e-05,0.221143
0.0729806,0.00866609,7.51011158881e-05,0.22214
-0.000607565,0.00934821,8.73890302041e-05,0.186288
0.0726982,0.00864349,7.47099193801e-05,0.222985
0.072702,0.0086422,7.468762084e-05,0.223017
0.072702,0.0086422,7.468762084e-05,0.223017
0.072702,0.0086422,7.468762084e-05,0.223017
0.072702,0.0086422,7.468762084e-05,0.223017
-5.8712e-06,0.00926307,8.58044658249e-05,0.191376
-0.00725218,0.0469428,0.00220362647184,0.005964
0.072702,0.0086422,7.468762084e-05,0.223002
0.072702,0.0086422,7.468762084e-05,0.223002
0.072702,0.0086422,7.468762084e-05,0.223002
0.072702,0.0086422,7.468762084e-05,0.223002
0.072702,0.0086422,7.468762084e-05,0.223002
-0.012284,0.0269168,0.00072451412224,0.0181957
0.072702,0.0086422,7.468762084e-05,0.223017
0.072702,0.0086422,7.468762084e-05,0.223017
-0.0452398,0.0722405,0.00521868984025,0.00250487
0.0272566,0.0569591,0.00324433907281,0.00400817
0.0727081,0.00864193,7.46829541249e-05,0.223026
0.072465,0.00864315,7.47040419225e-05,0.222982
0.072465,0.00864315,7.47040419225e-05,0.222982
0.0721327,0.00867793,7.53064690849e-05,0.221309
0.0721327,0.00867793,7.53064690849e-05,0.221309
-0.0281746,0.0185161,0.00034284595921,0.0396475
0.072465,0.00864315,7.47040419225e-05,0.222982
0.0725812,0.00864293,7.47002389849e-05,0.223002
0.0725812,0.00864293,7.47002389849e-05,0.223002
0.0727081,0.00864193,7.46829541249e-05,0.223026
0.0727081,0.00864193,7.46829541249e-05,0.223026
0.0727081,0.00864193,7.46829541249e-05,0.223026
0.0727081,0.00864193,7.46829541249e-05,0.223026
0.0406414,0.127386,0.016227192996,0.000836768
-0.026798,0.0118118,0.00013951861924,0.10681
0.0731571,0.00864381,7.47154513161e-05,0.222935
0.0727081,0.00864193,7.46829541249e-05,0.223026
0.0728149,0.00864493,7.47348147049e-05,0.223047
0.0727512,0.00864181,7.46808800761e-05,0.223026
-0.0302314,0.0145361,0.00021129820321,0.0670414
-0.028402,0.0184067,0.00033880660489,0.959848
0.0727512,0.00864181,7.46808800761e-05,0.223026
0.0727512,0.00864181,7.46808800761e-05,0.223026
0.0727512,0.00864181,7.46808800761e-05,0.223026
-0.0289425,0.0184923,0.00034196515929,0.0397452
-0.0314118,0.0191004,0.00036482528016,0.037249
0.0727163,0.0086416,7.467725056e-05,0.223034
-0.0901067,0.0578055,0.00334147583025,0.00393165
-0.0368692,0.00742249,5.50933578001e-05,0.419906
0.0727163,0.0086416,7.467725056e-05,0.223034
0.0727163,0.0086416,7.467725056e-05,0.223034
0.0727163,0.0086416,7.467725056e-05,0.223034
-0.0174617,0.0330364,0.00109140372496,0.0118933
-0.0277125,0.0118077,0.00013942177929,0.106859
-0.0263241,0.0183509,0.00033675553081,0.959591
0.0608617,0.0325836,0.00106169098896,0.0126078
0.0727163,0.0086416,7.467725056e-05,0.223034
0.0726239,0.00864489,7.47341231121e-05,0.223176
-0.0688469,0.07605,0.0057836025,0.00223869
0.0726921,0.00864136,7.46731026496e-05,0.223043
-0.0255429,0.0173647,0.00030153280609,0.0452609
-0.0255429,0.0173647,0.00030153280609,0.0452609
-0.0171506,0.0353189,0.00124742469721,0.0106172
0.150873,0.0847325,0.00717959655625,0.00182555
0.0726921,0.00864136,7.46731026496e-05,0.223043
0.0726526,0.00864121,7.46705102641e-05,0.223052
0.0565708,0.014439,0.000208484721,0.0672505
0.0726526,0.00864121,7.46705102641e-05,0.223052
0.0726355,0.0086415,7.467552225e-05,0.22305
0.0726261,0.00864108,7.46682635664e-05,0.223045
0.072278,0.00871842,7.60108472964e-05,0.219901
0.072229,0.00871884,7.60181709456e-05,0.219906
0.0724912,0.00864359,7.47116480881e-05,0.222927
0.0716961,0.00870179,7.57211492041e-05,0.220292
0.0718508,0.00868873,7.54940290129e-05,0.22086
0.0724912,0.00864359,7.47116480881e-05,0.222927
0.0724912,0.00864359,7.47116480881e-05,0.222927
0.0724912,0.00864359,7.47116480881e-05,0.222927
0.0724912,0.00864359,7.47116480881e-05,0.222927
-0.0105143,0.00838531,7.03134237961e-05,0.281664
0.0726259,0.00864136,7.46731026496e-05,0.223036
0.0726259,0.00864136,7.46731026496e-05,0.223036
0.0725878,0.00864173,7.46794973929e-05,0.223019
0.0725823,0.0086412,7.467033744e-05,0.223045
0.0726036,0.0086412,7.467033744e-05,0.223067
-0.0256579,0.0429241,0.00184247836081,0.00698566
0.0725823,0.0086412,7.467033744e-05,0.223045
0.0725878,0.00864173,7.46794973929e-05,0.223019
-0.0567581,0.0607619,0.00369200849161,0.00354127
-0.0124918,0.00790656,6.25136910336e-05,0.30817
0.0727217,0.00864116,7.46696461456e-05,0.222976
0.0726601,0.00864193,7.46829541249e-05,0.222933
0.0727046,0.00864145,7.46746581025e-05,0.222974
0.0584834,0.00811375,6.58329390625e-05,0.731053
-0.0248275,0.0173841,0.00030220693281,0.0451851
-0.00453972,0.0500162,0.00250162026244,0.00526625
-0.0383363,0.0666253,0.00443893060009,0.00285573
0.0727537,0.00863871,7.46273104641e-05,0.223103
-0.0361797,0.00739882,5.47425373924e-05,0.418778
0.0725766,0.00864152,7.46758679104e-05,0.223004
0.07252,0.00863324,7.45328328976e-05,0.776544
0.072739,0.00863862,7.46257555044e-05,0.223118
0.072817,0.00863884,7.46295565456e-05,0.223151
0.0479297,0.00722425,5.21897880625e-05,0.540979
0.00375895,0.011528,0.000132894784,0.111459
0.072541,0.00863973,7.46449344729e-05,0.223101
0.0723576,0.00864181,7.46808800761e-05,0.222978
0.0726569,0.00863995,7.46487360025e-05,0.223129
0.0725663,0.00863995,7.46487360025e-05,0.223099
0.0725696,0.00864017,7.46525376289e-05,0.223106
0.0725663,0.00863995,7.46487360025e-05,0.223099
0.0725663,0.00863995,7.46487360025e-05,0.223099
0.0600499,0.0777407,0.00604361643649,0.00218544
0.0728737,0.00864234,7.46900406756e-05,0.223265
0.0727018,0.00864483,7.47330857289e-05,0.222839
0.0726774,0.00864461,7.47292820521e-05,0.222848
0.0725663,0.00863995,7.46487360025e-05,0.223099
0.0725663,0.00863995,7.46487360025e-05,0.223099
0.0725663,0.00863995,7.46487360025e-05,0.223099
0.0725663,0.00863995,7.46487360025e-05,0.223099
0.0725663,0.00863995,7.46487360025e-05,0.223099
0.0725663,0.00863995,7.46487360025e-05,0.223099
-0.0939299,0.0670084,0.00449012567056,0.00290303
0.0725663,0.00863995,7.46487360025e-05,0.223099
0.131355,0.0749629,0.00561943637641,0.00227027
0.0725663,0.00863995,7.46487360025e-05,0.223099
-0.0818877,0.0584077,0.00341145941929,0.00385246
0.035675,0.00738817,5.45850559489e-05,0.401099
0.0725663,0.00863995,7.46487360025e-05,0.223099
0.0725663,0.00863995,7.46487360025e-05,0.223099
-0.0715288,0.0195487,0.00038215167169,0.0356297
-0.0248367,0.0173281,0.00030026304961,0.0453606
-0.0292825,0.00943232,8.89686605824e-05,0.177343
0.00463036,0.0359275,0.00129078525625,0.0103342
-0.0128837,0.00829846,6.88644383716e-05,0.269955
0.0725663,0.00863995,7.46487360025e-05,0.223099
0.0725663,0.00863995,7.46487360025e-05,0.223099
0.0725663,0.00863995,7.46487360025e-05,0.223099
0.073634,0.00871987,7.60361328169e-05,0.219714
0.0722144,0.00877195,7.69471068025e-05,0.217813
0.0707017,0.00876103,7.67556466609e-05,0.220383
0.0716795,0.00880473,7.75232703729e-05,0.21621
0.0725663,0.00863995,7.46487360025e-05,0.223099
0.072442,0.00864088,7.46648071744e-05,0.223075
0.0305624,0.00725463,5.26296564369e-05,0.548765
0.0725663,0.00863995,7.46487360025e-05,0.223099
0.0725663,0.00863995,7.46487360025e-05,0.223099
0.0725663,0.00863995,7.46487360025e-05,0.223099
0.0725663,0.00863995,7.46487360025e-05,0.223099
0.0725663,0.00863995,7.46487360025e-05,0.223099
0.0726185,0.00864326,7.47059434276e-05,0.222992
0.0407835,0.0757901,0.00574413925801,0.00222463
0.0726702,0.00863859,7.46252371881e-05,0.223132
0.0726702,0.00863859,7.46252371881e-05,0.223132
0.0726702,0.00863859,7.46252371881e-05,0.223132
0.0726702,0.00863859,7.46252371881e-05,0.223132
0.0726702,0.00863859,7.46252371881e-05,0.223132
0.0365792,0.00736823,5.42908133329e-05,0.404849
-0.044121,0.0664873,0.00442056106129,0.00288015
0.0726702,0.00863859,7.46252371881e-05,0.223132
0.0380845,0.00737011,5.43185214121e-05,0.402162
0.0306595,0.00725773,5.26746447529e-05,0.548849
0.0726702,0.00863859,7.46252371881e-05,0.223132
0.0726702,0.00863859,7.46252371881e-05,0.223132
0.0726702,0.00863859,7.46252371881e-05,0.223132
0.073099,0.00863691,7.45962143481e-05,0.223341
0.0726702,0.00863859,7.46252371881e-05,0.223132
-0.00710742,0.0234509,0.00054994471081,0.0250117
-0.00672446,0.0264209,0.00069806395681,0.0190103
0.0726702,0.00863859,7.46252371881e-05,0.223132
0.0304429,0.00725879,5.26900322641e-05,0.548876
0.0726702,0.00863859,7.46252371881e-05,0.223132
-0.0226514,0.0164793,0.00027156732849,0.0506688
-0.052839,0.050896,0.002590402816,0.00520382
0.0729114,0.00863869,7.46269649161e-05,0.223159
-0.0583941,0.0518852,0.00269207397904,0.00500682
0.0729114,0.00863869,7.46269649161e-05,0.223159
0.0726702,0.00863859,7.46252371881e-05,0.223132
0.0727514,0.00864042,7.46568577764e-05,0.223139
0.0723388,0.00864115,7.46694733225e-05,0.223022
0.0723388,0.00864115,7.46694733225e-05,0.223022
0.0726702,0.00863859,7.46252371881e-05,0.223132
0.0726702,0.00863859,7.46252371881e-05,0.223132
0.0726702,0.00863859,7.46252371881e-05,0.223132
0.0181701,0.0525725,0.00276386775625,0.00456762
0.0726702,0.00863859,7.46252371881e-05,0.223132
-0.0518007,0.0462304,0.00213724988416,0.00604402
0.0726702,0.00863859,7.46252371881e-05,0.223132
0.0726702,0.00863859,7.46252371881e-05,0.223132
0.0726702,0.00863859,7.46252371881e-05,0.223132
0.0726702,0.00863859,7.46252371881e-05,0.223132
-0.0194604,0.0197395,0.00038964786025,0.035178
0.0726816,0.0086388,7.462886544e-05,0.223139
-0.0250165,0.0173221,0.00030005514841,0.0453887
0.0726702,0.00863859,7.46252371881e-05,0.223132
0.0727943,0.0086385,7.462368225e-05,0.223147
0.0727943,0.0086385,7.462368225e-05,0.223147
0.0727943,0.0086385,7.462368225e-05,0.223147
0.000996235,0.0763316,0.00582651315856,0.00228529
0.0727943,0.0086385,7.462368225e-05,0.223147
0.0727943,0.0086385,7.462368225e-05,0.223147
-0.0175645,0.0815427,0.00664921192329,0.00206599
0.0728255,0.0086388,7.462886544e-05,0.223137
0.0728255,0.0086388,7.462886544e-05,0.223137
0.060133,0.0318151,0.00101220058801,0.0135053
0.0728255,0.0086388,7.462886544e-05,0.223137
-0.0512318,0.0307301,0.00094433904601,0.0141925
0.00360429,0.0205108,0.00042069291664,0.0322009
-0.104364,0.0811642,0.00658762736164,0.00196418
0.0378881,0.00736758,5.42812350564e-05,0.597139
0.0728501,0.00863898,7.46319754404e-05,0.223153
-0.02718,0.00948251,8.99179959001e-05,0.825067
0.0728501,0.00863898,7.46319754404e-05,0.223153
-0.0267837,0.00950597,9.03634656409e-05,0.174031
0.0728501,0.00863898,7.46319754404e-05,0.223153
0.00222936,0.0210052,0.00044121842704,0.0302318
0.0728501,0.00863898,7.46319754404e-05,0.223153
0.0727816,0.0086405,7.465824025e-05,0.223112
-0.0239644,0.0173299,0.00030032543401,0.0453382
0.0727948,0.00863903,7.46328393409e-05,0.223136
0.0724938,0.00863689,7.45958688721e-05,0.223629
0.0728501,0.00863898,7.46319754404e-05,0.223153
-0.0144946,0.00869458,7.55957213764e-05,0.233666
0.0728501,0.00863898,7.46319754404e-05,0.223153
0.0728501,0.00863898,7.46319754404e-05,0.223153
0.0728501,0.00863898,7.46319754404e-05,0.223153
0.0728501,0.00863898,7.46319754404e-05,0.223153
0.0587178,0.00811708,6.58869877264e-05,0.269491
0.0728501,0.00863898,7.46319754404e-05,0.223153
0.0945534,0.160146,0.025646741316,0.00051139
0.0728501,0.00863898,7.46319754404e-05,0.223153
0.0728501,0.00863898,7.46319754404e-05,0.223153
-0.0240545,0.0173333,0.00030044328889,0.0453228
0.072843,0.00863924,7.46364677776e-05,0.223144
0.0728501,0.00863898,7.46319754404e-05,0.223153
0.0725582,0.00868184,7.53743457856e-05,0.221173
0.0725582,0.00868184,7.53743457856e-05,0.221173
0.0728501,0.00863898,7.46319754404e-05,0.223153
0.0728501,0.00863898,7.46319754404e-05,0.223153
0.0728501,0.00863898,7.46319754404e-05,0.223153
0.0728356,0.00863895,7.46314571025e-05,0.223168
0.0728501,0.00863898,7.46319754404e-05,0.223153
0.0728501,0.00863898,7.46319754404e-05,0.223153
-0.0130449,0.00774181,5.99356220761e-05,0.346454
0.0724257,0.0574325,0.00329849205625,0.0038162
0.0728501,0.00863898,7.46319754404e-05,0.223153
0.0725015,0.00863596,7.45798051216e-05,0.223648
0.0724914,0.00864026,7.46540928676e-05,0.22318
0.0724914,0.00864026,7.46540928676e-05,0.22318
0.0724481,0.00864035,7.46556481225e-05,0.223172
0.0729706,0.00863807,7.46162533249e-05,0.223252
-0.0200397,0.0134719,0.00018149208961,0.0789465
0.0728501,0.00863898,7.46319754404e-05,0.223153
0.146672,0.0836493,0.00699720539049,0.00185695
-0.00923314,0.0458669,0.00210377251561,0.00631282
0.0728501,0.00863898,7.46319754404e-05,0.223153
0.0728501,0.00863898,7.46319754404e-05,0.223153
-0.0131564,0.00833981,6.95524308361e-05,0.268023
0.0760962,0.00943179,8.89586626041e-05,0.185303
0.0728501,0.00863898,7.46319754404e-05,0.223153
-0.0124351,0.0186633,0.00034831876689,0.038891
-0.0915727,0.0562094,0.00315949664836,0.0041445
0.0729116,0.00864156,7.46765592336e-05,0.223194
0.0302061,0.00726211,5.27382416521e-05,0.549048
-0.0233014,0.0174397,0.00030414313609,0.0447982
-0.0153294,0.0157383,0.00024769408689,0.0549628
-0.0598596,0.0565023,0.00319250990529,0.00403875
0.0725355,0.00864515,7.47386185225e-05,0.222958
0.0729144,0.00863949,7.46407874601e-05,0.223105
0.0729112,0.00863928,7.46371589184e-05,0.223098
-0.0275979,0.00746159,5.56753253281e-05,0.438963
0.0133998,0.0760645,0.00578580816025,0.00230116
0.072868,0.00863932,7.46378500624e-05,0.223105
-0.0237436,0.0176359,0.00031102496881,0.0438819
-0.0243329,0.0178439,0.00031840476721,0.0429018
0.0728939,0.00863933,7.46380228489e-05,0.223089
-0.0273145,0.00746402,5.57115945604e-05,0.43846
-0.0240146,0.0176597,0.00031186500409,0.0437676
0.0133544,0.0633882,0.00401806389924,0.00316906
0.0727083,0.00863917,7.46352582889e-05,0.223129
-0.0224522,0.00822525,6.76547375625e-05,0.28505
0.0519979,0.0786647,0.00618813502609,0.00207014
0.0734568,0.00864698,7.47702631204e-05,0.222719
0.0733638,0.00864695,7.47697443025e-05,0.222735
0.0272207,0.0405467,0.00164403488089,0.00804352
0.0725684,0.0086412,7.467033744e-05,0.222999
0.0725715,0.00864142,7.46741396164e-05,0.223005
0.0723356,0.00866029,7.50006228841e-05,0.22226
-0.0773777,0.0431403,0.00186108548409,0.00702852
0.000901819,0.0763353,0.00582707802609,0.00228564
-0.0262849,0.0258939,0.00067049405721,0.0199358
0.10661,0.115167,0.013263437889,0.00100364
0.0727586,0.00863956,7.46419969936e-05,0.223136
-0.0248591,0.0176927,0.00031303163329,0.0436432
0.0727586,0.00863956,7.46419969936e-05,0.223136
0.072612,0.00864085,7.46642887225e-05,0.223077
0.0727586,0.00863956,7.46419969936e-05,0.223136
0.0727586,0.00863956,7.46419969936e-05,0.223136
-0.0244234,0.00819318,6.71281985124e-05,0.288071
0.0727586,0.00863956,7.46419969936e-05,0.223136
0.0148946,0.0413701,0.00171148517401,0.00774857
-0.0248016,0.00821266,6.74477842756e-05,0.287033
0.0728448,0.00863937,7.46387139969e-05,0.223127
-0.184856,0.0897093,0.00804775850649,0.00158867
-0.00944053,0.0138851,0.00019279600201,0.0744944
0.0148204,0.0786373,0.00618382495129,0.00214864
0.0728448,0.00863937,7.46387139969e-05,0.223127
-0.0587169,0.0681518,0.00464466784324,0.00276414
0.0727701,0.00864049,7.46580674401e-05,0.223086
-0.0257598,0.0177082,0.00031358034724,0.0435806
0.0730305,0.00864082,7.46637702724e-05,0.223105
0.0726666,0.00864214,7.46865837796e-05,0.223045
-0.105445,0.0363013,0.00131778438169,0.00996616
-0.0227355,0.00823754,6.78570652516e-05,0.28539
-0.0295344,0.00751122,5.64184258884e-05,0.43265
0.0728126,0.00864178,7.46803615684e-05,0.223035
0.0726882,0.00864439,7.47254784721e-05,0.22291
0.0678672,0.00918315,8.43302439225e-05,0.19383
0.0728298,0.0086426,7.469453476e-05,0.222992
-0.0343822,0.0757956,0.00574497297936,0.00224028
0.07283,0.00864233,7.46898678289e-05,0.223
0.0724392,0.00864445,7.47265158025e-05,0.222911
0.0725376,0.00864385,7.47161428225e-05,0.22287
0.0727422,0.00864169,7.46788060561e-05,0.223009
-0.023269,0.008245,6.7980025e-05,0.285444
-0.0221365,0.00822068,6.75795796624e-05,0.28972
0.0727326,0.00864239,7.46909049121e-05,0.222997
0.0728457,0.00864516,7.47387914256e-05,0.222881
0.0727843,0.00864229,7.46891764441e-05,0.223006
-0.00750604,0.0640356,0.00410055806736,0.00310693
-0.0155347,0.00856752,7.34023989504e-05,0.251871
-0.00932059,0.0138667,0.00019228536889,0.0746887
0.0726443,0.00864171,7.46791517241e-05,0.222982
0.00690791,0.0540775,0.00292437600625,0.00431048
0.072457,0.00865543,7.49164684849e-05,0.222428
0.072457,0.00865543,7.49164684849e-05,0.222428
0.0716065,0.00872854,7.61874105316e-05,0.218343
0.0724023,0.00864546,7.47439786116e-05,0.222836
0.0721796,0.00866146,7.50208893316e-05,0.222248
-0.0253069,0.0177576,0.00031533235776,0.0433509
0.0729615,0.00868724,7.54681388176e-05,0.221746
0.0712267,0.00874268,7.64344535824e-05,0.219452
-0.0225483,0.0129812,0.00016851155344,0.0864375
0.071267,0.00873833,7.63584111889e-05,0.219024
0.0727543,0.00865289,7.48725053521e-05,0.222792
-0.0192711,0.0581138,0.00337721375044,0.00377265
0.0725999,0.00864573,7.47486472329e-05,0.222898
0.0726486,0.00864213,7.46864109369e-05,0.222965
0.0727748,0.00864496,7.47353334016e-05,0.222812
0.0726853,0.00864425,7.47230580625e-05,0.222828
0.00499774,0.0795942,0.00633523667364,0.0020393
-0.0237173,0.00771254,5.94832732516e-05,0.369215
0.0725174,0.00864128,7.46717200384e-05,0.222946
0.0722793,0.0086444,7.472565136e-05,0.222797
0.0126562,0.0417375,0.00174201890625,0.00744506
0.0726009,0.00864134,7.46727569956e-05,0.223016
-0.0269623,0.0177868,0.00031637025424,0.0432139
-0.0278795,0.0177742,0.00031592218564,0.0432853
0.0724351,0.00865147,7.48479331609e-05,0.222569
-0.024898,0.00742571,5.51411690041e-05,0.568188
0.0725075,0.00865099,7.48396279801e-05,0.222601
0.00721668,0.0206176,0.00042508542976,0.0317386
0.0153329,0.058724,0.003448508176,0.00369557
-0.0287411,0.017763,0.000315524169,0.0433016
0.0715671,0.00866241,7.50373470081e-05,0.222129
-0.023867,0.0105319,0.00011092091761,0.139182
0.0723494,0.00864218,7.46872751524e-05,0.222939
0.0724694,0.00864121,7.46705102641e-05,0.222963
0.0724694,0.00864121,7.46705102641e-05,0.222963
-0.0424523,0.0289574,0.00083853101476,0.0158409
-0.0216113,0.101049,0.010210900401,0.00123743
0.0724694,0.00864121,7.46705102641e-05,0.222963
0.0701757,0.00873755,7.63447800025e-05,0.218493
0.0703015,0.00873859,7.63629551881e-05,0.218469
0.0724333,0.0086413,7.467206569e-05,0.222977
0.0724694,0.00864121,7.46705102641e-05,0.222963
0.0723876,0.00864574,7.47488201476e-05,0.222805
0.0724089,0.00864584,7.47505493056e-05,0.222805
0.07253,0.00864241,7.46912506081e-05,0.222972
-0.0999227,0.0645637,0.00416847135769,0.0031102
0.125182,0.0760694,0.00578655361636,0.00228182
0.0571506,0.00813374,6.61577263876e-05,0.73093
-0.0169257,0.111524,0.012437602576,0.00100309
-0.0246579,0.010526,0.000110796676,0.139035
-0.0539403,0.0530448,0.00281375080704,0.00464698
0.0103748,0.0200836,0.00040335098896,0.0334434
0.0725869,0.0086415,7.467552225e-05,0.222949
-0.0297476,0.0174323,0.00030388508329,0.954847
0.0725869,0.0086415,7.467552225e-05,0.222949
0.00394409,0.0344795,0.00118883592025,0.0110221
0.0725869,0.0086415,7.467552225e-05,0.222949
0.0726705,0.00864136,7.46731026496e-05,0.22294
-0.0439789,0.0290706,0.00084509978436,0.015713
0.0725871,0.00864123,7.46708559129e-05,0.222958
0.0725881,0.00864096,7.46661897216e-05,0.222966
0.0725881,0.00864096,7.46661897216e-05,0.222966
0.0725579,0.00864116,7.46696461456e-05,0.222958
0.0723095,0.00864815,7.47904984225e-05,0.222814
-0.0280998,0.0272119,0.00074048750161,0.0178588
0.0730242,0.00865158,7.48498364964e-05,0.222449
-0.0254854,0.00771292,5.94891349264e-05,0.652957
0.071904,0.00870536,7.57832927296e-05,0.220263
0.0716393,0.00870504,7.57777214016e-05,0.220265
-0.0376679,0.0223472,0.00049939734784,0.0271384
0.0727624,0.00865797,7.49604445209e-05,0.222289
0.0725326,0.00864033,7.46553025089e-05,0.223016
-0.0380657,0.0677739,0.00459330152121,0.00287997
0.072687,0.00864387,7.47164885769e-05,0.223027
0.071558,0.00861439,7.42077150721e-05,0.227014
0.0118482,0.0392315,0.00153911059225,0.00890028
0.0726389,0.00864104,7.46675722816e-05,0.222994
-0.0204078,0.0178738,0.00031947272644,0.0426775
0.0333039,0.0421339,0.00177526552921,0.0074576
0.0726389,0.00864104,7.46675722816e-05,0.222994
0.0726389,0.00864104,7.46675722816e-05,0.222994
-0.0285012,0.0980133,0.00960660697689,0.00137592
0.0726389,0.00864104,7.46675722816e-05,0.222994
0.0715532,0.00862823,7.44463529329e-05,0.224283
0.0726389,0.00864104,7.46675722816e-05,0.222994
-0.021502,0.0650385,0.00423000648225,0.00324887
0.0726389,0.00864104,7.46675722816e-05,0.222994
0.271625,0.142831,0.020400694561,0.000635698
0.0340832,0.00719471,5.17638519841e-05,0.50378
0.0726232,0.00864103,7.46673994609e-05,0.222951
-0.0623105,0.101689,0.010340652721,0.00120352
0.0726302,0.00864124,7.46710287376e-05,0.222958
-0.0183432,0.0201735,0.00040697010225,0.0339255
-0.0309623,0.00721825,5.21031330625e-05,0.459031
0.0715493,0.00866885,7.51489603225e-05,0.221717
