BETA_2,SE_2,var_2,MAF_2
-0.078723,0.00909439,8.27079294721e-05,0.223265
0.0562193,0.027612,0.000762422544,0.0191021
-0.078723,0.00909439,8.27079294721e-05,0.223265
-0.078723,0.00909439,8.27079294721e-05,0.223265
-0.078723,0.00909439,8.27079294721e-05,0.223265
-0.078723,0.00909439,8.27079294721e-05,0.223265
-0.078723,0.00909439,8.27079294721e-05,0.223265
-0.078723,0.00909439,8.27079294721e-05,0.223265
-0.0787005,0.00909461,8.27119310521e-05,0.223272
-0.0786805,0.00909482,8.27157508324e-05,0.223279
-0.0787005,0.00909461,8.27119310521e-05,0.223272
-0.0787005,0.00909461,8.27119310521e-05,0.223272
-0.350146,0.135477,0.018354017529,0.000759337
0.050519,0.0272995,0.00074526270025,0.980447
-0.0680005,0.00881776,7.77528914176e-05,0.756385
-0.0680005,0.00881776,7.77528914176e-05,0.756385
-0.0786894,0.00909506,8.27201164036e-05,0.223285
-0.0785733,0.00909604,8.27379436816e-05,0.223295
-0.0784607,0.00912095,8.31917289025e-05,0.222251
-0.0785332,0.00910007,8.28112740049e-05,0.223139
-0.0786458,0.00909638,8.27441291044e-05,0.223254
0.252893,0.102555,0.010517528025,0.00138833
-0.0786988,0.00909415,8.27035642225e-05,0.223274
0.192405,0.12668,0.0160478224,0.000956908
-0.0786988,0.00909415,8.27035642225e-05,0.223274
-0.0671703,0.00880831,7.75863250561e-05,0.754753
0.0223048,0.0100793,0.00010159228849,0.17515
-0.0786027,0.00909418,8.27041098724e-05,0.223289
-0.0415154,0.0354109,0.00125393183881,0.0118121
-0.0773185,0.00924513,8.54724287169e-05,0.215886
0.015551,0.01204,0.0001449616,0.112238
-0.0787161,0.00909477,8.27148413529e-05,0.223248
-0.0787161,0.00909477,8.27148413529e-05,0.223248
0.0190774,0.0124621,0.00015530393641,0.103696
-0.0786988,0.00909415,8.27035642225e-05,0.223274
-0.0786988,0.00909415,8.27035642225e-05,0.223274
-0.0786065,0.00909355,8.26926516025e-05,0.223281
-0.0784836,0.0090933,8.268810489e-05,0.223331
-0.0786065,0.00909355,8.26926516025e-05,0.223281
-0.0786065,0.00909355,8.26926516025e-05,0.223281
-0.0790173,0.00916857,8.40626758449e-05,0.219939
-0.0790173,0.00916857,8.40626758449e-05,0.219939
-0.0788629,0.00916416,8.39818285056e-05,0.220292
-0.0671064,0.00888686,7.89762806596e-05,0.240297
-0.0786988,0.00909415,8.27035642225e-05,0.223274
-0.0940705,0.0690255,0.00476451965025,0.00307377
-0.0786988,0.00909415,8.27035642225e-05,0.223274
-0.0786988,0.00909415,8.27035642225e-05,0.223274
-0.0787262,0.00909458,8.27113853764e-05,0.223288
0.0570552,0.027677,0.000766016329,0.0190645
-0.0786845,0.00909602,8.27375798404e-05,0.223129
-0.0787921,0.00909469,8.27133861961e-05,0.223262
-0.0787658,0.00909486,8.27164784196e-05,0.223269
0.0171719,0.012125,0.000147015625,0.110803
-0.0786988,0.00909415,8.27035642225e-05,0.223274
-0.0786988,0.00909415,8.27035642225e-05,0.223274
-0.0786988,0.00909415,8.27035642225e-05,0.223274
-0.0786988,0.00909415,8.27035642225e-05,0.223274
-0.0786988,0.00909415,8.27035642225e-05,0.223274
0.0031673,0.0583814,0.00340838786596,0.00445549
0.222842,0.129066,0.016658032356,0.000849395
-0.0786988,0.00909415,8.27035642225e-05,0.223274
-0.0786988,0.00909415,8.27035642225e-05,0.223274
-0.0669463,0.00883113,7.79888570769e-05,0.242997
-0.0669868,0.00883101,7.79867376201e-05,0.243005
-0.0192969,0.0357781,0.00128007243961,0.0112084
-0.0786988,0.00909415,8.27035642225e-05,0.223274
-0.0786758,0.00909434,8.27070200356e-05,0.223288
-0.0786758,0.00909434,8.27070200356e-05,0.223288
-0.0786758,0.00909434,8.27070200356e-05,0.223288
-0.0786758,0.00909434,8.27070200356e-05,0.223288
-0.0786988,0.00909415,8.27035642225e-05,0.223274
-0.0786988,0.00909415,8.27035642225e-05,0.223274
-0.0786988,0.00909415,8.27035642225e-05,0.223274
-0.0786988,0.00909415,8.27035642225e-05,0.223274
-0.0786988,0.00909415,8.27035642225e-05,0.223274
-0.0785743,0.00909402,8.27011997604e-05,0.22332
-0.0786724,0.00909458,8.27113853764e-05,0.223264
0.0566451,0.0298951,0.00089371700401,0.0162345
0.0182871,0.0101659,0.00010334552281,0.172865
-0.0786988,0.00909415,8.27035642225e-05,0.223274
-0.0788935,0.00909139,8.26533721321e-05,0.223336
-0.0885749,0.0684749,0.00468881193001,0.00312054
-0.0786988,0.00909415,8.27035642225e-05,0.223265
-0.0786988,0.00909415,8.27035642225e-05,0.223265
-0.0786998,0.00909443,8.27086570249e-05,0.223257
-0.0786998,0.00909443,8.27086570249e-05,0.223257
-0.0786988,0.00909415,8.27035642225e-05,0.223265
-0.0786312,0.00909476,8.27146594576e-05,0.223187
-0.0787262,0.00909458,8.27113853764e-05,0.223279
-0.0786988,0.00909415,8.27035642225e-05,0.223265
0.0647027,0.100246,0.010049260516,0.00141958
-0.0786988,0.00909415,8.27035642225e-05,0.223265
-0.0669784,0.00882865,7.79450608225e-05,0.24305
-0.0786988,0.00909415,8.27035642225e-05,0.223265
-0.0789297,0.00916217,8.39453591089e-05,0.220475
-0.0789751,0.00916262,8.39536052644e-05,0.220457
-0.0786988,0.00909415,8.27035642225e-05,0.223265
-0.0786988,0.00909415,8.27035642225e-05,0.223265
-0.00290175,0.0601921,0.00362308890241,0.00401644
-0.0786959,0.00909532,8.27248459024e-05,0.223242
-0.0784874,0.00909805,8.27745138025e-05,0.223094
-0.0786988,0.00909415,8.27035642225e-05,0.223265
-0.0669863,0.00882954,7.79607766116e-05,0.243111
-0.0180652,0.0200295,0.00040118087025,0.0379883
-0.0786988,0.00909415,8.27035642225e-05,0.223265
0.0634415,0.0904973,0.00818976130729,0.00176007
-0.0786988,0.00909415,8.27035642225e-05,0.223265
-0.000355215,0.0356604,0.00127166412816,0.0115611
-0.0784652,0.00914977,8.37182910529e-05,0.221296
-0.0786318,0.00914917,8.37073116889e-05,0.221322
0.0591891,0.0278056,0.00077315139136,0.0188848
-0.0784472,0.00909553,8.27286659809e-05,0.223218
-0.078373,0.00909583,8.27341233889e-05,0.223187
-0.078373,0.00909583,8.27341233889e-05,0.223187
0.0116289,0.0124344,0.00015461430336,0.107141
-0.07869,0.00909445,8.27090208025e-05,0.223223
-0.0457346,0.0650234,0.00422804254756,0.00330808
-0.0786988,0.00909415,8.27035642225e-05,0.223265
-0.078754,0.00909388,8.26986534544e-05,0.223295
-0.0789962,0.0900485,0.00810873235225,0.00171896
-0.0786988,0.00909415,8.27035642225e-05,0.223265
0.0624079,0.0278281,0.00077440314961,0.0188213
-0.0787805,0.0090954,8.272630116e-05,0.223165
-0.0786988,0.00909415,8.27035642225e-05,0.223265
0.0624584,0.0278299,0.00077450333401,0.0188219
-0.0786988,0.00909415,8.27035642225e-05,0.223265
0.0624584,0.0278301,0.00077451446601,0.0187927
-0.0786988,0.00909415,8.27035642225e-05,0.223265
0.0744772,0.0530772,0.00281718915984,0.00518375
-0.0786988,0.00909415,8.27035642225e-05,0.223265
-0.0786988,0.00909415,8.27035642225e-05,0.223265
-0.0787079,0.00909445,8.27090208025e-05,0.223257
-0.0669167,0.00883894,7.81268603236e-05,0.242749
-0.0787243,0.0090947,8.271356809e-05,0.223248
-0.0787243,0.0090947,8.271356809e-05,0.223248
-0.0787015,0.00909494,8.27179336036e-05,0.22324
-0.0787015,0.00909494,8.27179336036e-05,0.22324
-0.0787015,0.00909494,8.27179336036e-05,0.22324
-0.00340128,0.0216279,0.00046776605841,0.0321829
-0.0787015,0.00909494,8.27179336036e-05,0.22324
0.0080698,0.0498243,0.00248246087049,0.00585393
-0.0789071,0.00909478,8.27150232484e-05,0.223255
-0.0787015,0.00909494,8.27179336036e-05,0.22324
-0.0787015,0.00909494,8.27179336036e-05,0.22324
-0.0787015,0.00909494,8.27179336036e-05,0.22324
0.177019,0.0594699,0.00353666900601,0.00412186
-0.0787015,0.00909494,8.27179336036e-05,0.22324
-0.0787015,0.00909494,8.27179336036e-05,0.22324
0.0568688,0.0459492,0.00211132898064,0.0068745
-0.0787015,0.00909494,8.27179336036e-05,0.22324
-0.0787015,0.00909494,8.27179336036e-05,0.22324
-0.0787015,0.00909494,8.27179336036e-05,0.22324
-0.0787015,0.00909494,8.27179336036e-05,0.22324
-0.0787015,0.00909494,8.27179336036e-05,0.22324
-0.0787015,0.00909494,8.27179336036e-05,0.22324
-0.0787015,0.00909494,8.27179336036e-05,0.22324
-0.0787015,0.00909494,8.27179336036e-05,0.22324
-0.0787015,0.00909494,8.27179336036e-05,0.22324
-0.0786682,0.00909568,8.27313946624e-05,0.223207
-0.0786956,0.0090961,8.273903521e-05,0.223221
-0.0786168,0.00909746,8.27637784516e-05,0.223036
0.201372,0.0862696,0.00744244388416,0.00200785
-0.0787289,0.00909537,8.27257554369e-05,0.223254
-0.0786924,0.00909558,8.27295755364e-05,0.223245
-0.0787235,0.00909582,8.27339414724e-05,0.223228
-0.0786962,0.00909539,8.27261192521e-05,0.223214
-0.0786962,0.00909539,8.27261192521e-05,0.223214
-0.0786962,0.00909539,8.27261192521e-05,0.223214
0.0273094,0.00935595,8.75338004025e-05,0.217504
-0.078553,0.00912519,8.32690925361e-05,0.221933
-0.0787675,0.00912357,8.32395295449e-05,0.222009
-0.0786485,0.00909535,8.27253916225e-05,0.223238
-0.078696,0.0090954,8.272630116e-05,0.223223
-0.0532577,0.105147,0.011055891609,0.00130027
-0.0349025,0.00777438,6.04409843844e-05,0.445727
-0.078665,0.00909515,8.27217535225e-05,0.223231
-0.078665,0.00909515,8.27217535225e-05,0.223231
-0.078665,0.00909515,8.27217535225e-05,0.223231
-0.0785726,0.00909454,8.27106578116e-05,0.223238
-0.0785831,0.00909509,8.27206621081e-05,0.223223
-0.0788175,0.0090974,8.276268676e-05,0.223315
-0.0785831,0.00909509,8.27206621081e-05,0.223223
-0.0767867,0.00985765,9.71732635225e-05,0.19324
-0.0787185,0.00910261,8.28575088121e-05,0.223013
-0.0373024,0.00785169,6.16490358561e-05,0.420304
-0.0780732,0.00909744,8.27634145536e-05,0.223499
-0.0785873,0.0091033,8.287007089e-05,0.222906
-0.0781437,0.00909591,8.27355787281e-05,0.223153
-0.0791366,0.00914501,8.36312079001e-05,0.22112
-0.0781032,0.00909633,8.27432194689e-05,0.223151
0.026405,0.00963168,9.27692596224e-05,0.202732
0.0448798,0.0387986,0.00150533136196,0.00959752
-0.0784667,0.0091041,8.288463681e-05,0.222941
0.029232,0.0370471,0.00137248761841,0.0106432
-0.0777743,0.00910283,8.28615140089e-05,0.222965
0.0213761,0.00889195,7.90667748025e-05,0.262337
-0.078519,0.0091117,8.302307689e-05,0.222679
-0.0782794,0.00911593,8.31001797649e-05,0.222529
0.0765042,0.105096,0.011045169216,0.00137469
-0.078363,0.00910616,8.29221499456e-05,0.222799
-0.0779938,0.00909915,8.27945307225e-05,0.223019
-0.039537,0.00782529,6.12351635841e-05,0.431115
-0.0785199,0.00910347,8.28731660409e-05,0.222922
-0.0781974,0.009098,8.2773604e-05,0.223101
0.1006,0.0763113,0.00582341450769,0.00242966
-0.0779171,0.00910058,8.28205563364e-05,0.222975
-0.0778433,0.00909897,8.27912550609e-05,0.223057
-0.0774116,0.0091003,8.281546009e-05,0.223007
0.0612667,0.0776194,0.00602477125636,0.00238014
-0.0771216,0.00912118,8.31959245924e-05,0.222628
-0.0778113,0.00910172,8.28413069584e-05,0.223078
0.0128923,0.0144327,0.00020830282929,0.0741112
0.0194322,0.012995,0.000168870025,0.0973272
-0.0324739,0.00780306,6.08877453636e-05,0.446054
0.0177002,0.0272519,0.00074266605361,0.0197727
0.031646,0.014387,0.000206985769,0.0729857
0.0312154,0.0108296,0.00011728023616,0.152828
-0.0777004,0.00911498,8.30828604004e-05,0.223126
0.0277933,0.0112588,0.00012676057744,0.137531
-0.0782711,0.00910064,8.28216484096e-05,0.223117
0.0127799,0.00825324,6.81159704976e-05,0.666467
-0.0780999,0.00910039,8.28170981521e-05,0.223052
0.00967828,0.0218632,0.00047799951424,0.0309735
0.00437647,0.0104661,0.00010953924921,0.838446
-0.0781303,0.0091043,8.288827849e-05,0.222896
-0.0780269,0.00910076,8.28238325776e-05,0.223028
-0.0780328,0.00910918,8.29771602724e-05,0.222687
0.246683,0.0812921,0.00660840552241,0.00215989
-0.0778424,0.00910121,8.28320234641e-05,0.223143
-0.0781364,0.00910108,8.28296571664e-05,0.223057
-0.078109,0.00910065,8.28218304225e-05,0.223043
-0.078109,0.00910065,8.28218304225e-05,0.223043
-0.078109,0.00910065,8.28218304225e-05,0.223043
-0.0152424,0.0327781,0.00107440383961,0.0140466
-0.0781033,0.00910319,8.28680681761e-05,0.22291
0.0138513,0.0193999,0.00037635612001,0.040113
-0.0781153,0.00910348,8.28733481104e-05,0.222901
-0.0781749,0.00909975,8.28054500625e-05,0.223017
-0.078104,0.0090996,8.280272016e-05,0.223024
-0.078104,0.0090996,8.280272016e-05,0.223024
0.0406849,0.00780508,6.09192738064e-05,0.425896
0.0574304,0.0499102,0.00249102806404,0.00582982
-0.0781749,0.00909975,8.28054500625e-05,0.223017
-0.112887,0.0979768,0.00959945333824,0.00152919
-0.0633345,0.0991305,0.00982685603025,0.00148423
0.00302982,0.0201915,0.00040769667225,0.0370669
-0.078108,0.00909998,8.28096360004e-05,0.223031
-0.0781749,0.00909975,8.28054500625e-05,0.223017
-0.0781749,0.00909975,8.28054500625e-05,0.223017
-0.0781749,0.00909975,8.28054500625e-05,0.223017
-0.0782101,0.00909988,8.28078160144e-05,0.223024
-0.0782669,0.00910028,8.28150960784e-05,0.223023
0.00570681,0.00983662,9.67590930244e-05,0.813344
-0.0145166,0.0214405,0.00045969504025,0.0330591
-0.0782101,0.00909988,8.28078160144e-05,0.223024
-0.0788385,0.00909829,8.27788809241e-05,0.223364
-0.0793515,0.00912522,8.32696400484e-05,0.221409
-0.059579,0.0147623,0.00021792550129,0.073486
-0.0782439,0.00914627,8.36542549129e-05,0.221053
-0.0782552,0.00914131,8.35635485161e-05,0.221143
-0.0784785,0.00912481,8.32621575361e-05,0.22214
0.00592738,0.0098413,9.685118569e-05,0.186288
-0.0781219,0.00910115,8.28309313225e-05,0.222985
-0.0781749,0.00909975,8.28054500625e-05,0.223017
-0.0781749,0.00909975,8.28054500625e-05,0.223017
-0.0781749,0.00909975,8.28054500625e-05,0.223017
-0.0781749,0.00909975,8.28054500625e-05,0.223017
0.00682373,0.00974719,9.50077128961e-05,0.191376
0.0667413,0.049435,0.002443819225,0.005964
-0.0781749,0.00909975,8.28054500625e-05,0.223002
-0.0781749,0.00909975,8.28054500625e-05,0.223002
-0.0781749,0.00909975,8.28054500625e-05,0.223002
-0.0781749,0.00909975,8.28054500625e-05,0.223002
-0.0781749,0.00909975,8.28054500625e-05,0.223002
-0.00386805,0.0283351,0.00080287789201,0.0181957
-0.0781749,0.00909975,8.28054500625e-05,0.223017
-0.0781749,0.00909975,8.28054500625e-05,0.223017
0.155603,0.0760451,0.00578285723401,0.00250487
0.0377306,0.059966,0.003595921156,0.00400817
-0.0781591,0.00909949,8.28007182601e-05,0.223026
-0.0781288,0.00910199,8.28462219601e-05,0.222982
-0.0781288,0.00910199,8.28462219601e-05,0.222982
-0.0770757,0.00914272,8.35893289984e-05,0.221309
-0.0770757,0.00914272,8.35893289984e-05,0.221309
0.0083691,0.0194975,0.00038015250625,0.0396475
-0.0781288,0.00910199,8.28462219601e-05,0.222982
-0.0781653,0.00910068,8.28223764624e-05,0.223002
-0.0781653,0.00910068,8.28223764624e-05,0.223002
-0.0781591,0.00909949,8.28007182601e-05,0.223026
-0.0781591,0.00909949,8.28007182601e-05,0.223026
-0.0781591,0.00909949,8.28007182601e-05,0.223026
-0.0781591,0.00909949,8.28007182601e-05,0.223026
0.171361,0.134144,0.017994612736,0.000836768
0.0246721,0.0124349,0.00015462673801,0.10681
-0.0781547,0.00910235,8.28527755225e-05,0.222935
-0.0781591,0.00909949,8.28007182601e-05,0.223026
-0.0783097,0.00910326,8.28693426276e-05,0.223047
-0.0781973,0.00909953,8.28014462209e-05,0.223026
0.0225327,0.0153061,0.00023427669721,0.0670414
0.00544803,0.0193831,0.00037570456561,0.959848
-0.0781973,0.00909953,8.28014462209e-05,0.223026
-0.0781973,0.00909953,8.28014462209e-05,0.223026
-0.0781973,0.00909953,8.28014462209e-05,0.223026
0.00776954,0.0194738,0.00037922888644,0.0397452
0.00423968,0.0201058,0.00040424319364,0.037249
-0.0781694,0.00909927,8.27967145329e-05,0.223034
0.087632,0.0608479,0.00370246693441,0.00393165
0.0408764,0.00781084,6.10092215056e-05,0.419906
-0.0781694,0.00909927,8.27967145329e-05,0.223034
-0.0781694,0.00909927,8.27967145329e-05,0.223034
-0.0781694,0.00909927,8.27967145329e-05,0.223034
-0.0442086,0.0347822,0.00120980143684,0.0118933
0.0253194,0.012432,0.000154554624,0.106859
0.00598083,0.0193261,0.00037349814121,0.959591
-0.0560657,0.034298,0.001176352804,0.0126078
-0.0781694,0.00909927,8.27967145329e-05,0.223034
-0.0776078,0.00910153,8.28378483409e-05,0.223176
0.0574014,0.0801155,0.00641849334025,0.00223869
-0.0781649,0.00909898,8.27914370404e-05,0.223043
0.00115031,0.0182885,0.00033446923225,0.0452609
0.00115031,0.0182885,0.00033446923225,0.0452609
0.0624881,0.0372032,0.00138407809024,0.0106172
-0.0557344,0.0892429,0.00796429520041,0.00182555
-0.0781649,0.00909898,8.27914370404e-05,0.223043
-0.0781558,0.00909871,8.27865236641e-05,0.223052
-0.0633738,0.0152054,0.00023120418916,0.0672505
-0.0781558,0.00909871,8.27865236641e-05,0.223052
-0.0781899,0.00909897,8.27912550609e-05,0.22305
-0.0780818,0.00909911,8.27938027921e-05,0.223045
-0.0772785,0.0091763,8.420448169e-05,0.219901
-0.077292,0.00917694,8.42162277636e-05,0.219906
-0.0780606,0.00910231,8.28520473361e-05,0.222927
-0.0776597,0.00916794,8.40511238436e-05,0.220292
-0.0780919,0.00915558,8.38246451364e-05,0.22086
-0.0780606,0.00910231,8.28520473361e-05,0.222927
-0.0780606,0.00910231,8.28520473361e-05,0.222927
-0.0780606,0.00910231,8.28520473361e-05,0.222927
-0.0780606,0.00910231,8.28520473361e-05,0.222927
0.018091,0.00883586,7.80724219396e-05,0.281664
-0.0780891,0.00909939,8.27988983721e-05,0.223036
-0.0780891,0.00909939,8.27988983721e-05,0.223036
-0.0780835,0.00909963,8.28032661369e-05,0.223019
-0.0780564,0.00909916,8.27947127056e-05,0.223045
-0.0778873,0.00909934,8.27979884356e-05,0.223067
0.0144184,0.0452224,0.00204506546176,0.00698566
-0.0780564,0.00909916,8.27947127056e-05,0.223045
-0.0780835,0.00909963,8.28032661369e-05,0.223019
0.0838223,0.0639829,0.00409381149241,0.00354127
0.0174133,0.00832731,6.93440918361e-05,0.30817
-0.078107,0.00909915,8.27945307225e-05,0.222976
-0.0781467,0.00909997,8.28094540009e-05,0.222933
-0.0781411,0.00909941,8.27992623481e-05,0.222974
-0.0693103,0.00854284,7.29801152656e-05,0.731053
0.00112438,0.0183058,0.00033510231364,0.0451851
0.0850283,0.0526845,0.00277565654025,0.00526625
0.0866697,0.0701814,0.00492542890596,0.00285573
-0.0783916,0.00909693,8.27541354249e-05,0.223103
0.0394179,0.00779334,6.07361483556e-05,0.418778
-0.0779467,0.00909961,8.28029021521e-05,0.223004
-0.0784703,0.00909093,8.26450082649e-05,0.776544
-0.0783682,0.00909669,8.27497689561e-05,0.223118
-0.0784091,0.00909717,8.27585020089e-05,0.223151
-0.0461765,0.00760882,5.78941417924e-05,0.540979
-0.00228139,0.0121389,0.00014735289321,0.111459
-0.0782965,0.00909841,8.27810645281e-05,0.223101
-0.0781401,0.00910108,8.28296571664e-05,0.222978
-0.0783364,0.0090986,8.278452196e-05,0.223129
-0.0783521,0.00909838,8.27805186244e-05,0.223099
-0.078358,0.00909861,8.27847039321e-05,0.223106
-0.0783521,0.00909838,8.27805186244e-05,0.223099
-0.0783521,0.00909838,8.27805186244e-05,0.223099
-0.0664704,0.0818513,0.00669963531169,0.00218544
-0.0784003,0.00910138,8.28351179044e-05,0.223265
-0.07851,0.00910358,8.28751688164e-05,0.222839
-0.0784881,0.00910334,8.28707991556e-05,0.222848
-0.0783521,0.00909838,8.27805186244e-05,0.223099
-0.0783521,0.00909838,8.27805186244e-05,0.223099
-0.0783521,0.00909838,8.27805186244e-05,0.223099
-0.0783521,0.00909838,8.27805186244e-05,0.223099
-0.0783521,0.00909838,8.27805186244e-05,0.223099
-0.0783521,0.00909838,8.27805186244e-05,0.223099
0.134459,0.0705514,0.00497750004196,0.00290303
-0.0783521,0.00909838,8.27805186244e-05,0.223099
-0.0942394,0.0789563,0.00623409730969,0.00227027
-0.0783521,0.00909838,8.27805186244e-05,0.223099
0.0744923,0.0614994,0.00378217620036,0.00385246
-0.0315562,0.00778213,6.05615473369e-05,0.401099
-0.0783521,0.00909838,8.27805186244e-05,0.223099
-0.0783521,0.00909838,8.27805186244e-05,0.223099
0.0592511,0.020602,0.000424442404,0.0356297
0.00105811,0.018248,0.000332989504,0.0453606
0.0421032,0.00993261,9.86567414121e-05,0.177343
-0.0203304,0.0378383,0.00143173694689,0.0103342
0.0162764,0.00873272,7.62603985984e-05,0.269955
-0.0783521,0.00909838,8.27805186244e-05,0.223099
-0.0783521,0.00909838,8.27805186244e-05,0.223099
-0.0783521,0.00909838,8.27805186244e-05,0.223099
-0.0782511,0.00918218,8.43124295524e-05,0.219714
-0.0766235,0.00922986,8.51903156196e-05,0.217813
-0.0728077,0.00921924,8.49943861776e-05,0.220383
-0.0758003,0.00926462,8.58331837444e-05,0.21621
-0.0783521,0.00909838,8.27805186244e-05,0.223099
-0.0783005,0.00909948,8.28005362704e-05,0.223075
-0.0307372,0.00764011,5.83712808121e-05,0.548765
-0.0783521,0.00909838,8.27805186244e-05,0.223099
-0.0783521,0.00909838,8.27805186244e-05,0.223099
-0.0783521,0.00909838,8.27805186244e-05,0.223099
-0.0783521,0.00909838,8.27805186244e-05,0.223099
-0.0783521,0.00909838,8.27805186244e-05,0.223099
-0.0781598,0.00910179,8.28425812041e-05,0.222992
-0.0866277,0.0798088,0.00636944455744,0.00222463
-0.0783927,0.00909688,8.27532257344e-05,0.223132
-0.0783927,0.00909688,8.27532257344e-05,0.223132
-0.0783927,0.00909688,8.27532257344e-05,0.223132
-0.0783927,0.00909688,8.27532257344e-05,0.223132
-0.0783927,0.00909688,8.27532257344e-05,0.223132
-0.0324434,0.00776212,6.02505068944e-05,0.404849
-0.0122039,0.0699895,0.00489853011025,0.00288015
-0.0783927,0.00909688,8.27532257344e-05,0.223132
-0.0344008,0.00776243,6.02553195049e-05,0.402162
-0.0308291,0.00764525,5.84498475625e-05,0.548849
-0.0783927,0.00909688,8.27532257344e-05,0.223132
-0.0783927,0.00909688,8.27532257344e-05,0.223132
-0.0783927,0.00909688,8.27532257344e-05,0.223132
-0.079076,0.00909504,8.27197526016e-05,0.223341
-0.0783927,0.00909688,8.27532257344e-05,0.223132
0.0178085,0.0247017,0.00061017398289,0.0250117
-0.00384677,0.0278275,0.00077436975625,0.0190103
-0.0783927,0.00909688,8.27532257344e-05,0.223132
-0.0306703,0.00764644,5.84680446736e-05,0.548876
-0.0783927,0.00909688,8.27532257344e-05,0.223132
0.00870855,0.0173557,0.00030122032249,0.0506688
0.0917091,0.0535867,0.00287153441689,0.00520382
-0.0785995,0.00909738,8.27623228644e-05,0.223159
0.110538,0.0546235,0.00298372675225,0.00500682
-0.0785995,0.00909738,8.27623228644e-05,0.223159
-0.0783927,0.00909688,8.27532257344e-05,0.223132
-0.0783333,0.00909914,8.27943487396e-05,0.223139
-0.0780288,0.00909997,8.28094540009e-05,0.223022
-0.0780288,0.00909997,8.28094540009e-05,0.223022
-0.0783927,0.00909688,8.27532257344e-05,0.223132
-0.0783927,0.00909688,8.27532257344e-05,0.223132
-0.0783927,0.00909688,8.27532257344e-05,0.223132
-0.00431003,0.0553775,0.00306666750625,0.00456762
-0.0783927,0.00909688,8.27532257344e-05,0.223132
0.049623,0.0487081,0.00237247900561,0.00604402
-0.0783927,0.00909688,8.27532257344e-05,0.223132
-0.0783927,0.00909688,8.27532257344e-05,0.223132
-0.0783927,0.00909688,8.27532257344e-05,0.223132
-0.0783927,0.00909688,8.27532257344e-05,0.223132
-0.0138023,0.0207903,0.00043223657409,0.035178
-0.0783793,0.0090971,8.275722841e-05,0.223139
0.000833943,0.0182427,0.00033279610329,0.0453887
-0.0783927,0.00909688,8.27532257344e-05,0.223132
-0.0784142,0.00909682,8.27521341124e-05,0.223147
-0.0784142,0.00909682,8.27521341124e-05,0.223147
-0.0784142,0.00909682,8.27521341124e-05,0.223147
-0.00267948,0.0803681,0.00645903149761,0.00228529
-0.0784142,0.00909682,8.27521341124e-05,0.223147
-0.0784142,0.00909682,8.27521341124e-05,0.223147
0.108049,0.0858471,0.00736972457841,0.00206599
-0.0784515,0.00909743,8.27632326049e-05,0.223137
-0.0784515,0.00909743,8.27632326049e-05,0.223137
-0.00811799,0.0335134,0.00112314797956,0.0135053
-0.0784515,0.00909743,8.27632326049e-05,0.223137
0.0571666,0.032344,0.001046134336,0.0141925
-0.0433409,0.0215868,0.00046598993424,0.0322009
0.0820189,0.0854712,0.00730532602944,0.00196418
-0.0345902,0.00776129,6.02376224641e-05,0.597139
-0.0784636,0.00909727,8.27603214529e-05,0.223153
0.0388564,0.00998784,9.97569478656e-05,0.825067
-0.0784636,0.00909727,8.27603214529e-05,0.223153
0.0383031,0.0100109,0.00010021811881,0.174031
-0.0784636,0.00909727,8.27603214529e-05,0.223153
0.00774756,0.0221087,0.00048879461569,0.0302318
-0.0784636,0.00909727,8.27603214529e-05,0.223153
-0.0784387,0.00909885,8.27890713225e-05,0.223112
0.000423722,0.0182529,0.00033316835841,0.0453382
-0.0784313,0.00909748,8.27641423504e-05,0.223136
-0.079395,0.00909474,8.27142956676e-05,0.223629
-0.0784636,0.00909727,8.27603214529e-05,0.223153
0.0241932,0.00915467,8.38079828089e-05,0.233666
-0.0784636,0.00909727,8.27603214529e-05,0.223153
-0.0784636,0.00909727,8.27603214529e-05,0.223153
-0.0784636,0.00909727,8.27603214529e-05,0.223153
-0.0784636,0.00909727,8.27603214529e-05,0.223153
-0.0691515,0.00854585,7.30315522225e-05,0.269491
-0.0784636,0.00909727,8.27603214529e-05,0.223153
-0.189279,0.168725,0.028468125625,0.00051139
-0.0784636,0.00909727,8.27603214529e-05,0.223153
-0.0784636,0.00909727,8.27603214529e-05,0.223153
4.79637e-05,0.0182554,0.00033325962916,0.0453228
-0.0784954,0.00909748,8.27641423504e-05,0.223144
-0.0784636,0.00909727,8.27603214529e-05,0.223153
-0.0781926,0.0091456,8.364199936e-05,0.221173
-0.0781926,0.0091456,8.364199936e-05,0.221173
-0.0784636,0.00909727,8.27603214529e-05,0.223153
-0.0784636,0.00909727,8.27603214529e-05,0.223153
-0.0784636,0.00909727,8.27603214529e-05,0.223153
-0.0785008,0.00909722,8.27594117284e-05,0.223168
-0.0784636,0.00909727,8.27603214529e-05,0.223153
-0.0784636,0.00909727,8.27603214529e-05,0.223153
0.0198244,0.00814919,6.64092976561e-05,0.346454
-0.00401982,0.0604478,0.00365393652484,0.0038162
-0.0784636,0.00909727,8.27603214529e-05,0.223153
-0.078267,0.00909408,8.27022910464e-05,0.223648
-0.0781406,0.00909799,8.27734220401e-05,0.22318
-0.0781406,0.00909799,8.27734220401e-05,0.22318
-0.0780359,0.0090974,8.276268676e-05,0.223172
-0.0785953,0.00909644,8.27452206736e-05,0.223252
-0.00816486,0.01418,0.0002010724,0.0789465
