BETA_2,SE_2,var_2,MAF_2
-0.0556666,0.0080649,6.504261201e-05,0.182011
0.0195127,0.0240373,0.00057779179129,0.0172195
-0.0556995,0.00806465,6.50385796225e-05,0.18204
-0.00500259,0.0293614,0.00086209180996,0.0115146
-0.0555839,0.00806463,6.50382570369e-05,0.182031
0.0223535,0.00719604,5.17829916816e-05,0.743318
0.0329406,0.0378888,0.00143556116544,0.00676282
-0.0457452,0.0559102,0.00312595046404,0.00317092
-0.0553642,0.008067,6.5076489e-05,0.181938
-0.0554599,0.00806783,6.50898809089e-05,0.181956
0.0222981,0.00719868,5.18209937424e-05,0.743155
0.0123219,0.00778522,6.06096504484e-05,0.219603
0.0238589,0.00738134,5.44841801956e-05,0.765203
-0.0562407,0.00803965,6.46359721225e-05,0.182433
-0.055761,0.00804386,6.47036836996e-05,0.182298
-0.0170853,0.00631677,3.99015832329e-05,0.579291
0.0852188,0.0689316,0.00475156547856,0.00206682
0.085206,0.0689324,0.00475167576976,0.00206688
-0.0552763,0.00804691,6.47527605481e-05,0.182274
-0.0553822,0.00804862,6.47802839044e-05,0.182208
0.0236378,0.00735483,5.40935243289e-05,0.764729
-0.0167936,0.00631775,3.99139650625e-05,0.579303
0.00936185,0.0235994,0.00055693168036,0.0176755
-0.0552291,0.00804824,6.47741670976e-05,0.182254
-0.0552291,0.00804824,6.47741670976e-05,0.182254
0.0447237,0.068655,0.004713509025,0.00205298
-0.055249,0.00804857,6.47794790449e-05,0.182265
0.0118093,0.017661,0.000311910921,0.0322755
-0.0550872,0.00805307,6.48519364249e-05,0.182085
-0.055249,0.00804857,6.47794790449e-05,0.182265
-0.0549632,0.00804717,6.47569450089e-05,0.182358
-0.0549632,0.00804717,6.47569450089e-05,0.182358
-0.0167889,0.00632687,4.00292839969e-05,0.581223
-0.0549632,0.00804717,6.47569450089e-05,0.182358
-0.0550563,0.0080479,6.476869441e-05,0.182329
-0.0550863,0.00804764,6.47645095696e-05,0.182317
-0.0170825,0.00632622,4.00210594884e-05,0.581082
-0.115168,0.0521967,0.00272449549089,0.00363851
0.023762,0.00735494,5.40951424036e-05,0.764422
-0.0552793,0.00804309,6.46912967481e-05,0.182557
-0.0301928,0.0600839,0.00361007503921,0.00270598
0.0232418,0.181437,0.032919384969,0.000294318
-0.0552162,0.00804541,6.47286220681e-05,0.182411
-0.0894248,0.0248825,0.00061913880625,0.016388
0.0209675,0.0201109,0.00040444829881,0.0246312
0.0448822,0.107624,0.011582925376,0.000835499
-0.0171271,0.00632702,4.00311820804e-05,0.581059
-0.0555933,0.00804252,6.46821279504e-05,0.182807
-0.0552282,0.00804416,6.47085101056e-05,0.182436
-0.0552162,0.00804541,6.47286220681e-05,0.182411
0.0238666,0.00735382,5.40786685924e-05,0.764374
0.0233651,0.00734938,5.40133863844e-05,0.763836
-0.0593591,0.0787795,0.00620620962025,0.00157466
-0.0550963,0.00804658,6.47474496964e-05,0.182386
0.0355086,0.0459168,0.00210835252224,0.00473157
-0.0130038,0.031964,0.001021697296,0.00980021
-0.0481293,0.0838892,0.00703739787664,0.00139375
0.0886695,0.0697289,0.00486211949521,0.00202054
-0.0551505,0.00804732,6.47593591824e-05,0.182416
-0.0166787,0.00632274,3.99770411076e-05,0.578805
-0.0551259,0.00804777,6.47666019729e-05,0.182411
0.0218387,0.00757863,5.74356326769e-05,0.2209
-0.0551632,0.00804966,6.47970261156e-05,0.182404
-0.0409936,0.0315813,0.00099737850969,0.0100099
0.0337078,0.0189271,0.00035823511441,0.0282699
0.0142455,0.0239041,0.00057140599681,0.0174148
-0.0550325,0.00805104,6.48192450816e-05,0.182257
-0.0164605,0.0479652,0.00230066041104,0.00420298
0.017401,0.00908739,8.25806570121e-05,0.861276
-0.00559082,0.0344291,0.00118536292681,0.0084077
-0.0217828,0.0472277,0.00223045564729,0.00441702
-0.0552879,0.00805074,6.48144145476e-05,0.18226
-0.0535675,0.00813657,6.62037713649e-05,0.179541
-0.123439,0.0901751,0.00813154866001,0.00118901
-0.0553702,0.0080411,6.465928921e-05,0.182858
0.0207918,0.0074334,5.525543556e-05,0.769691
0.020072,0.00824978,6.80588700484e-05,0.286019
-0.0553627,0.00804124,6.46615407376e-05,0.182864
-0.0554477,0.008041,6.4657681e-05,0.182848
-0.000716642,0.0312029,0.00097362096841,0.0102541
-0.12078,0.0783903,0.00614503913409,0.00157495
0.111929,0.0868555,0.00754387788025,0.00131096
-0.0201161,0.00635064,4.03306284096e-05,0.584398
-0.0651496,0.00747378,5.58573874884e-05,0.223919
0.229352,0.0988818,0.00977761037124,0.00100302
-0.0209989,0.0705587,0.00497853014569,0.00194571
-0.0648381,0.00750318,5.62977101124e-05,0.222523
0.0280219,0.0708072,0.00501365957184,0.00196479
0.00387821,0.0205444,0.00042207237136,0.0239963
0.00984482,0.0795654,0.00633065287716,0.00152971
-0.0284965,0.00912809,8.33220270481e-05,0.742851
0.0836284,0.0669176,0.00447796518976,0.00217929
0.0128577,0.0234312,0.00054902113344,0.0181462
0.0259445,0.0445025,0.00198047250625,0.00495768
0.00384729,0.0665106,0.00442365991236,0.00222703
0.029872,0.0686421,0.00471173789241,0.00210827
0.091752,0.0848423,0.00719821586929,0.00137308
0.0460549,0.0553595,0.00306467424025,0.00319866
-0.0076212,0.00987515,9.75185875225e-05,0.619592
0.082657,0.0925948,0.00857379698704,0.00115726
0.0376856,0.0728798,0.00531146524804,0.00187133
0.110648,0.0890294,0.00792623406436,0.00124946
0.231247,0.126622,0.016033130884,0.000602614
-0.0623759,0.0465034,0.00216256621156,0.00462647
0.125388,0.0901726,0.00813109779076,0.00121868
-0.0741875,0.0952804,0.00907835462416,0.00106745
0.135766,0.0820908,0.00673889944464,0.00147054
0.220288,0.0754474,0.00569231016676,0.00173935
-0.0512048,0.0758329,0.00575062872241,0.00169202
-0.0410949,0.0556592,0.00309794654464,0.00316397
0.0434355,0.0173356,0.00030052302736,0.0356676
-0.0646282,0.00807408,6.51907678464e-05,0.192391
-0.0670297,0.00814719,6.63767048961e-05,0.189201
-0.0646649,0.00798754,6.38007952516e-05,0.196039
0.0140256,0.0206935,0.00042822094225,0.0278918
0.0654964,0.0684555,0.00468615548025,0.002107
0.0600412,0.0919864,0.00846149778496,0.00117288
-0.0624746,0.00818323,6.69652532329e-05,0.188471
-0.0630571,0.00760144,5.77818900736e-05,0.211418
-0.0495545,0.0448943,0.00201549817249,0.00487311
-0.0570835,0.00814788,6.63879484944e-05,0.190238
0.13503,0.0731897,0.00535673218609,0.00185185
-0.0658722,0.0074476,5.546674576e-05,0.2248
-0.0289961,0.0439817,0.00193438993489,0.00513465
0.121717,0.0966645,0.00934402556025,0.00106462
-0.0204076,0.049513,0.002451537169,0.00406921
-0.0666643,0.00747017,5.58034398289e-05,0.223315
0.145995,0.0890342,0.00792708876964,0.00124973
0.146011,0.0890332,0.00792691070224,0.00124969
0.134449,0.0741411,0.00549690270921,0.00180522
0.140563,0.0858458,0.00736950137764,0.00134284
-0.0652795,0.00744748,5.54649583504e-05,0.226346
-0.0729657,0.013806,0.000190605636,0.0723564
0.00309996,0.0325958,0.00106248617764,0.00931116
-0.0303041,0.0362797,0.00131621663209,0.00761033
-0.065725,0.00777542,6.04571561764e-05,0.208588
-0.0669081,0.0074961,5.619151521e-05,0.221952
0.0540061,0.0547163,0.00299387348569,0.00327183
0.0122097,0.0642369,0.00412637932161,0.00237745
0.022617,0.0217082,0.00047124594724,0.0211834
0.0889416,0.0754907,0.00569884578649,0.001728
0.139372,0.0895994,0.00802805248036,0.00123403
0.142993,0.0884776,0.00782828570176,0.00126512
0.158513,0.0913692,0.00834833070864,0.00118783
-0.0667057,0.00748869,5.60804779161e-05,0.222219
-0.0685378,0.00750663,5.63494939569e-05,0.221222
-0.066302,0.00746005,5.56523460025e-05,0.22406
-0.000975979,0.0259101,0.00067133328201,0.0148993
-0.0645764,0.00908246,8.24910796516e-05,0.16172
0.0968345,0.0768765,0.00590999625225,0.00164163
-0.0666487,0.0074656,5.573518336e-05,0.223212
-0.0666123,0.00746357,5.57048771449e-05,0.223269
-0.0239728,0.0874202,0.00764229136804,0.00126567
-0.101349,0.0208973,0.00043669714729,0.0299655
0.0459086,0.0700095,0.00490133009025,0.00195343
-0.0246677,0.0590647,0.00348863878609,0.00284409
0.0195523,0.022035,0.000485541225,0.0205205
0.00286084,0.0465538,0.00216725629444,0.00456784
0.170497,0.115359,0.013307698881,0.000726991
-0.0667148,0.00746252,5.56892047504e-05,0.223259
-0.0667148,0.00746252,5.56892047504e-05,0.223259
-0.0661793,0.00745415,5.55643522225e-05,0.224107
-0.0663794,0.00745509,5.55783669081e-05,0.224021
0.0586835,0.0304099,0.00092476201801,0.0109788
-0.0324026,0.0343666,0.00118106319556,0.00845137
-0.066888,0.00746119,5.56693562161e-05,0.22349
-0.0667148,0.00746252,5.56892047504e-05,0.223259
-0.0666687,0.00746259,5.56902495081e-05,0.22325
-0.0666687,0.00746259,5.56902495081e-05,0.22325
-0.0815567,0.10478,0.0109788484,0.000912663
-0.0667506,0.00746229,5.56857720441e-05,0.223351
-0.0667148,0.00746252,5.56892047504e-05,0.223259
-0.0667148,0.00746252,5.56892047504e-05,0.223259
-0.0667596,0.00746256,5.56898017536e-05,0.22325
-0.0667148,0.00746252,5.56892047504e-05,0.223259
-0.0667148,0.00746252,5.56892047504e-05,0.223259
0.021312,0.00857258,7.34891278564e-05,0.176675
0.000871918,0.0791629,0.00626676473641,0.00157383
-0.0667148,0.00746252,5.56892047504e-05,0.223259
-0.0667148,0.00746252,5.56892047504e-05,0.223259
-0.0667148,0.00746252,5.56892047504e-05,0.223259
-0.0667148,0.00746252,5.56892047504e-05,0.223259
-0.164569,0.0772539,0.00596816506521,0.00165809
-0.0602103,0.0196867,0.00038756615689,0.0279444
0.013205,0.00998493,9.96988271049e-05,0.136732
-0.0667148,0.00746252,5.56892047504e-05,0.223259
-0.0684177,0.0913875,0.00835167515625,0.00116006
-0.105742,0.06169,0.0038056561,0.00260547
-0.0111641,0.0604111,0.00364950100321,0.00265867
-0.0118229,0.0387237,0.00149952494169,0.00661108
-0.0667148,0.00746252,5.56892047504e-05,0.223259
0.00612357,0.0507638,0.00257696339044,0.00381774
-0.0667148,0.00746252,5.56892047504e-05,0.223259
-0.0667148,0.00746252,5.56892047504e-05,0.223259
-0.0667148,0.00746252,5.56892047504e-05,0.223259
-0.0507847,0.0738383,0.00545209454689,0.00176263
-0.0669312,0.00746329,5.57006976241e-05,0.223281
-0.0667148,0.00746252,5.56892047504e-05,0.223259
-0.0667148,0.00746252,5.56892047504e-05,0.223259
-0.0667148,0.00746252,5.56892047504e-05,0.223259
-0.0667148,0.00746252,5.56892047504e-05,0.223259
0.0262361,0.110804,0.012277526416,0.000837911
-0.0664883,0.00746223,5.56848765729e-05,0.223379
0.0250535,0.075156,0.005648424336,0.00171853
-0.066796,0.00746242,5.56877122564e-05,0.223289
-0.066331,0.00745545,5.55837347025e-05,0.223989
-0.065917,0.00745587,5.55899974569e-05,0.224276
-0.0667148,0.00746252,5.56892047504e-05,0.223259
0.0242072,0.0868684,0.00754611891856,0.00129686
-0.0667821,0.00746161,5.56756237921e-05,0.223351
-0.0667148,0.00746252,5.56892047504e-05,0.223259
0.145232,0.0907672,0.00823868459584,0.00120318
0.0180393,0.11663,0.0136025569,0.00071148
-0.0667684,0.00746297,5.56959212209e-05,0.223302
-0.0571006,0.0265584,0.00070534861056,0.014398
-0.0661315,0.00746114,5.56686100996e-05,0.223367
-0.0500647,0.0783963,0.00614597985369,0.00157646
-0.0667148,0.00746252,5.56892047504e-05,0.223259
-0.0667148,0.00746252,5.56892047504e-05,0.223259
0.0431081,0.0548363,0.00300701979769,0.00327266
0.0920801,0.0592137,0.00350626226769,0.00278707
-0.0667148,0.00746252,5.56892047504e-05,0.223259
-0.0667148,0.00746252,5.56892047504e-05,0.223259
-0.0667148,0.00746252,5.56892047504e-05,0.223259
-0.0667148,0.00746252,5.56892047504e-05,0.223259
-0.0667148,0.00746252,5.56892047504e-05,0.223259
-0.0667148,0.00746252,5.56892047504e-05,0.223259
-0.0667148,0.00746252,5.56892047504e-05,0.223259
-0.0668978,0.00746314,5.56984586596e-05,0.223235
-0.159088,0.0829824,0.00688607870976,0.00143852
-0.0557012,0.00712602,5.07801610404e-05,0.745321
-0.066731,0.00746271,5.56920405441e-05,0.22325
-0.0522241,0.0765235,0.00585584605225,0.00165251
-0.0667654,0.00746276,5.56927868176e-05,0.223257
-0.066731,0.00746271,5.56920405441e-05,0.22325
0.0127571,0.0996563,0.00993137812969,0.000989211
-0.0560715,0.00712533,5.07703276089e-05,0.74512
0.0207245,0.0436902,0.00190883357604,0.00518352
-0.066731,0.00746271,5.56920405441e-05,0.22325
-0.0667275,0.00746287,5.56944286369e-05,0.223257
-0.066731,0.00746271,5.56920405441e-05,0.22325
-0.066731,0.00746271,5.56920405441e-05,0.22325
0.0221709,0.0266451,0.00070996135401,0.0139508
-0.0669731,0.00746289,5.56947271521e-05,0.223629
0.0302747,0.0179855,0.00032347821025,0.969404
0.0302747,0.0179855,0.00032347821025,0.969404
-0.0667148,0.00746252,5.56892047504e-05,0.223259
0.0375073,0.0834493,0.00696378567049,0.00142006
-0.0667187,0.00746273,5.56923390529e-05,0.22325
0.0309412,0.0178392,0.00031823705664,0.968857
-0.0667187,0.00746273,5.56923390529e-05,0.22325
0.028142,0.0336573,0.00113281384329,0.00874212
-0.0666033,0.00746243,5.56878615049e-05,0.223345
-0.0667187,0.00746273,5.56923390529e-05,0.22325
-0.0667187,0.00746273,5.56923390529e-05,0.22325
-0.0667187,0.00746273,5.56923390529e-05,0.22325
0.0314342,0.0179669,0.00032280949561,0.969367
-0.0667187,0.00746273,5.56923390529e-05,0.22325
-0.0667187,0.00746273,5.56923390529e-05,0.22325
-0.0667187,0.00746273,5.56923390529e-05,0.22325
0.0512886,0.0348407,0.00121387437649,0.00814603
-0.0667187,0.00746273,5.56923390529e-05,0.22325
-0.0064139,0.0816597,0.00666830660409,0.00145062
-0.0667187,0.00746273,5.56923390529e-05,0.22325
-0.153588,0.135598,0.018386817604,0.000524821
-0.0302923,0.0524105,0.00274686051025,0.00359111
0.0422336,0.0323771,0.00104827660441,0.00937375
-0.0667267,0.00746362,5.57056235044e-05,0.223226
-0.0667187,0.00746273,5.56923390529e-05,0.22325
-0.0667187,0.00746273,5.56923390529e-05,0.22325
0.0258002,0.0064707,4.186995849e-05,0.472178
0.0334503,0.0184622,0.00034085282884,0.0291394
0.0743176,0.0403746,0.00163010832516,0.00601776
0.0718639,0.0387709,0.00150318268681,0.00654099
-0.0369865,0.0388381,0.00150839801161,0.00658017
-0.0557786,0.00713854,5.09587533316e-05,0.746219
-0.0667881,0.00746038,5.56572697444e-05,0.223305
-0.0667194,0.00746253,5.56893540009e-05,0.223243
-0.0667194,0.00746253,5.56893540009e-05,0.223243
-0.0667194,0.00746253,5.56893540009e-05,0.223243
-0.0297576,0.0215689,0.00046521744721,0.0212507
-0.0143269,0.0783903,0.00614503913409,0.0016276
-0.0667194,0.00746253,5.56893540009e-05,0.223243
0.00941938,0.00915463,8.38072504369e-05,0.138377
0.0726802,0.0386804,0.00149617334416,0.00657245
-0.00519511,0.0527466,0.00278220381156,0.00350644
-0.0669847,0.00881535,7.77103956225e-05,0.149634
-0.0568769,0.00722647,5.22218686609e-05,0.758734
-0.0113647,0.018036,0.000325297296,0.030588
0.0448959,0.0223664,0.00050025584896,0.980356
-0.066325,0.00746876,5.57823759376e-05,0.223074
-0.0352343,0.0611743,0.00374229498049,0.00261197
-0.0667292,0.00746308,5.56975630864e-05,0.223248
-0.0667292,0.00746308,5.56975630864e-05,0.223248
-0.0667292,0.00746308,5.56975630864e-05,0.223248
-0.0667292,0.00746308,5.56975630864e-05,0.223248
-0.0574071,0.00724069,5.24275916761e-05,0.756377
-0.0667292,0.00746308,5.56975630864e-05,0.223248
-0.0667292,0.00746308,5.56975630864e-05,0.223248
-0.0666287,0.00746303,5.56968167809e-05,0.223254
0.0454029,0.0223825,0.00050097630625,0.980386
-0.0667292,0.00746308,5.56975630864e-05,0.223248
-0.0667292,0.00746308,5.56975630864e-05,0.223248
-0.034543,0.0254346,0.00064691887716,0.0154724
0.0157577,0.00745499,5.55768759001e-05,0.256144
0.081003,0.0430847,0.00185629137409,0.00529011
-0.0667433,0.00746267,5.56914435289e-05,0.223265
-0.0667433,0.00746267,5.56914435289e-05,0.223265
-0.066733,0.00746234,5.56865182756e-05,0.22332
-0.0667433,0.00746267,5.56914435289e-05,0.223265
0.00963549,0.0218593,0.00047782899649,0.0205976
-0.147096,0.0966359,0.00933849716881,0.00104099
-0.0573095,0.00724238,5.24520680644e-05,0.756371
-0.0667562,0.00746283,5.56938316089e-05,0.223272
-0.030716,0.0386034,0.00149022249156,0.006671
0.0467807,0.0224339,0.00050327986921,0.980447
-0.0667562,0.00746283,5.56938316089e-05,0.223272
-0.0667433,0.00746267,5.56914435289e-05,0.223265
-0.0667433,0.00746267,5.56914435289e-05,0.223265
-0.057396,0.00724211,5.24481572521e-05,0.756356
-0.0667562,0.00746283,5.56938316089e-05,0.223272
-0.0667305,0.00746307,5.56974138249e-05,0.223286
-0.0574322,0.00724002,5.24178896004e-05,0.75636
-0.0667176,0.00746292,5.56951749264e-05,0.223279
-0.0572489,0.00724045,5.24241162025e-05,0.755851
-0.0667433,0.00746267,5.56914435289e-05,0.223265
0.0521556,0.0226784,0.00051430982656,0.0191021
-0.0667433,0.00746267,5.56914435289e-05,0.223265
-0.0667433,0.00746267,5.56914435289e-05,0.223265
-0.0667433,0.00746267,5.56914435289e-05,0.223265
-0.0667433,0.00746267,5.56914435289e-05,0.223265
-0.0667433,0.00746267,5.56914435289e-05,0.223265
-0.0667433,0.00746267,5.56914435289e-05,0.223265
-0.0667347,0.00746286,5.56942793796e-05,0.223272
-0.0666987,0.00746293,5.56953241849e-05,0.223279
-0.0667347,0.00746286,5.56942793796e-05,0.223272
-0.0667347,0.00746286,5.56942793796e-05,0.223272
-0.0894434,0.114203,0.013042325209,0.000759337
0.0467758,0.0224339,0.00050327986921,0.980447
-0.0573986,0.00724138,5.24375843044e-05,0.756385
-0.0573986,0.00724138,5.24375843044e-05,0.756385
-0.0666975,0.00746316,5.56987571856e-05,0.223285
-0.0665482,0.00746401,5.57114452801e-05,0.223295
-0.0668341,0.00748575,5.60364530625e-05,0.222251
-0.0667481,0.0074678,5.576803684e-05,0.223139
-0.0666297,0.00746415,5.57135352225e-05,0.223254
-0.0463412,0.0839157,0.00704184470649,0.00138833
-0.0667488,0.00746246,5.56883092516e-05,0.223274
-0.000835257,0.102125,0.010429515625,0.000956908
-0.0667488,0.00746246,5.56883092516e-05,0.223274
-0.0573332,0.00723317,5.23187482489e-05,0.754753
0.0123378,0.00830718,6.90092395524e-05,0.17515
-0.0667701,0.00746246,5.56883092516e-05,0.223289
0.0354394,0.0289628,0.00083884378384,0.0118121
-0.0677755,0.00759184,5.76360345856e-05,0.215886
0.0202393,0.00990118,9.80333653924e-05,0.112238
-0.0666938,0.00746297,5.56959212209e-05,0.223248
-0.0666938,0.00746297,5.56959212209e-05,0.223248
0.0213104,0.0102411,0.00010488012921,0.103696
-0.0667488,0.00746246,5.56883092516e-05,0.223274
-0.0667488,0.00746246,5.56883092516e-05,0.223274
-0.0667837,0.0074625,5.568890625e-05,0.223281
-0.0665878,0.00746178,5.56781607684e-05,0.223331
-0.0667837,0.0074625,5.568890625e-05,0.223281
-0.0667837,0.0074625,5.568890625e-05,0.223281
-0.0666988,0.00752741,5.66619013081e-05,0.219939
-0.0666988,0.00752741,5.66619013081e-05,0.219939
-0.0675908,0.0075237,5.660606169e-05,0.220292
-0.0583589,0.00730002,5.32902920004e-05,0.240297
-0.0667488,0.00746246,5.56883092516e-05,0.223274
-0.0732856,0.0563803,0.00317873822809,0.00307377
-0.0667488,0.00746246,5.56883092516e-05,0.223274
-0.0667488,0.00746246,5.56883092516e-05,0.223274
-0.0667231,0.00746271,5.56920405441e-05,0.223288
0.0431801,0.0227301,0.00051665744601,0.0190645
-0.0670943,0.00746311,5.56980108721e-05,0.223129
-0.0667252,0.00746336,5.57017424896e-05,0.223262
-0.0667401,0.00746352,5.57041307904e-05,0.223269
0.0214557,0.0099719,9.943878961e-05,0.110803
-0.0667488,0.00746246,5.56883092516e-05,0.223274
-0.0667488,0.00746246,5.56883092516e-05,0.223274
-0.0667488,0.00746246,5.56883092516e-05,0.223274
-0.0667488,0.00746246,5.56883092516e-05,0.223274
-0.0667488,0.00746246,5.56883092516e-05,0.223274
0.0346768,0.0476524,0.00227075122576,0.00445549
0.188123,0.109705,0.012035187025,0.000849395
-0.0667488,0.00746246,5.56883092516e-05,0.223274
-0.0667488,0.00746246,5.56883092516e-05,0.223274
-0.0579294,0.00725229,5.25957102441e-05,0.242997
-0.0578848,0.00725229,5.25957102441e-05,0.243005
-0.0257752,0.0295001,0.00087025590001,0.0112084
-0.0667488,0.00746246,5.56883092516e-05,0.223274
-0.0668376,0.00746197,5.56809962809e-05,0.223288
-0.0668376,0.00746197,5.56809962809e-05,0.223288
-0.0668376,0.00746197,5.56809962809e-05,0.223288
-0.0668376,0.00746197,5.56809962809e-05,0.223288
-0.0667488,0.00746246,5.56883092516e-05,0.223274
-0.0667488,0.00746246,5.56883092516e-05,0.223274
-0.0667488,0.00746246,5.56883092516e-05,0.223274
-0.0667488,0.00746246,5.56883092516e-05,0.223274
-0.0667488,0.00746246,5.56883092516e-05,0.223274
-0.0667951,0.00746232,5.56862197824e-05,0.22332
-0.0666651,0.00746244,5.56880107536e-05,0.223264
0.0179089,0.0246647,0.00060834742609,0.0162345
0.0128224,0.00836475,6.99690425625e-05,0.172865
-0.0667488,0.00746246,5.56883092516e-05,0.223274
-0.0668475,0.00745961,5.56457813521e-05,0.223336
-0.0513408,0.0559638,0.00313194691044,0.00312054
-0.0667407,0.00746269,5.56917420361e-05,0.223265
-0.0667407,0.00746269,5.56917420361e-05,0.223265
-0.0668086,0.00746252,5.56892047504e-05,0.223257
-0.0668086,0.00746252,5.56892047504e-05,0.223257
-0.0667407,0.00746269,5.56917420361e-05,0.223265
-0.0669263,0.00746278,5.56930853284e-05,0.223187
-0.066715,0.00746294,5.56954734436e-05,0.223279
-0.0667407,0.00746269,5.56917420361e-05,0.223265
-0.00902817,0.0825481,0.00681418881361,0.00141958
-0.0667407,0.00746269,5.56917420361e-05,0.223265
-0.0579903,0.00725124,5.25804815376e-05,0.24305
-0.0667407,0.00746269,5.56917420361e-05,0.223265
-0.0660638,0.00751874,5.65314511876e-05,0.220475
-0.0659724,0.00751879,5.65322030641e-05,0.220457
-0.0667407,0.00746269,5.56917420361e-05,0.223265
-0.0667407,0.00746269,5.56917420361e-05,0.223265
0.00738948,0.0494774,0.00244801311076,0.00401644
-0.0665401,0.00746319,5.56992049761e-05,0.223242
-0.0668022,0.00746631,5.57457850161e-05,0.223094
-0.0667407,0.00746269,5.56917420361e-05,0.223265
-0.0578991,0.00725185,5.25893284225e-05,0.243111
-0.00127273,0.0163916,0.00026868455056,0.0379883
-0.0667407,0.00746269,5.56917420361e-05,0.223265
0.0107909,0.0741799,0.00550265756401,0.00176007
-0.0667407,0.00746269,5.56917420361e-05,0.223265
-0.0121584,0.0293014,0.00085857204196,0.0115611
-0.0671075,0.00750591,5.63386849281e-05,0.221296
-0.0671136,0.00750675,5.63512955625e-05,0.221322
0.0428056,0.0228461,0.00052194428521,0.0188848
-0.0667715,0.00746378,5.57080118884e-05,0.223218
-0.0668583,0.00746372,5.57071162384e-05,0.223187
-0.0668583,0.00746372,5.57071162384e-05,0.223187
0.0227153,0.0101788,0.00010360796944,0.107141
-0.0665956,0.00746417,5.57138337889e-05,0.223223
0.0522226,0.0543413,0.00295297688569,0.00330808
-0.0667407,0.00746269,5.56917420361e-05,0.223265
-0.0668935,0.00746233,5.56863690289e-05,0.223295
0.07354,0.0751541,0.00564813874681,0.00171896
-0.0667407,0.00746269,5.56917420361e-05,0.223265
0.0485002,0.0228624,0.00052268933376,0.0188213
-0.0665135,0.00746358,5.57050264164e-05,0.223165
-0.0667407,0.00746269,5.56917420361e-05,0.223265
0.048542,0.0228618,0.00052266189924,0.0188219
-0.0667407,0.00746269,5.56917420361e-05,0.223265
0.0497925,0.0228802,0.00052350355204,0.0187927
-0.0667407,0.00746269,5.56917420361e-05,0.223265
0.0806516,0.0435275,0.00189464325625,0.00518375
-0.0667407,0.00746269,5.56917420361e-05,0.223265
-0.0667407,0.00746269,5.56917420361e-05,0.223265
-0.0666819,0.00746268,5.56915927824e-05,0.223257
-0.0579484,0.00725959,5.27016469681e-05,0.242749
-0.0666955,0.00746288,5.56945778944e-05,0.223248
-0.0666955,0.00746288,5.56945778944e-05,0.223248
-0.066641,0.00746287,5.56944286369e-05,0.22324
-0.066641,0.00746287,5.56944286369e-05,0.22324
-0.066641,0.00746287,5.56944286369e-05,0.22324
0.0183571,0.0177462,0.00031492761444,0.0321829
-0.066641,0.00746287,5.56944286369e-05,0.22324
-0.0356661,0.0411704,0.00169500183616,0.00585393
-0.0665641,0.0074628,5.569338384e-05,0.223255
-0.066641,0.00746287,5.56944286369e-05,0.22324
-0.066641,0.00746287,5.56944286369e-05,0.22324
-0.066641,0.00746287,5.56944286369e-05,0.22324
0.0998082,0.0487996,0.00238140096016,0.00412186
-0.066641,0.00746287,5.56944286369e-05,0.22324
-0.066641,0.00746287,5.56944286369e-05,0.22324
0.079239,0.0378387,0.00143176721769,0.0068745
-0.066641,0.00746287,5.56944286369e-05,0.22324
-0.066641,0.00746287,5.56944286369e-05,0.22324
-0.066641,0.00746287,5.56944286369e-05,0.22324
-0.066641,0.00746287,5.56944286369e-05,0.22324
-0.066641,0.00746287,5.56944286369e-05,0.22324
-0.066641,0.00746287,5.56944286369e-05,0.22324
-0.066641,0.00746287,5.56944286369e-05,0.22324
-0.066641,0.00746287,5.56944286369e-05,0.22324
-0.066641,0.00746287,5.56944286369e-05,0.22324
-0.0666477,0.00746397,5.57108481609e-05,0.223207
-0.066622,0.00746421,5.57144309241e-05,0.223221
-0.0669753,0.0074652,5.572921104e-05,0.223036
-0.0653334,0.0692362,0.00479365139044,0.00200785
-0.0666153,0.00746312,5.56981601344e-05,0.223254
-0.0666643,0.00746317,5.56989064489e-05,0.223245
-0.0666099,0.00746314,5.56984586596e-05,0.223228
-0.0666355,0.00746289,5.56947271521e-05,0.223214
-0.0666355,0.00746289,5.56947271521e-05,0.223214
-0.0666355,0.00746289,5.56947271521e-05,0.223214
0.0194099,0.00771248,5.94823477504e-05,0.217504
-0.0668522,0.00748632,5.60449871424e-05,0.221933
-0.0665728,0.00748524,5.60288178576e-05,0.222009
-0.0666586,0.00746297,5.56959212209e-05,0.223238
-0.0667476,0.00746293,5.56953241849e-05,0.223223
-0.0301739,0.0874716,0.00765128080656,0.00130027
-0.0326674,0.00640175,4.09824030625e-05,0.445727
-0.0666899,0.00746292,5.56951749264e-05,0.223231
-0.0666899,0.00746292,5.56951749264e-05,0.223231
-0.0666899,0.00746292,5.56951749264e-05,0.223231
-0.0667248,0.00746296,5.56957719616e-05,0.223238
-0.0667396,0.00746299,5.56962197401e-05,0.223223
-0.0665041,0.00746487,5.57242841169e-05,0.223315
-0.0667396,0.00746299,5.56962197401e-05,0.223223
-0.0588405,0.00809971,6.56053020841e-05,0.19324
-0.0667665,0.00746994,5.58000036036e-05,0.223013
-0.0334626,0.00646079,4.17418074241e-05,0.420304
-0.0663115,0.00746848,5.57781935104e-05,0.223499
-0.0668702,0.0074693,5.579044249e-05,0.222906
-0.0666669,0.00746347,5.57033844409e-05,0.223153
-0.0664641,0.00750031,5.62546500961e-05,0.22112
