BETA_2,SE_2,var_2,MAF_2
-0.0417353,0.0387429,0.00150101230041,0.0074886
0.0184475,0.00672391,4.52109656881e-05,0.556216
0.0433929,0.00857257,7.34889564049e-05,0.184233
0.0421297,0.00860139,7.39839099321e-05,0.182091
-0.0165046,0.0201905,0.00040765629025,0.0282849
-0.0111556,0.00763591,5.83071215281e-05,0.741755
0.0113641,0.0589372,0.00347359354384,0.00315721
0.0422986,0.00860159,7.39873505281e-05,0.182066
0.0160199,0.259533,0.067357378089,0.000154727
0.0422986,0.00860159,7.39873505281e-05,0.182066
-0.0121208,0.0079172,6.268205584e-05,0.712552
0.111434,0.0732569,0.00536657339761,0.00206669
-0.0207985,0.0426427,0.00181839986329,0.00597024
0.0421266,0.00860327,7.40162546929e-05,0.182011
-0.0287791,0.0253778,0.00064403273284,0.0172195
0.0421595,0.00860285,7.40090281225e-05,0.18204
0.00907384,0.0310552,0.00096442544704,0.0115146
0.0418896,0.00860324,7.40157384976e-05,0.182031
-0.0123023,0.00766433,5.87419543489e-05,0.743318
-0.0515954,0.0404221,0.00163394616841,0.00676282
-0.0699736,0.0586475,0.00343952925625,0.00317092
0.0420517,0.00860646,7.40711537316e-05,0.181938
0.0419609,0.00860765,7.40916385225e-05,0.181956
-0.0120544,0.00766936,5.88190828096e-05,0.743155
-0.0266697,0.00826107,6.82452775449e-05,0.219603
-0.0111383,0.00785384,6.16828027456e-05,0.765203
0.0419078,0.00857656,7.35573814336e-05,0.182433
0.0420436,0.00858263,7.36615377169e-05,0.182298
0.0184182,0.00671831,4.51356892561e-05,0.579291
0.110722,0.073252,0.005365855504,0.00206682
0.110701,0.0732524,0.00536591410576,0.00206688
0.0413142,0.00858424,7.36891763776e-05,0.182274
0.041321,0.00858594,7.37183656836e-05,0.182208
-0.0116504,0.00782662,6.12559806244e-05,0.764729
0.0183334,0.00671845,4.51375704025e-05,0.579303
-0.0200432,0.0252555,0.00063784028025,0.0176755
0.0410525,0.00858518,7.37053156324e-05,0.182254
0.0410525,0.00858518,7.37053156324e-05,0.182254
-0.0070224,0.0723852,0.00523961717904,0.00205298
0.0411252,0.00858522,7.37060024484e-05,0.182265
-0.0186669,0.018813,0.000353928969,0.0322755
0.0410512,0.00858981,7.37848358361e-05,0.182085
0.0411252,0.00858522,7.37060024484e-05,0.182265
0.0416693,0.00858348,7.36761289104e-05,0.182358
0.0416693,0.00858348,7.36761289104e-05,0.182358
0.0174301,0.00672875,4.52760765625e-05,0.581223
0.0416693,0.00858348,7.36761289104e-05,0.182358
0.0417937,0.00858394,7.36840259236e-05,0.182329
0.0418742,0.00858402,7.36853993604e-05,0.182317
0.0173893,0.00672741,4.52580453081e-05,0.581082
-0.0135218,0.0550257,0.00302782766049,0.00363851
-0.0113193,0.00782587,6.12442412569e-05,0.764422
0.0421961,0.00858121,7.36371650641e-05,0.182557
0.0825673,0.063867,0.004078993689,0.00270598
0.0820433,0.211862,0.044885507044,0.000294318
0.0421526,0.00858175,7.36464330625e-05,0.182411
0.0898819,0.0264935,0.00070190554225,0.016388
0.00886651,0.0213748,0.00045688207504,0.0246312
-0.0610631,0.113872,0.012966832384,0.000835499
0.0172926,0.00672824,4.52692134976e-05,0.581059
0.0422723,0.00857822,7.35858583684e-05,0.182807
0.041957,0.00858058,7.36263531364e-05,0.182436
0.0421526,0.00858175,7.36464330625e-05,0.182411
-0.0114757,0.00782496,6.12299990016e-05,0.764374
-0.0116005,0.00782089,6.11663203921e-05,0.763836
-0.0234693,0.082196,0.006756182416,0.00157466
0.0421019,0.00858316,7.36706355856e-05,0.182386
-0.033488,0.0486724,0.00236900252176,0.00473157
-0.00496666,0.0343724,0.00118146188176,0.00980021
0.155196,0.0886163,0.00785284862569,0.00139375
0.105998,0.074145,0.005497481025,0.00202054
0.0422107,0.00858397,7.36845409609e-05,0.182416
0.0185492,0.00672341,4.52042420281e-05,0.578805
0.0422625,0.00858442,7.36922667364e-05,0.182411
-0.0247922,0.00804835,6.47759377225e-05,0.2209
0.0423756,0.00858659,7.37295278281e-05,0.182404
0.0246612,0.0333489,0.00111214913121,0.0100099
-0.0192183,0.0201845,0.00040741404025,0.0282699
-0.00919218,0.0253348,0.00064185209104,0.0174148
0.0421676,0.00858863,7.37645652769e-05,0.182257
-0.0114213,0.0507444,0.00257499413136,0.00420298
-0.00308315,0.00966497,9.34116451009e-05,0.861276
-0.00897984,0.0368317,0.00135657412489,0.0084077
0.0521564,0.050539,0.002554190521,0.00441702
0.0426283,0.00858771,7.37487630441e-05,0.18226
0.044896,0.00867439,7.52450418721e-05,0.179541
-0.0577312,0.0961333,0.00924161136889,0.00118901
0.0425552,0.00857694,7.35638997636e-05,0.182858
-0.0121,0.00790776,6.25326682176e-05,0.769691
-0.0119589,0.00879837,7.74113146569e-05,0.286019
0.0424984,0.00857707,7.35661297849e-05,0.182864
0.0424987,0.00857687,7.35626989969e-05,0.182848
0.00607773,0.032918,0.001083594724,0.0102541
-0.0152899,0.0834908,0.00697071368464,0.00157495
0.109815,0.0912862,0.00833317031044,0.00131096
0.0185586,0.0067553,4.563407809e-05,0.584398
0.0507439,0.00796697,6.34726109809e-05,0.223919
-0.0548358,0.104307,0.010879950249,0.00100302
0.0558666,0.0757027,0.00573089878729,0.00194571
0.0511429,0.00800172,6.40275229584e-05,0.222523
0.0467735,0.0744257,0.00553918482049,0.00196479
-0.029012,0.0218256,0.00047635681536,0.0239963
0.0668666,0.0861551,0.00742270125601,0.00152971
0.0235457,0.00968061,9.37142099721e-05,0.742851
0.0753338,0.0705171,0.00497266139241,0.00217929
-0.00773437,0.0248829,0.00061915871241,0.0181462
-0.0877119,0.0471734,0.00222532966756,0.00495768
-0.135215,0.0697862,0.00487011371044,0.00222703
0.108594,0.0721125,0.00520021265625,0.00210827
0.0914469,0.0886081,0.00785139538561,0.00137308
-0.0428131,0.0588053,0.00345806330809,0.00319866
0.000128669,0.0104503,0.00010920877009,0.619592
0.0888607,0.0968226,0.00937461587076,0.00115726
0.092313,0.0763464,0.00582877279296,0.00187133
0.108146,0.0930339,0.00865530654921,0.00124946
-0.0449899,0.140821,0.019830554041,0.000602614
-0.0914032,0.048932,0.002394340624,0.00462647
0.103542,0.0942439,0.00888191268721,0.00121868
0.00431053,0.101865,0.010376478225,0.00106745
0.0948428,0.0866229,0.00750352680441,0.00147054
-0.0170702,0.0802119,0.00643394890161,0.00173935
-0.0248904,0.0809826,0.00655818150276,0.00169202
-0.038214,0.0601752,0.00362105469504,0.00316397
-0.0266373,0.0184543,0.00034056118849,0.0356676
0.0550438,0.00861732,7.42582039824e-05,0.192391
0.0570899,0.00869592,7.56190246464e-05,0.189201
0.0541587,0.00852583,7.26897771889e-05,0.196039
-0.0422969,0.0218767,0.00047859000289,0.0278918
-0.128394,0.0718739,0.00516585750121,0.002107
0.120805,0.095525,0.009125025625,0.00117288
0.0532126,0.0087306,7.622337636e-05,0.188471
0.0516974,0.00810357,6.56678467449e-05,0.211418
0.0640442,0.0476897,0.00227430748609,0.00487311
0.0522338,0.00866689,7.51149822721e-05,0.190238
0.118651,0.0766626,0.00587715423876,0.00185185
0.0527174,0.00793741,6.30024775081e-05,0.2248
-0.0578686,0.0463449,0.00214784975601,0.00513465
0.0963679,0.0996281,0.00992575830961,0.00106462
-0.0316785,0.0522248,0.00272742973504,0.00406921
0.052879,0.0079577,6.332498929e-05,0.223315
0.113484,0.0930394,0.00865632995236,0.00124973
0.113511,0.0930389,0.00865623691321,0.00124969
0.10654,0.0776749,0.00603339009001,0.00180522
0.0864401,0.0913062,0.00833682215844,0.00134284
0.0539204,0.00793674,6.29918418276e-05,0.226346
0.0445751,0.0147606,0.00021787531236,0.0723564
-0.022512,0.0350983,0.00123189066289,0.00931116
0.022949,0.0382151,0.00146039386801,0.00761033
0.0570025,0.00828214,6.85938429796e-05,0.208588
0.0527696,0.00798361,6.37380286321e-05,0.221952
0.0850565,0.0588058,0.00345812211364,0.00327183
-0.0586421,0.0678598,0.00460495245604,0.00237745
-0.0126986,0.0229951,0.00052877462401,0.0211834
0.0186605,0.079052,0.006249218704,0.001728
0.119275,0.0936383,0.00876813122689,0.00123403
0.124913,0.0924522,0.00854740928484,0.00126512
0.102673,0.0955113,0.00912240842769,0.00118783
0.0540585,0.00797827,6.36527921929e-05,0.222219
0.0515773,0.00800243,6.40388859049e-05,0.221222
0.0538513,0.00794991,6.32010690081e-05,0.22406
-0.0263963,0.0275909,0.00076125776281,0.0148993
0.0501319,0.00966088,9.33326023744e-05,0.16172
-0.044128,0.0813633,0.00661998658689,0.00164163
0.0531131,0.00795676,6.33100296976e-05,0.223212
0.0529964,0.00795521,6.32853661441e-05,0.223269
-0.134193,0.0930501,0.00865832111001,0.00126567
0.0677648,0.0223436,0.00049923646096,0.0299655
0.0137482,0.0741815,0.00550289494225,0.00195343
-0.00986618,0.0620461,0.00384971852521,0.00284409
-0.0290647,0.0233753,0.00054640465009,0.0205205
-0.100786,0.0494452,0.00244482780304,0.00456784
-0.0340576,0.126703,0.016053650209,0.000726991
0.0529881,0.00795354,6.32587985316e-05,0.223259
0.0529881,0.00795354,6.32587985316e-05,0.223259
0.053505,0.00794473,6.31187347729e-05,0.224107
0.0534508,0.00794584,6.31363733056e-05,0.224021
0.00879405,0.0320865,0.00102954348225,0.0109788
0.0556154,0.0364113,0.00132578276769,0.00845137
0.0529346,0.00795213,6.32363715369e-05,0.22349
0.0529881,0.00795354,6.32587985316e-05,0.223259
0.0529524,0.0079537,6.326134369e-05,0.22325
0.0529524,0.0079537,6.326134369e-05,0.22325
-0.0775813,0.110787,0.012273759369,0.000912663
0.05268,0.00795334,6.32556171556e-05,0.223351
0.0529881,0.00795354,6.32587985316e-05,0.223259
0.0529881,0.00795354,6.32587985316e-05,0.223259
0.0529773,0.00795376,6.32622981376e-05,0.22325
0.0529881,0.00795354,6.32587985316e-05,0.223259
0.0529881,0.00795354,6.32587985316e-05,0.223259
-0.0283402,0.00913186,8.33908670596e-05,0.176675
0.0734163,0.0852241,0.00726314722081,0.00157383
0.0529881,0.00795354,6.32587985316e-05,0.223259
0.0529881,0.00795354,6.32587985316e-05,0.223259
0.0529881,0.00795354,6.32587985316e-05,0.223259
0.0529881,0.00795354,6.32587985316e-05,0.223259
0.0674345,0.0810075,0.00656221505625,0.00165809
0.0245268,0.0210231,0.00044197073361,0.0279444
-0.0268036,0.0106373,0.00011315215129,0.136732
0.0529881,0.00795354,6.32587985316e-05,0.223259
-0.0480984,0.101116,0.010224445456,0.00116006
0.000606066,0.0649891,0.00422358311881,0.00260547
0.0558691,0.0634696,0.00402839012416,0.00265867
-0.0646658,0.0409118,0.00167377537924,0.00661108
0.0529881,0.00795354,6.32587985316e-05,0.223259
-0.0493442,0.0537428,0.00288828855184,0.00381774
0.0529881,0.00795354,6.32587985316e-05,0.223259
0.0529881,0.00795354,6.32587985316e-05,0.223259
0.0529881,0.00795354,6.32587985316e-05,0.223259
-0.14655,0.0806262,0.00650058412644,0.00176263
0.0531438,0.0079544,6.327247936e-05,0.223281
0.0529881,0.00795354,6.32587985316e-05,0.223259
0.0529881,0.00795354,6.32587985316e-05,0.223259
0.0529881,0.00795354,6.32587985316e-05,0.223259
0.0529881,0.00795354,6.32587985316e-05,0.223259
0.118318,0.111779,0.012494544841,0.000837911
0.0527971,0.00795313,6.32522767969e-05,0.223379
-0.0351771,0.0798189,0.00637105679721,0.00171853
0.0530403,0.00795344,6.32572078336e-05,0.223289
0.0534899,0.00794604,6.31395516816e-05,0.223989
0.0536033,0.00794654,6.31474979716e-05,0.224276
0.0529881,0.00795354,6.32587985316e-05,0.223259
-0.0234551,0.0942487,0.00888281745169,0.00129686
0.0531365,0.00795255,6.32430515025e-05,0.223351
0.0529881,0.00795354,6.32587985316e-05,0.223259
0.0982738,0.0948704,0.00900039279616,0.00120318
-0.0604361,0.126658,0.016042248964,0.00071148
0.0531103,0.00795375,6.32621390625e-05,0.223302
0.0175785,0.0283531,0.00080389827961,0.014398
0.0533399,0.00795174,6.32301690276e-05,0.223367
-0.038885,0.0852072,0.00726026693184,0.00157646
0.0529881,0.00795354,6.32587985316e-05,0.223259
0.0529881,0.00795354,6.32587985316e-05,0.223259
0.0995347,0.0588056,0.00345809859136,0.00327266
-0.00546289,0.0628978,0.00395613324484,0.00278707
0.0529881,0.00795354,6.32587985316e-05,0.223259
0.0529881,0.00795354,6.32587985316e-05,0.223259
0.0529881,0.00795354,6.32587985316e-05,0.223259
0.0529881,0.00795354,6.32587985316e-05,0.223259
0.0529881,0.00795354,6.32587985316e-05,0.223259
0.0529881,0.00795354,6.32587985316e-05,0.223259
0.0529881,0.00795354,6.32587985316e-05,0.223259
0.0528521,0.00795442,6.32727975364e-05,0.223235
-0.0897675,0.0876287,0.00767878906369,0.00143852
0.0513998,0.00758474,5.75282808676e-05,0.745321
0.0530332,0.00795361,6.32599120321e-05,0.22325
0.00406596,0.0810319,0.00656616881761,0.00165251
0.0530456,0.0079538,6.326293444e-05,0.223257
0.0530332,0.00795361,6.32599120321e-05,0.22325
0.124587,0.104298,0.010878072804,0.000989211
0.0514777,0.00758404,5.75176627216e-05,0.74512
0.00593607,0.0468516,0.00219507242256,0.00518352
0.0530332,0.00795361,6.32599120321e-05,0.22325
0.0530591,0.0079537,6.326134369e-05,0.223257
0.0530332,0.00795361,6.32599120321e-05,0.22325
0.0530332,0.00795361,6.32599120321e-05,0.22325
-0.0130518,0.0281991,0.00079518924081,0.0139508
0.0528564,0.00795325,6.32541855625e-05,0.223629
0.0167607,0.0191077,0.00036510419929,0.969404
0.0167607,0.0191077,0.00036510419929,0.969404
0.0529881,0.00795354,6.32587985316e-05,0.223259
-0.0709426,0.087123,0.007590417129,0.00142006
0.0529881,0.00795354,6.32587985316e-05,0.22325
0.0185747,0.0189589,0.00035943988921,0.968857
0.0529881,0.00795354,6.32587985316e-05,0.22325
0.000408816,0.0354891,0.00125947621881,0.00874212
0.0525418,0.00795291,6.32487774681e-05,0.223345
0.0529881,0.00795354,6.32587985316e-05,0.22325
0.0529881,0.00795354,6.32587985316e-05,0.22325
0.0529881,0.00795354,6.32587985316e-05,0.22325
0.0161585,0.0190905,0.00036444719025,0.969367
0.0529881,0.00795354,6.32587985316e-05,0.22325
0.0529881,0.00795354,6.32587985316e-05,0.22325
0.0529881,0.00795354,6.32587985316e-05,0.22325
-0.0338746,0.0370235,0.00137073955225,0.00814603
0.0529881,0.00795354,6.32587985316e-05,0.22325
-0.0731077,0.0871323,0.00759203770329,0.00145062
0.0529881,0.00795354,6.32587985316e-05,0.22325
0.0566299,0.14287,0.0204118369,0.000524821
-0.103523,0.0550307,0.00302837794249,0.00359111
-0.0429382,0.0346552,0.00120098288704,0.00937375
0.0530315,0.00795453,6.32745475209e-05,0.223226
0.0529881,0.00795354,6.32587985316e-05,0.22325
0.0529881,0.00795354,6.32587985316e-05,0.22325
-0.0262702,0.00689099,4.74857431801e-05,0.472178
0.0191744,0.0196319,0.00038541149761,0.0291394
-0.0276637,0.042892,0.001839723664,0.00601776
0.0299358,0.04115,0.0016933225,0.00654099
-0.036106,0.0412127,0.00169848664129,0.00658017
0.0510016,0.00759831,5.77343148561e-05,0.746219
0.0528104,0.00795119,6.32214224161e-05,0.223305
0.0529881,0.00795354,6.32587985316e-05,0.223243
0.0529881,0.00795354,6.32587985316e-05,0.223243
0.0529881,0.00795354,6.32587985316e-05,0.223243
-0.00384951,0.0231358,0.00053526524164,0.0212507
-0.00706463,0.0822245,0.00676086840025,0.0016276
0.0529881,0.00795354,6.32587985316e-05,0.223243
-0.0157361,0.00974203,9.49071485209e-05,0.138377
0.0327271,0.0411019,0.00168936618361,0.00657245
-0.0591841,0.0560355,0.00313997726025,0.00350644
0.0522629,0.00939095,8.81899419025e-05,0.149634
0.0497155,0.00769135,5.91568648225e-05,0.758734
0.00544631,0.0192839,0.00037186879921,0.030588
-0.00216063,0.0237863,0.00056578806769,0.980356
0.0529284,0.00795914,6.33479095396e-05,0.223074
0.219354,0.0658932,0.00434191380624,0.00261197
0.0530616,0.0079536,6.325975296e-05,0.223248
0.0530616,0.0079536,6.325975296e-05,0.223248
0.0530616,0.0079536,6.325975296e-05,0.223248
0.0530616,0.0079536,6.325975296e-05,0.223248
0.0499707,0.00770849,5.94208180801e-05,0.756377
0.0530616,0.0079536,6.325975296e-05,0.223248
0.0530616,0.0079536,6.325975296e-05,0.223248
0.0530849,0.00795416,6.32686613056e-05,0.223254
-0.00251147,0.0238055,0.00056670183025,0.980386
0.0530616,0.0079536,6.325975296e-05,0.223248
0.0530616,0.0079536,6.325975296e-05,0.223248
0.018168,0.0270657,0.00073255211649,0.0154724
-0.00788257,0.00795772,6.33253075984e-05,0.256144
-0.057429,0.0459051,0.00210727820601,0.00529011
0.0531304,0.00795367,6.32608664689e-05,0.223265
0.0531304,0.00795367,6.32608664689e-05,0.223265
0.0532493,0.00795324,6.32540264976e-05,0.22332
0.0531304,0.00795367,6.32608664689e-05,0.223265
-0.0376016,0.0233377,0.00054464824129,0.0205976
-0.172501,0.106036,0.011243633296,0.00104099
0.0500238,0.00770934,5.94339232356e-05,0.756371
0.0531055,0.00795379,6.32627753641e-05,0.223272
-0.0415522,0.0409106,0.00167367719236,0.006671
-0.00075844,0.0238618,0.00056938549924,0.980447
0.0531055,0.00795379,6.32627753641e-05,0.223272
0.0531304,0.00795367,6.32608664689e-05,0.223265
0.0531304,0.00795367,6.32608664689e-05,0.223265
0.0499209,0.00771046,5.94511934116e-05,0.756356
0.0531055,0.00795379,6.32627753641e-05,0.223272
0.0530001,0.00795349,6.32580031801e-05,0.223286
0.0499322,0.00770885,5.94263683225e-05,0.75636
0.053025,0.00795337,6.32560943569e-05,0.223279
0.0498404,0.00770926,5.94326897476e-05,0.755851
0.0531304,0.00795367,6.32608664689e-05,0.223265
0.00195922,0.0241383,0.00058265752689,0.0191021
0.0531304,0.00795367,6.32608664689e-05,0.223265
0.0531304,0.00795367,6.32608664689e-05,0.223265
0.0531304,0.00795367,6.32608664689e-05,0.223265
0.0531304,0.00795367,6.32608664689e-05,0.223265
0.0531304,0.00795367,6.32608664689e-05,0.223265
0.0531304,0.00795367,6.32608664689e-05,0.223265
0.0530519,0.00795334,6.32556171556e-05,0.223272
0.0530603,0.00795355,6.32589576025e-05,0.223279
0.0530519,0.00795334,6.32556171556e-05,0.223272
0.0530519,0.00795334,6.32556171556e-05,0.223272
0.0177118,0.118536,0.014050783296,0.000759337
-0.000831133,0.023861,0.000569347321,0.980447
0.0496192,0.00770912,5.94305311744e-05,0.756385
0.0496192,0.00770912,5.94305311744e-05,0.756385
0.0529229,0.00795369,6.32611846161e-05,0.223285
0.0529594,0.00795537,6.32879118369e-05,0.223295
0.0534255,0.00797721,6.36358793841e-05,0.222251
0.0528747,0.00795878,6.33421790884e-05,0.223139
0.0528729,0.0079541,6.326770681e-05,0.223254
-0.0951844,0.0896713,0.00804094204369,0.00138833
0.0531109,0.00795346,6.32575259716e-05,0.223274
0.0465447,0.110742,0.012263790564,0.000956908
0.0531109,0.00795346,6.32575259716e-05,0.223274
0.0491204,0.00769976,5.92863040576e-05,0.754753
-0.00838455,0.00882356,7.78552110736e-05,0.17515
0.052905,0.0079535,6.325816225e-05,0.223289
0.014432,0.0309497,0.00095788393009,0.0118121
0.0544978,0.00808435,6.53567149225e-05,0.215886
-0.0115066,0.0105247,0.00011076931009,0.112238
0.0531033,0.00795416,6.32686613056e-05,0.223248
0.0531033,0.00795416,6.32686613056e-05,0.223248
-0.0190497,0.0108974,0.00011875332676,0.103696
0.0531109,0.00795346,6.32575259716e-05,0.223274
0.0531109,0.00795346,6.32575259716e-05,0.223274
0.05309,0.00795361,6.32599120321e-05,0.223281
0.0528407,0.00795296,6.32495727616e-05,0.223331
0.05309,0.00795361,6.32599120321e-05,0.223281
0.05309,0.00795361,6.32599120321e-05,0.223281
0.0533032,0.00801855,6.42971441025e-05,0.219939
0.0533032,0.00801855,6.42971441025e-05,0.219939
0.0544271,0.00801204,6.41927849616e-05,0.220292
0.0522563,0.00776883,6.03547195689e-05,0.240297
0.0531109,0.00795346,6.32575259716e-05,0.223274
0.0285082,0.0603657,0.00364401773649,0.00307377
0.0531109,0.00795346,6.32575259716e-05,0.223274
0.0531109,0.00795346,6.32575259716e-05,0.223274
0.0530055,0.00795316,6.32527539856e-05,0.223288
0.00294018,0.0241961,0.00058545125521,0.0190645
0.0531954,0.00795472,6.32775702784e-05,0.223129
0.0530099,0.00795361,6.32599120321e-05,0.223262
0.0529702,0.00795364,6.32603892496e-05,0.223269
-0.0146023,0.0106021,0.00011240452441,0.110803
0.0531109,0.00795346,6.32575259716e-05,0.223274
0.0531109,0.00795346,6.32575259716e-05,0.223274
0.0531109,0.00795346,6.32575259716e-05,0.223274
0.0531109,0.00795346,6.32575259716e-05,0.223274
0.0531109,0.00795346,6.32575259716e-05,0.223274
-0.00520288,0.0510548,0.00260659260304,0.00445549
0.0774064,0.112808,0.012725644864,0.000849395
0.0531109,0.00795346,6.32575259716e-05,0.223274
0.0531109,0.00795346,6.32575259716e-05,0.223274
0.0506603,0.00772258,5.96382418564e-05,0.242997
0.0506804,0.0077224,5.963546176e-05,0.243005
0.0058612,0.031275,0.000978125625,0.0112084
0.0531109,0.00795346,6.32575259716e-05,0.223274
0.0530896,0.00795361,6.32599120321e-05,0.223288
0.0530896,0.00795361,6.32599120321e-05,0.223288
0.0530896,0.00795361,6.32599120321e-05,0.223288
0.0530896,0.00795361,6.32599120321e-05,0.223288
0.0531109,0.00795346,6.32575259716e-05,0.223274
0.0531109,0.00795346,6.32575259716e-05,0.223274
0.0531109,0.00795346,6.32575259716e-05,0.223274
0.0531109,0.00795346,6.32575259716e-05,0.223274
0.0531109,0.00795346,6.32575259716e-05,0.223274
0.0530049,0.00795333,6.32554580889e-05,0.22332
0.0530945,0.00795389,6.32643661321e-05,0.223264
-0.00881938,0.0261339,0.00068298072921,0.0162345
-0.00664745,0.00888938,7.90210767844e-05,0.172865
0.0531109,0.00795346,6.32575259716e-05,0.223274
0.0532465,0.00795106,6.32193551236e-05,0.223336
0.0294671,0.0598844,0.00358614136336,0.00312054
0.0531109,0.00795346,6.32575259716e-05,0.223265
0.0531109,0.00795346,6.32575259716e-05,0.223265
0.0530885,0.00795366,6.32607073956e-05,0.223257
0.0530885,0.00795366,6.32607073956e-05,0.223257
0.0531109,0.00795346,6.32575259716e-05,0.223265
0.0528792,0.00795407,6.32672295649e-05,0.223187
0.0530055,0.00795316,6.32527539856e-05,0.223279
0.0531109,0.00795346,6.32575259716e-05,0.223265
-0.0716188,0.0876398,0.00768073454404,0.00141958
0.0531109,0.00795346,6.32575259716e-05,0.223265
0.050741,0.00772159,5.96229521281e-05,0.24305
0.0531109,0.00795346,6.32575259716e-05,0.223265
0.0537698,0.00801356,6.42171438736e-05,0.220475
0.0537089,0.0080138,6.422099044e-05,0.220457
0.0531109,0.00795346,6.32575259716e-05,0.223265
0.0531109,0.00795346,6.32575259716e-05,0.223265
0.100489,0.0526089,0.00276769635921,0.00401644
0.0530983,0.00795447,6.32735929809e-05,0.223242
0.0530822,0.00795744,6.33208513536e-05,0.223094
0.0531109,0.00795346,6.32575259716e-05,0.223265
0.0507905,0.00772214,5.96314461796e-05,0.243111
-0.0145651,0.0175085,0.00030654757225,0.0379883
0.0531109,0.00795346,6.32575259716e-05,0.223265
0.0153013,0.0791103,0.00625843956609,0.00176007
0.0531109,0.00795346,6.32575259716e-05,0.223265
-0.00389701,0.031156,0.000970696336,0.0115611
0.0521928,0.00799604,6.39366556816e-05,0.221296
0.0522706,0.00799682,6.39491301124e-05,0.221322
0.00427755,0.0243118,0.00059106361924,0.0188848
0.0531482,0.0079544,6.327247936e-05,0.223218
0.0532772,0.00795435,6.32716839225e-05,0.223187
0.0532772,0.00795435,6.32716839225e-05,0.223187
-0.0269187,0.0108611,0.00011796349321,0.107141
0.0531468,0.00795419,6.32691385561e-05,0.223223
-0.0135534,0.0568344,0.00323014902336,0.00330808
0.0531109,0.00795346,6.32575259716e-05,0.223265
0.053148,0.0079537,6.326134369e-05,0.223295
0.030379,0.0787619,0.00620343689161,0.00171896
0.0531109,0.00795346,6.32575259716e-05,0.223265
0.00590736,0.0243334,0.00059211435556,0.0188213
0.0531508,0.00795552,6.32902984704e-05,0.223165
0.0531109,0.00795346,6.32575259716e-05,0.223265
0.00588605,0.0243332,0.00059210462224,0.0188219
0.0531109,0.00795346,6.32575259716e-05,0.223265
0.00596634,0.0243334,0.00059211435556,0.0187927
0.0531109,0.00795346,6.32575259716e-05,0.223265
-0.0658336,0.0464055,0.00215347043025,0.00518375
0.0531109,0.00795346,6.32575259716e-05,0.223265
0.0531109,0.00795346,6.32575259716e-05,0.223265
0.0531752,0.00795345,6.32573669025e-05,0.223257
0.0512775,0.0077302,5.975599204e-05,0.242749
0.0532203,0.00795353,6.32586394609e-05,0.223248
0.0532203,0.00795353,6.32586394609e-05,0.223248
0.0532512,0.00795371,6.32615027641e-05,0.22324
0.0532512,0.00795371,6.32615027641e-05,0.22324
0.0532512,0.00795371,6.32615027641e-05,0.22324
-0.0188169,0.0189086,0.00035753515396,0.0321829
0.0532512,0.00795371,6.32615027641e-05,0.22324
-0.0550136,0.0435659,0.00189798764281,0.00585393
0.0531214,0.00795364,6.32603892496e-05,0.223255
0.0532512,0.00795371,6.32615027641e-05,0.22324
0.0532512,0.00795371,6.32615027641e-05,0.22324
0.0532512,0.00795371,6.32615027641e-05,0.22324
-0.0859825,0.0520124,0.00270528975376,0.00412186
0.0532512,0.00795371,6.32615027641e-05,0.22324
0.0532512,0.00795371,6.32615027641e-05,0.22324
0.0451335,0.0401822,0.00161460919684,0.0068745
0.0532512,0.00795371,6.32615027641e-05,0.22324
0.0532512,0.00795371,6.32615027641e-05,0.22324
0.0532512,0.00795371,6.32615027641e-05,0.22324
0.0532512,0.00795371,6.32615027641e-05,0.22324
0.0532512,0.00795371,6.32615027641e-05,0.22324
0.0532512,0.00795371,6.32615027641e-05,0.22324
0.0532512,0.00795371,6.32615027641e-05,0.22324
0.0532512,0.00795371,6.32615027641e-05,0.22324
0.0532512,0.00795371,6.32615027641e-05,0.22324
0.052999,0.00795442,6.32727975364e-05,0.223207
0.0528935,0.00795412,6.32680249744e-05,0.223221
0.0528622,0.0079553,6.328679809e-05,0.223036
-0.0206097,0.0754294,0.00568959438436,0.00200785
0.0531458,0.00795341,6.32567306281e-05,0.223254
0.0530456,0.00795297,6.32497318209e-05,0.223245
0.0530604,0.00795322,6.32537083684e-05,0.223228
0.0531658,0.00795351,6.32583213201e-05,0.223214
0.0531658,0.00795351,6.32583213201e-05,0.223214
0.0531658,0.00795351,6.32583213201e-05,0.223214
-0.0058236,0.00819483,6.71552387289e-05,0.217504
0.0537289,0.00798341,6.37348352281e-05,0.221933
0.0538321,0.00798129,6.37009900641e-05,0.222009
0.0531171,0.00795333,6.32554580889e-05,0.223238
0.053188,0.00795344,6.32572078336e-05,0.223223
-0.275653,0.091915,0.008448367225,0.00130027
0.0351789,0.00680802,4.63491363204e-05,0.445727
0.053151,0.00795327,6.32545036929e-05,0.223231
0.053151,0.00795327,6.32545036929e-05,0.223231
0.053151,0.00795327,6.32545036929e-05,0.223231
0.05313,0.00795342,6.32568896964e-05,0.223238
0.053126,0.00795349,6.32580031801e-05,0.223223
0.0532052,0.00795561,6.32917304721e-05,0.223315
0.053126,0.00795349,6.32580031801e-05,0.223223
0.0500042,0.00862036,7.43106065296e-05,0.19324
0.0540009,0.00796016,6.33641472256e-05,0.223013
0.0334909,0.00687105,4.72113281025e-05,0.420304
0.0530916,0.00795834,6.33351755556e-05,0.223499
0.0534819,0.00795962,6.33555505444e-05,0.222906
