BETA_2,SE_2,var_2,MAF_2
-0.0535152,0.0486731,0.00236907066361,0.00518375
0.073243,0.0083383,6.952724689e-05,0.223265
0.073243,0.0083383,6.952724689e-05,0.223265
0.0732783,0.0083385,6.953058225e-05,0.223257
0.0659926,0.00810661,6.57171256921e-05,0.242749
0.0732874,0.00833874,6.95345847876e-05,0.223248
0.0732874,0.00833874,6.95345847876e-05,0.223248
0.0733195,0.00833893,6.95377535449e-05,0.22324
0.0733195,0.00833893,6.95377535449e-05,0.22324
0.0733195,0.00833893,6.95377535449e-05,0.22324
0.00224882,0.0198306,0.00039325269636,0.0321829
0.0733195,0.00833893,6.95377535449e-05,0.22324
0.0242652,0.0457022,0.00208869108484,0.00585393
0.0733421,0.00833882,6.95359189924e-05,0.223255
0.0733195,0.00833893,6.95377535449e-05,0.22324
0.0733195,0.00833893,6.95377535449e-05,0.22324
0.0733195,0.00833893,6.95377535449e-05,0.22324
-0.100551,0.0545402,0.00297463341604,0.00412186
0.0733195,0.00833893,6.95377535449e-05,0.22324
0.0733195,0.00833893,6.95377535449e-05,0.22324
-0.0290941,0.0421532,0.00177689227024,0.0068745
0.0733195,0.00833893,6.95377535449e-05,0.22324
0.0733195,0.00833893,6.95377535449e-05,0.22324
0.0733195,0.00833893,6.95377535449e-05,0.22324
0.0733195,0.00833893,6.95377535449e-05,0.22324
0.0733195,0.00833893,6.95377535449e-05,0.22324
0.0733195,0.00833893,6.95377535449e-05,0.22324
0.0733195,0.00833893,6.95377535449e-05,0.22324
0.0733195,0.00833893,6.95377535449e-05,0.22324
0.0733195,0.00833893,6.95377535449e-05,0.22324
0.073145,0.00833998,6.95552664004e-05,0.223207
0.073108,0.00834024,6.95596032576e-05,0.223221
0.0731249,0.00834146,6.95799549316e-05,0.223036
-0.0985426,0.0790984,0.00625655688256,0.00200785
0.0732825,0.00833919,6.95420898561e-05,0.223254
0.0732362,0.00833931,6.95440912761e-05,0.223245
0.0733133,0.00833922,6.95425902084e-05,0.223228
0.0733503,0.00833896,6.95382538816e-05,0.223214
0.0733503,0.00833896,6.95382538816e-05,0.223214
0.0733503,0.00833896,6.95382538816e-05,0.223214
-0.00958781,0.00858748,7.37448127504e-05,0.217504
0.0736619,0.00837059,7.00667769481e-05,0.221933
0.0737519,0.00836871,7.00353070641e-05,0.222009
0.073269,0.00833925,6.95430905625e-05,0.223238
0.0732412,0.00833926,6.95432573476e-05,0.223223
-0.038587,0.0964564,0.00930383710096,0.00130027
0.0430421,0.00713329,5.08838262241e-05,0.445727
0.0732732,0.00833905,6.95397549025e-05,0.223231
0.0732732,0.00833905,6.95397549025e-05,0.223231
0.0732732,0.00833905,6.95397549025e-05,0.223231
0.0732384,0.00833913,6.95410891569e-05,0.223238
0.0732932,0.0083393,6.954392449e-05,0.223223
0.0733118,0.00834271,6.96008101441e-05,0.223315
0.0732932,0.0083393,6.954392449e-05,0.223223
0.0684441,0.0090372,8.167098384e-05,0.19324
0.0739689,0.00834719,6.96755808961e-05,0.223013
0.0444861,0.00719897,5.18251690609e-05,0.420304
0.0733964,0.00834286,6.96033129796e-05,0.223499
0.0738146,0.00834578,6.96520438084e-05,0.222906
0.0732433,0.00834033,6.95611045089e-05,0.223153
0.0745956,0.00838426,7.02958157476e-05,0.22112
0.0732286,0.00834078,6.95686110084e-05,0.223151
-0.00839694,0.00883765,7.81040575225e-05,0.202732
-0.0188011,0.0355783,0.00126581543089,0.00959752
0.073709,0.00834695,6.96715743025e-05,0.222941
0.000357014,0.0339855,0.00115501421025,0.0106432
0.0729553,0.00834876,6.97017935376e-05,0.222965
-0.0139478,0.00816278,6.66309773284e-05,0.262337
0.0736469,0.00835293,6.97714395849e-05,0.222679
0.0738381,0.00835609,6.98242400881e-05,0.222529
-0.102238,0.0963514,0.00928359228196,0.00137469
0.0737794,0.00834867,6.97002907689e-05,0.222799
0.0733388,0.00834315,6.96081519225e-05,0.223019
0.0464312,0.00717807,5.15246889249e-05,0.431115
0.0737204,0.00834637,6.96618921769e-05,0.222922
0.0733729,0.00834213,6.95911329369e-05,0.223101
-0.0402845,0.069965,0.004895101225,0.00242966
0.0733099,0.00834474,6.96346856676e-05,0.222975
0.0733274,0.00834291,6.96041472681e-05,0.223057
0.0729144,0.00834429,6.96271756041e-05,0.223007
0.0205694,0.0711763,0.00506606568169,0.00238014
0.0731275,0.00836356,6.99491358736e-05,0.222628
0.0729597,0.00834477,6.96351863529e-05,0.223078
-0.054093,0.0132302,0.00017503819204,0.0741112
-0.0137826,0.0119278,0.00014227241284,0.0973272
0.0381823,0.00715919,5.12540014561e-05,0.446054
-0.000158166,0.0250007,0.00062503500049,0.0197727
-0.0274831,0.0131918,0.00017402358724,0.0729857
-0.0169092,0.00993426,9.86895217476e-05,0.152828
0.073523,0.00835933,6.98783980489e-05,0.223126
-0.0102139,0.0103371,0.00010685563641,0.137531
0.0734694,0.00834499,6.96388581001e-05,0.223117
-0.015029,0.00757586,5.73936547396e-05,0.666467
0.0735858,0.00834458,6.96320153764e-05,0.223052
-0.00323752,0.0200468,0.00040187419024,0.0309735
-0.0210511,0.009599,9.2140801e-05,0.838446
0.0734875,0.00834808,6.96904396864e-05,0.222896
0.0734979,0.00834477,6.96351863529e-05,0.223028
0.073231,0.00835284,6.97699360656e-05,0.222687
-0.0357518,0.0745508,0.00555782178064,0.00215989
0.0735486,0.00834536,6.96450335296e-05,0.223143
0.0735437,0.00834509,6.96405271081e-05,0.223057
0.0735808,0.00834483,6.96361877289e-05,0.223043
0.0735808,0.00834483,6.96361877289e-05,0.223043
0.0735808,0.00834483,6.96361877289e-05,0.223043
0.0589698,0.0300086,0.00090051607396,0.0140466
0.0733272,0.00834686,6.96700718596e-05,0.22291
0.00259013,0.0178023,0.00031692188529,0.040113
0.0732919,0.00834705,6.96732437025e-05,0.222901
0.0736487,0.0083437,6.961732969e-05,0.223017
0.0736126,0.00834382,6.96193321924e-05,0.223024
0.0736126,0.00834382,6.96193321924e-05,0.223024
-0.0353168,0.00716404,5.13234691216e-05,0.425896
-0.0614099,0.0457252,0.00209079391504,0.00582982
0.0736487,0.0083437,6.961732969e-05,0.223017
0.144219,0.0898542,0.00807377725764,0.00152919
-0.105718,0.0908241,0.00824901714081,0.00148423
-0.0247365,0.0185191,0.00034295706481,0.0370669
0.0736107,0.00834384,6.96196659456e-05,0.223031
0.0736487,0.0083437,6.961732969e-05,0.223017
0.0736487,0.0083437,6.961732969e-05,0.223017
0.0736487,0.0083437,6.961732969e-05,0.223017
0.0736779,0.00834384,6.96196659456e-05,0.223024
0.0736765,0.00834434,6.96280100356e-05,0.223023
-0.0242749,0.00902127,8.13833124129e-05,0.813344
0.0045749,0.0196626,0.00038661783876,0.0330591
0.0736779,0.00834384,6.96196659456e-05,0.223024
0.0734633,0.00834028,6.95602704784e-05,0.223364
0.0737674,0.00836681,7.00035095761e-05,0.221409
0.0573048,0.013532,0.000183115024,0.073486
0.0734283,0.00838566,7.03192936356e-05,0.221053
0.0732654,0.00838223,7.02617797729e-05,0.221143
0.0730774,0.00836387,6.99543213769e-05,0.22214
-0.0238957,0.00902649,8.14775217201e-05,0.186288
0.0737833,0.00834474,6.96346856676e-05,0.222985
0.0736487,0.0083437,6.961732969e-05,0.223017
0.0736487,0.0083437,6.961732969e-05,0.223017
0.0736487,0.0083437,6.961732969e-05,0.223017
0.0736487,0.0083437,6.961732969e-05,0.223017
-0.0241414,0.00894839,8.00736835921e-05,0.191376
0.0371932,0.0453336,0.00205513528896,0.005964
0.0736487,0.0083437,6.961732969e-05,0.223002
0.0736487,0.0083437,6.961732969e-05,0.223002
0.0736487,0.0083437,6.961732969e-05,0.223002
0.0736487,0.0083437,6.961732969e-05,0.223002
0.0736487,0.0083437,6.961732969e-05,0.223002
-0.0170435,0.0259858,0.00067526180164,0.0181957
0.0736487,0.0083437,6.961732969e-05,0.223017
0.0736487,0.0083437,6.961732969e-05,0.223017
-0.0822973,0.0697719,0.00486811802961,0.00250487
-0.0769066,0.0549778,0.00302255849284,0.00400817
0.0736554,0.00834345,6.96131579025e-05,0.223026
0.0735144,0.00834433,6.96278431489e-05,0.222982
0.0735144,0.00834433,6.96278431489e-05,0.222982
0.0731742,0.00838064,7.02351268096e-05,0.221309
0.0731742,0.00838064,7.02351268096e-05,0.221309
-0.021953,0.0178803,0.00031970512809,0.0396475
0.0735144,0.00834433,6.96278431489e-05,0.222982
0.073684,0.00834453,6.96311809209e-05,0.223002
0.073684,0.00834453,6.96311809209e-05,0.223002
0.0736554,0.00834345,6.96131579025e-05,0.223026
0.0736554,0.00834345,6.96131579025e-05,0.223026
0.0736554,0.00834345,6.96131579025e-05,0.223026
0.0736554,0.00834345,6.96131579025e-05,0.223026
0.113192,0.123064,0.015144748096,0.000836768
-2.25282e-05,0.0114154,0.00013031135716,0.10681
0.0734359,0.00834625,6.96598890625e-05,0.222935
0.0736554,0.00834345,6.96131579025e-05,0.223026
0.0736719,0.00834623,6.96595552129e-05,0.223047
0.0736104,0.00834355,6.96148266025e-05,0.223026
-0.00101848,0.0140526,0.00019747556676,0.0670414
-0.0167906,0.0177743,0.00031592574049,0.959848
0.0736104,0.00834355,6.96148266025e-05,0.223026
0.0736104,0.00834355,6.96148266025e-05,0.223026
0.0736104,0.00834355,6.96148266025e-05,0.223026
-0.02059,0.0178569,0.00031886887761,0.0397452
-0.0237786,0.0184404,0.00034004835216,0.037249
0.0735612,0.00834342,6.96126572964e-05,0.223034
-0.0619058,0.055809,0.003114644481,0.00393165
-0.0352365,0.00717699,5.15091854601e-05,0.419906
0.0735612,0.00834342,6.96126572964e-05,0.223034
0.0735612,0.00834342,6.96126572964e-05,0.223034
0.0735612,0.00834342,6.96126572964e-05,0.223034
-0.040303,0.0318979,0.00101747602441,0.0118933
-1.35763e-05,0.011413,0.000130256569,0.106859
-0.0173506,0.0177203,0.00031400903209,0.959591
0.0172578,0.0314596,0.00098970643216,0.0126078
0.0735612,0.00834342,6.96126572964e-05,0.223034
0.0734911,0.00834665,6.96665662225e-05,0.223176
0.0101525,0.0734434,0.00539393300356,0.00223869
0.0735145,0.00834328,6.96103211584e-05,0.223043
-0.0103212,0.0167682,0.00028117253124,0.0452609
-0.0103212,0.0167682,0.00028117253124,0.0452609
-0.0526912,0.0340957,0.00116251675849,0.0106172
0.000525473,0.081847,0.006698931409,0.00182555
0.0735145,0.00834328,6.96103211584e-05,0.223043
0.0735195,0.00834304,6.96063164416e-05,0.223052
0.054509,0.0139426,0.00019439609476,0.0672505
0.0735195,0.00834304,6.96063164416e-05,0.223052
0.0734507,0.00834307,6.96068170249e-05,0.22305
0.0735121,0.00834284,6.96029792656e-05,0.223045
0.0743215,0.00841484,7.08095322256e-05,0.219901
0.0742284,0.00841494,7.08112152036e-05,0.219906
0.0736306,0.00834458,6.96320153764e-05,0.222927
0.0737059,0.00839927,7.05477365329e-05,0.220292
0.0736803,0.00838771,7.03536790441e-05,0.22086
0.0736306,0.00834458,6.96320153764e-05,0.222927
0.0736306,0.00834458,6.96320153764e-05,0.222927
0.0736306,0.00834458,6.96320153764e-05,0.222927
0.0736306,0.00834458,6.96320153764e-05,0.222927
-0.0168316,0.0081258,6.602862564e-05,0.281664
0.0734736,0.00834301,6.96058158601e-05,0.223036
0.0734736,0.00834301,6.96058158601e-05,0.223036
0.0734138,0.00834333,6.96111554889e-05,0.223019
0.0734356,0.00834283,6.96028124089e-05,0.223045
0.073361,0.00834293,6.96044809849e-05,0.223067
-0.0282752,0.0414644,0.00171929646736,0.00698566
0.0734356,0.00834283,6.96028124089e-05,0.223045
0.0734138,0.00834333,6.96111554889e-05,0.223019
0.00192052,0.0586435,0.00343906009225,0.00354127
-0.0180367,0.00764994,5.85215820036e-05,0.30817
0.0734746,0.00834291,6.96041472681e-05,0.222976
0.0733636,0.0083434,6.961232356e-05,0.222933
0.0734056,0.00834295,6.96048147025e-05,0.222974
0.0632458,0.00783242,6.13468030564e-05,0.731053
-0.0087684,0.0167821,0.00028163888041,0.0451851
-0.0615402,0.048298,0.002332696804,0.00526625
0.0319334,0.0643229,0.00413743546441,0.00285573
0.0733103,0.00834058,6.95652747364e-05,0.223103
-0.0346369,0.00715679,5.12196431041e-05,0.418778
0.0732802,0.00834485,6.96365215225e-05,0.223004
0.0738094,0.00833629,6.94937309641e-05,0.776544
0.0733357,0.00834065,6.95664424225e-05,0.223118
0.0736749,0.00834087,6.95701123569e-05,0.223151
0.0364437,0.00697777,4.86892741729e-05,0.540979
-0.0352192,0.0111219,0.00012369665961,0.111459
0.0731376,0.00834167,6.95834583889e-05,0.223101
0.0731962,0.00834396,6.96216684816e-05,0.222978
0.0730656,0.00834194,6.95879629636e-05,0.223129
0.0731021,0.00834188,6.95869619344e-05,0.223099
0.0731171,0.00834207,6.95901318849e-05,0.223106
0.0731021,0.00834188,6.95869619344e-05,0.223099
0.0731021,0.00834188,6.95869619344e-05,0.223099
0.000403709,0.0750477,0.00563215727529,0.00218544
0.0729373,0.008344,6.9622336e-05,0.223265
0.0730048,0.00834784,6.96864326656e-05,0.222839
0.0729857,0.00834762,6.96827596644e-05,0.222848
0.0731021,0.00834188,6.95869619344e-05,0.223099
0.0731021,0.00834188,6.95869619344e-05,0.223099
0.0731021,0.00834188,6.95869619344e-05,0.223099
0.0731021,0.00834188,6.95869619344e-05,0.223099
0.0731021,0.00834188,6.95869619344e-05,0.223099
0.0731021,0.00834188,6.95869619344e-05,0.223099
-0.0459354,0.0647049,0.00418672408401,0.00290303
0.0731021,0.00834188,6.95869619344e-05,0.223099
0.0878403,0.0723948,0.00524100706704,0.00227027
0.0731021,0.00834188,6.95869619344e-05,0.223099
-0.0582551,0.0563946,0.00318035090916,0.00385246
0.0289524,0.00713754,5.09444772516e-05,0.401099
0.0731021,0.00834188,6.95869619344e-05,0.223099
0.0731021,0.00834188,6.95869619344e-05,0.223099
-0.0637968,0.0188759,0.00035629960081,0.0356297
-0.00948139,0.0167324,0.00027997320976,0.0453606
-0.0395313,0.00911067,8.30043078489e-05,0.177343
-0.0459035,0.03469,0.0012033961,0.0103342
-0.0325616,0.00800358,6.40572928164e-05,0.269955
0.0731021,0.00834188,6.95869619344e-05,0.223099
0.0731021,0.00834188,6.95869619344e-05,0.223099
0.0731021,0.00834188,6.95869619344e-05,0.223099
0.0723512,0.00841817,7.08655861489e-05,0.219714
0.071539,0.00846224,7.16095058176e-05,0.217813
0.069263,0.00845421,7.14736667241e-05,0.220383
0.0713031,0.00849436,7.21541518096e-05,0.21621
0.0731021,0.00834188,6.95869619344e-05,0.223099
0.0732069,0.00834281,6.96024786961e-05,0.223075
0.0278878,0.00700541,4.90757692681e-05,0.548765
0.0731021,0.00834188,6.95869619344e-05,0.223099
0.0731021,0.00834188,6.95869619344e-05,0.223099
0.0731021,0.00834188,6.95869619344e-05,0.223099
0.0731021,0.00834188,6.95869619344e-05,0.223099
0.0731021,0.00834188,6.95869619344e-05,0.223099
0.0729515,0.00834463,6.96328498369e-05,0.222992
0.0188677,0.0731709,0.00535398060681,0.00222463
0.0732854,0.0083409,6.957061281e-05,0.223132
0.0732854,0.0083409,6.957061281e-05,0.223132
0.0732854,0.0083409,6.957061281e-05,0.223132
0.0732854,0.0083409,6.957061281e-05,0.223132
0.0732854,0.0083409,6.957061281e-05,0.223132
0.0298725,0.00711683,5.06492692489e-05,0.404849
-0.0344226,0.064172,0.004118045584,0.00288015
0.0732854,0.0083409,6.957061281e-05,0.223132
0.0301152,0.00711773,5.06620803529e-05,0.402162
0.0277105,0.00700896,4.91255202816e-05,0.548849
0.0732854,0.0083409,6.957061281e-05,0.223132
0.0732854,0.0083409,6.957061281e-05,0.223132
0.0732854,0.0083409,6.957061281e-05,0.223132
0.0734943,0.00833868,6.95335841424e-05,0.223341
0.0732854,0.0083409,6.957061281e-05,0.223132
-0.0295825,0.022648,0.000512931904,0.0250117
0.0106489,0.0255256,0.00065155625536,0.0190103
0.0732854,0.0083409,6.957061281e-05,0.223132
0.0278702,0.00701018,4.91426236324e-05,0.548876
0.0732854,0.0083409,6.957061281e-05,0.223132
-0.0108202,0.0159148,0.00025328085904,0.0506688
-0.0982842,0.0491387,0.00241461183769,0.00520382
0.0731787,0.00834146,6.95799549316e-05,0.223159
-0.0984306,0.0501105,0.00251106221025,0.00500682
0.0731787,0.00834146,6.95799549316e-05,0.223159
0.0732854,0.0083409,6.957061281e-05,0.223132
0.0734397,0.00834221,6.95924676841e-05,0.223139
0.0730342,0.00834389,6.96205003321e-05,0.223022
0.0730342,0.00834389,6.96205003321e-05,0.223022
0.0732854,0.0083409,6.957061281e-05,0.223132
0.0732854,0.0083409,6.957061281e-05,0.223132
0.0732854,0.0083409,6.957061281e-05,0.223132
0.0589669,0.0507655,0.00257713599025,0.00456762
0.0732854,0.0083409,6.957061281e-05,0.223132
-0.0552947,0.0446566,0.00199421192356,0.00604402
0.0732854,0.0083409,6.957061281e-05,0.223132
0.0732854,0.0083409,6.957061281e-05,0.223132
0.0732854,0.0083409,6.957061281e-05,0.223132
0.0732854,0.0083409,6.957061281e-05,0.223132
0.00991072,0.0190599,0.00036327978801,0.035178
0.073214,0.00834062,6.95659419844e-05,0.223139
-0.00980491,0.016727,0.000279792529,0.0453887
0.0732854,0.0083409,6.957061281e-05,0.223132
0.0732798,0.00834085,6.95697787225e-05,0.223147
0.0732798,0.00834085,6.95697787225e-05,0.223147
0.0732798,0.00834085,6.95697787225e-05,0.223147
0.142329,0.07369,0.0054302161,0.00228529
0.0732798,0.00834085,6.95697787225e-05,0.223147
0.0732798,0.00834085,6.95697787225e-05,0.223147
-0.0757361,0.0787086,0.00619504371396,0.00206599
0.0733689,0.00834123,6.95761179129e-05,0.223137
0.0733689,0.00834123,6.95761179129e-05,0.223137
-0.0455452,0.0306535,0.00093963706225,0.0135053
0.0733689,0.00834123,6.95761179129e-05,0.223137
-0.0155113,0.0296961,0.00088185835521,0.0141925
0.0164009,0.0197924,0.00039173909776,0.0322009
-0.0176628,0.0783633,0.00614080678689,0.00196418
0.0304036,0.00711621,5.06404447641e-05,0.597139
0.0733421,0.00834041,6.95624389681e-05,0.223153
-0.0394293,0.00916013,8.39079816169e-05,0.825067
0.0733421,0.00834041,6.95624389681e-05,0.223153
-0.040293,0.00918302,8.43278563204e-05,0.174031
0.0733421,0.00834041,6.95624389681e-05,0.223153
-0.000650993,0.0202917,0.00041175308889,0.0302318
0.0733421,0.00834041,6.95624389681e-05,0.223153
0.0735544,0.00834117,6.95751169689e-05,0.223112
-0.00971596,0.0167357,0.00028008365449,0.0453382
0.0733122,0.0083406,6.956560836e-05,0.223136
0.0726345,0.00833919,6.95420898561e-05,0.223629
0.0733421,0.00834041,6.95624389681e-05,0.223153
-0.036395,0.0083884,7.036525456e-05,0.233666
0.0733421,0.00834041,6.95624389681e-05,0.223153
0.0733421,0.00834041,6.95624389681e-05,0.223153
0.0733421,0.00834041,6.95624389681e-05,0.223153
0.0733421,0.00834041,6.95624389681e-05,0.223153
0.062629,0.00783558,6.13963139364e-05,0.269491
0.0733421,0.00834041,6.95624389681e-05,0.223153
-0.02173,0.154676,0.023924664976,0.00051139
0.0733421,0.00834041,6.95624389681e-05,0.223153
0.0733421,0.00834041,6.95624389681e-05,0.223153
-0.00930745,0.0167379,0.00028015729641,0.0453228
0.0733503,0.00834066,6.95666092356e-05,0.223144
0.0733421,0.00834041,6.95624389681e-05,0.223153
0.0735483,0.00837865,7.02017758225e-05,0.221173
0.0735483,0.00837865,7.02017758225e-05,0.221173
0.0733421,0.00834041,6.95624389681e-05,0.223153
0.0733421,0.00834041,6.95624389681e-05,0.223153
0.0733421,0.00834041,6.95624389681e-05,0.223153
0.0734304,0.00834035,6.95614381225e-05,0.223168
0.0733421,0.00834041,6.95624389681e-05,0.223153
0.0733421,0.00834041,6.95624389681e-05,0.223153
-0.0278861,0.00747597,5.58901274409e-05,0.346454
-0.0181838,0.0554908,0.00307922888464,0.0038162
0.0733421,0.00834041,6.95624389681e-05,0.223153
0.0733605,0.00833707,6.95067361849e-05,0.223648
0.073372,0.00834153,6.95811227409e-05,0.22318
0.073372,0.00834153,6.95811227409e-05,0.22318
0.0733285,0.00834161,6.95824573921e-05,0.223172
0.0733166,0.00833969,6.95504292961e-05,0.223252
0.00346919,0.0130147,0.00016938241609,0.0789465
0.0733421,0.00834041,6.95624389681e-05,0.223153
0.0161767,0.0807647,0.00652293676609,0.00185695
-0.0574499,0.044258,0.001958770564,0.00631282
0.0733421,0.00834041,6.95624389681e-05,0.223153
0.0733421,0.00834041,6.95624389681e-05,0.223153
-0.0306024,0.00805004,6.48031440016e-05,0.268023
0.0711148,0.0090993,8.279726049e-05,0.185303
0.0733421,0.00834041,6.95624389681e-05,0.223153
7.24295e-05,0.0180215,0.00032477446225,0.038891
-0.04352,0.0542659,0.00294478790281,0.0041445
0.0733052,0.00834167,6.95834583889e-05,0.223194
0.0283275,0.00701753,4.92457273009e-05,0.549048
-0.00984177,0.0168448,0.00028374728704,0.0447982
0.0166279,0.0151971,0.00023095184841,0.0549628
-0.0657098,0.0545458,0.00297524429764,0.00403875
0.0730378,0.00834648,6.96637283904e-05,0.222958
0.0734063,0.0083409,6.957061281e-05,0.223105
0.0733744,0.0083408,6.956894464e-05,0.223098
-0.0459912,0.00720043,5.18461921849e-05,0.438963
0.149274,0.0734274,0.00539158307076,0.00230116
0.0733953,0.00834097,6.95717805409e-05,0.223105
-0.0126398,0.0170405,0.00029037864025,0.0438819
-0.011256,0.0172441,0.00029735898481,0.0429018
0.0733751,0.00834099,6.95721141801e-05,0.223089
-0.0465358,0.00720188,5.18670755344e-05,0.43846
-0.012539,0.0170639,0.00029117668321,0.0437676
0.0428552,0.0612187,0.00374772922969,0.00316906
0.0733308,0.00834071,6.95674433041e-05,0.223129
-0.00227614,0.00793654,6.29886671716e-05,0.28505
0.0696859,0.0759511,0.00576856959121,0.00207014
0.0729397,0.00834751,6.96809232001e-05,0.222719
0.0729218,0.00834746,6.96800884516e-05,0.222735
0.0650275,0.0391502,0.00153273816004,0.00804352
0.0733688,0.00834282,6.96026455524e-05,0.222999
0.0734008,0.00834292,6.96043141264e-05,0.223005
0.072762,0.00836045,6.98971242025e-05,0.22226
-0.0419603,0.0416472,0.00173448926784,0.00702852
0.142246,0.0736935,0.00543073194225,0.00228564
-0.0209745,0.0249855,0.00062427521025,0.0199358
0.0279542,0.111212,0.012368108944,0.00100364
0.0733819,0.00834069,6.95671096761e-05,0.223136
-0.0124653,0.0170952,0.00029224586304,0.0436432
0.0733819,0.00834069,6.95671096761e-05,0.223136
0.0732813,0.00834242,6.95959714564e-05,0.223077
0.0733819,0.00834069,6.95671096761e-05,0.223136
0.0733819,0.00834069,6.95671096761e-05,0.223136
-0.00252004,0.00790735,6.25261840225e-05,0.288071
0.0733819,0.00834069,6.95671096761e-05,0.223136
-0.0446244,0.0399368,0.00159494799424,0.00774857
-0.00296026,0.00792991,6.28834726081e-05,0.287033
0.073381,0.00834095,6.95714469025e-05,0.223127
-0.136825,0.0866285,0.00750449701225,0.00158867
0.000165323,0.0133889,0.00017926264321,0.0744944
-0.0705786,0.0759209,0.00576398305681,0.00214864
0.073381,0.00834095,6.95714469025e-05,0.223127
-0.0385382,0.0658217,0.00433249619089,0.00276414
0.073074,0.00834181,6.95857940761e-05,0.223086
-0.0115194,0.0171094,0.00029273156836,0.0435806
0.072946,0.00834258,6.95986410564e-05,0.223105
0.0729001,0.0083426,6.959897476e-05,0.223045
-0.0720364,0.0350449,0.00122814501601,0.00996616
-0.000368972,0.00794329,6.30958560241e-05,0.28539
-0.0492593,0.00724704,5.25195887616e-05,0.43265
0.0728252,0.00834209,6.95904655681e-05,0.223035
0.0728074,0.00834439,6.96288444721e-05,0.22291
0.0727679,0.00886972,7.86719328784e-05,0.19383
0.0727885,0.0083432,6.960898624e-05,0.222992
-0.0660019,0.0731672,0.00535343915584,0.00224028
0.0727939,0.00834295,6.96048147025e-05,0.223
0.0729536,0.00834565,6.96498739225e-05,0.222911
0.072862,0.00834508,6.96403602064e-05,0.22287
0.0727946,0.00834274,6.96013107076e-05,0.223009
-0.000532542,0.0079547,6.327725209e-05,0.285444
-0.000251157,0.00793654,6.29886671716e-05,0.28972
0.0726268,0.00834301,6.96058158601e-05,0.222997
0.0723885,0.00834569,6.96505415761e-05,0.222881
0.0726596,0.00834282,6.96026455524e-05,0.223006
0.0429466,0.0618404,0.00382423507216,0.00310693
-0.0310823,0.00827295,6.84417017025e-05,0.251871
0.00154521,0.0133721,0.00017881305841,0.0746887
0.0724833,0.0083424,6.959563776e-05,0.222982
0.0470685,0.0522213,0.00272706417369,0.00431048
0.0731814,0.00835699,6.98392818601e-05,0.222428
0.0731814,0.00835699,6.98392818601e-05,0.222428
0.0718956,0.0084227,7.094187529e-05,0.218343
0.0730165,0.00834497,6.96385243009e-05,0.222836
0.0726363,0.00835758,6.98491434564e-05,0.222248
-0.0114706,0.017155,0.000294294025,0.0433509
0.0723613,0.00839018,7.03951204324e-05,0.221746
0.0705852,0.00843732,7.11883687824e-05,0.219452
-0.00802673,0.0125155,0.00015663774025,0.0864375
0.0702954,0.0084349,7.114753801e-05,0.219024
0.0720911,0.00835072,6.97345245184e-05,0.222792
0.0504318,0.0561137,0.00314874732769,0.00377265
0.0726259,0.00834685,6.96699049225e-05,0.222898
0.0725509,0.00834271,6.96008101441e-05,0.222965
0.0727603,0.00834577,6.96518768929e-05,0.222812
0.0727295,0.00834563,6.96495400969e-05,0.222828
0.0807225,0.0768512,0.00590610694144,0.0020393
-0.0301214,0.0074507,5.551293049e-05,0.369215
0.0727497,0.00834234,6.95946366756e-05,0.222946
0.0727518,0.00834602,6.96560498404e-05,0.222797
-0.0276666,0.0403084,0.00162476711056,0.00744506
0.0725784,0.00834194,6.95879629636e-05,0.223016
-0.00929532,0.0171828,0.00029524861584,0.0432139
-0.0103973,0.0171711,0.00029484667521,0.0432853
0.0725771,0.00835339,6.97791244921e-05,0.222569
-0.0257593,0.00717235,5.14426045225e-05,0.568188
0.0727758,0.0083523,6.976091529e-05,0.222601
0.00995418,0.0199295,0.00039718497025,0.0317386
0.0684113,0.0567216,0.00321733990656,0.00369557
-0.0107214,0.0171585,0.00029441412225,0.0433016
0.0718321,0.00836058,6.98992979364e-05,0.222129
-0.0117079,0.0101577,0.00010317886929,0.139182
0.072649,0.00834345,6.96131579025e-05,0.222939
0.0726358,0.0083424,6.959563776e-05,0.222963
0.0726358,0.0083424,6.959563776e-05,0.222963
-0.065011,0.0279734,0.00078251110756,0.0158409
0.177571,0.0975623,0.00951840238129,0.00123743
0.0726358,0.0083424,6.959563776e-05,0.222963
0.0729979,0.00842837,7.10374208569e-05,0.218493
0.0730165,0.0084295,7.105647025e-05,0.218469
0.0726298,0.00834261,6.95991416121e-05,0.222977
0.0726358,0.0083424,6.959563776e-05,0.222963
0.0726781,0.00834594,6.96547144836e-05,0.222805
0.0726951,0.00834598,6.96553821604e-05,0.222805
0.0726997,0.0083436,6.961566096e-05,0.222972
-0.0455701,0.0623509,0.00388763473081,0.0031102
0.033555,0.0734774,0.00539892831076,0.00228182
0.0628892,0.00785725,6.17363775625e-05,0.73093
0.0745556,0.107698,0.011598859204,0.00100309
-0.0116398,0.01015,0.0001030225,0.139035
-0.0498446,0.0512232,0.00262381621824,0.00464698
0.0145124,0.01943,0.0003775249,0.0334434
0.0726034,0.00834206,6.95899650436e-05,0.222949
-0.00727387,0.0168461,0.00028379108521,0.954847
0.0726034,0.00834206,6.95899650436e-05,0.222949
0.0280683,0.0332999,0.00110888334001,0.0110221
0.0726034,0.00834206,6.95899650436e-05,0.222949
0.0726131,0.00834232,6.95943029824e-05,0.22294
-0.06561,0.0280858,0.00078881216164,0.015713
