BETA_2,SE_2,var_2,MAF_2
0.0199825,0.0897067,0.00804729202489,0.00152971
-0.0571406,0.010049,0.000100982401,0.742851
0.0204538,0.0734328,0.00539237611584,0.00217929
-0.00331464,0.0259108,0.00067136955664,0.0181462
0.0568244,0.0491166,0.00241244039556,0.00495768
0.0245835,0.072668,0.005280638224,0.00222703
0.00749307,0.0750957,0.00563936415849,0.00210827
-0.0858998,0.092268,0.008513383824,0.00137308
0.073166,0.0612367,0.00374993342689,0.00319866
-0.00488209,0.0109118,0.00011906737924,0.619592
-0.108534,0.10081,0.0101626561,0.00115726
-0.0476788,0.0794767,0.00631654584289,0.00187133
-0.116002,0.0968665,0.00938311882225,0.00124946
0.149648,0.146664,0.021510328896,0.000602614
0.0564767,0.0509135,0.00259218448225,0.00462647
-0.118076,0.0981298,0.00962945764804,0.00121868
0.0727834,0.106046,0.011245754116,0.00106745
-0.119724,0.0901967,0.00813544469089,0.00147054
0.0462603,0.0834501,0.00696391919001,0.00173935
0.11122,0.0842774,0.00710268015076,0.00169202
0.0201606,0.0626559,0.00392576180481,0.00316397
0.0332698,0.019192,0.000368332864,0.0356676
-0.100903,0.00895801,8.02459431601e-05,0.192391
-0.100561,0.00904111,8.17416700321e-05,0.189201
-0.0989796,0.00885438,7.84000451844e-05,0.196039
-0.0105929,0.0227378,0.00051700754884,0.0278918
-0.0277658,0.0748176,0.00559767326976,0.002107
-0.166993,0.0994555,0.00989139648025,0.00117288
-0.0998238,0.00906804,8.22293494416e-05,0.188471
-0.0994712,0.00842474,7.09762440676e-05,0.211418
0.0365963,0.0496471,0.00246483453841,0.00487311
-0.0928311,0.00901017,8.11831634289e-05,0.190238
0.0147643,0.0798016,0.00636829536256,0.00185185
-0.0952036,0.00825331,6.81171259561e-05,0.2248
0.0159438,0.048245,0.002327580025,0.00513465
-0.159235,0.103728,0.010759497984,0.00106462
0.0135096,0.0543399,0.00295282473201,0.00406921
-0.0966324,0.00827367,6.84536152689e-05,0.223315
-0.105013,0.0968581,0.00938149153561,0.00124973
-0.104996,0.0968569,0.00938125907761,0.00124969
0.0135141,0.0808675,0.00653955255625,0.00180522
-0.0618487,0.0950561,0.00903566214721,0.00134284
-0.0960429,0.00824765,6.80237305225e-05,0.226346
-0.107158,0.0153652,0.00023608937104,0.0723564
0.0333109,0.0365297,0.00133441898209,0.00931116
-0.0540801,0.0397384,0.00157914043456,0.00761033
-0.0964892,0.00860802,7.40980083204e-05,0.208588
-0.0963057,0.00830234,6.89288494756e-05,0.221952
0.0674523,0.061258,0.003752542564,0.00327183
0.0791199,0.0706308,0.00498870990864,0.00237745
0.0253102,0.0239472,0.00057346838784,0.0211834
-0.0180223,0.0823886,0.00678788140996,0.001728
-0.12031,0.0974909,0.00950447558281,0.00123403
-0.109273,0.0962451,0.00926311927401,0.00126512
-0.118088,0.0994432,0.00988895002624,0.00118783
-0.0968949,0.00829399,6.87902701201e-05,0.222219
-0.0968588,0.00831826,6.91934494276e-05,0.221222
-0.0960086,0.00826315,6.82796479225e-05,0.22406
-0.0028044,0.0287239,0.00082506243121,0.0148993
-0.0916666,0.0100388,0.00010077750544,0.16172
0.0338815,0.0847254,0.00717839340516,0.00164163
-0.096968,0.00827115,6.84119223225e-05,0.223212
-0.0966938,0.0082706,6.840282436e-05,0.223269
-0.0302542,0.0968865,0.00938699388225,0.00126567
-0.116707,0.0232999,0.00054288534001,0.0299655
-0.0728408,0.0772083,0.00596112158889,0.00195343
-0.0020686,0.0645755,0.00416999520025,0.00284409
0.0406635,0.0243405,0.00059245994025,0.0205205
0.096423,0.0514595,0.00264808014025,0.00456784
0.124528,0.131986,0.017420304196,0.000726991
-0.0966008,0.00826966,6.83872765156e-05,0.223259
-0.0966008,0.00826966,6.83872765156e-05,0.223259
-0.0951573,0.00826114,6.82464340996e-05,0.224107
-0.0954364,0.00826177,6.82568435329e-05,0.224021
0.00756449,0.0333736,0.00111379717696,0.0109788
-0.101619,0.0379227,0.00143813117529,0.00845137
-0.0965537,0.0082682,6.836313124e-05,0.22349
-0.0966008,0.00826966,6.83872765156e-05,0.223259
-0.0966219,0.00826989,6.83910806121e-05,0.22325
-0.0966219,0.00826989,6.83910806121e-05,0.22325
0.168219,0.115274,0.013288095076,0.000912663
-0.0966239,0.00826938,6.83826455844e-05,0.223351
-0.0966008,0.00826966,6.83872765156e-05,0.223259
-0.0966008,0.00826966,6.83872765156e-05,0.223259
-0.0966091,0.0082699,6.839124601e-05,0.22325
-0.0966008,0.00826966,6.83872765156e-05,0.223259
-0.0966008,0.00826966,6.83872765156e-05,0.223259
0.036553,0.009469,8.9661961e-05,0.176675
0.130221,0.0887208,0.00787138035264,0.00157383
-0.0966008,0.00826966,6.83872765156e-05,0.223259
-0.0966008,0.00826966,6.83872765156e-05,0.223259
-0.0966008,0.00826966,6.83872765156e-05,0.223259
-0.0966008,0.00826966,6.83872765156e-05,0.223259
-0.219389,0.0843265,0.00711095860225,0.00165809
-0.0996653,0.0218823,0.00047883505329,0.0279444
0.0265223,0.0110259,0.00012157047081,0.136732
-0.0966008,0.00826966,6.83872765156e-05,0.223259
0.0849942,0.105281,0.011084088961,0.00116006
-0.0581909,0.0676732,0.00457966199824,0.00260547
-0.0098652,0.066099,0.004369077801,0.00265867
-0.0132658,0.0425733,0.00181248587289,0.00661108
-0.0966008,0.00826966,6.83872765156e-05,0.223259
-0.0116217,0.0559476,0.00313013394576,0.00381774
-0.0966008,0.00826966,6.83872765156e-05,0.223259
-0.0966008,0.00826966,6.83872765156e-05,0.223259
-0.0966008,0.00826966,6.83872765156e-05,0.223259
-0.104845,0.0839534,0.00704817337156,0.00176263
-0.0966975,0.00827058,6.84024935364e-05,0.223281
-0.0966008,0.00826966,6.83872765156e-05,0.223259
-0.0966008,0.00826966,6.83872765156e-05,0.223259
-0.0966008,0.00826966,6.83872765156e-05,0.223259
-0.0966008,0.00826966,6.83872765156e-05,0.223259
-0.0973165,0.116428,0.013555479184,0.000837911
-0.0966003,0.00826903,6.83768571409e-05,0.223379
0.120984,0.0831409,0.00691240925281,0.00171853
-0.0966066,0.00826957,6.83857879849e-05,0.223289
-0.0955498,0.00826244,6.82679147536e-05,0.223989
-0.0952467,0.00826302,6.82774995204e-05,0.224276
-0.0966008,0.00826966,6.83872765156e-05,0.223259
0.240312,0.0981197,0.00962747552809,0.00129686
-0.0965495,0.00826869,6.83712343161e-05,0.223351
-0.0966008,0.00826966,6.83872765156e-05,0.223259
-0.103883,0.0987822,0.00975792303684,0.00120318
0.0210026,0.131943,0.017408955249,0.00071148
-0.0967321,0.00826978,6.83892612484e-05,0.223302
-0.0868343,0.0295258,0.00087177286564,0.014398
-0.0964748,0.00826791,6.83583357681e-05,0.223367
0.05224,0.088728,0.007872657984,0.00157646
-0.0966008,0.00826966,6.83872765156e-05,0.223259
-0.0966008,0.00826966,6.83872765156e-05,0.223259
0.00232588,0.061261,0.003752910121,0.00327266
0.145942,0.0655304,0.00429423332416,0.00278707
-0.0966008,0.00826966,6.83872765156e-05,0.223259
-0.0966008,0.00826966,6.83872765156e-05,0.223259
-0.0966008,0.00826966,6.83872765156e-05,0.223259
-0.0966008,0.00826966,6.83872765156e-05,0.223259
-0.0966008,0.00826966,6.83872765156e-05,0.223259
-0.0966008,0.00826966,6.83872765156e-05,0.223259
-0.0966008,0.00826966,6.83872765156e-05,0.223259
-0.0967007,0.00827067,6.84039822489e-05,0.223235
-0.182585,0.0912242,0.00832185466564,0.00143852
-0.0860258,0.00788866,6.22309565956e-05,0.745321
-0.0966094,0.0082699,6.839124601e-05,0.22325
0.144488,0.0843533,0.00711547922089,0.00165251
-0.0965973,0.0082701,6.839455401e-05,0.223257
-0.0966094,0.0082699,6.839124601e-05,0.22325
0.016386,0.108633,0.011801128689,0.000989211
-0.0855279,0.00788813,6.22225948969e-05,0.74512
0.0430765,0.0487611,0.00237764487321,0.00518352
-0.0966094,0.0082699,6.839124601e-05,0.22325
-0.0965884,0.00827003,6.83933962009e-05,0.223257
-0.0966094,0.0082699,6.839124601e-05,0.22325
-0.0966094,0.0082699,6.839124601e-05,0.22325
0.0225563,0.0293662,0.00086237370244,0.0139508
-0.0963628,0.00826943,6.83834725249e-05,0.223629
0.0040594,0.0198959,0.00039584683681,0.969404
0.0040594,0.0198959,0.00039584683681,0.969404
-0.0966008,0.00826966,6.83872765156e-05,0.223259
0.199145,0.0907221,0.00823049942841,0.00142006
-0.0966008,0.00826966,6.83872765156e-05,0.22325
0.00193147,0.0197424,0.00038976235776,0.968857
-0.0966008,0.00826966,6.83872765156e-05,0.22325
0.0255512,0.0369605,0.00136607856025,0.00874212
-0.0963073,0.00826978,6.83892612484e-05,0.223345
-0.0966008,0.00826966,6.83872765156e-05,0.22325
-0.0966008,0.00826966,6.83872765156e-05,0.22325
-0.0966008,0.00826966,6.83872765156e-05,0.22325
0.00534446,0.0198788,0.00039516668944,0.969367
-0.0966008,0.00826966,6.83872765156e-05,0.22325
-0.0966008,0.00826966,6.83872765156e-05,0.22325
-0.0966008,0.00826966,6.83872765156e-05,0.22325
0.0974037,0.0385036,0.00148252721296,0.00814603
-0.0966008,0.00826966,6.83872765156e-05,0.22325
-0.0229246,0.0907191,0.00822995510481,0.00145062
-0.0966008,0.00826966,6.83872765156e-05,0.22325
0.357822,0.148779,0.022135190841,0.000524821
0.0086923,0.0572833,0.00328137645889,0.00359111
0.0419598,0.0360869,0.00130226435161,0.00937375
-0.096716,0.00827059,6.84026589481e-05,0.223226
-0.0966008,0.00826966,6.83872765156e-05,0.22325
-0.0966008,0.00826966,6.83872765156e-05,0.22325
0.0480834,0.00713867,5.09606093689e-05,0.472178
0.00890678,0.0204373,0.00041768323129,0.0291394
-0.0159371,0.0446331,0.00199211361561,0.00601776
0.0263414,0.0428349,0.00183482865801,0.00654099
0.0548049,0.0428822,0.00183888307684,0.00658017
-0.0859565,0.00790234,6.24469774756e-05,0.746219
-0.0964144,0.00826725,6.83474225625e-05,0.223305
-0.0966008,0.00826966,6.83872765156e-05,0.223243
-0.0966008,0.00826966,6.83872765156e-05,0.223243
-0.0966008,0.00826966,6.83872765156e-05,0.223243
-0.0665718,0.0240906,0.00058035700836,0.0212507
-0.0110864,0.0855477,0.00731840897529,0.0016276
-0.0966008,0.00826966,6.83872765156e-05,0.223243
0.0175648,0.010114,0.000102292996,0.138377
0.0253595,0.0427799,0.00183011984401,0.00657245
0.081574,0.0583508,0.00340481586064,0.00350644
-0.0863357,0.00976402,9.53360865604e-05,0.149634
-0.0869234,0.00799911,6.39857607921e-05,0.758734
-0.0351627,0.0200795,0.00040318632025,0.030588
0.00195937,0.02477,0.0006135529,0.980356
-0.0964709,0.00827633,6.84976382689e-05,0.223074
-0.175586,0.0686002,0.00470598744004,0.00261197
-0.0966102,0.00827011,6.83947194121e-05,0.223248
-0.0966102,0.00827011,6.83947194121e-05,0.223248
-0.0966102,0.00827011,6.83947194121e-05,0.223248
-0.0966102,0.00827011,6.83947194121e-05,0.223248
-0.0895397,0.00801684,6.42697235856e-05,0.756377
-0.0966102,0.00827011,6.83947194121e-05,0.223248
-0.0966102,0.00827011,6.83947194121e-05,0.223248
-0.0964771,0.00827001,6.83930654001e-05,0.223254
0.00176777,0.0247901,0.00061454905801,0.980386
-0.0966102,0.00827011,6.83947194121e-05,0.223248
-0.0966102,0.00827011,6.83947194121e-05,0.223248
0.0111762,0.028183,0.000794281489,0.0154724
0.0290608,0.00824482,6.79770568324e-05,0.256144
0.00669506,0.0477965,0.00228450541225,0.00529011
-0.0966179,0.00826985,6.83904190225e-05,0.223265
-0.0966179,0.00826985,6.83904190225e-05,0.223265
-0.0969065,0.0082693,6.838132249e-05,0.22332
-0.0966179,0.00826985,6.83904190225e-05,0.223265
0.00623784,0.0243027,0.00059062122729,0.0205976
0.0189108,0.110445,0.012198098025,0.00104099
-0.0896349,0.00801718,6.42751751524e-05,0.756371
-0.0966385,0.00827,6.83929e-05,0.223272
0.055298,0.0425703,0.00181223044209,0.006671
0.00160918,0.0248501,0.00061752747001,0.980447
-0.0966385,0.00827,6.83929e-05,0.223272
-0.0966179,0.00826985,6.83904190225e-05,0.223265
-0.0966179,0.00826985,6.83904190225e-05,0.223265
-0.0894302,0.00801768,6.42831925824e-05,0.756356
-0.0966385,0.00827,6.83929e-05,0.223272
-0.0966483,0.00827043,6.84000123849e-05,0.223286
-0.0895854,0.00801674,6.42681202276e-05,0.75636
-0.0966277,0.00827027,6.83973658729e-05,0.223279
-0.0895384,0.00801687,6.42702045969e-05,0.755851
-0.0966179,0.00826985,6.83904190225e-05,0.223265
0.0032321,0.0251354,0.00063178833316,0.0191021
-0.0966179,0.00826985,6.83904190225e-05,0.223265
-0.0966179,0.00826985,6.83904190225e-05,0.223265
-0.0966179,0.00826985,6.83904190225e-05,0.223265
-0.0966179,0.00826985,6.83904190225e-05,0.223265
-0.0966179,0.00826985,6.83904190225e-05,0.223265
-0.0966179,0.00826985,6.83904190225e-05,0.223265
-0.0966403,0.00827004,6.83935616016e-05,0.223272
-0.0965916,0.00827005,6.83937270025e-05,0.223279
-0.0966403,0.00827004,6.83935616016e-05,0.223272
-0.0966403,0.00827004,6.83935616016e-05,0.223272
0.0127137,0.123393,0.015225832449,0.000759337
0.00155209,0.0248515,0.00061759705225,0.980447
-0.0897394,0.00801822,6.42918519684e-05,0.756385
-0.0897394,0.00801822,6.42918519684e-05,0.756385
-0.096587,0.00827042,6.83998469764e-05,0.223285
-0.0965017,0.00827193,6.84248259249e-05,0.223295
-0.0956654,0.0082945,6.879873025e-05,0.222251
-0.0965389,0.00827398,6.84587450404e-05,0.223139
-0.0965744,0.00827163,6.84198628569e-05,0.223254
0.205098,0.0933613,0.00871633233769,0.00138833
-0.0966183,0.0082696,6.838628416e-05,0.223274
0.288035,0.115296,0.013293167616,0.000956908
-0.0966183,0.0082696,6.838628416e-05,0.223274
-0.0892538,0.00800829,6.41327087241e-05,0.754753
0.0236177,0.00917384,8.41593403456e-05,0.17515
-0.0966147,0.0082696,6.838628416e-05,0.223289
0.00789817,0.0322121,0.00103761938641,0.0118121
-0.095665,0.00840915,7.07138037225e-05,0.215886
0.0225067,0.0109589,0.00012009748921,0.112238
-0.0965705,0.00827026,6.83972004676e-05,0.223248
-0.0965705,0.00827026,6.83972004676e-05,0.223248
0.0253884,0.0113456,0.00012872263936,0.103696
-0.0966183,0.0082696,6.838628416e-05,0.223274
-0.0966183,0.0082696,6.838628416e-05,0.223274
-0.0965456,0.00826924,6.83803301776e-05,0.223281
-0.096288,0.00826888,6.83743764544e-05,0.223331
-0.0965456,0.00826924,6.83803301776e-05,0.223281
-0.0965456,0.00826924,6.83803301776e-05,0.223281
-0.0958218,0.00834055,6.95647743025e-05,0.219939
-0.0958218,0.00834055,6.95647743025e-05,0.219939
-0.0962903,0.00833407,6.94567227649e-05,0.220292
-0.0898923,0.00808068,6.52973892624e-05,0.240297
-0.0966183,0.0082696,6.838628416e-05,0.223274
-0.0891924,0.0628371,0.00394850113641,0.00307377
-0.0966183,0.0082696,6.838628416e-05,0.223274
-0.0966183,0.0082696,6.838628416e-05,0.223274
-0.096628,0.00827002,6.83932308004e-05,0.223288
0.00267473,0.0251974,0.00063490896676,0.0190645
-0.0965782,0.00827076,6.84054709776e-05,0.223129
-0.0966666,0.00827049,6.84010048401e-05,0.223262
-0.096609,0.00827036,6.83988545296e-05,0.223269
0.0290373,0.0110395,0.00012187056025,0.110803
-0.0966183,0.0082696,6.838628416e-05,0.223274
-0.0966183,0.0082696,6.838628416e-05,0.223274
-0.0966183,0.0082696,6.838628416e-05,0.223274
-0.0966183,0.0082696,6.838628416e-05,0.223274
-0.0966183,0.0082696,6.838628416e-05,0.223274
0.0257865,0.0531274,0.00282252063076,0.00445549
-0.0288237,0.117481,0.013801785361,0.000849395
-0.0966183,0.0082696,6.838628416e-05,0.223274
-0.0966183,0.0082696,6.838628416e-05,0.223274
-0.0900282,0.0080308,6.449374864e-05,0.242997
-0.0900421,0.00803059,6.44903757481e-05,0.243005
0.0292123,0.0325665,0.00106057692225,0.0112084
-0.0966183,0.0082696,6.838628416e-05,0.223274
-0.0965875,0.00826971,6.83881034841e-05,0.223288
-0.0965875,0.00826971,6.83881034841e-05,0.223288
-0.0965875,0.00826971,6.83881034841e-05,0.223288
-0.0965875,0.00826971,6.83881034841e-05,0.223288
-0.0966183,0.0082696,6.838628416e-05,0.223274
-0.0966183,0.0082696,6.838628416e-05,0.223274
-0.0966183,0.0082696,6.838628416e-05,0.223274
-0.0966183,0.0082696,6.838628416e-05,0.223274
-0.0966183,0.0082696,6.838628416e-05,0.223274
-0.0964122,0.00826953,6.83851264209e-05,0.22332
-0.0966471,0.00827002,6.83932308004e-05,0.223264
0.0416567,0.0272125,0.00074052015625,0.0162345
0.0250688,0.00924645,8.54968376025e-05,0.172865
-0.0966183,0.0082696,6.838628416e-05,0.223274
-0.096787,0.00826707,6.83444463849e-05,0.223336
-0.0784362,0.0623365,0.00388583923225,0.00312054
-0.0966183,0.0082696,6.838628416e-05,0.223265
-0.0966183,0.0082696,6.838628416e-05,0.223265
-0.0966023,0.00826983,6.83900882289e-05,0.223257
-0.0966023,0.00826983,6.83900882289e-05,0.223257
-0.0966183,0.0082696,6.838628416e-05,0.223265
-0.0965082,0.00827025,6.83970350625e-05,0.223187
-0.096628,0.00827002,6.83932308004e-05,0.223279
-0.0966183,0.0082696,6.838628416e-05,0.223265
-0.0313024,0.0912517,0.00832687275289,0.00141958
-0.0966183,0.0082696,6.838628416e-05,0.223265
-0.0898978,0.00802915,6.44672497225e-05,0.24305
-0.0966183,0.0082696,6.838628416e-05,0.223265
-0.0962072,0.00833382,6.94525557924e-05,0.220475
-0.0962369,0.008334,6.9455556e-05,0.220457
-0.0966183,0.0082696,6.838628416e-05,0.223265
-0.0966183,0.0082696,6.838628416e-05,0.223265
-0.0279265,0.0547683,0.00299956668489,0.00401644
-0.096595,0.00827065,6.84036514225e-05,0.223242
-0.0966602,0.00827345,6.84499749025e-05,0.223094
-0.0966183,0.0082696,6.838628416e-05,0.223265
-0.0901213,0.00802991,6.44794546081e-05,0.243111
-0.0303499,0.0182312,0.00033237665344,0.0379883
-0.0966183,0.0082696,6.838628416e-05,0.223265
-0.01453,0.082385,0.006787288225,0.00176007
-0.0966183,0.0082696,6.838628416e-05,0.223265
-0.0309642,0.032447,0.001052807809,0.0115611
-0.0963402,0.00831402,6.91229285604e-05,0.221296
-0.0965206,0.008314,6.9122596e-05,0.221322
0.00299328,0.0253193,0.00064106695249,0.0188848
-0.0963658,0.00827097,6.84089447409e-05,0.223218
-0.0963167,0.00827101,6.84096064201e-05,0.223187
-0.0963167,0.00827101,6.84096064201e-05,0.223187
0.0198315,0.0113095,0.00012790479025,0.107141
-0.0967418,0.00827074,6.84051401476e-05,0.223223
-0.0256577,0.0591729,0.00350143209441,0.00330808
-0.0966183,0.0082696,6.838628416e-05,0.223265
-0.0966476,0.00826952,6.83849610304e-05,0.223295
-0.0955595,0.0819895,0.00672227811025,0.00171896
-0.0966183,0.0082696,6.838628416e-05,0.223265
0.00115126,0.025338,0.000642014244,0.0188213
-0.0969491,0.0082703,6.839786209e-05,0.223165
-0.0966183,0.0082696,6.838628416e-05,0.223265
0.00118845,0.0253389,0.00064205985321,0.0188219
-0.0966183,0.0082696,6.838628416e-05,0.223265
0.00117236,0.0253388,0.00064205478544,0.0187927
-0.0966183,0.0082696,6.838628416e-05,0.223265
0.00684372,0.0483136,0.00233420394496,0.00518375
-0.0966183,0.0082696,6.838628416e-05,0.223265
-0.0966183,0.0082696,6.838628416e-05,0.223265
-0.0966503,0.00826981,6.83897574361e-05,0.223257
-0.0906225,0.00803818,6.46123377124e-05,0.242749
-0.0966749,0.00827001,6.83930654001e-05,0.223248
-0.0966749,0.00827001,6.83930654001e-05,0.223248
-0.0966904,0.00827024,6.83968696576e-05,0.22324
-0.0966904,0.00827024,6.83968696576e-05,0.22324
-0.0966904,0.00827024,6.83968696576e-05,0.22324
0.0267933,0.0196712,0.00038695610944,0.0321829
-0.0966904,0.00827024,6.83968696576e-05,0.22324
0.0392416,0.0453362,0.00205537103044,0.00585393
-0.0967599,0.00827012,6.83948848144e-05,0.223255
-0.0966904,0.00827024,6.83968696576e-05,0.22324
-0.0966904,0.00827024,6.83968696576e-05,0.22324
-0.0966904,0.00827024,6.83968696576e-05,0.22324
0.141757,0.0541545,0.00293270987025,0.00412186
-0.0966904,0.00827024,6.83968696576e-05,0.22324
-0.0966904,0.00827024,6.83968696576e-05,0.22324
0.0105806,0.0418284,0.00174961504656,0.0068745
-0.0966904,0.00827024,6.83968696576e-05,0.22324
-0.0966904,0.00827024,6.83968696576e-05,0.22324
-0.0966904,0.00827024,6.83968696576e-05,0.22324
-0.0966904,0.00827024,6.83968696576e-05,0.22324
-0.0966904,0.00827024,6.83968696576e-05,0.22324
-0.0966904,0.00827024,6.83968696576e-05,0.22324
-0.0966904,0.00827024,6.83968696576e-05,0.22324
-0.0966904,0.00827024,6.83968696576e-05,0.22324
-0.0966904,0.00827024,6.83968696576e-05,0.22324
-0.0966878,0.00827149,6.84175468201e-05,0.223207
-0.0966976,0.00827191,6.84244950481e-05,0.223221
-0.0963676,0.00827326,6.84468310276e-05,0.223036
0.0779173,0.0785379,0.00616820173641,0.00200785
-0.0967002,0.00827067,6.84039822489e-05,0.223254
-0.0966778,0.00827089,6.84076213921e-05,0.223245
-0.0966839,0.00827116,6.84120877456e-05,0.223228
-0.0966742,0.00827074,6.84051401476e-05,0.223214
-0.0966742,0.00827074,6.84051401476e-05,0.223214
-0.0966742,0.00827074,6.84051401476e-05,0.223214
0.0226361,0.00851486,7.25028408196e-05,0.217504
-0.0972617,0.00830338,6.89461194244e-05,0.221933
-0.097124,0.00830175,6.89190530625e-05,0.222009
-0.0966603,0.00827067,6.84039822489e-05,0.223238
-0.0966857,0.00827072,6.84048093184e-05,0.223223
-0.0696838,0.0957069,0.00915981070761,0.00130027
-0.0513473,0.00707131,5.00034251161e-05,0.445727
-0.096668,0.00827047,6.84006740209e-05,0.223231
-0.096668,0.00827047,6.84006740209e-05,0.223231
-0.096668,0.00827047,6.84006740209e-05,0.223231
-0.0965954,0.00827011,6.83947194121e-05,0.223238
-0.0966512,0.00827073,6.84049747329e-05,0.223223
-0.0968022,0.00827475,6.84714875625e-05,0.223315
-0.0966512,0.00827073,6.84049747329e-05,0.223223
-0.0937051,0.0089638,8.034971044e-05,0.19324
-0.0962199,0.00827829,6.85300853241e-05,0.223013
-0.0525507,0.00714148,5.10007365904e-05,0.420304
-0.0963049,0.00827348,6.84504713104e-05,0.223499
-0.0969907,0.00827794,6.85242906436e-05,0.222906
-0.0965182,0.00827194,6.84249913636e-05,0.223153
-0.0971244,0.00831525,6.91433825625e-05,0.22112
-0.0965068,0.00827237,6.84321054169e-05,0.223151
0.0254182,0.00876604,7.68434572816e-05,0.202732
-0.0160248,0.0353201,0.00124750946401,0.00959752
-0.0969864,0.00827884,6.85391917456e-05,0.222941
0.0326633,0.0337249,0.00113736888001,0.0106432
-0.0959162,0.00827936,6.85478020096e-05,0.222965
0.0289824,0.0080877,6.541089129e-05,0.262337
-0.0969341,0.00828547,6.86490131209e-05,0.222679
-0.0967642,0.0082889,6.870586321e-05,0.222529
0.103851,0.0956313,0.00914534553969,0.00137469
-0.0970031,0.00828068,6.85696612624e-05,0.222799
-0.0965723,0.00827511,6.84774455121e-05,0.223019
-0.0524482,0.00711446,5.06155410916e-05,0.431115
-0.0969501,0.00827816,6.85279329856e-05,0.222922
-0.0963242,0.00827385,6.84565938225e-05,0.223101
0.103048,0.0694769,0.00482703963361,0.00242966
-0.0960049,0.00827646,6.84997901316e-05,0.222975
-0.0960692,0.00827468,6.84703291024e-05,0.223057
-0.0958015,0.00827615,6.84946588225e-05,0.223007
0.0360107,0.070671,0.004994390241,0.00238014
-0.0958825,0.00829613,6.88257729769e-05,0.222628
-0.0959773,0.00827701,6.85088945401e-05,0.223078
0.021113,0.0131369,0.00017257814161,0.0741112
0.018728,0.0118309,0.00013997019481,0.0973272
-0.0449462,0.00710581,5.04925357561e-05,0.446054
0.00547349,0.0248123,0.00061565023129,0.0197727
0.0529105,0.0130932,0.00017143188624,0.0729857
0.0262793,0.00986065,9.72324184225e-05,0.152828
-0.0959816,0.00828791,6.86894521681e-05,0.223126
0.0191222,0.010249,0.000105042001,0.137531
-0.0966129,0.00827563,6.84860518969e-05,0.223117
0.0165668,0.00750358,5.63037128164e-05,0.666467
-0.0964799,0.008275,6.8475625e-05,0.223052
0.0289753,0.0199002,0.00039601796004,0.0309735
0.00805294,0.0095151,9.053712801e-05,0.838446
-0.0965646,0.00827883,6.85390261689e-05,0.222896
-0.0963982,0.00827534,6.84812521156e-05,0.223028
-0.0967183,0.00828351,6.86165379201e-05,0.222687
0.150586,0.0739994,0.00547591120036,0.00215989
-0.0964841,0.00827579,6.84887001241e-05,0.223143
-0.0964984,0.00827566,6.84865484356e-05,0.223057
-0.0964886,0.00827523,6.84794315529e-05,0.223043
-0.0964886,0.00827523,6.84794315529e-05,0.223043
-0.0964886,0.00827523,6.84794315529e-05,0.223043
-0.0236084,0.029825,0.000889530625,0.0140466
-0.096582,0.00827687,6.85065769969e-05,0.22291
0.00302853,0.0176691,0.00031219709481,0.040113
-0.096591,0.00827713,6.85108810369e-05,0.222901
-0.0965694,0.00827421,6.84625511241e-05,0.223017
-0.0965664,0.00827443,6.84661918249e-05,0.223024
-0.0965664,0.00827443,6.84661918249e-05,0.223024
0.052541,0.00709578,5.03500938084e-05,0.425896
-0.00103322,0.0454199,0.00206296731601,0.00582982
-0.0965694,0.00827421,6.84625511241e-05,0.223017
-0.120553,0.0891892,0.00795471339664,0.00152919
-0.107141,0.0902159,0.00813890861281,0.00148423
0.0206304,0.0183778,0.00033774353284,0.0370669
-0.0965681,0.00827455,6.84681777025e-05,0.223031
-0.0965694,0.00827421,6.84625511241e-05,0.223017
-0.0965694,0.00827421,6.84625511241e-05,0.223017
-0.0965694,0.00827421,6.84625511241e-05,0.223017
-0.096589,0.00827439,6.84655298721e-05,0.223024
-0.0966339,0.0082746,6.846900516e-05,0.223023
0.00866133,0.00894718,8.00520299524e-05,0.813344
0.011754,0.0195167,0.00038090157889,0.0330591
-0.096589,0.00827439,6.84655298721e-05,0.223024
-0.0966427,0.0082727,6.843756529e-05,0.223364
-0.0971425,0.00829788,6.88548124944e-05,0.221409
-0.084,0.0134352,0.00018050459904,0.073486
-0.0960044,0.00831486,6.91368968196e-05,0.221053
-0.096051,0.00831067,6.90672358489e-05,0.221143
-0.0966142,0.00829469,6.88018821961e-05,0.22214
0.0099986,0.00895104,8.01211170816e-05,0.186288
-0.0965097,0.00827542,6.84825761764e-05,0.222985
-0.0965694,0.00827421,6.84625511241e-05,0.223017
-0.0965694,0.00827421,6.84625511241e-05,0.223017
-0.0965694,0.00827421,6.84625511241e-05,0.223017
-0.0965694,0.00827421,6.84625511241e-05,0.223017
0.00937032,0.00887075,7.86902055625e-05,0.191376
0.0544574,0.0449935,0.00202441504225,0.005964
-0.0965694,0.00827421,6.84625511241e-05,0.223002
-0.0965694,0.00827421,6.84625511241e-05,0.223002
-0.0965694,0.00827421,6.84625511241e-05,0.223002
-0.0965694,0.00827421,6.84625511241e-05,0.223002
-0.0965694,0.00827421,6.84625511241e-05,0.223002
0.0181151,0.0257867,0.00066495389689,0.0181957
-0.0965694,0.00827421,6.84625511241e-05,0.223017
-0.0965694,0.00827421,6.84625511241e-05,0.223017
0.0778651,0.0692119,0.00479028710161,0.00250487
0.00988757,0.0545782,0.00297877991524,0.00400817
-0.0965327,0.00827404,6.84597379216e-05,0.223026
-0.0966738,0.00827563,6.84860518969e-05,0.222982
