BETA_2,SE_2,var_2,MAF_2
3.05273e-05,0.000360696,1.30101604416e-07,0.26957
-0.000360843,0.000704913,4.96902337569e-07,0.055736
0.000850163,0.000748141,5.59714955881e-07,0.0493806
-0.00312343,0.00157412,2.4778537744e-06,0.0106267
-0.00446542,0.00403169,1.62545242561e-05,0.00165558
-0.00021492,0.000349255,1.21979055025e-07,0.319092
0.000798338,0.000328391,1.07840648881e-07,0.624171
-9.97006e-05,0.00116703,1.3619590209e-06,0.0192254
-0.000728237,0.000367092,1.34756536464e-07,0.282467
0.00534791,0.00281204,7.9075689616e-06,0.00329619
-0.000958317,0.0013322,1.77475684e-06,0.0145961
0.00463352,0.00284095,8.0709969025e-06,0.00322041
0.000263609,0.00151801,2.3043543601e-06,0.0114537
-0.000589004,0.00125051,1.5637752601e-06,0.0167995
-0.000575968,0.00125596,1.5774355216e-06,0.0166376
-0.000452116,0.00125359,1.5714878881e-06,0.0167259
0.000350089,0.00047556,2.261573136e-07,0.849694
-0.000587362,0.00175802,3.0906343204e-06,0.00845682
0.000543956,0.000970316,9.41513139856e-07,0.028199
-0.00064106,0.00129219,1.6697549961e-06,0.0157926
0.00145454,0.00106885,1.1424403225e-06,0.022756
-0.000991489,0.000419459,1.75945852681e-07,0.226554
-0.000682058,0.000329678,1.08687583684e-07,0.633792
0.000347602,0.00109625,1.2017640625e-06,0.0226899
-0.00107671,0.000380831,1.45032250561e-07,0.672356
-0.000144642,0.000545318,2.97371721124e-07,0.106486
0.000716117,0.00065684,4.314387856e-07,0.0631145
-0.00202297,0.00168641,2.8439786881e-06,0.00937063
0.00026395,0.000458501,2.10223167001e-07,0.144786
0.00031924,0.000461255,2.12756175025e-07,0.139937
1.99687e-05,0.00101392,1.0280337664e-06,0.025473
0.000105892,0.000387538,1.50185701444e-07,0.783193
0.0002989,0.000461056,2.12572635136e-07,0.140004
0.000298535,0.000461057,2.12573557249e-07,0.139995
0.00258675,0.00105502,1.1130672004e-06,0.023393
-0.000567023,0.000334768,1.12069613824e-07,0.614552
2.9764e-05,0.000598885,3.58663243225e-07,0.078159
-0.000577009,0.000319391,1.02010610881e-07,0.504414
0.000306953,0.000329592,1.08630886464e-07,0.388958
-0.000565134,0.000319397,1.02014443609e-07,0.504708
0.000202277,0.000329678,1.08687583684e-07,0.385803
0.000212052,0.000329816,1.08778593856e-07,0.382313
0.00123216,0.000726086,5.27200879396e-07,0.0511261
0.000210061,0.000329816,1.08778593856e-07,0.382297
-0.000554296,0.000319285,1.01942911225e-07,0.504086
0.000224834,0.00126089,1.5898435921e-06,0.0157874
0.000212643,0.000329811,1.08775295721e-07,0.382278
0.000211647,0.000329863,1.08809598769e-07,0.382178
0.000609493,0.000648057,4.19977875249e-07,0.0646494
0.000194828,0.000329669,1.08681649561e-07,0.385649
0.000648321,0.000647712,4.19530834944e-07,0.0646921
0.000225086,0.000329853,1.08803001609e-07,0.38234
0.00274968,0.00275002,7.5626100004e-06,0.00346385
0.000471124,0.00122043,1.4894493849e-06,0.0175171
0.000231835,0.000329785,1.08758146225e-07,0.382082
0.00022204,0.000329709,1.08708024681e-07,0.382235
0.00021995,0.000329686,1.08692858596e-07,0.382222
0.000316845,0.000430072,1.84961925184e-07,0.164781
-0.0041221,0.00345498,1.19368868004e-05,0.00217317
0.000661852,0.000647447,4.19187617809e-07,0.0647464
-0.00178015,0.00385367,1.48507724689e-05,0.00165527
0.000428611,0.000323284,1.04512544656e-07,0.470116
0.000742183,0.00119133,1.4192671689e-06,0.0183956
0.000246813,0.000331882,1.10145661924e-07,0.373676
8.67681e-05,0.000327747,1.07418096009e-07,0.395387
-0.00430121,0.00288455,8.3206287025e-06,0.00303284
0.00072648,0.000643619,4.14245417161e-07,0.0660135
-0.00130468,0.00324036,1.04999329296e-05,0.00236886
9.56318e-05,0.000325618,1.06027081924e-07,0.406648
-0.000825715,0.00509642,2.59734968164e-05,0.000956731
0.00101834,0.00248003,6.1505488009e-06,0.00415688
-0.000156638,0.00252269,6.3639648361e-06,0.00397537
-0.000307375,0.00135873,1.8461472129e-06,0.0141718
0.006695,0.00387316,1.50013683856e-05,0.00166626
0.000668591,0.000650207,4.22769142849e-07,0.0643192
0.000114434,0.00124993,1.5623250049e-06,0.0165311
4.83749e-05,0.000385988,1.48986736144e-07,0.217823
0.000126485,0.0004118,1.6957924e-07,0.183195
0.00119565,0.00251566,6.3285452356e-06,0.0041281
0.00062068,0.00121434,1.4746216356e-06,0.0176692
0.000241434,0.000324656,1.05401518336e-07,0.496674
6.32866e-06,0.000391885,1.53573853225e-07,0.212297
0.000125422,0.000411942,1.69696211364e-07,0.18322
0.00181716,0.00222361,4.9444414321e-06,0.00524622
0.00188402,0.00188234,3.5432038756e-06,0.00735203
6.84678e-05,0.000412156,1.69872568336e-07,0.182918
6.45101e-05,0.000412625,1.70259390625e-07,0.182585
3.04546e-05,0.000386031,1.49019932961e-07,0.221438
0.000311165,0.000350089,1.22562307921e-07,0.308312
-0.000315737,0.00062711,3.932669521e-07,0.0693781
7.07816e-05,0.000412205,1.69912962025e-07,0.183042
-0.00120559,0.00119861,1.4366659321e-06,0.0182356
4.61615e-05,0.000386724,1.49555452176e-07,0.220264
0.00020951,0.000325517,1.05961317289e-07,0.474616
8.00509e-05,0.00084379,7.119815641e-07,0.0372637
6.51572e-05,0.000363307,1.31991976249e-07,0.261664
4.99136e-05,0.00038266,1.464286756e-07,0.227519
-0.000879286,0.00279716,7.8241040656e-06,0.00324756
-0.000715744,0.00287641,8.2737344881e-06,0.00314378
0.000712225,0.000975821,9.52226624041e-07,0.0280483
-0.000281297,0.00111896,1.2520714816e-06,0.0206925
0.000287885,0.000348236,1.21268311696e-07,0.318007
0.000121992,0.00037711,1.422119521e-07,0.241626
0.000291427,0.00034843,1.214034649e-07,0.318055
0.00225548,0.00197677,3.9076196329e-06,0.00658342
0.000141022,0.000373298,1.39351396804e-07,0.249231
1.68898e-05,0.000375838,1.41254202244e-07,0.237071
1.75354e-05,0.000375827,1.41245933929e-07,0.237071
0.00281302,0.00396878,1.57512146884e-05,0.00160782
-0.00025704,0.00032985,1.088010225e-07,0.58094
0.000491909,0.00122014,1.4887416196e-06,0.0175135
0.00299366,0.00347669,1.20873733561e-05,0.00213338
0.000249249,0.00108889,1.1856814321e-06,0.0222009
-0.000234671,0.00033022,1.090452484e-07,0.579866
-2.86576e-06,0.000360829,1.30197567241e-07,0.264454
-2.03815e-05,0.000361192,1.30459660864e-07,0.263867
0.00109344,0.00235554,5.5485686916e-06,0.00479094
2.97294e-05,0.000386378,1.49287958884e-07,0.222836
-0.00436025,0.00396759,1.57417704081e-05,0.00154454
0.000636446,0.000652025,4.25136600625e-07,0.0639504
-0.000264975,0.000330034,1.08922441156e-07,0.580565
-0.0057834,0.00383457,1.47039270849e-05,0.00173112
5.00605e-06,0.000398506,1.58807032036e-07,0.206747
-0.00122778,0.00144118,2.0769997924e-06,0.0123581
0.000828414,0.00366839,1.34570851921e-05,0.00196072
1.25949e-06,0.000374883,1.40537263689e-07,0.244045
-9.35813e-05,0.000331697,1.10022899809e-07,0.575482
0.00132915,0.0015073,2.27195329e-06,0.011206
0.000761982,0.000653545,4.27121067025e-07,0.0638805
-0.000305754,0.000345906,1.19650960836e-07,0.654971
0.00488712,0.00249388,6.2194374544e-06,0.00404488
3.67322e-05,0.000507957,2.58020313849e-07,0.113102
0.000585105,0.000722467,5.21958566089e-07,0.0511502
0.000656246,0.000671482,4.50888076324e-07,0.0602766
0.000478999,0.000384171,1.47587357241e-07,0.770335
-0.000946289,0.00124988,1.5622000144e-06,0.0164386
-0.000819159,0.000411891,1.69654195881e-07,0.19045
0.000328171,0.000333869,1.11468509161e-07,0.619234
0.000244731,0.000354037,1.25342197369e-07,0.297867
0.000570418,0.000420855,1.77118931025e-07,0.82
0.000134439,0.000346907,1.20344466649e-07,0.318205
0.00154305,0.00100301,1.0060290601e-06,0.0263763
0.000447005,0.000383347,1.46954922409e-07,0.770068
-0.00418517,0.00343826,1.18216318276e-05,0.0021957
0.000433581,0.000348915,1.21741677225e-07,0.342663
-0.00489674,0.00379992,1.44393920064e-05,0.00182194
0.00183253,0.000994115,9.88264633225e-07,0.026811
-0.000279524,0.00124685,1.5546349225e-06,0.0168903
0.000524591,0.00070403,4.956582409e-07,0.0542019
-0.000835858,0.000373011,1.39137206121e-07,0.253547
-0.00517082,0.00383446,1.47030834916e-05,0.00179123
-0.00517068,0.00383436,1.47023166096e-05,0.00179112
-0.000736319,0.00405039,1.64056591521e-05,0.00159034
-0.00500768,0.00366681,1.34454955761e-05,0.00194498
-0.000776757,0.00130708,1.7084581264e-06,0.0148908
0.000400231,0.000371963,1.38356473369e-07,0.75291
-0.000757155,0.00130299,1.6977829401e-06,0.0149825
-0.000462203,0.000324672,1.05411907584e-07,0.438199
-0.000757155,0.00130299,1.6977829401e-06,0.0149825
0.000239557,0.000340899,1.16212128201e-07,0.324587
-0.00117052,0.0011738,1.37780644e-06,0.0190174
-0.000807135,0.00130234,1.6960894756e-06,0.014998
0.000524166,0.00209267,4.3792677289e-06,0.00582617
-0.000846577,0.000380511,1.44788621121e-07,0.233923
0.000295838,0.00244247,5.9656597009e-06,0.00435335
0.000214426,0.000338186,1.14369770596e-07,0.33696
-0.000624752,0.000355498,1.26378828004e-07,0.289084
0.000280301,0.000344731,1.18839462361e-07,0.30955
-0.000845372,0.00130165,1.6942927225e-06,0.0150425
-0.00374004,0.00222448,4.9483112704e-06,0.0052275
-0.00400598,0.00360539,1.29988370521e-05,0.00200636
0.000279219,0.00222853,4.9663459609e-06,0.00494957
0.00175662,0.00185207,3.4301632849e-06,0.00759803
0.000189549,0.000342716,1.17454256656e-07,0.317303
-0.000321043,0.00137842,1.9000416964e-06,0.0133469
-0.000484062,0.000324156,1.05077112336e-07,0.440101
-0.000486257,0.000324178,1.05091375684e-07,0.439705
-0.0008426,0.00130094,1.6924448836e-06,0.015057
0.000321415,0.00160716,2.5829632656e-06,0.0100627
0.000304858,0.000346104,1.19787978816e-07,0.30629
-0.000647486,0.000354105,1.25390351025e-07,0.291503
0.000301797,0.000346134,1.19808745956e-07,0.306358
0.000469519,0.000379634,1.44121973956e-07,0.767921
0.0036609,0.0031677,1.003432329e-05,0.00256666
-0.000834048,0.00130036,1.6909361296e-06,0.0150715
0.000345611,0.00129029,1.6648482841e-06,0.0158073
-0.000834048,0.00130036,1.6909361296e-06,0.0150715
-0.00303419,0.00385448,1.48570160704e-05,0.00174555
0.00111892,0.00317741,1.00959343081e-05,0.00263166
2.95199e-05,0.000452965,2.05177291225e-07,0.145529
-0.00085802,0.000380163,1.44523906569e-07,0.234402
-0.000681874,0.000354379,1.25584475641e-07,0.291116
-0.000838563,0.000400385,1.60308148225e-07,0.201735
0.000284097,0.000341295,1.16482277025e-07,0.325028
0.00384692,0.00338962,1.14895237444e-05,0.00216163
-0.000682886,0.00129636,1.6805492496e-06,0.0151328
-0.000749643,0.00129634,1.6804973956e-06,0.0151323
0.000535933,0.000384821,1.48087202041e-07,0.777209
7.67152e-05,0.000450677,2.03109758329e-07,0.14648
0.000544459,0.000384886,1.48137232996e-07,0.777196
0.00025866,0.000343493,1.17987441049e-07,0.316361
0.000537677,0.000384797,1.48068731209e-07,0.777203
0.000544786,0.000384875,1.48128765625e-07,0.777187
0.000257973,0.000343487,1.17983319169e-07,0.316366
0.00250069,0.00356254,1.26916912516e-05,0.0019772
0.000211983,0.000568517,3.23211579289e-07,0.0860831
0.000316229,0.000349382,1.22067781924e-07,0.302452
0.000314955,0.00034939,1.220733721e-07,0.302455
-5.05899e-06,0.000432266,1.86853894756e-07,0.16156
-0.00074922,0.00129632,1.6804455424e-06,0.0151319
-0.00074922,0.00129632,1.6804455424e-06,0.0151319
-5.63031e-06,0.000431993,1.86617952049e-07,0.161933
0.00189898,0.00140429,1.9720304041e-06,0.0134323
0.000545594,0.000384921,1.48164176241e-07,0.777126
-0.000860099,0.000379266,1.43842698756e-07,0.235038
0.000398725,0.000698304,4.87628476416e-07,0.0550208
0.000110665,0.000451039,2.03436179521e-07,0.146167
-0.000749607,0.0012963,1.68039369e-06,0.0151314
0.00118881,0.00195392,3.8178033664e-06,0.00673879
-0.000192962,0.000816973,6.67444882729e-07,0.0396534
-0.000753221,0.00129568,1.6787866624e-06,0.0151487
0.000103086,0.000451063,2.03457829969e-07,0.146132
0.000200857,0.000343569,1.18039657761e-07,0.317365
-2.1968e-06,0.000432585,1.87129782225e-07,0.16135
-0.000684023,0.00035276,1.244396176e-07,0.294659
-0.000699218,0.00129153,1.6680497409e-06,0.0152779
-0.000508329,0.000906886,8.22442216996e-07,0.0319041
-0.00100678,0.0011202,1.25484804e-06,0.0210564
0.000104121,0.000451056,2.03451515136e-07,0.146127
-0.00378408,0.00444305,1.97406933025e-05,0.00126947
0.000102516,0.00045109,2.034821881e-07,0.146073
5.4821e-05,0.000433884,1.88255325456e-07,0.160251
0.000774213,0.00209372,4.3836634384e-06,0.00583186
3.2183e-05,0.00043381,1.881911161e-07,0.160293
9.61834e-05,0.000451022,2.03420844484e-07,0.146199
6.53163e-05,0.000450365,2.02828633225e-07,0.146453
0.000496826,0.00267967,7.1806313089e-06,0.00367328
-0.000137737,0.00143289,2.0531737521e-06,0.0128688
8.70678e-05,0.00045032,2.027881024e-07,0.146818
-0.00411454,0.00260986,6.8113692196e-06,0.00370796
0.000551643,0.000383696,1.47222620416e-07,0.776155
-0.00260948,0.00295621,8.7391775641e-06,0.00292951
-0.00203189,0.00253506,6.4265292036e-06,0.00395435
0.00020963,0.000343915,1.18277527225e-07,0.31568
-0.000987426,0.0012839,1.64839921e-06,0.0154273
-0.00218364,0.00142853,2.0406979609e-06,0.0126387
-0.000590117,0.00136201,1.8550712401e-06,0.0136845
7.1808e-05,0.000450327,2.02794406929e-07,0.146388
-0.00100732,0.00128518,1.6516876324e-06,0.0153946
-0.00100849,0.00128519,1.6517133361e-06,0.0153951
-0.000860346,0.000377701,1.42658045401e-07,0.238047
-0.00375391,0.00359102,1.28954246404e-05,0.00202011
-0.000312806,0.00075004,5.625600016e-07,0.0477907
-0.00102223,0.00128453,1.6500173209e-06,0.0154091
-0.00105804,0.00128385,1.6482708225e-06,0.0154245
-0.00106493,0.001284,1.648656e-06,0.0154254
0.00577009,0.00301477,9.0888381529e-06,0.00279857
-0.00106408,0.00128401,1.6486816801e-06,0.0154259
-0.00077298,0.00126852,1.6091429904e-06,0.0158551
-0.00106533,0.00128402,1.6487073604e-06,0.0154264
-0.00365298,0.00360633,1.30056160689e-05,0.00200506
0.00213421,0.0016065,2.58084225e-06,0.00993853
-0.00106533,0.00128402,1.6487073604e-06,0.0154264
-0.00108873,0.00118734,1.4097762756e-06,0.0181911
0.000518509,0.00155498,2.4179628004e-06,0.0106528
-0.00111023,0.00118604,1.4066908816e-06,0.0182517
-0.00111023,0.00118604,1.4066908816e-06,0.0182517
-0.00111023,0.00118604,1.4066908816e-06,0.0182517
-0.000933586,0.00155598,2.4210737604e-06,0.011032
0.000236378,0.000602239,3.62691813121e-07,0.0766143
-0.00111023,0.00118604,1.4066908816e-06,0.0182517
0.00170229,0.0019625,3.85140625e-06,0.00652309
-0.00111023,0.00118604,1.4066908816e-06,0.0182517
-0.00126347,0.00127227,1.6186709529e-06,0.0157658
-0.00111023,0.00118604,1.4066908816e-06,0.0182517
-0.00111023,0.00118604,1.4066908816e-06,0.0182517
-0.00199709,0.00334044,1.11585393936e-05,0.00241307
-0.00111023,0.00118604,1.4066908816e-06,0.0182517
-3.797e-05,0.000931968,8.68564353024e-07,0.0304338
0.000854616,0.0032378,1.048334884e-05,0.00245234
-0.00109656,0.00118653,1.4078534409e-06,0.0182202
0.00157251,0.0019916,3.96647056e-06,0.00632166
0.000107642,0.000343964,1.18311233296e-07,0.316471
0.000325387,0.0013658,1.86540964e-06,0.0140886
-0.00109656,0.00118653,1.4078534409e-06,0.0182202
-0.00107799,0.00118553,1.4054813809e-06,0.0182522
0.00125873,0.00359187,1.29015300969e-05,0.00193403
0.00221455,0.00289033,8.3540075089e-06,0.0030128
0.000486671,0.000382539,1.46336086521e-07,0.775099
-0.00107504,0.001186,1.406596e-06,0.0182345
0.000214171,0.000349422,1.22095734084e-07,0.298134
0.00814443,0.00708598,5.02111125604e-05,0.000540841
-0.00135485,0.00391042,1.52913845764e-05,0.00169622
-0.000850194,0.000379065,1.43690274225e-07,0.235458
-0.00122285,0.00127224,1.6185946176e-06,0.0157489
2.47183e-05,0.00043418,1.885122724e-07,0.159354
0.000423121,0.000327358,1.07163260164e-07,0.616343
-0.00113379,0.00126546,1.6013890116e-06,0.015921
-0.00113379,0.00126546,1.6013890116e-06,0.015921
0.000516505,0.000382927,1.46633087329e-07,0.776437
0.00051785,0.000382932,1.46636916624e-07,0.77643
-0.00135548,0.00391047,1.52917756209e-05,0.00169627
4.75502e-05,0.000434069,1.88415896761e-07,0.159448
0.000522096,0.000382872,1.46590968384e-07,0.776366
4.75502e-05,0.000434069,1.88415896761e-07,0.159448
0.000425497,0.000327317,1.07136418489e-07,0.616329
-0.00177146,0.00478788,2.29237948944e-05,0.00109541
0.00222898,0.00192646,3.7112481316e-06,0.00699929
-0.00124674,0.00392981,1.54434066361e-05,0.00168065
0.000420326,0.000327336,1.07148856896e-07,0.616309
-0.000195018,0.00129584,1.6792013056e-06,0.0157103
4.45847e-05,0.000435935,1.90039324225e-07,0.157957
-0.00135548,0.00391047,1.52917756209e-05,0.00169627
4.22803e-05,0.0004366,1.9061956e-07,0.157649
-0.00213684,0.00133929,1.7936977041e-06,0.0143093
0.000180947,0.000457055,2.08899273025e-07,0.142016
-0.00083967,0.000379165,1.43766097225e-07,0.234369
-0.000528402,0.00116186,1.3499186596e-06,0.0193802
0.000350953,0.000372778,1.38963437284e-07,0.759548
0.000172545,0.000512964,2.63132065296e-07,0.108832
7.87821e-05,0.000437237,1.91176194169e-07,0.157325
0.000227048,0.000349029,1.21821242841e-07,0.300185
0.000432339,0.000381842,1.45803312964e-07,0.774262
0.000432056,0.000381809,1.45778112481e-07,0.774215
-0.000442014,0.000322414,1.03950787396e-07,0.465928
-0.0014316,0.00430895,1.85670501025e-05,0.0014347
0.00044159,0.000380664,1.44905080896e-07,0.773461
0.000368999,0.000371195,1.37785728025e-07,0.757639
0.000515985,0.000381459,1.45510968681e-07,0.774867
0.000231957,0.000459444,2.11088789136e-07,0.140168
-0.00102526,0.000974644,9.49930926736e-07,0.0276125
0.000440772,0.000381092,1.45231112464e-07,0.773744
-0.000507767,0.00371558,1.38055347364e-05,0.998268
0.000158229,0.000348014,1.21113744196e-07,0.304118
0.00044035,0.000349057,1.21840789249e-07,0.695578
0.000478358,0.000322267,1.03856019289e-07,0.539423
-0.000894959,0.00108117,1.1689285689e-06,0.0223591
0.000198239,0.00060225,3.627050625e-07,0.0767961
0.000222642,0.000460221,2.11803368841e-07,0.140007
0.00088428,0.002193,4.809249e-06,0.00536748
0.000456518,0.000383766,1.47276342756e-07,0.77713
-0.000387931,0.000323695,1.04778453025e-07,0.45227
-0.000392535,0.000323668,1.04760974224e-07,0.452305
-0.00178814,0.00291621,8.5042807641e-06,0.00296223
-0.000886301,0.00237243,5.6284241049e-06,0.00461486
-0.000366592,0.000323348,1.04553929104e-07,0.452876
-0.000972522,0.00133095,1.7714279025e-06,0.0144075
-0.000733165,0.000380755,1.44974370025e-07,0.229962
0.00016626,0.00060279,3.633557841e-07,0.0767169
-0.000439108,0.000322415,1.03951432225e-07,0.467537
-0.00192721,0.00414022,1.71414216484e-05,0.00151216
-0.000753184,0.00037954,1.440506116e-07,0.231029
-0.00284584,0.00398948,1.59159506704e-05,0.00157373
-0.00133192,0.00418647,1.75265310609e-05,0.00148139
1.02689e-05,0.00100812,1.0163059344e-06,0.0255465
0.000502071,0.000332928,1.10841053184e-07,0.634447
-0.00113009,0.0013452,1.80956304e-06,0.0140832
-0.00187285,0.00418624,1.75246053376e-05,0.00148148
-0.000556645,0.000348765,1.21637025225e-07,0.30798
-0.00043861,0.000325233,1.05776504289e-07,0.466239
-0.000722681,0.000908726,8.25782943076e-07,0.031621
0.000306008,0.000607526,3.69087840676e-07,0.0755779
0.00026173,0.000466776,2.17879834176e-07,0.137466
0.000482808,0.000381018,1.45174716324e-07,0.763796
0.00401753,0.00639998,4.09597440004e-05,0.000632716
0.00160472,0.00192387,3.7012757769e-06,0.00685376
0.000757355,0.000873643,7.63252091449e-07,0.0346667
0.000421413,0.000540435,2.92069989225e-07,0.0964458
-0.00128416,0.0025006,6.25300036e-06,0.00401979
-0.000385037,0.00044799,2.006950401e-07,0.149595
-0.000362131,0.000449022,2.01620756484e-07,0.148746
-0.000387166,0.000449728,2.02255273984e-07,0.14828
-0.000365586,0.000449748,2.02273263504e-07,0.148286
-0.000308524,0.000447531,2.00283995961e-07,0.149603
-0.000210045,0.000454664,2.06719352896e-07,0.144301
-0.000235131,0.000454198,2.06295823204e-07,0.14452
-4.49164e-05,0.00066082,4.366830724e-07,0.0618205
-0.000244356,0.000338388,1.14506438544e-07,0.661767
0.00100152,0.00085597,7.326846409e-07,0.0359611
4.3019e-05,0.000658277,4.33328608729e-07,0.0623379
-0.000192149,0.000450782,2.03204411524e-07,0.145892
-0.000223288,0.000339568,1.15306426624e-07,0.667958
0.00046649,0.000533289,2.84397157521e-07,0.0983538
0.00549743,0.00389202,1.51478196804e-05,0.00168449
9.8921e-05,0.000325576,1.05999731776e-07,0.398771
9.98471e-05,0.000325571,1.05996476041e-07,0.398836
0.000173472,0.00119217,1.4212693089e-06,0.0181888
-0.00630126,0.00286845,8.2280054025e-06,0.00316925
-0.000472245,0.0039114,1.529904996e-05,0.00162197
-5.14696e-06,0.000659634,4.35117013956e-07,0.0620177
0.000255805,0.000947595,8.97936284025e-07,0.0296787
0.000220628,0.000388323,1.50794752329e-07,0.227529
0.00156294,0.00195125,3.8073765625e-06,0.00666914
-0.00102496,0.00211139,4.4579677321e-06,0.00578418
-0.000256721,0.000338169,1.14358272561e-07,0.661843
-2.90376e-05,0.00435999,1.90095128001e-05,0.0014051
-0.0025956,0.00363648,1.32239867904e-05,0.00196212
-0.000111039,0.000466118,2.17265989924e-07,0.134818
-0.000106052,0.000466063,2.17214719969e-07,0.134843
-0.000133852,0.000322368,1.03921127424e-07,0.581789
0.000192167,0.000319594,1.02140324836e-07,0.446762
-0.00275261,0.00441566,1.94980532356e-05,0.00134621
-0.00289166,0.00459127,2.10797602129e-05,0.0012536
0.00102892,0.000853984,7.29288672256e-07,0.0361152
-0.000120781,0.000465895,2.17058151025e-07,0.135067
0.000918633,0.00148662,2.2100390244e-06,0.0117678
-0.00528165,0.00697299,4.86225895401e-05,0.000494025
0.000430069,0.000555503,3.08583583009e-07,0.0897088
-0.00503673,0.00458794,2.10491934436e-05,0.00120594
-8.23796e-05,0.000466129,2.17276244641e-07,0.134757
0.000148529,0.000380875,1.45065765625e-07,0.224754
-8.28516e-05,0.00046608,2.172305664e-07,0.13478
0.000446823,0.000554538,3.07512393444e-07,0.0899377
-0.00505656,0.0044974,2.022660676e-05,0.0012242
-0.00167149,0.00513782,2.63971943524e-05,0.000957706
-0.000730575,0.00097696,9.544508416e-07,0.0272842
0.000675069,0.00257518,6.6315520324e-06,0.00392982
-2.83128e-05,0.000707817,5.01004905489e-07,0.053366
3.78992e-05,0.000705801,4.98155051601e-07,0.0537328
-1.2876e-05,0.000707736,5.00890245696e-07,0.0533798
0.000715744,0.00202616,4.1053243456e-06,0.00625642
-0.000137897,0.000342922,1.17595498084e-07,0.671072
0.000331273,0.000552482,3.05236360324e-07,0.0924304
0.00290691,0.00210825,4.4447180625e-06,0.00569942
0.000950011,0.00311587,9.7086458569e-06,0.00261561
3.841e-05,0.000705813,4.98171990969e-07,0.0537344
3.33752e-05,0.00037825,1.430730625e-07,0.234565
-0.00040003,0.00111248,1.2376117504e-06,0.0210119
-0.000110828,0.00034432,1.185562624e-07,0.677205
-6.27349e-05,0.000322722,1.04149489284e-07,0.582093
0.000116104,0.000376696,1.41899876416e-07,0.230794
3.841e-05,0.000705813,4.98171990969e-07,0.0537344
0.00140768,0.00195022,3.8033580484e-06,0.00682604
0.00011165,0.000376733,1.41927753289e-07,0.230692
0.000432908,0.000554805,3.07808588025e-07,0.0899192
4.23449e-05,0.000705782,4.98128231524e-07,0.0537444
-0.000729015,0.00110023,1.2105060529e-06,0.0212279
-0.000126586,0.000456459,2.08354818681e-07,0.140737
-1.57354e-05,0.000334863,1.12133228769e-07,0.349368
-0.000125811,0.000456501,2.08393163001e-07,0.140715
3.841e-05,0.000705813,4.98171990969e-07,0.0537344
0.00010197,0.000376758,1.41946590564e-07,0.230645
-0.00244938,0.00137318,1.8856233124e-06,0.0137179
0.00010197,0.000376758,1.41946590564e-07,0.230645
-0.00432019,0.00453058,2.05261551364e-05,0.001251
0.00179724,0.0019464,3.78847296e-06,0.00686962
0.000907197,0.000854466,7.30112145156e-07,0.036058
0.000106308,0.000376684,1.41890835856e-07,0.230769
-0.000265756,0.00107178,1.1487123684e-06,0.0229235
-0.000914848,0.00097103,9.428992609e-07,0.0276402
0.000105409,0.000376608,1.41833585664e-07,0.230789
6.08502e-07,0.000334795,1.12087692025e-07,0.350176
3.94975e-05,0.000705904,4.98300457216e-07,0.0537157
-1.13e-05,0.00070784,5.010374656e-07,0.0533627
4.8788e-05,0.000705816,4.98176225856e-07,0.0537328
-0.000114867,0.000456314,2.08222466596e-07,0.140824
-0.000535277,0.000752649,5.66480517201e-07,0.0478931
-0.000204846,0.000336461,1.13206004521e-07,0.654142
-0.00037108,0.00101749,1.0352859001e-06,0.0253711
3.94975e-05,0.000705904,4.98300457216e-07,0.0537157
-0.00194259,0.00261952,6.8618850304e-06,0.00367465
-0.000124631,0.000456382,2.08284529924e-07,0.140683
-0.00143574,0.00251453,6.3228611209e-06,0.00412148
-0.000124782,0.000456347,2.08252584409e-07,0.140696
-0.000540416,0.00119714,1.4331441796e-06,0.0181818
0.000421193,0.000554661,3.07648824921e-07,0.0898871
0.000920373,0.000853942,7.29216939364e-07,0.0361031
3.94975e-05,0.000705904,4.98300457216e-07,0.0537157
4.43312e-05,0.000705746,4.98077416516e-07,0.0537515
0.000540438,0.00306921,9.4200500241e-06,0.00270329
0.000168278,0.0027232,7.41581824e-06,0.00343398
4.34934e-05,0.000705805,4.98160698025e-07,0.0537295
-0.00621239,0.0047167,2.224725889e-05,0.00117324
4.40216e-05,0.000705786,4.98133877796e-07,0.0537344
4.34934e-05,0.000705805,4.98160698025e-07,0.0537295
4.38478e-05,0.000705986,4.98416232196e-07,0.0536986
0.000429797,0.00059192,3.503692864e-07,0.0787526
4.34934e-05,0.000705805,4.98160698025e-07,0.0537295
0.000112339,0.000376623,1.41844884129e-07,0.23057
-0.0001718,0.000337491,1.13900175081e-07,0.660307
-6.32624e-06,0.000707751,5.00911478001e-07,0.0533798
-0.00620815,0.00468406,2.19404180836e-05,0.00120646
0.00010744,0.000376596,1.41824547216e-07,0.230562
-3.01606e-05,0.000334879,1.12143944641e-07,0.349252
4.34934e-05,0.000705805,4.98160698025e-07,0.0537295
0.000657563,0.00101294,1.0260474436e-06,0.0261076
0.000887698,0.00102197,1.0444226809e-06,0.0256386
-2.71101e-06,0.000385369,1.48509266161e-07,0.222402
0.000106909,0.000376606,1.41832079236e-07,0.230569
3.04474e-05,0.0007055,4.9773025e-07,0.0537565
-0.00222262,0.00134875,1.8191265625e-06,0.014184
0.000912859,0.000853459,7.28392264681e-07,0.0361427
0.00177429,0.00266792,7.1177971264e-06,0.00368273
4.17953e-05,0.000705718,4.98037895524e-07,0.0537449
-5.08744e-05,0.000344597,1.18747092409e-07,0.686639
0.00014887,0.000380906,1.45089380836e-07,0.224474
