BETA_2,SE_2,var_2,MAF_2
-0.00914089,0.0092884,8.627437456e-05,0.221722
0.0235066,0.035656,0.001271350336,0.0117796
-0.049521,0.0365997,0.00133953804009,0.0112746
0.0146823,0.0972521,0.00945797095441,0.0015899
0.0901632,0.112793,0.012722260849,0.00119173
-0.00665179,0.125087,0.015646757569,0.000944623
-0.00200469,0.00902406,8.14336588836e-05,0.241598
0.0292419,0.0795817,0.00633324697489,0.00236834
-0.00202118,0.00902395,8.14316736025e-05,0.241552
-0.00202118,0.00902395,8.14316736025e-05,0.241552
-0.00202118,0.00902395,8.14316736025e-05,0.241552
-0.00202118,0.00902395,8.14316736025e-05,0.241552
0.0305593,0.122089,0.014905723921,0.00100513
-0.00532095,0.00877551,7.70095757601e-05,0.261657
-0.00202118,0.00902395,8.14316736025e-05,0.241552
-0.00202118,0.00902395,8.14316736025e-05,0.241552
-0.0461008,0.100812,0.010163059344,0.00146465
-0.00190817,0.00902404,8.14332979216e-05,0.241574
0.0708421,0.0342669,0.00117422043561,0.0129163
0.0641967,0.0277554,0.00077036222916,0.0197064
0.0379737,0.130505,0.017031555025,0.000864651
-0.00264524,0.00903851,8.16946630201e-05,0.240905
-0.00197628,0.00903537,8.16379110369e-05,0.241015
-0.00208538,0.00903389,8.16111685321e-05,0.24107
-0.00212109,0.00902586,8.14661487396e-05,0.241473
-0.135016,0.0470336,0.00221215952896,0.0066605
-0.0348423,0.0274106,0.00075134099236,0.0199994
0.0642089,0.0277551,0.00077034557601,0.0197058
-0.00994536,0.0092789,8.609798521e-05,0.221879
-0.00993653,0.00927882,8.60965005924e-05,0.221881
-0.00662557,0.00877184,7.69451769856e-05,0.262126
-0.00279161,0.00901791,8.13227007681e-05,0.241602
0.0625437,0.0277647,0.00077087856609,0.0196904
0.0625437,0.0277647,0.00077087856609,0.0196904
-0.0063469,0.00876677,7.68562562329e-05,0.261955
0.00771606,0.0125028,0.00015632000784,0.105069
0.0641894,0.0279944,0.00078368643136,0.0193494
0.0641894,0.0279944,0.00078368643136,0.0193494
-0.0100864,0.00927122,8.59555202884e-05,0.222085
-0.0028853,0.00901281,8.12307440961e-05,0.24144
0.0871014,0.0632154,0.00399618679716,0.00370943
-0.0580681,0.0582544,0.00339357511936,0.00436701
-0.0100403,0.00927141,8.59590433881e-05,0.222077
-0.0102124,0.00927296,8.59877871616e-05,0.222121
-0.0100403,0.00927141,8.59590433881e-05,0.222077
-0.0100403,0.00927141,8.59590433881e-05,0.222077
-0.0100403,0.00927141,8.59590433881e-05,0.222077
-0.0100403,0.00927141,8.59590433881e-05,0.222077
-0.0100403,0.00927141,8.59590433881e-05,0.222077
-0.00923539,0.00943865,8.90881138225e-05,0.215646
-0.00926041,0.00944301,8.91704378601e-05,0.215508
0.00678528,0.0125457,0.00015739458849,0.104439
-0.0093673,0.00932077,8.68767533929e-05,0.220102
0.0641894,0.0279944,0.00078368643136,0.0193494
-0.0532346,0.0682669,0.00466036963561,0.00326356
-0.0102039,0.00927036,8.59395745296e-05,0.222123
0.0641894,0.0279944,0.00078368643136,0.0193494
0.0641894,0.0279944,0.00078368643136,0.0193494
0.0641894,0.0279944,0.00078368643136,0.0193494
0.0894463,0.111359,0.012400826881,0.00118908
-0.00998294,0.00927085,8.59486597225e-05,0.222071
-0.00998294,0.00927085,8.59486597225e-05,0.222071
-0.139069,0.0470891,0.00221738333881,0.00664488
-0.00998294,0.00927085,8.59486597225e-05,0.222071
-0.00998294,0.00927085,8.59486597225e-05,0.222071
-0.00998294,0.00927085,8.59486597225e-05,0.222071
0.0727981,0.120199,0.014447799601,0.00103484
-0.00998294,0.00927085,8.59486597225e-05,0.222071
-0.00998294,0.00927085,8.59486597225e-05,0.222071
0.00951939,0.0739765,0.00547252255225,0.00275286
-0.00998294,0.00927085,8.59486597225e-05,0.222071
-0.00998294,0.00927085,8.59486597225e-05,0.222071
0.052132,0.150696,0.022709284416,0.000664544
0.0195247,0.0356094,0.00126802936836,0.0118097
0.0164589,0.0333298,0.00111087556804,0.013521
-0.00998294,0.00927085,8.59486597225e-05,0.222071
-0.00998294,0.00927085,8.59486597225e-05,0.222071
-0.00656847,0.00876204,7.67733449616e-05,0.261725
-0.00766182,0.00892356,7.96299230736e-05,0.248057
0.0167354,0.0333668,0.00111334334224,0.0134902
-0.00998294,0.00927085,8.59486597225e-05,0.222071
-0.00998294,0.00927085,8.59486597225e-05,0.222071
-0.00998294,0.00927085,8.59486597225e-05,0.222071
-0.00998294,0.00927085,8.59486597225e-05,0.222071
-0.00998294,0.00927085,8.59486597225e-05,0.222071
-0.00998294,0.00927085,8.59486597225e-05,0.222071
-0.00998294,0.00927085,8.59486597225e-05,0.222071
-0.307142,0.134164,0.017999978896,0.000818988
-0.0102435,0.0092715,8.596071225e-05,0.222176
-0.00998294,0.00927085,8.59486597225e-05,0.222071
0.011214,0.0241631,0.00058385540161,0.0259944
-0.00998294,0.00927085,8.59486597225e-05,0.222071
0.152793,0.0857454,0.00735227362116,0.00200692
-0.00998294,0.00927085,8.59486597225e-05,0.222071
-0.0455106,0.0224336,0.00050326640896,0.0303259
-0.00998294,0.00927085,8.59486597225e-05,0.222071
-0.00766182,0.00892356,7.96299230736e-05,0.248057
-0.0101558,0.00927202,8.59703548804e-05,0.222073
0.011214,0.0241631,0.00058385540161,0.0259944
0.011214,0.0241631,0.00058385540161,0.0259944
0.011214,0.0241631,0.00058385540161,0.0259944
-0.00766182,0.00892356,7.96299230736e-05,0.248057
0.0195247,0.0356094,0.00126802936836,0.0118097
-0.00998294,0.00927085,8.59486597225e-05,0.222071
0.00754252,0.0427473,0.00182733165729,0.00825211
-0.00998294,0.00927085,8.59486597225e-05,0.222071
0.0138006,0.0197358,0.00038950180164,0.0395917
0.0554229,0.0801076,0.00641722757776,0.00234974
-0.00998294,0.00927085,8.59486597225e-05,0.222071
0.0194895,0.0356079,0.00126792254241,0.0118104
-0.00998294,0.00927085,8.59486597225e-05,0.222071
-0.00632596,0.0087638,7.680419044e-05,0.261665
0.051774,0.083866,0.007033505956,0.00212074
-0.00998294,0.00927085,8.59486597225e-05,0.222071
-0.00998294,0.00927085,8.59486597225e-05,0.222071
-0.0539479,0.101352,0.010272227904,0.00144928
-0.0987064,0.100296,0.010059287616,0.00148828
-0.00998294,0.00927085,8.59486597225e-05,0.222071
-0.0101814,0.00927176,8.59655334976e-05,0.222054
-0.0253727,0.0945099,0.00893212119801,0.00166507
-0.0102513,0.0092716,8.596256656e-05,0.222017
0.0104261,0.0241698,0.00058417923204,0.025979
-0.00809011,0.00890367,7.92753394689e-05,0.249715
0.0635667,0.0280158,0.00078488504964,0.0193185
-0.07765,0.073907,0.005462244649,0.00277468
-0.00655609,0.00876601,7.68429313201e-05,0.261581
-0.142851,0.0484236,0.00234484503696,0.0062766
-0.00647559,0.00876616,7.68455611456e-05,0.261597
0.0227178,0.0356317,0.00126961804489,0.0117965
0.000787571,0.0266563,0.00071055832969,0.0216236
-0.00655609,0.00876601,7.68429313201e-05,0.261581
0.00949337,0.0234447,0.00054965395809,0.0276904
0.022218,0.0355636,0.00126476964496,0.0118416
0.0635667,0.0280158,0.00078488504964,0.0193185
0.0220496,0.0775548,0.00601474700304,0.00248964
-0.00647559,0.00876616,7.68455611456e-05,0.261597
-0.0102513,0.0092716,8.596256656e-05,0.222017
-0.00655609,0.00876601,7.68429313201e-05,0.261581
-0.0102513,0.0092716,8.596256656e-05,0.222017
0.0635667,0.0280158,0.00078488504964,0.0193185
0.0635667,0.0280158,0.00078488504964,0.0193185
-0.0356948,0.0273019,0.00074539374361,0.0201659
-0.0149069,0.0841452,0.00708041468304,0.00211557
-0.0101896,0.00927156,8.59618248336e-05,0.222008
-0.0103289,0.00927215,8.59727656225e-05,0.222035
0.023629,0.0157558,0.00024824523364,0.0645654
-0.00804126,0.0089036,7.927409296e-05,0.249707
0.0149987,0.0122211,0.00014935528521,0.11323
0.0109737,0.0234388,0.00054937734544,0.027705
0.0227178,0.0356317,0.00126961804489,0.0117965
-0.0104753,0.00927047,8.59416140209e-05,0.222046
-0.00666616,0.00876514,7.68276792196e-05,0.261628
-0.0159268,0.0334198,0.00111688303204,0.0135372
0.168163,0.0790704,0.00625212815616,0.00236352
-0.00840415,0.008937,7.9869969e-05,0.248638
-0.00695734,0.00879752,7.73963581504e-05,0.260525
-0.00695734,0.00879752,7.73963581504e-05,0.260525
0.00949337,0.0234447,0.00054965395809,0.0276904
-0.00821751,0.00890299,7.92632309401e-05,0.249753
0.00949337,0.0234447,0.00054965395809,0.0276904
-0.0712101,0.147295,0.021695817025,0.000696875
-0.00821751,0.00890299,7.92632309401e-05,0.249753
-0.00821751,0.00890299,7.92632309401e-05,0.249753
-0.100246,0.0556134,0.00309285025956,0.00485497
0.0127611,0.0197565,0.00039031929225,0.0395005
0.0201605,0.107222,0.011496557284,0.00132909
0.0284318,0.117609,0.013831876881,0.00106821
0.00947408,0.0186764,0.00034880791696,0.0441553
-0.0102987,0.00927251,8.59794417001e-05,0.22196
-0.0461008,0.100812,0.010163059344,0.00146465
-0.00653467,0.00876674,7.68557302276e-05,0.261536
-0.00643899,0.00876671,7.68552042241e-05,0.26156
0.138463,0.077046,0.005936086116,0.00251968
-0.100676,0.0857846,0.00735899759716,0.00200729
0.0635667,0.0280158,0.00078488504964,0.0193185
0.0127611,0.0197565,0.00039031929225,0.0395005
-0.00665011,0.00876605,7.68436326025e-05,0.261598
-0.0513766,0.0885474,0.00784064204676,0.00192505
0.0122434,0.0198002,0.00039204792004,0.039317
0.0122434,0.0198002,0.00039204792004,0.039317
0.0439675,0.0475984,0.00226560768256,0.00658344
-0.0103191,0.00927212,8.59722092944e-05,0.221987
-0.0066946,0.00876632,7.68483663424e-05,0.261598
-0.00664815,0.00876628,7.68476650384e-05,0.261606
0.0121811,0.0248345,0.00061675239025,0.0249406
0.196716,0.10661,0.0113656921,0.00131136
-0.0221109,0.0328074,0.00107632549476,0.014311
-0.138642,0.0470363,0.00221241351769,0.00666029
-0.0566522,0.0900172,0.00810309629584,0.00186208
-0.0292358,0.0688646,0.00474233313316,0.00314076
-0.00990569,0.0092839,8.619079921e-05,0.221658
-0.00599807,0.00878603,7.71943231609e-05,0.261206
0.219637,0.106639,0.011371876321,0.00133603
-0.0356054,0.0273021,0.00074540466441,0.0201671
-0.0461008,0.100812,0.010163059344,0.00146465
-0.00995025,0.009293,8.6359849e-05,0.22148
0.0629777,0.0280177,0.00078499151329,0.0193322
0.0128093,0.0197618,0.00039052873924,0.0395155
-0.0345061,0.0273124,0.00074596719376,0.0201511
-0.0193639,0.0422847,0.00178799585409,0.00834391
0.0132891,0.0197583,0.00039039041889,0.0395285
-0.00550711,0.0255342,0.00065199536964,0.0234916
0.0629777,0.0280177,0.00078499151329,0.0193322
-0.00619986,0.0255328,0.00065192387584,0.0234865
-0.00885601,0.129382,0.016739701924,0.000896806
0.0133193,0.0197584,0.00039039437056,0.0395297
0.0133193,0.0197584,0.00039039437056,0.0395297
-0.00582218,0.00878985,7.72614630225e-05,0.261132
-0.0100465,0.00929608,8.64171033664e-05,0.22144
-0.0339049,0.027253,0.000742726009,0.0202584
0.0965895,0.106637,0.011371449769,0.00131384
0.0325058,0.068374,0.004675003876,0.00321742
0.0133193,0.0197584,0.00039039437056,0.0395297
-0.00559548,0.0087893,7.725179449e-05,0.261223
-0.00962289,0.00929904,8.64721449216e-05,0.221421
0.0195247,0.0356094,0.00126802936836,0.0118097
0.0929524,0.0871376,0.00759296133376,0.00195774
0.161878,0.13049,0.0170276401,0.000882162
-0.0853677,0.0759432,0.00576736962624,0.00259917
-0.0204983,0.0123354,0.00015216209316,0.110495
0.0141293,0.0197726,0.00039095571076,0.0394765
0.0048775,0.0697693,0.00486775522249,0.00308069
0.154793,0.145571,0.021190916041,0.000695367
-0.0107233,0.00933371,8.71181423641e-05,0.220405
0.0143573,0.0244641,0.00059849218881,0.025425
0.00659127,0.0110192,0.00012142276864,0.144891
0.0174211,0.0198165,0.00039269367225,0.0395035
0.00314927,0.00779653,6.07858800409e-05,0.461946
0.0356163,0.0725372,0.00526164538384,0.00285538
0.00130503,0.00778233,6.05646602289e-05,0.471396
0.00747019,0.0281671,0.00079338552241,0.0195267
0.0826283,0.056347,0.003174984409,0.00478461
-0.0931058,0.0404016,0.00163228928256,0.00913242
-0.0825572,0.0492892,0.00242942523664,0.00623983
0.105544,0.0405265,0.00164239720225,0.0093348
0.0400646,0.0683507,0.00467181819049,0.00318979
-0.0831603,0.0877932,0.00770764596624,0.00196461
0.0419601,0.0360515,0.00129971065225,0.0115113
0.038368,0.0364093,0.00132563712649,0.011311
-0.0978117,0.0408076,0.00166526021776,0.0089473
-0.0931349,0.0404023,0.00163234584529,0.0091327
-0.00429813,0.00777877,6.05092627129e-05,0.447034
0.0416938,0.0361912,0.00130980295744,0.0114134
0.0441782,0.0361437,0.00130636704969,0.011445
0.0419526,0.0360495,0.00129956645025,0.0115074
-0.00429689,0.00777616,6.04686643456e-05,0.447072
0.0419526,0.0360495,0.00129956645025,0.0115074
0.147084,0.130453,0.017017985209,0.000865399
0.0672133,0.0911314,0.00830493206596,0.00176117
0.0416938,0.0361912,0.00130980295744,0.0114134
0.0444086,0.0361401,0.00130610682801,0.0114467
0.0589839,0.0982194,0.00964705053636,0.00154502
0.0161098,0.0117975,0.00013918100625,0.120887
-0.0104535,0.00906067,8.20957408489e-05,0.241467
-0.00439102,0.00777564,6.04605774096e-05,0.44708
-0.0930148,0.0404001,0.00163216808001,0.00913327
0.0129551,0.0126159,0.00015916093281,0.102957
-0.0930413,0.0404,0.00163216,0.00913298
-0.0786007,0.136716,0.018691264656,0.000804655
-0.0106323,0.00907813,8.24124442969e-05,0.240333
0.107933,0.0801327,0.00642124960929,0.00235199
0.0444086,0.0361401,0.00130610682801,0.0114467
-0.0950876,0.0403044,0.00162444465936,0.00918097
0.0441248,0.0363799,0.00132349712401,0.0112911
-0.00264262,0.00783289,6.13541657521e-05,0.426088
-0.00397675,0.00778054,6.05368026916e-05,0.446113
0.0441673,0.0362829,0.00131644883241,0.0113528
-0.00278606,0.0571682,0.00326820309124,0.00458758
0.0512709,0.101867,0.010376885689,0.0014538
0.147726,0.167465,0.028044526225,0.000525665
0.00700223,0.044209,0.001954435681,0.0079592
-0.00263167,0.00783288,6.13540090944e-05,0.42609
0.106517,0.116785,0.013638736225,0.00109659
-0.093097,0.0404017,0.00163229736289,0.00913214
-0.0252438,0.100279,0.010055877841,0.00148134
-0.0786243,0.104781,0.010979057961,0.00138194
-6.17295e-05,0.0657411,0.00432189222921,0.00347458
-0.00456263,0.00777553,6.04588667809e-05,0.447015
-0.065537,0.0331724,0.00110040812176,0.0137723
-0.0930501,0.0403994,0.00163211152036,0.0091327
0.191559,0.109242,0.011933814564,0.00123705
-0.0930501,0.0403994,0.00163211152036,0.0091327
-0.00285634,0.0078338,6.136842244e-05,0.426986
-0.003161,0.00783442,6.13781367364e-05,0.426971
-0.00652713,0.0078005,6.084780025e-05,0.435226
-0.0493446,0.0491497,0.00241569301009,0.00618566
-0.00330798,0.00880847,7.75891437409e-05,0.380829
-0.038196,0.0201254,0.00040503172516,0.0386293
0.040394,0.0360262,0.00129788708644,0.0115207
-0.00379573,0.0078132,6.104609424e-05,0.426047
-0.00372786,0.00781139,6.10178137321e-05,0.426127
-0.0824666,0.0401734,0.00161390206756,0.00923784
-0.0367645,0.0482688,0.00232987705344,0.00641224
0.0285459,0.0346972,0.00120389568784,0.0124418
0.0566308,0.167456,0.028041511936,0.00052508
-0.00335292,0.00780969,6.09912578961e-05,0.426079
-0.0824956,0.0401735,0.00161391010225,0.00923812
0.0401321,0.0360228,0.00129764211984,0.0115185
0.0401321,0.0360228,0.00129764211984,0.0115185
0.0401321,0.0360228,0.00129764211984,0.0115185
-0.00462503,0.00775435,6.01299439225e-05,0.446931
0.040179,0.0360231,0.00129766373361,0.0115242
0.0340456,0.147221,0.021674022841,0.000681009
-0.0824666,0.0401734,0.00161390206756,0.00923784
0.0199702,0.0474111,0.00224781240321,0.00669546
0.149499,0.132823,0.017641949329,0.000842013
-0.132751,0.0987811,0.00975770571721,0.00156201
-0.103952,0.0721618,0.00520732537924,0.00284789
0.116762,0.14101,0.0198838201,0.000783036
0.0253531,0.0785218,0.00616567307524,0.0024058
0.00454426,0.0768209,0.00590145067681,0.00251547
0.0424821,0.0362832,0.00131647060224,0.0113479
0.0932016,0.145585,0.021194992225,0.000710886
0.0401321,0.0360228,0.00129764211984,0.0115185
-0.0516515,0.0703004,0.00494214624016,0.00302993
-0.0824666,0.0401734,0.00161390206756,0.00923784
-0.0830879,0.0400111,0.00160088812321,0.00931811
-0.00462503,0.00775435,6.01299439225e-05,0.446931
-0.00462503,0.00775435,6.01299439225e-05,0.446931
0.0379693,0.0360702,0.00130105932804,0.0114884
-0.00342715,0.00781071,6.10071907041e-05,0.42606
-0.0824457,0.0401739,0.00161394224121,0.00923869
-0.0824956,0.0401735,0.00161391010225,0.00923812
0.0279368,0.046149,0.002129730201,0.00709529
-0.0653885,0.0656037,0.00430384545369,0.00348762
-0.0911799,0.0406057,0.00164882287249,0.00903735
0.039749,0.036163,0.001307762569,0.011425
0.0397907,0.0361638,0.00130782043044,0.0114246
0.00355156,0.0367028,0.00134709552784,0.0111716
0.0534833,0.0737778,0.00544316377284,0.00274121
-0.00464847,0.00775394,6.01235855236e-05,0.446948
0.0638728,0.028224,0.000796594176,0.0190526
0.012729,0.0126802,0.00016078747204,0.102202
-0.00453038,0.00775504,6.01406454016e-05,0.446892
0.0401321,0.0360228,0.00129764211984,0.0115185
-0.0824956,0.0401735,0.00161391010225,0.00923812
-0.00149202,0.00778585,6.06194602225e-05,0.437585
0.0518238,0.0669303,0.00447966505809,0.00335664
0.000209046,0.00779363,6.07406685769e-05,0.550023
0.00326435,0.100303,0.010060691809,0.00148464
-0.0832969,0.09002,0.0081036004,0.00184062
-0.00344119,0.00781037,6.10018795369e-05,0.426029
-0.00451319,0.00775285,6.01066831225e-05,0.446933
-0.0824956,0.0401735,0.00161391010225,0.00923812
-0.00466825,0.00775346,6.01161419716e-05,0.446919
0.0630538,0.0246226,0.00060627243076,0.0255627
0.226962,0.132943,0.017673841249,0.000848975
-0.100135,0.0826269,0.00682720460361,0.00218211
-0.00465728,0.00775846,6.01937015716e-05,0.447319
-0.0824956,0.0401735,0.00161391010225,0.00923812
0.0112452,0.0163148,0.00026617269904,0.0591564
0.0124467,0.0126919,0.00016108432561,0.101966
0.0401321,0.0360228,0.00129764211984,0.0115185
-0.00466825,0.00775346,6.01161419716e-05,0.446919
-0.00466825,0.00775346,6.01161419716e-05,0.446919
-0.00466825,0.00775346,6.01161419716e-05,0.446919
-0.0911799,0.0406057,0.00164882287249,0.00903735
-0.00344562,0.00781026,6.10001612676e-05,0.426031
0.0130896,0.0126855,0.00016092191025,0.102099
-0.00466488,0.00775355,6.01175376025e-05,0.446917
-0.00478995,0.00775966,6.02123233156e-05,0.44772
-0.00487534,0.00775885,6.01997533225e-05,0.447697
-0.00344083,0.00781034,6.10014109156e-05,0.426029
-0.0725571,0.10725,0.0115025625,0.00129822
-0.00466488,0.00775355,6.01175376025e-05,0.446917
-0.00504559,0.00775979,6.02143408441e-05,0.446311
-0.00467939,0.00775372,6.01201738384e-05,0.446933
-0.00431575,0.00776554,6.03036114916e-05,0.447219
-0.00427009,0.00776515,6.02975545225e-05,0.447237
-0.00449244,0.00777025,6.03767850625e-05,0.446803
-0.00460196,0.00775391,6.01231202881e-05,0.446849
-0.00480259,0.00775525,6.01439025625e-05,0.44685
-0.00480259,0.00775525,6.01439025625e-05,0.44685
-0.00480259,0.00775525,6.01439025625e-05,0.44685
-0.103776,0.0968085,0.00937188567225,0.0015968
0.109971,0.100256,0.010051265536,0.00148075
-0.00120523,0.00778852,6.06610437904e-05,0.437132
-0.00271798,0.00781883,6.11341025689e-05,0.424704
-0.00493232,0.00779543,6.07687288849e-05,0.446485
-0.00458747,0.00776465,6.02897896225e-05,0.446087
-0.0850937,0.040374,0.001630059876,0.00914813
-0.08506,0.0403733,0.00163000335289,0.00914756
-0.00476706,0.00776985,6.03705690225e-05,0.446705
-0.00472646,0.00776955,6.03659072025e-05,0.44672
-0.00178593,0.0207817,0.00043187905489,0.0351361
0.178226,0.101353,0.010272430609,0.00143914
-0.00212219,0.00782124,6.11717951376e-05,0.42487
0.275382,0.13542,0.0183385764,0.000818558
-0.00415003,0.00776349,6.02717769801e-05,0.446236
-0.00415003,0.00776349,6.02717769801e-05,0.446236
-0.123279,0.134122,0.017988710884,0.000835887
0.0230641,0.0351859,0.00123804755881,0.0120281
-0.0850453,0.0403738,0.00163004372644,0.00914756
0.0822155,0.140905,0.019854219025,0.000741427
-0.0021527,0.00781693,6.11043946249e-05,0.424984
0.0531593,0.047006,0.002209564036,0.00687344
-0.00204023,0.007816,6.1089856e-05,0.425082
-0.0232837,0.0266024,0.00070768768576,0.0211972
-0.00431081,0.00775994,6.02166688036e-05,0.446387
-0.00211346,0.00781521,6.10775073441e-05,0.425102
0.0230541,0.0351868,0.00123811089424,0.0120289
-0.0946855,0.0408462,0.00166841205444,0.00893022
-0.00437403,0.00776021,6.02208592441e-05,0.446488
-0.00218297,0.0078154,6.108047716e-05,0.425221
0.266064,0.124067,0.015392620489,0.000957322
-0.00549324,0.00778382,6.05878537924e-05,0.434429
-0.00222936,0.00781552,6.10823528704e-05,0.425268
-0.00222936,0.00781552,6.10823528704e-05,0.425268
-0.00222936,0.00781552,6.10823528704e-05,0.425268
-0.00225975,0.00781528,6.10786014784e-05,0.425278
-0.0946291,0.0408438,0.00166821599844,0.00893077
-0.00428663,0.00776839,6.03478831921e-05,0.447153
-0.00226243,0.00781609,6.10912628881e-05,0.425318
-0.0022358,0.00781559,6.10834470481e-05,0.425268
-0.00198681,0.0078178,6.111799684e-05,0.424968
-0.00247276,0.00784138,6.14872403044e-05,0.423793
-0.00212072,0.00783423,6.13751596929e-05,0.424176
-0.0946583,0.0408439,0.00166822416721,0.00893105
-0.00316409,0.0078492,6.160994064e-05,0.425778
-0.00501921,0.00778563,6.06160344969e-05,0.446855
-0.00268604,0.00783319,6.13588655761e-05,0.425282
-0.0022535,0.00783164,6.13345850896e-05,0.425244
0.0424948,0.0723466,0.00523403053156,0.00280333
-0.0043772,0.00777468,6.04456491024e-05,0.446699
0.0283458,0.035426,0.001255001476,0.0118618
-0.00268613,0.00783158,6.13336452964e-05,0.425152
-0.00268613,0.00783158,6.13336452964e-05,0.425152
-0.00268613,0.00783158,6.13336452964e-05,0.425152
-0.00268613,0.00783158,6.13336452964e-05,0.425152
-0.00363007,0.00784654,6.15681899716e-05,0.424061
-0.00327543,0.00785381,6.16823315161e-05,0.424519
-0.00332457,0.00785639,6.17228638321e-05,0.424398
-0.00268058,0.00783192,6.13389708864e-05,0.425137
-0.00268058,0.00783192,6.13389708864e-05,0.425137
-0.00268058,0.00783192,6.13389708864e-05,0.425137
-0.00471969,0.00777503,6.04510915009e-05,0.446691
-0.0857747,0.0404025,0.00163236200625,0.00909988
-0.228346,0.131726,0.017351739076,0.000853481
-0.127548,0.085795,0.007360782025,0.00204088
-0.00344675,0.00785491,6.16996111081e-05,0.42738
0.0321589,0.0349257,0.00121980452049,0.0122166
-0.00237032,0.00783096,6.13239345216e-05,0.42523
-0.00237032,0.00783096,6.13239345216e-05,0.42523
-0.00237032,0.00783096,6.13239345216e-05,0.42523
-0.0857747,0.0404025,0.00163236200625,0.00909988
-0.0857747,0.0404025,0.00163236200625,0.00909988
-0.00237032,0.00783096,6.13239345216e-05,0.42523
-0.0270576,0.0190972,0.00036470304784,0.0445192
-0.0523086,0.119369,0.014248958161,0.00103484
-0.00313576,0.00787557,6.20246028249e-05,0.422964
-0.00330987,0.00787756,6.20559515536e-05,0.42267
-0.00337507,0.00787855,6.20715501025e-05,0.422729
-0.0858374,0.0403993,0.00163210344049,0.00910269
-0.00571832,0.00779913,6.08264287569e-05,0.434401
-0.00571832,0.00779913,6.08264287569e-05,0.434401
-0.0384598,0.0817547,0.00668383097209,0.00223738
-0.00237032,0.00783096,6.13239345216e-05,0.42523
-0.0857331,0.0403998,0.00163214384004,0.00910016
-0.0857937,0.0404022,0.00163233776484,0.0090996
-0.00226301,0.00783073,6.13203323329e-05,0.425305
-0.0023392,0.007831,6.1324561e-05,0.425351
-0.00580512,0.0077975,6.080100625e-05,0.434553
-0.00194721,0.0078175,6.111330625e-05,0.425494
-0.0858298,0.0404015,0.00163228120225,0.00909904
-0.00200473,0.00781716,6.11079904656e-05,0.42551
-0.00200473,0.00781716,6.11079904656e-05,0.42551
0.0196736,0.0351666,0.00123668975556,0.0120432
-0.00231004,0.00781784,6.11186222656e-05,0.425273
-0.00224128,0.007817,6.1105489e-05,0.425346
0.00789133,0.0174079,0.00030303498241,0.0520252
-0.0022554,0.00781685,6.11031439225e-05,0.425355
-0.0022554,0.00781685,6.11031439225e-05,0.425355
-0.0022554,0.00781685,6.11031439225e-05,0.425355
-0.0022554,0.00781685,6.11031439225e-05,0.425355
-0.00200092,0.00781658,6.10989228964e-05,0.425334
-0.00175525,0.00780683,6.09465946489e-05,0.432162
-0.00170804,0.00780695,6.09484683025e-05,0.431984
-0.00175525,0.00780683,6.09465946489e-05,0.432164
-0.00196882,0.00781209,6.10287501681e-05,0.431881
-0.00196882,0.00781209,6.10287501681e-05,0.431881
-0.00175502,0.00780715,6.09515911225e-05,0.432141
-0.0481037,0.0308495,0.00095169165025,0.0162509
-0.00212272,0.00780682,6.09464385124e-05,0.432112
-0.00175742,0.00780671,6.09447210241e-05,0.432167
-0.00191321,0.00780694,6.09483121636e-05,0.432119
0.0262814,0.0346962,0.00120382629444,0.0123809
-0.00412028,0.00775181,6.00905582761e-05,0.453663
0.00429638,0.030424,0.000925619776,0.0165054
-0.00164494,0.00785855,6.17568081025e-05,0.428175
-0.0036329,0.00780321,6.08900863041e-05,0.449822
-0.0994081,0.104205,0.010858682025,0.00136587
-0.0018751,0.00780799,6.09647078401e-05,0.432043
-0.0469994,0.0237247,0.00056286139009,0.0273299
0.0128512,0.150692,0.022708078864,0.000649732
0.00982973,0.0578741,0.00334941145081,0.0044104
-0.0847445,0.0400707,0.00160566099849,0.00925041
-0.0042453,0.00775296,6.01083887616e-05,0.453841
-0.0041783,0.0077528,6.010590784e-05,0.453827
-0.0303501,0.0498329,0.00248331792241,0.00602484
0.0039381,0.0836257,0.00699325770049,0.00214878
-0.00895146,0.0362177,0.00131172179329,0.0114397
0.026308,0.0346961,0.00120381935521,0.0123805
0.026308,0.0346961,0.00120381935521,0.0123805
0.026308,0.0346961,0.00120381935521,0.0123805
-0.0452143,0.0310233,0.00096244514289,0.0160676
0.0299444,0.0344883,0.00118944283689,0.0125343
0.0150113,0.0577562,0.00333577863844,0.00448278
-0.00335803,0.132908,0.017664536464,0.000848111
-0.00416093,0.00775311,6.01107146721e-05,0.453606
0.026266,0.0346957,0.00120379159849,0.0123805
-0.00421073,0.00775199,6.00933489601e-05,0.453662
-0.00217072,0.00780688,6.09473753344e-05,0.432078
-0.00232232,0.00780794,6.09639270436e-05,0.432026
0.0284684,0.0347757,0.00120934931049,0.01232
0.0641101,0.0844868,0.00713801937424,0.00210748
0.0270585,0.0347166,0.00120524231556,0.0123651
-0.088211,0.0402352,0.00161887131904,0.00917389
0.0239745,0.0352748,0.00124431151504,0.0119657
-0.00225848,0.00781134,6.10170325956e-05,0.431007
0.0661313,0.098235,0.009650115225,0.00154885
0.149811,0.0900201,0.00810361840401,0.0018441
0.0193369,0.029149,0.000849664201,0.01796
-0.00473694,0.00775204,6.00941241616e-05,0.453116
-0.00282131,0.0078091,6.098204281e-05,0.431363
