BETA_2,SE_2,var_2,MAF_2
0.0896931,0.0773345,0.00598062489025,0.0024058
0.0557457,0.0753616,0.00567937075456,0.00251547
0.0124456,0.0359787,0.00129446685369,0.0113479
-0.01256,0.143206,0.020507958436,0.000710886
0.0125942,0.0357319,0.00127676867761,0.0115185
-0.0964283,0.0692239,0.00479194833121,0.00302993
0.030177,0.039848,0.001587863104,0.00923784
0.0339776,0.0396794,0.00157445478436,0.00931811
-0.000842678,0.00763739,5.83297260121e-05,0.446931
-0.000842678,0.00763739,5.83297260121e-05,0.446931
0.0146992,0.0357825,0.00128038730625,0.0114884
-0.00232469,0.007697,5.9243809e-05,0.42606
0.0302025,0.0398491,0.00158795077081,0.00923869
0.0301679,0.0398486,0.00158791092196,0.00923812
0.0993242,0.0454568,0.00206632066624,0.00709529
0.0496765,0.064116,0.004110861456,0.00348762
0.0294127,0.0403054,0.00162452526916,0.00903735
0.012388,0.0358542,0.00128552365764,0.011425
0.0123833,0.0358536,0.00128548063296,0.0114246
0.0390115,0.0362231,0.00131211297361,0.0111716
-0.000302188,0.0732553,0.00536633897809,0.00274121
-0.000728931,0.0076373,5.832835129e-05,0.446948
-0.0548596,0.0278897,0.00077783536609,0.0190526
0.00137114,0.0125051,0.00015637752601,0.102202
-0.000485693,0.0076378,5.833598884e-05,0.446892
0.0125942,0.0357319,0.00127676867761,0.0115185
0.0301679,0.0398486,0.00158791092196,0.00923812
-0.00176237,0.00767026,5.88328884676e-05,0.437585
-0.0974281,0.0662613,0.00439055987769,0.00335664
-0.00054564,0.00768259,5.90221891081e-05,0.550023
0.0409046,0.100773,0.010155197529,0.00148464
0.0349695,0.0896541,0.00803785764681,0.00184062
-0.00232072,0.00769673,5.92396526929e-05,0.426029
-0.000762375,0.00763716,5.83262128656e-05,0.446933
0.0301679,0.0398486,0.00158791092196,0.00923812
-0.000730774,0.00763687,5.83217833969e-05,0.446919
-0.00478893,0.0241528,0.00058335774784,0.0255627
0.273849,0.130312,0.016981217344,0.000848975
-0.0278563,0.0812841,0.00660710491281,0.00218211
-0.000917744,0.00764188,5.83983299344e-05,0.447319
0.0301679,0.0398486,0.00158791092196,0.00923812
0.0234084,0.0160817,0.00025862107489,0.0591564
0.001504,0.0125172,0.00015668029584,0.101966
0.0125942,0.0357319,0.00127676867761,0.0115185
-0.000730774,0.00763687,5.83217833969e-05,0.446919
-0.000730774,0.00763687,5.83217833969e-05,0.446919
-0.000730774,0.00763687,5.83217833969e-05,0.446919
0.0294127,0.0403054,0.00162452526916,0.00903735
-0.00232383,0.0076966,5.923765156e-05,0.426031
0.00223003,0.0125095,0.00015648759025,0.102099
-0.000740863,0.00763662,5.83179650244e-05,0.446917
-0.000687193,0.00764152,5.83928279104e-05,0.44772
-0.000755608,0.00764103,5.83853394609e-05,0.447697
-0.00233821,0.00769635,5.92338033225e-05,0.426029
-0.0310553,0.106435,0.011328409225,0.00129822
-0.000740863,0.00763662,5.83179650244e-05,0.446917
-0.00122771,0.00764221,5.84033736841e-05,0.446311
-0.000794859,0.0076368,5.832071424e-05,0.446933
-0.000298383,0.00765048,5.85298442304e-05,0.447219
-0.000259041,0.00765014,5.85246420196e-05,0.447237
-0.000239337,0.00765745,5.86365405025e-05,0.446803
-0.000513744,0.00763704,5.83243799616e-05,0.446849
-0.000600806,0.00763938,5.83601267844e-05,0.44685
-0.000600806,0.00763938,5.83601267844e-05,0.44685
-0.000600806,0.00763938,5.83601267844e-05,0.44685
-0.153397,0.0935347,0.00874874010409,0.0015968
-0.272934,0.0996072,0.00992159429184,0.00148075
-0.00186193,0.00767297,5.88744686209e-05,0.437132
-0.00221473,0.00770352,5.93442203904e-05,0.424704
-0.000193235,0.00767689,5.89346400721e-05,0.446485
-0.000459743,0.00764918,5.85099546724e-05,0.446087
0.029592,0.0400579,0.00160463535241,0.00914813
0.0295479,0.040058,0.001604643364,0.00914756
-0.00018177,0.00765503,5.85994843009e-05,0.446705
-0.000203862,0.00765473,5.85948913729e-05,0.44672
0.0108221,0.0204866,0.00041970077956,0.0351361
0.268477,0.0985103,0.00970427920609,0.00143914
-0.00184397,0.00770684,5.93953827856e-05,0.42487
-0.288098,0.135572,0.018379767184,0.000818558
-0.000155249,0.00764779,5.84886918841e-05,0.446236
-0.000155249,0.00764779,5.84886918841e-05,0.446236
0.0974717,0.127826,0.016339486276,0.000835887
0.00379382,0.0348957,0.00121770987849,0.0120281
0.0295688,0.0400585,0.00160468342225,0.00914756
-0.0120936,0.140027,0.019607560729,0.000741427
-0.0017415,0.00770364,5.93460692496e-05,0.424984
0.0322587,0.0458673,0.00210380920929,0.00687344
-0.00144472,0.00770199,5.93206499601e-05,0.425082
0.0145652,0.0263719,0.00069547710961,0.0211972
6.41974e-05,0.00764352,5.84233979904e-05,0.446387
-0.00147005,0.00770096,5.93047849216e-05,0.425102
0.00378696,0.0348967,0.00121777967089,0.0120289
0.0294089,0.0405572,0.00164488647184,0.00893022
-0.000309186,0.00764369,5.84259968161e-05,0.446488
-0.00182465,0.00770142,5.93118700164e-05,0.425221
0.105914,0.121287,0.014710536369,0.000957322
-0.000434574,0.00767008,5.88301272064e-05,0.434429
-0.00176934,0.00770174,5.93167990276e-05,0.425268
-0.00176934,0.00770174,5.93167990276e-05,0.425268
-0.00176934,0.00770174,5.93167990276e-05,0.425268
-0.00185599,0.00770246,5.93278900516e-05,0.425278
0.0293933,0.040556,0.001644789136,0.00893077
-0.000775343,0.00765347,5.85756030409e-05,0.447153
-0.00146517,0.00770225,5.93246550625e-05,0.425318
-0.00177863,0.00770134,5.93106377956e-05,0.425268
-0.00172313,0.00770378,5.93482262884e-05,0.424968
-0.00182065,0.00772996,5.97522816016e-05,0.423793
-0.00169022,0.00772291,5.96433388681e-05,0.424176
0.0293841,0.0405566,0.00164483780356,0.00893105
-0.00168613,0.0077361,5.984724321e-05,0.425778
-0.000266668,0.00766927,5.88177023329e-05,0.446855
-0.00153863,0.00772027,5.96025688729e-05,0.425282
-0.00120146,0.00771941,5.95892907481e-05,0.425244
-0.00854748,0.0713498,0.00509079396004,0.00280333
0.00054864,0.0076607,5.868632449e-05,0.446699
0.00203925,0.0351473,0.00123533269729,0.0118618
-0.00146887,0.00772068,5.96088996624e-05,0.425152
-0.00146887,0.00772068,5.96088996624e-05,0.425152
-0.00146887,0.00772068,5.96088996624e-05,0.425152
-0.00146887,0.00772068,5.96088996624e-05,0.425152
-0.00124739,0.0077349,5.982867801e-05,0.424061
-0.00078748,0.00774381,5.99665933161e-05,0.424519
-0.00114219,0.00774494,5.99840956036e-05,0.424398
-0.00147069,0.00772102,5.96141498404e-05,0.425137
-0.00147069,0.00772102,5.96141498404e-05,0.425137
-0.00147069,0.00772102,5.96141498404e-05,0.425137
-0.000284496,0.00766199,5.87060907601e-05,0.446691
0.0237767,0.0401238,0.00160991932644,0.00909988
0.0988148,0.129058,0.016655967364,0.000853481
0.156706,0.0850996,0.00724194192016,0.00204088
-0.00209947,0.00774359,5.99631860881e-05,0.42738
-0.00378764,0.0346426,0.00120010973476,0.0122166
-0.00127889,0.00772004,5.95990176016e-05,0.42523
-0.00127889,0.00772004,5.95990176016e-05,0.42523
-0.00127889,0.00772004,5.95990176016e-05,0.42523
0.0237767,0.0401238,0.00160991932644,0.00909988
0.0237767,0.0401238,0.00160991932644,0.00909988
-0.00127889,0.00772004,5.95990176016e-05,0.42523
0.013683,0.0187828,0.00035279357584,0.0445192
-0.0861616,0.118386,0.014015244996,0.00103484
0.000170583,0.00776705,6.03270657025e-05,0.422964
0.000608036,0.0077685,6.034959225e-05,0.42267
0.000674507,0.0077702,6.037600804e-05,0.422729
0.023831,0.0401252,0.00161003167504,0.00910269
-2.13349e-05,0.00768814,5.91074966596e-05,0.434401
-2.13349e-05,0.00768814,5.91074966596e-05,0.434401
0.107666,0.0809306,0.00654976201636,0.00223738
-0.00127889,0.00772004,5.95990176016e-05,0.42523
0.0237781,0.0401222,0.00160979093284,0.00910016
0.023798,0.0401235,0.00160989525225,0.0090996
-0.00118057,0.00771962,5.95925329444e-05,0.425305
-0.00102893,0.00771913,5.95849679569e-05,0.425351
-0.000137358,0.00768698,5.90896615204e-05,0.434553
-0.00162922,0.00770312,5.93380577344e-05,0.425494
0.0237141,0.0401245,0.00160997550025,0.00909904
-0.00165541,0.00770278,5.93328197284e-05,0.42551
-0.00165541,0.00770278,5.93328197284e-05,0.42551
0.000947396,0.0348731,0.00121613310361,0.0120432
-0.00147548,0.00770343,5.93428337649e-05,0.425273
-0.00151018,0.00770286,5.93340521796e-05,0.425346
-0.0138033,0.0171301,0.00029344032601,0.0520252
-0.00149436,0.00770244,5.93275819536e-05,0.425355
-0.00149436,0.00770244,5.93275819536e-05,0.425355
-0.00149436,0.00770244,5.93275819536e-05,0.425355
-0.00149436,0.00770244,5.93275819536e-05,0.425355
-0.00147995,0.00770243,5.93274279049e-05,0.425334
-0.00200248,0.00769431,5.92024063761e-05,0.432162
-0.00187869,0.00769382,5.91948661924e-05,0.431984
-0.00199907,0.0076942,5.920071364e-05,0.432164
-0.00205157,0.00769806,5.92601277636e-05,0.431881
-0.00205157,0.00769806,5.92601277636e-05,0.431881
-0.0019869,0.00769489,5.92113321121e-05,0.432141
0.0248755,0.0302554,0.00091538922916,0.0162509
-0.00198945,0.00769528,5.92173342784e-05,0.432112
-0.00200125,0.00769408,5.91988670464e-05,0.432167
-0.00207291,0.0076953,5.921764209e-05,0.432119
-0.00174368,0.0344007,0.00118340816049,0.0123809
-0.000983882,0.00763777,5.83355305729e-05,0.453663
0.00419311,0.0300273,0.00090163874529,0.0165054
-0.0024459,0.00774715,6.00183331225e-05,0.428175
-0.00139835,0.00768848,5.91127247104e-05,0.449822
0.14512,0.104453,0.010910429209,0.00136587
-0.00197586,0.00769737,5.92495049169e-05,0.432043
0.0160203,0.0233965,0.00054739621225,0.0273299
-0.29511,0.152445,0.023239478025,0.000649732
0.00870334,0.0565348,0.00319618361104,0.0044104
0.0282194,0.039773,0.001581891529,0.00925041
-0.000933477,0.00763926,5.83582933476e-05,0.453841
-0.000967434,0.00763897,5.83538626609e-05,0.453827
-0.0204656,0.0495206,0.00245228982436,0.00602484
0.0244629,0.0822498,0.00676502960004,0.00214878
0.0293625,0.0360549,0.00129995581401,0.0114397
-0.00173482,0.0344002,0.00118337376004,0.0123805
-0.00173482,0.0344002,0.00118337376004,0.0123805
-0.00173482,0.0344002,0.00118337376004,0.0123805
0.0230974,0.030402,0.000924281604,0.0160676
-0.00256408,0.0341815,0.00116837494225,0.0125343
-0.0239639,0.0566493,0.00320914319049,0.00448278
0.0639698,0.129036,0.016650289296,0.000848111
-0.000955108,0.00763801,5.83391967601e-05,0.453606
-0.00175407,0.0344002,0.00118337376004,0.0123805
-0.000903095,0.0076367,5.831918689e-05,0.453662
-0.00190714,0.00769433,5.92027141489e-05,0.432078
-0.00176152,0.00769551,5.92208741601e-05,0.432026
-0.00543236,0.0344873,0.00118937386129,0.01232
-0.0587146,0.0841522,0.00708159276484,0.00210748
-0.00017052,0.0344222,0.00118488785284,0.0123651
0.0294745,0.0399479,0.00159583471441,0.00917389
0.00198441,0.0349872,0.00122410416384,0.0119657
-0.00203311,0.00769801,5.92593579601e-05,0.431007
-0.195169,0.0969303,0.00939548305809,0.00154885
-0.0436306,0.0884905,0.00783056859025,0.0018441
-0.00819072,0.0286087,0.00081845771569,0.01796
-0.0010851,0.00763651,5.83162849801e-05,0.453116
-0.00209153,0.00769567,5.92233367489e-05,0.431363
0.0502808,0.0421716,0.00177844384656,0.00821336
-0.00210986,0.00769548,5.92204124304e-05,0.431351
0.0294745,0.0399479,0.00159583471441,0.00917389
0.00307085,0.0128186,0.00016431650596,0.0971855
0.0294745,0.0399479,0.00159583471441,0.00917389
0.00125301,0.00771807,5.95686045249e-05,0.557058
-0.0825841,0.060697,0.003684125809,0.00388589
-0.486931,0.200262,0.040104868644,0.000371437
-0.000136279,0.0344206,0.00118477770436,0.0123817
-0.00172019,0.0343987,0.00118327056169,0.0123971
-0.00095595,0.00763692,5.83225470864e-05,0.452985
-0.00157545,0.0196276,0.00038524268176,0.0391796
-0.00172019,0.0343987,0.00118327056169,0.0123971
-0.00210368,0.00769534,5.92182577156e-05,0.431155
0.0314388,0.0399828,0.00159862429584,0.00915903
-0.00125952,0.00766779,5.87950034841e-05,0.452733
-0.0153507,0.0349396,0.00122077564816,0.0120209
-0.0305612,0.0188106,0.00035383867236,0.0431441
-0.00153378,0.00767237,5.88652614169e-05,0.45274
-0.00226974,0.00772958,5.97464069764e-05,0.431265
-0.0104483,0.0354827,0.00125902199929,0.0116394
-0.0175916,0.0350089,0.00122562307921,0.0119654
0.0607118,0.125519,0.015755019361,0.000912719
-0.0159926,0.0350324,0.00122726904976,0.0119503
-0.0024463,0.00773307,5.98003716249e-05,0.431129
0.0507504,0.0980069,0.00960535244761,0.00148295
-0.00253077,0.0077342,5.981784964e-05,0.431069
-0.0215839,0.0463422,0.00214759950084,0.00666317
0.0338835,0.0403038,0.00162439629444,0.00899664
-0.0160933,0.0350818,0.00123073269124,0.0118915
0.00135962,0.0126424,0.00015983027776,0.100736
0.00846375,0.0169333,0.00028673664889,0.0539837
-0.103254,0.0512933,0.00263100262489,0.00581704
0.0328878,0.0403408,0.00162738014464,0.00898259
-0.0106679,0.0171859,0.00029535515881,0.0518721
-0.00231395,0.00774078,5.99196750084e-05,0.430816
-0.0135653,0.00983364,9.67004756496e-05,0.184482
0.440888,0.200115,0.040046013225,0.000370828
-0.0190634,0.0985329,0.00970873238241,0.00151436
0.0262162,0.0347151,0.00120513816801,0.0121247
0.0335757,0.0403769,0.00163029405361,0.00896771
0.0256357,0.107821,0.011625368041,0.00123739
-0.00122238,0.00769114,5.91536344996e-05,0.453367
-0.00203346,0.00769191,5.91654794481e-05,0.452588
-0.00274043,0.00770916,5.94311479056e-05,0.463296
0.00210078,0.0100905,0.00010181819025,0.829515
0.00893191,0.132865,0.017653108225,0.000850182
0.0753612,0.148544,0.022065319936,0.000664093
0.0163206,0.0111487,0.00012429351169,0.138937
0.00370156,0.00768554,5.90675250916e-05,0.440262
0.0134042,0.00897031,8.04664614961e-05,0.236987
0.0317054,0.0862391,0.00743718236881,0.00185856
0.0284668,0.034404,0.001183635216,0.0123001
0.00365797,0.00768517,5.90618379289e-05,0.440277
-0.00322194,0.129043,0.016652095849,0.000834028
-0.0219855,0.0825217,0.00680983097089,0.00220524
0.00366493,0.00768513,5.90612231169e-05,0.440279
0.00317044,0.00768323,5.90320232329e-05,0.44057
-0.0077491,0.0204087,0.00041651503569,0.0360337
-0.00774329,0.0204085,0.00041650687225,0.0360149
0.0598307,0.0753297,0.00567456370209,0.00253894
-0.168548,0.071376,0.005094533376,0.00281472
0.00335797,0.00768331,5.90332525561e-05,0.440587
0.00393354,0.00768517,5.90618379289e-05,0.439893
-0.048626,0.0599212,0.00359055020944,0.00392347
0.0175208,0.0781303,0.00610434377809,0.00249087
0.171719,0.152364,0.023214788496,0.000678698
-0.154469,0.171442,0.029392359364,0.000479653
0.0034388,0.00768327,5.90326378929e-05,0.440185
0.00329181,0.0076832,5.903156224e-05,0.440618
0.00362845,0.00768836,5.91108794896e-05,0.440335
0.246877,0.184225,0.033938850625,0.000432579
0.00358967,0.00768524,5.90629138576e-05,0.440373
0.00315227,0.0076848,5.905615104e-05,0.440245
0.0412337,0.0944763,0.00892577126169,0.00164188
0.00350314,0.00768637,5.90802837769e-05,0.440075
0.00315929,0.00768449,5.90513865601e-05,0.440261
0.00364266,0.00768726,5.90939663076e-05,0.440872
0.0929852,0.113133,0.012799075689,0.0011795
0.0130445,0.0368357,0.00135686879449,0.010875
-0.0606166,0.0939989,0.00883579320121,0.00169814
0.00984081,0.0604475,0.00365390025625,0.00397636
0.00377799,0.00769449,5.92051763601e-05,0.44036
0.00377799,0.00769449,5.92051763601e-05,0.44036
0.0280939,0.034337,0.001179029569,0.0123438
0.0650649,0.0357811,0.00128028711721,0.0113931
0.00328867,0.00769754,5.92521220516e-05,0.44037
0.0208656,0.024102,0.000580906404,0.025265
0.00347387,0.00769673,5.92396526929e-05,0.440234
0.00350577,0.0076986,5.926844196e-05,0.440404
0.00362652,0.00769984,5.92875360256e-05,0.440403
-0.00979198,0.0692167,0.00479095155889,0.00305067
0.00580237,0.0190024,0.00036109120576,0.0428603
0.00396146,0.00770088,5.93035527744e-05,0.440011
0.00367522,0.00770013,5.92920020169e-05,0.441208
0.0652389,0.0738961,0.00546063359521,0.00267206
0.0033455,0.00769974,5.92859960676e-05,0.441422
0.00293522,0.00770304,5.93368252416e-05,0.445028
0.00293087,0.00770124,5.93090975376e-05,0.444915
-0.099517,0.242427,0.058770850329,0.000232796
-0.0391994,0.0346455,0.00120031067025,0.0124305
0.0520334,0.117407,0.013784403649,0.00103613
-0.0170522,0.114793,0.013177432849,0.00105456
-0.00593342,0.0083532,6.977595024e-05,0.328986
0.0127354,0.00893968,7.99178785024e-05,0.238352
0.0134983,0.022717,0.000516062089,0.0289559
0.016958,0.0346443,0.00120022752249,0.0120897
0.0220099,0.0347576,0.00120809075776,0.0120114
0.0129857,0.0227325,0.00051676655625,0.0289113
0.00280821,0.101956,0.010395025936,0.00140462
0.01301,0.0227323,0.00051675746329,0.0289104
0.0130402,0.0227316,0.00051672563856,0.0289131
-0.0103872,0.0085193,7.257847249e-05,0.27227
-0.027901,0.100175,0.010035030625,0.00142366
-0.0107269,0.00853016,7.27636296256e-05,0.271466
0.0162628,0.034669,0.001201939561,0.0120761
-0.143381,0.0781448,0.00610660976704,0.00236915
-0.0110553,0.00853428,7.28339351184e-05,0.271267
-0.223325,0.106371,0.011314789641,0.00128638
-0.335575,0.331709,0.110030860681,0.000170368
-0.00337812,0.00768169,5.90083612561e-05,0.547358
-0.00145541,0.0743742,0.00553152162564,0.00261545
0.149383,0.177404,0.031472179216,0.000463449
-0.0173151,0.038144,0.001454964736,0.0100142
-0.00229996,0.00765738,5.86354684644e-05,0.534369
-0.0111013,0.008535,7.2846225e-05,0.271273
0.046667,0.0351214,0.00123351273796,0.0119022
-0.00277457,0.00768806,5.91062665636e-05,0.550344
0.0132771,0.00907672,8.23868459584e-05,0.231376
0.0128127,0.00908912,8.26121023744e-05,0.230548
0.0122803,0.0227329,0.00051678474241,0.0289241
-0.0106247,0.00853948,7.29227186704e-05,0.270853
-0.0445105,0.0996082,0.00992179350724,0.00143878
0.038074,0.0809465,0.00655233586225,0.00224264
-0.011551,0.00854848,7.30765103104e-05,0.27077
0.0476215,0.0812502,0.00660159500004,0.00221246
0.0126365,0.0226582,0.00051339402724,0.0291342
0.0126255,0.0226575,0.00051336230625,0.0291178
0.0129597,0.0227399,0.00051710305201,0.0288795
-0.0752124,0.0568714,0.00323435613796,0.00452468
0.0122788,0.0225995,0.00051073740025,0.0292816
0.0894184,0.0930809,0.00866405394481,0.00182061
-0.00449368,0.0223358,0.00049888796164,0.029108
-0.00949905,0.00866256,7.50399457536e-05,0.264566
0.0633353,0.0378165,0.00143008767225,0.0102279
0.275109,0.135544,0.018372175936,0.000757904
0.012298,0.0091174,8.312698276e-05,0.230056
-0.0598887,0.0778588,0.00606199273744,0.00236622
0.0569261,0.0443212,0.00196436876944,0.00737422
-0.0117463,0.00857706,7.35659582436e-05,0.271677
0.0586552,0.0355907,0.00126669792649,0.0115414
-0.0119698,0.00857504,7.35313110016e-05,0.271924
0.0132692,0.00911038,8.29990237444e-05,0.230596
0.0133705,0.00911121,8.30141476641e-05,0.230577
-0.00283336,0.00773384,5.98122811456e-05,0.549043
0.0136202,0.00913931,8.35269872761e-05,0.229878
0.0134456,0.00913557,8.34586392249e-05,0.229831
0.00605234,0.039478,0.001558512484,0.00935987
-0.00180487,0.00770578,5.93790454084e-05,0.536949
0.0690675,0.0858563,0.00737130424969,0.00203669
-0.00274292,0.00772795,5.97212112025e-05,0.549542
0.0621241,0.0565206,0.00319457822436,0.00464739
-0.0627935,0.0383837,0.00147330842569,0.0100275
0.0123771,0.00911398,8.30646314404e-05,0.230567
-0.0383342,0.110026,0.012105720676,0.00122076
0.0130997,0.034671,0.001202078241,0.0120655
0.0114661,0.0226709,0.00051396970681,0.0291576
0.0107895,0.0227072,0.00051561693184,0.0290737
0.0133692,0.0227805,0.00051895118025,0.0289159
0.0120349,0.00914007,8.35408796049e-05,0.230281
0.000684323,0.0526894,0.00277617287236,0.00514872
0.0139122,0.0229476,0.00052659234576,0.0284665
0.0131653,0.0228286,0.00052114497796,0.0287743
-0.0552838,0.0381081,0.00145222728561,0.0100632
0.0222655,0.0348737,0.00121617495169,0.0119265
0.014633,0.0627984,0.00394363904256,0.00362789
0.0184073,0.0781713,0.00611075214369,0.00237548
0.0116212,0.0228939,0.00052413065721,0.0286361
0.0123297,0.0228999,0.00052440542001,0.0286206
0.00867511,0.0228761,0.00052331595121,0.0286845
0.179308,0.109938,0.012086363844,0.00121159
0.22692,0.115723,0.013391812729,0.00107985
0.018496,0.0347391,0.00120680506881,0.0120108
-0.00654018,0.00757163,5.73295808569e-05,0.51884
-0.109388,0.0949617,0.00901772446689,0.00161917
0.00790547,0.0124204,0.00015426633616,0.105984
-0.0083495,0.00810351,6.56668743201e-05,0.336324
0.0404193,0.060705,0.003685097025,0.00406831
0.0263629,0.0111943,0.00012531235249,0.133473
0.0736422,0.0355118,0.00126108793924,0.0117206
0.0272659,0.0725597,0.00526491006409,0.00275039
0.0717424,0.03551,0.0012609601,0.0117209
-0.0415306,0.0528364,0.00279168516496,0.00521381
0.0204442,0.0116091,0.00013477120281,0.122207
-0.0204692,0.0557414,0.00310710367396,0.00475191
-0.00821897,0.00759825,5.77334030625e-05,0.513166
-0.0160617,0.00907624,8.23781325376e-05,0.228256
0.00565857,0.0607083,0.00368549768889,0.0038396
0.103574,0.0483517,0.00233788689289,0.00631169
-0.015804,0.00907845,8.24182544025e-05,0.22824
0.0265078,0.0111328,0.00012393923584,0.134396
0.00211785,0.0975117,0.00950853163689,0.00148879
0.100441,0.141608,0.020052825664,0.00071126
0.0266616,0.0111348,0.00012398377104,0.134285
0.00675111,0.0123182,0.00015173805124,0.107277
-0.0300881,0.0539919,0.00291512526561,0.00504303
0.0258973,0.0111295,0.00012386577025,0.134511
-0.000570183,0.113944,0.012983235136,0.00108055
0.0252565,0.0111537,0.00012440502369,0.13404
-0.0753972,0.0493184,0.00243230457856,0.00595257
0.0706831,0.0221044,0.00048860449936,0.0312372
0.0255145,0.0111569,0.00012447641761,0.133996
0.00634062,0.0384406,0.00147767972836,0.00985169
-0.18207,0.0926265,0.00857966850225,0.00168767
-0.0160336,0.00907598,8.23734129604e-05,0.228387
0.00097872,0.00764553,5.84541289809e-05,0.456999
0.0190268,0.0131299,0.00017239427401,0.0941577
0.0850703,0.0469995,0.00220895300025,0.00656779
0.0788029,0.0786272,0.00618223657984,0.0023641
0.0717912,0.141558,0.020038667364,0.000741863
0.00771072,0.0123431,0.00015235211761,0.107128
-0.0601609,0.0765908,0.00586615064464,0.00245689
-0.0343549,0.0536453,0.00287781821209,0.00510346
0.0191461,0.019202,0.000368716804,0.0409156
-0.0123892,0.0302672,0.00091610339584,0.0161366
0.00760285,0.0123334,0.00015211275556,0.107276
0.0188537,0.0192054,0.00036884738916,0.0409001
0.00473868,0.016848,0.000283855104,0.053529
0.00523474,0.0168472,0.00028382814784,0.0535389
0.0181287,0.0191624,0.00036719757376,0.0411037
0.0706585,0.0355579,0.00126436425241,0.0116789
0.0187213,0.0191988,0.00036859392144,0.0409285
0.000927814,0.00764229,5.84045964441e-05,0.457426
-0.00616391,0.00842284,7.09442336656e-05,0.284123
0.0183796,0.0191954,0.00036846338116,0.0409402
-0.0105784,0.00889719,7.91599898961e-05,0.241068
0.0434816,0.037104,0.001376706816,0.0104845
0.000168692,0.00764134,5.83900769956e-05,0.457992
0.0115794,0.0100588,0.00010117945744,0.173428
-0.0432082,0.0707581,0.00500670871561,0.00298854
0.0112941,0.0100597,0.00010119756409,0.173438
0.0111971,0.010061,0.000101223721,0.173409
-0.00619836,0.0125861,0.00015840991321,0.101215
0.0101506,0.0177277,0.00031427134729,0.048198
0.0111971,0.010061,0.000101223721,0.173409
0.0229409,0.0250239,0.00062619557121,0.0237985
0.0696168,0.0358303,0.00128381039809,0.0114928
0.112708,0.0825221,0.00680989698841,0.00209095
0.0178068,0.0166123,0.00027596851129,0.944189
0.0363623,0.0580285,0.00336730681225,0.00449685
0.00289019,0.0187466,0.00035143501156,0.0431441
0.0188153,0.037818,0.001430201124,0.010227
0.0103396,0.0177333,0.00031446992889,0.048185
-0.00718246,0.00840367,7.06216694689e-05,0.283047
0.0222085,0.016027,0.000256864729,0.0599808
-0.0239841,0.0540783,0.00292446253089,0.00502683
0.0712598,0.0355582,0.00126438558724,0.0116642
-0.0340642,0.0373367,0.00139402916689,0.0106135
0.0100595,0.0177749,0.00031594707001,0.0479736
0.00486547,0.0120629,0.00014551355641,0.1124
0.00484514,0.012059,0.000145419481,0.112496
0.0718368,0.0357038,0.00127476133444,0.0115502
0.00775184,0.0123094,0.00015152132836,0.107484
-0.0343549,0.0536453,0.00287781821209,0.00510361
0.0148779,0.0139706,0.00019517766436,0.0806287
-0.000607858,0.0144335,0.00020832592225,0.0750171
0.0155851,0.0272733,0.00074383289289,0.0197496
0.0260736,0.0178208,0.00031758091264,0.0484258
-0.00183287,0.00864149,7.46753494201e-05,0.266167
0.00315237,0.0293221,0.00085978554841,0.0170729
-0.0291427,0.0535606,0.00286873787236,0.00510346
-0.0465914,0.0261504,0.00068384342016,0.021538
-0.0032072,0.00764909,5.85085778281e-05,0.445813
0.021303,0.0133019,0.00017694054361,0.0917444
0.000535956,0.0142795,0.00020390412025,0.0761737
0.0148733,0.0141828,0.00020115181584,0.0776819
-0.00192409,0.0138584,0.00019205525056,0.0812972
0.150643,0.234562,0.055019331844,0.000247808
0.0221592,0.0132998,0.00017688468004,0.0917543
-0.0191619,0.0768066,0.00589925380356,0.0024594
-0.0446426,0.0597714,0.00357262025796,0.0039413
-0.00592618,0.0132863,0.00017652576769,0.909102
-0.00366296,0.00765105,5.85385661025e-05,0.445761
0.0376758,0.117418,0.013786986724,0.00106692
0.0635674,0.0331066,0.00109604696356,0.0133039
0.0148092,0.0141829,0.00020115465241,0.0776998
-0.0328549,0.053475,0.002859575625,0.00511888
-0.0291793,0.0535604,0.00286871644816,0.00510361
-0.000467407,0.0142814,0.00020395838596,0.0761962
0.0570969,0.109923,0.012083065929,0.00122155
-0.00278539,0.00765034,5.85277021156e-05,0.444939
-0.0118503,0.00888644,7.89688158736e-05,0.240372
0.0355468,0.0397292,0.00157840933264,0.00913242
-0.00229343,0.00789123,6.22715109129e-05,0.362223
0.00157257,0.0373362,0.00139399183044,0.0105725
0.0677342,0.101961,0.010396045521,0.00132954
-0.00184816,0.00788197,6.21254510809e-05,0.362829
-0.063053,0.085146,0.007249841316,0.00202373
-0.0610673,0.09501,0.0090269001,0.00162277
-0.0328441,0.0534759,0.00285967188081,0.00513429
-0.0231547,0.0538173,0.00289630177929,0.00507293
0.00656565,0.0126421,0.00015982269241,0.100762
-0.0505371,0.0331168,0.00109672244224,0.0136058
0.0150102,0.0141615,0.00020054808225,0.0779165
-0.00219468,0.00788007,6.20955032049e-05,0.36289
-0.00222196,0.00787635,6.20368893225e-05,0.363175
0.000303725,0.0142546,0.00020319362116,0.0764179
-0.00816436,0.00839639,7.04993650321e-05,0.284574
-0.00816436,0.00839639,7.04993650321e-05,0.284574
-0.0625886,0.0873119,0.00762336788161,0.00190096
-0.00254419,0.00765143,5.85443810449e-05,0.440349
0.0383352,0.0250516,0.00062758266256,0.023604
0.0412718,0.0395679,0.00156561871041,0.0092087
-0.00291458,0.00764744,5.84833385536e-05,0.439922
