BETA_2,SE_2,var_2,MAF_2
0.00608262,0.00574489,3.30037611121e-05,0.284132
0.00958397,0.00635831,4.04281060561e-05,0.20944
0.0433781,0.0652545,0.00425814977025,0.00157988
0.0044638,0.0135941,0.00018479955481,0.962783
-0.00446506,0.0100072,0.00010014405184,0.0723958
-0.00436327,0.0100061,0.00010012203721,0.072409
0.00381831,0.034019,0.001157292361,0.00583682
-0.00757204,0.0098848,9.770927104e-05,0.0731628
0.0044638,0.0135941,0.00018479955481,0.962783
0.000392672,0.0589236,0.00347199063696,0.00194301
0.00464885,0.00529367,2.80229420689e-05,0.605932
-0.00404889,0.0100076,0.00010015205776,0.0723408
0.00464885,0.00529367,2.80229420689e-05,0.605932
-0.043117,0.0466873,0.00217970398129,0.00302927
0.00406558,0.00529139,2.79988081321e-05,0.605158
0.0229451,0.0633078,0.00400787754084,0.00172291
-0.0479345,0.0385319,0.00148470731761,0.00460728
-0.0105804,0.0429382,0.00184368901924,0.00356103
0.00406558,0.00529139,2.79988081321e-05,0.605158
0.0040743,0.00529119,2.79966916161e-05,0.60518
0.0110823,0.0132824,0.00017642214976,0.960979
-0.00784628,0.00991955,9.83974722025e-05,0.0726498
0.0058699,0.0159924,0.00025575685776,0.0268724
0.039744,0.06157,0.0037908649,0.00172877
0.0138153,0.0173451,0.00030085249401,0.0229518
0.00926259,0.00635917,4.04390430889e-05,0.20946
0.00627533,0.0158645,0.00025168236025,0.027335
-0.00476097,0.0100061,0.00010012203721,0.0723934
-0.00831198,0.00989733,9.79571411289e-05,0.0729858
-0.0164905,0.0559518,0.00313060392324,0.00210807
0.0344887,0.045184,0.002041593856,0.00330345
-0.102796,0.0607471,0.00369021015841,0.00183555
0.00313593,0.0051867,2.690185689e-05,0.550514
0.00302205,0.0528714,0.00279538493796,0.00241275
-0.0014767,0.00826236,6.82665927696e-05,0.890306
0.00312702,0.005186,2.6894596e-05,0.550564
-0.0324182,0.0802624,0.00644205285376,0.0010696
-0.0287077,0.0178797,0.00031968367209,0.0216656
0.00406089,0.00529271,2.80127791441e-05,0.60514
-0.00470345,0.0100031,0.00010006200961,0.0724329
-0.00470345,0.0100031,0.00010006200961,0.0724329
-0.00470345,0.0100031,0.00010006200961,0.0724329
0.00751912,0.0160522,0.00025767312484,0.0267053
-0.00477598,0.0100059,0.00010011803481,0.0723911
-0.0968059,0.079058,0.006250167364,0.00106818
0.0041803,0.00574727,3.30311124529e-05,0.283475
-0.00849546,0.0099346,9.869627716e-05,0.0724591
-0.0686275,0.0394638,0.00155739151044,0.00433227
0.00489199,0.0135801,0.00018441911601,0.962736
0.00685239,0.0146339,0.00021415102921,0.968086
0.0230801,0.0297476,0.00088491970576,0.00768777
0.00438692,0.0135622,0.00018393326884,0.962628
-0.00467413,0.0100049,0.00010009802401,0.0724043
0.00925122,0.00635965,4.04451481225e-05,0.20952
0.0383425,0.0677315,0.00458755609225,0.00146533
-0.00470345,0.0100031,0.00010006200961,0.0724329
-0.00784682,0.00990278,9.80650517284e-05,0.0728958
-0.00147601,0.00826581,6.83236149561e-05,0.890366
-0.000718666,0.00826794,6.83588318436e-05,0.890429
-0.0752627,0.07323,0.0053626329,0.0012679
0.00518617,0.0159162,0.00025332542244,0.0270883
0.00907743,0.00636179,4.04723720041e-05,0.209339
-0.00470345,0.0100031,0.00010006200961,0.0724329
0.00401537,0.00574645,3.30216876025e-05,0.28366
0.00417069,0.00529448,2.80315184704e-05,0.60502
0.00608074,0.0161392,0.00026047377664,0.0269804
-0.00470345,0.0100031,0.00010006200961,0.0724329
0.00124981,0.00821258,6.74464702564e-05,0.888695
0.00461477,0.0135978,0.00018490016484,0.962803
0.0239498,0.0269366,0.00072558041956,0.00939574
-0.00470345,0.0100031,0.00010006200961,0.0724329
0.00411266,0.00529477,2.80345893529e-05,0.605079
0.00704631,0.0390767,0.00152698848289,0.00434769
-0.004698,0.0100033,0.00010006601089,0.0724352
0.00418292,0.00529506,2.80376604036e-05,0.605022
-0.0047338,0.0202832,0.00041140820224,0.0167669
0.00322968,0.00529886,2.80779172996e-05,0.606647
-0.00474142,0.0100017,0.00010003400289,0.0724904
0.023642,0.0584723,0.00341900986729,0.00187754
0.00362478,0.00519215,2.69584216225e-05,0.550269
-0.0451782,0.0334044,0.00111585393936,0.00607025
0.00444222,0.0137181,0.00018818626761,0.963661
-0.00549016,0.0100057,0.00010011403249,0.0723672
0.00867585,0.0165677,0.00027448868329,0.0249607
-0.00890822,0.00984881,9.69990584161e-05,0.0740632
-0.00749488,0.00989059,9.78237705481e-05,0.0735003
-0.00890861,0.00984841,9.69911795281e-05,0.074054
-0.0481893,0.0713971,0.00509754588841,0.00126563
0.0184862,0.0432002,0.00186625728004,0.00367214
-0.026745,0.0642954,0.00413389846116,0.00157587
-0.0719012,0.0521891,0.00272370215881,0.00240176
-0.00853215,0.00985405,9.71023014025e-05,0.0739682
-0.0545149,0.0535986,0.00287280992196,0.00236432
-0.0054552,0.00998772,9.97545507984e-05,0.0727026
-0.00682248,0.00997174,9.94355986276e-05,0.0723183
0.0102725,0.00639101,4.08450088201e-05,0.208105
-0.00581736,0.0100211,0.00010042244521,0.0723074
0.00642704,0.0053707,2.884441849e-05,0.625982
0.014792,0.00620321,3.84798143041e-05,0.236105
0.0048271,0.0294867,0.00086946547689,0.00796054
-0.05472,0.0436108,0.00190190187664,0.00341872
-0.0106203,0.0101153,0.00010231929409,0.0703695
0.00589794,0.00538566,2.90053336356e-05,0.625733
-0.00563039,0.0100676,0.00010135656976,0.0717211
-0.00880494,0.0101562,0.00010314839844,0.0697671
0.00725003,0.0316768,0.00100341965824,0.006714
-0.00375851,0.050716,0.002572112656,0.00264878
0.0653875,0.08095,0.0065529025,0.00102
0.00833786,0.0313795,0.00098467302025,0.00685227
0.00551576,0.00539192,2.90728012864e-05,0.626717
0.00663366,0.00539002,2.90523156004e-05,0.625186
-0.00506961,0.0873898,0.00763697714404,0.000897055
-0.0199721,0.0141449,0.00020007819601,0.0345349
0.0125642,0.00650417,4.23042273889e-05,0.201419
0.00303639,0.00524802,2.75417139204e-05,0.550562
-0.00624931,0.0100704,0.00010141295616,0.0716679
0.0030434,0.0134603,0.00018117967609,0.961882
-0.00126015,0.0148685,0.00022107229225,0.0313937
0.00648112,0.00539396,2.90948044816e-05,0.625237
-0.0219718,0.0218649,0.00047807385201,0.0142765
-0.00282684,0.0146849,0.00021564628801,0.0321452
-0.102826,0.0371757,0.00138203267049,0.00493804
0.0129817,0.00652579,4.25859351241e-05,0.200805
-0.00194726,0.0150304,0.00022591292416,0.0313589
-0.00711561,0.0101284,0.00010258448656,0.0710512
0.016858,0.0618499,0.00382541013001,0.00174361
-0.0585844,0.0343444,0.00117953781136,0.00559713
0.00917532,0.010096,0.000101929216,0.0732709
-0.0457907,0.0392678,0.00154196011684,0.004361
-0.135039,0.0466014,0.00217169048196,0.00299892
0.00819134,0.0127134,0.00016163053956,0.957618
-0.00099416,0.0102179,0.00010440548041,0.931429
0.0180321,0.037222,0.001385477284,0.00474087
0.00786533,0.00550974,3.03572348676e-05,0.630954
-0.0249302,0.0692748,0.00479899791504,0.00137354
-0.0122303,0.00993708,9.87455589264e-05,0.0747379
0.0382282,0.0662319,0.00438666457761,0.00158479
-0.0145414,0.0160436,0.00025739710096,0.0266386
-0.00310329,0.0100424,0.00010084979776,0.0729206
0.00925533,0.0318252,0.00101284335504,0.00665699
-0.0392801,0.0185478,0.00034402088484,0.019873
-0.032569,0.0122297,0.00014956556209,0.0466066
0.00377983,0.0311721,0.00097169981841,0.00690646
0.0274362,0.0202427,0.00040976690329,0.0163578
0.0232892,0.0448487,0.00201140589169,0.00325753
-0.016199,0.018436,0.000339886096,0.0203906
0.00152751,0.00934146,8.72628749316e-05,0.08543
0.0020966,0.0309185,0.00095595364225,0.0070131
0.0106696,0.0232321,0.00053973047041,0.0123516
0.0402167,0.0662789,0.00439289258521,0.00152665
0.0132013,0.00740723,5.48670562729e-05,0.146215
0.00154366,0.0315736,0.00099689221696,0.00676552
0.00154366,0.0315736,0.00099689221696,0.00676552
0.00223837,0.00931149,8.67038460201e-05,0.0859749
-0.0252903,0.012123,0.000146967129,0.0475779
0.00324025,0.0310974,0.00096704828676,0.00694916
0.000876066,0.00919915,8.46243607225e-05,0.0877537
0.0130893,0.030719,0.000943656961,0.0071153
-0.00446013,0.00528005,2.78789280025e-05,0.485188
0.000774277,0.00920016,8.46429440256e-05,0.0877889
0.00662713,0.0255993,0.00065532416049,0.0103605
0.00098462,0.00919898,8.46212330404e-05,0.0877509
0.00132079,0.00888088,7.88700295744e-05,0.0949404
0.00565298,0.025718,0.000661415524,0.0102695
-0.0101812,0.0075801,5.745791601e-05,0.138554
0.00359594,0.0283235,0.00080222065225,0.00840597
0.013635,0.0306214,0.00093767013796,0.00716049
0.00106839,0.00919715,8.45875681225e-05,0.0877918
0.00167286,0.00887816,7.88217249856e-05,0.0950184
0.00106839,0.00919715,8.45875681225e-05,0.0877918
0.00725756,0.021713,0.000471454369,0.014261
0.0130383,0.00735701,5.41255961401e-05,0.147492
0.00106839,0.00919715,8.45875681225e-05,0.0877918
0.0533764,0.0374111,0.00139959040321,0.00481155
0.00106839,0.00919715,8.45875681225e-05,0.0877918
0.0130586,0.00735586,5.41086763396e-05,0.147507
0.00106839,0.00919715,8.45875681225e-05,0.0877918
0.0132791,0.0305871,0.00093557068641,0.00717548
0.00773793,0.0176969,0.00031318026961,0.021831
0.00106839,0.00919715,8.45875681225e-05,0.0877918
-0.00919389,0.00759488,5.76822022144e-05,0.138059
-0.116016,0.101501,0.010302453001,0.000650618
-0.00892193,0.00759367,5.76638240689e-05,0.13809
-0.0275717,0.0122199,0.00014932595601,0.0468359
0.0775593,0.0443326,0.00196537942276,0.0034788
0.00106839,0.00919715,8.45875681225e-05,0.0877918
0.00132882,0.00920147,8.46670501609e-05,0.0876839
0.0198906,0.0273447,0.00074773261809,0.00898297
0.000968418,0.00919282,8.45079395524e-05,0.0878943
-0.0242533,0.0200089,0.00040035607921,0.0171699
0.00236886,0.0627479,0.00393729895441,0.00176084
0.00689919,0.0304883,0.00092953643689,0.00722111
-0.026478,0.0162467,0.00026395526089,0.0258431
0.00106839,0.00919715,8.45875681225e-05,0.0877918
0.0472776,0.0663129,0.00439740070641,0.00148166
0.00110002,0.00919804,8.46039398416e-05,0.0877818
0.00108388,0.00919794,8.46021002436e-05,0.0877791
-0.00188989,0.00530579,2.81514075241e-05,0.457852
0.0177216,0.0506796,0.00256842185616,0.00258946
0.00689919,0.0304883,0.00092953643689,0.00722111
0.00561567,0.0178312,0.00031795169344,0.0215326
0.00110002,0.00919804,8.46039398416e-05,0.0877818
0.000660343,0.019415,0.000376942225,0.0182917
0.0011112,0.00919818,8.46065153124e-05,0.0877845
0.00110002,0.00919804,8.46039398416e-05,0.0877818
0.00110002,0.00919804,8.46039398416e-05,0.0877818
-0.00459791,0.00527792,2.78564395264e-05,0.485102
0.00103643,0.00919741,8.45923507081e-05,0.0877872
0.00103643,0.00919741,8.45923507081e-05,0.0877872
-0.00524299,0.0315125,0.00099303765625,0.00674112
0.00689919,0.0304883,0.00092953643689,0.00722111
-0.000585798,0.0727821,0.00529723408041,0.00123621
-0.00524299,0.0315125,0.00099303765625,0.00674112
0.00102729,0.00919756,8.45951099536e-05,0.0877899
0.00116775,0.00889415,7.91059042225e-05,0.09481
0.00605368,0.0165214,0.00027295665796,0.0249761
0.0131919,0.00735533,5.41008794089e-05,0.147507
0.00109943,0.00921588,8.49324441744e-05,0.0875544
0.0201033,0.0553326,0.00306169662276,0.00211779
0.00689919,0.0304883,0.00092953643689,0.00722111
0.000917553,0.0106852,0.00011417349904,0.0620086
0.0063573,0.0178415,0.00031831912225,0.021509
0.098348,0.0627147,0.00393313359609,0.00169958
-0.0300347,0.0631167,0.00398371781889,0.00166299
-0.0107279,0.00571696,3.26836316416e-05,0.306983
0.000832533,0.00922364,8.50755348496e-05,0.0874788
0.118456,0.0851024,0.00724241848576,0.000960079
-0.00524299,0.0315125,0.00099303765625,0.00674112
-0.00935391,0.00744051,5.53611890601e-05,0.142275
0.00081021,0.00922467,8.50945366089e-05,0.0874714
0.00107934,0.00923068,8.52054532624e-05,0.0873687
0.00107934,0.00923068,8.52054532624e-05,0.0873687
-0.00523086,0.0315129,0.00099306286641,0.00674133
0.00231738,0.0122643,0.00015041305449,0.0470348
-0.00941299,0.00744202,5.53836616804e-05,0.142266
0.000836234,0.0092258,8.511538564e-05,0.0874641
0.0131399,0.007357,5.4125449e-05,0.147465
0.0479021,0.0338472,0.00114563294784,0.00589083
-0.00710805,0.00710155,5.04320124025e-05,0.162515
0.000847828,0.00922595,8.51181534025e-05,0.0874668
0.0359495,0.0525142,0.00275774120164,0.00242266
-0.00545479,0.0180141,0.00032450779881,0.0210317
-0.026782,0.0122025,0.00014890100625,0.0469523
0.00791884,0.0112687,0.00012698359969,0.0597253
0.0069058,0.0304887,0.00092956082769,0.00722133
-0.0305496,0.0425605,0.00181139616025,0.00371927
0.0354878,0.0718332,0.00516000862224,0.00131124
0.0130431,0.00735786,5.41381037796e-05,0.147468
-0.0306215,0.0196573,0.00038640944329,0.0176432
-0.0617258,0.0355086,0.00126086067396,0.00518535
-0.00112199,0.0545382,0.00297441525924,0.00217936
0.00104562,0.0092284,8.516336656e-05,0.0874239
0.00104562,0.0092284,8.516336656e-05,0.0874239
-0.0458759,0.0692769,0.00479928887361,0.00143501
0.00104562,0.0092284,8.516336656e-05,0.0874239
0.00104562,0.0092284,8.516336656e-05,0.0874239
-0.00956892,0.00744863,5.54820888769e-05,0.142118
0.0146435,0.00908072,8.24594757184e-05,0.909062
0.000838139,0.00923251,8.52392409001e-05,0.0873884
0.000838139,0.00923251,8.52392409001e-05,0.0873884
-0.000186939,0.00934361,8.73030478321e-05,0.0855394
-0.000186939,0.00934361,8.73030478321e-05,0.0855394
-0.00030678,0.00934567,8.73415477489e-05,0.0855008
0.00141558,0.00923567,8.52976003489e-05,0.0873474
0.0128269,0.0073584,5.414605056e-05,0.147427
0.00141558,0.00923567,8.52976003489e-05,0.0873474
0.00144956,0.00923555,8.52953838025e-05,0.0873501
0.0125264,0.0330991,0.00109555042081,0.00608144
0.00946616,0.0305256,0.00093181225536,0.00720568
0.00146959,0.00923562,8.52966767844e-05,0.0873528
-0.00927846,0.00745137,5.55229148769e-05,0.142062
0.00146959,0.00923562,8.52966767844e-05,0.0873528
0.0588415,0.0908267,0.00824948943289,0.000818128
-0.0294055,0.0688893,0.00474573565449,0.00143594
0.00265198,0.0089228,7.961635984e-05,0.0945963
0.0163362,0.0300647,0.00090388618609,0.00743621
-0.0303763,0.0117273,0.00013752956529,0.0511868
-0.00277758,0.0946874,0.00896570371876,0.000756804
0.00188837,0.00891092,7.94044952464e-05,0.0942842
-0.00348507,0.0409036,0.00167310449296,0.00396519
0.0417996,0.066633,0.004439956689,0.00151118
0.00639556,0.0303243,0.00091956317049,0.00729555
0.00639556,0.0303243,0.00091956317049,0.00729555
0.0162866,0.0301287,0.00090773856369,0.00738787
0.00205754,0.00891094,7.94048516836e-05,0.0942813
-0.0292052,0.011716,0.000137264656,0.0512626
0.0837233,0.0655924,0.00430236293776,0.00154359
0.0162866,0.0301287,0.00090773856369,0.00738787
-0.00179048,0.0145124,0.00021060975376,0.0327464
-0.0248124,0.0140453,0.00019727045209,0.0351193
0.0440843,0.0413202,0.00170735892804,0.00389996
0.00352189,0.0681504,0.00464447702016,0.00146759
-0.0299282,0.0117218,0.00013740059524,0.051196
0.0110321,0.0301032,0.00090620265024,0.00740307
0.0029028,0.00860711,7.40823425521e-05,0.101931
0.00303067,0.00860677,7.40764898329e-05,0.101943
-0.00844224,0.00781899,6.11366046201e-05,0.127976
0.0180452,0.0482412,0.00232721337744,0.00297066
-0.0295519,0.0117192,0.00013733964864,0.0512487
0.0110321,0.0301032,0.00090620265024,0.00740307
-0.00828225,0.00781513,6.10762569169e-05,0.128054
-0.0191901,0.0160899,0.00025888488201,0.0272049
0.00218947,0.00890781,7.93490789961e-05,0.0943594
0.0021328,0.00890581,7.93134517561e-05,0.0943971
-0.0091514,0.00720988,5.19823696144e-05,0.153648
-0.0300199,0.0116952,0.00013677770304,0.0514594
0.00597456,0.0218242,0.00047629570564,0.0143148
-0.000437266,0.0310126,0.00096178135876,0.00697101
-0.0295081,0.0117245,0.00013746390025,0.0511511
-0.0295081,0.0117245,0.00013746390025,0.0511511
0.0321626,0.0406778,0.00165468341284,0.00406567
-0.0108952,0.00565778,3.20104745284e-05,0.317352
-0.0111242,0.0338719,0.00114730560961,0.0058475
0.00317993,0.00860188,7.39923395344e-05,0.102023
-0.00659241,0.00712572,5.07758855184e-05,0.160691
0.0436746,0.0369815,0.00136763134225,0.00491935
-0.0109277,0.00565772,3.20097955984e-05,0.31728
0.003505,0.00858519,7.37054873361e-05,0.102286
-0.0313017,0.0124064,0.00015391876096,0.0451452
0.003505,0.00858519,7.37054873361e-05,0.102286
0.00317084,0.00858337,7.36742405569e-05,0.10231
-0.000437266,0.0310126,0.00096178135876,0.00697101
-0.00278814,0.0287438,0.00082620603844,0.00823726
-0.0662273,0.123581,0.015272263561,0.000448195
-0.000437266,0.0310126,0.00096178135876,0.00697101
-0.00124512,0.0225088,0.00050664607744,0.0130782
-0.000437266,0.0310126,0.00096178135876,0.00697101
-0.00882723,0.00781369,6.10537514161e-05,0.12812
0.00311156,0.00857327,7.35009584929e-05,0.102556
0.00248357,0.00888492,7.89418034064e-05,0.0947143
0.00259057,0.00888548,7.89517548304e-05,0.0947018
-0.0084486,0.00730295,5.33330787025e-05,0.147976
0.0423098,0.070963,0.005035747369,0.00131555
0.092032,0.0796796,0.00634883865616,0.00101994
0.00351057,0.00858393,7.36838542449e-05,0.10231
-0.157559,0.0568408,0.00323087654464,0.00203195
0.041693,0.0368037,0.00135451233369,0.00496485
-0.0821419,0.0692937,0.00480161685969,0.00144954
-0.061486,0.0356139,0.00126834987321,0.00515416
0.00351057,0.00858393,7.36838542449e-05,0.10231
-0.00411173,0.00597023,3.56436462529e-05,0.264584
-0.00689181,0.00782659,6.12555110281e-05,0.127655
-0.0104485,0.00567247,3.21769159009e-05,0.311115
0.0207371,0.041939,0.001758879721,0.00381927
-0.0214567,0.0159473,0.00025431637729,0.027615
0.123802,0.0779171,0.00607107447241,0.00109734
0.0121392,0.00734535,5.39541666225e-05,0.147557
0.000855349,0.0224194,0.00050262949636,0.0131847
-0.0635586,0.0258431,0.00066786581761,0.0100923
-0.0270268,0.0196942,0.00038786151364,0.0175666
0.011986,0.0416761,0.00173689731121,0.00390746
0.052741,0.0697032,0.00485853609024,0.00136071
0.0316867,0.0253739,0.00064383480121,0.0104437
-0.0110536,0.00567274,3.21799791076e-05,0.311012
-0.00458895,0.0059687,3.562537969e-05,0.26445
0.0111315,0.0218644,0.00047805198736,0.0145013
-0.0311523,0.012411,0.000154032921,0.0450987
-0.0319686,0.0124136,0.00015409746496,0.0451086
0.0483764,0.0627619,0.00393905609161,0.00166662
-0.0324018,0.012398,0.000153710404,0.0451607
0.0244467,0.0286518,0.00082092564324,0.00826868
-0.0809919,0.0843348,0.00711235849104,0.000973484
-0.0258243,0.0355048,0.00126059082304,0.00532096
0.0140416,0.00605828,3.67027565584e-05,0.754868
0.0118864,0.0072527,5.260165729e-05,0.150289
0.0120907,0.0316655,0.00100270389025,0.00673276
-4.31404e-05,0.0110416,0.00012191693056,0.058927
-0.000660115,0.00819915,6.72260607225e-05,0.112806
-0.0271503,0.00826626,6.83310543876e-05,0.108369
-0.00116971,0.00909024,8.26324632576e-05,0.089859
0.0209398,0.0145765,0.00021247435225,0.0327585
-0.0217562,0.00979413,9.59249824569e-05,0.0750116
-0.021727,0.00979364,9.59153844496e-05,0.0750163
0.000445847,0.00645439,4.16591502721e-05,0.79885
-0.00086234,0.00909082,8.26430082724e-05,0.0898496
-0.00445138,0.00532055,2.83082523025e-05,0.60756
0.00848589,0.0336024,0.00112912128576,0.00590776
-0.0197556,0.0191825,0.00036796830625,0.0185642
-0.00123551,0.00908879,8.26061036641e-05,0.0898114
0.0132364,0.00721279,5.20243395841e-05,0.152065
0.00325523,0.00525307,2.75947444249e-05,0.585347
0.00272968,0.00623953,3.89317346209e-05,0.218152
0.000850184,0.00547646,2.99916141316e-05,0.666004
-4.104e-05,0.00868372,7.54069930384e-05,0.902192
0.00769424,0.00958406,9.18542060836e-05,0.0794703
0.0124153,0.00721559,5.20647390481e-05,0.15186
-0.0194796,0.0191744,0.00036765761536,0.0185796
0.00193346,0.005328,2.8387584e-05,0.387095
0.00816198,0.00958068,9.17894292624e-05,0.0795346
0.00817536,0.00958057,9.17873215249e-05,0.0795321
0.00270751,0.00624036,3.89420929296e-05,0.218092
-0.0645936,0.036685,0.001345789225,0.00489424
-0.0185876,0.0103575,0.00010727780625,0.0659251
0.00297897,0.044645,0.001993176025,0.0033725
-0.0175488,0.019127,0.000365842129,0.0186858
0.00206477,0.00532862,2.83941911044e-05,0.386963
-0.00461766,0.0334115,0.00111632833225,0.00597665
0.000557292,0.00871607,7.59698762449e-05,0.902724
-0.188357,0.0677152,0.00458534831104,0.00142437
0.00824712,0.0219082,0.00047996922724,0.0144467
0.000566083,0.00871674,7.59815562276e-05,0.902737
0.115677,0.075199,0.005654889601,0.00117389
-0.0268417,0.0240585,0.00057881142225,0.0115902
-0.00735029,0.00655444,4.29606837136e-05,0.195666
-0.0251216,0.0194015,0.00037641820225,0.0181771
0.00631501,0.00957656,9.17105014336e-05,0.0795391
0.0156226,0.0158302,0.00025059523204,0.972625
0.0113306,0.00721134,5.20034245956e-05,0.152019
0.00126107,0.00872186,7.60708418596e-05,0.902845
-0.00718292,0.00560844,3.14545992336e-05,0.68799
0.00206267,0.0062361,3.888894321e-05,0.218366
0.0114299,0.00721048,5.19910218304e-05,0.152051
0.00598248,0.0216786,0.00046996169796,0.0145829
-0.0187784,0.0103419,0.00010695489561,0.0661096
0.0810317,0.0471838,0.00222631098244,0.00293736
0.00419981,0.0372676,0.00138887400976,0.0049338
0.00642392,0.00957671,9.17133744241e-05,0.0795342
0.00658203,0.017545,0.000307827025,0.0221232
-0.00711985,0.00655363,4.29500661769e-05,0.195681
0.00235607,0.0053262,2.836840644e-05,0.387083
-0.0798379,0.0584468,0.00341602843024,0.00191382
-0.0254191,0.0193519,0.00037449603361,0.0182696
-0.0251216,0.0194015,0.00037641820225,0.0181771
0.00124851,0.00872499,7.61254505001e-05,0.902888
-0.0208673,0.0376032,0.00141400065024,0.00478617
-0.0165588,0.018965,0.000359671225,0.0190096
0.00608077,0.0104389,0.00010897063321,0.0654621
0.0336349,0.0177002,0.00031329708004,0.0219235
-0.00707945,0.00654931,4.28934614761e-05,0.195874
0.00643984,0.00957693,9.17175882249e-05,0.0795391
0.020428,0.0413251,0.00170776389001,0.00395721
0.00241442,0.00870048,7.56983522304e-05,0.902363
0.00272212,0.00532726,2.83796991076e-05,0.387222
-0.0269816,0.023619,0.000557857161,0.0120127
0.0281997,0.0547482,0.00299736540324,0.00230166
-0.00732088,0.00655401,4.29550470801e-05,0.195668
0.00249758,0.00532586,2.83647847396e-05,0.387135
0.00124274,0.00872512,7.61277190144e-05,0.902882
0.0409165,0.0979244,0.00958918811536,0.000694595
0.00208281,0.00870921,7.58503388241e-05,0.902438
-0.0073899,0.0056102,3.147434404e-05,0.687947
-0.0859113,0.0666371,0.00444050309641,0.00151675
0.0230023,0.0412433,0.00170100979489,0.00397267
0.00375033,0.00536999,2.88367926001e-05,0.380552
0.0115396,0.0349304,0.00122013284416,0.00557443
-0.0178365,0.01037,0.0001075369,0.0657249
-0.00685112,0.0106676,0.00011379768976,0.0627713
0.0378359,0.018558,0.000344399364,0.980189
0.000251092,0.0144881,0.00020990504161,0.0336293
-0.0214789,0.0191818,0.00036794145124,0.0185836
-0.000351055,0.035026,0.001226820676,0.00547107
0.00412065,0.00532672,2.83739459584e-05,0.381628
-0.0874613,0.0713874,0.00509616087876,0.00138756
0.0400617,0.0508788,0.00258865228944,0.00262759
0.0135445,0.0741919,0.00550443802561,0.00123617
0.0135445,0.0741919,0.00550443802561,0.00123617
0.00110586,0.0079655,6.344919025e-05,0.119965
-0.00576154,0.00959547,9.20730445209e-05,0.0781931
0.0110855,0.00890002,7.92103560004e-05,0.906621
0.00105939,0.00796175,6.33894630625e-05,0.120086
-0.00594882,0.0193231,0.00037338219361,0.0180845
-0.00432918,0.00956544,9.14976423936e-05,0.0787003
-0.0185477,0.0103811,0.00010776723721,0.065636
-0.00735525,0.00722131,5.21473181161e-05,0.531842
-0.0237422,0.0190235,0.00036189355225,0.0209632
-0.0180029,0.0091281,8.332220961e-05,0.0879109
0.00087726,0.0079669,6.347149561e-05,0.119965
-0.0610015,0.0890617,0.00793198640689,0.000839213
-0.0335176,0.016232,0.000263477824,0.0255774
0.00409991,0.0053149,2.824816201e-05,0.383291
0.0114204,0.00889835,7.91806327225e-05,0.906573
0.0386316,0.0525303,0.00275943241809,0.0024741
0.0091761,0.0398045,0.00158439822025,0.00421632
0.000334844,0.00797074,6.35326961476e-05,0.119817
-0.00602246,0.0135324,0.00018312584976,0.0379575
-0.0129914,0.0230293,0.00053034865849,0.0130253
-0.0271876,0.0193771,0.00037547200441,0.0182233
-0.0180198,0.00913486,8.34456672196e-05,0.0877364
0.00397698,0.00531464,2.82453983296e-05,0.383264
-0.0265025,0.0193526,0.00037452312676,0.0182696
0.00388512,0.00531519,2.82512447361e-05,0.383411
-0.0271876,0.0193771,0.00037547200441,0.0182233
0.00401988,0.00531742,2.82749554564e-05,0.383031
0.011131,0.055353,0.003063954609,0.00223938
0.00299416,0.0157147,0.00024695179609,0.0275937
0.0112112,0.00890003,7.92105340009e-05,0.906586
0.00254219,0.00519139,2.69505301321e-05,0.462214
-0.0272187,0.0193746,0.00037537512516,0.0182278
0.0108036,0.00891345,7.94495909025e-05,0.906766
-0.00322832,0.00523656,2.74215606336e-05,0.582598
0.000590791,0.00798121,6.36997130641e-05,0.119624
0.0257942,0.015416,0.000237653056,0.0290154
0.000557111,0.00798688,6.37902521344e-05,0.119522
0.00385783,0.00532471,2.83525365841e-05,0.382555
0.0110585,0.00890561,7.93098894721e-05,0.906651
-0.00609307,0.0339181,0.00115043750761,0.0058179
0.0151976,0.0850655,0.00723613929025,0.000941823
0.000152363,0.00799593,6.39348965649e-05,0.119494
-0.0180744,0.00913047,8.33654824209e-05,0.0879089
-0.00671692,0.0110801,0.00012276861601,0.0577936
0.0563352,0.0557442,0.00310741583364,0.00217734
0.000703221,0.00625273,3.90966324529e-05,0.216735
-0.0315129,0.0191814,0.00036792610596,0.0189479
-0.00564104,0.019438,0.000377835844,0.0178533
-0.0286616,0.0192161,0.00036925849921,0.0185779
0.0357976,0.0387226,0.00149943975076,0.00446484
-0.0184247,0.00913634,8.34727085956e-05,0.0878034
0.00333933,0.00534096,2.85258537216e-05,0.384287
0.0667791,0.0543387,0.00295269431769,0.00230002
0.000115712,0.00625228,3.90910051984e-05,0.21655
-0.00417126,0.00531162,2.82133070244e-05,0.601896
0.00342818,0.00534241,2.85413446081e-05,0.384193
0.00345287,0.00534247,2.85419857009e-05,0.384319
0.000299562,0.0062533,3.910376089e-05,0.216517
-0.0277281,0.0190406,0.00036254444836,0.0188863
0.000903101,0.0079964,6.394241296e-05,0.119564
-0.00236439,0.00608712,3.70530298944e-05,0.235237
0.00403784,0.00534456,2.85643215936e-05,0.383988
0.000434365,0.00800214,6.40342445796e-05,0.119397
-0.018198,0.00913402,8.34303213604e-05,0.0878961
0.000746861,0.00799806,6.39689637636e-05,0.11953
-0.0180214,0.0091328,8.340803584e-05,0.0879216
0.009846,0.0162235,0.00026320195225,0.0264419
