BETA_2,SE_2,var_2,MAF_2
-1.99961,2.84296,8.0824215616,0.242635
-1.42679,6.04604,36.5545996816,0.042628
7.06954,16.8211,282.94940521,0.00522395
1.7087,10.5986,112.33032196,0.0135465
-2.02497,6.06765,36.8163765225,0.0422772
-1.98271,2.83375,8.0301390625,0.243684
5.74339,3.99507,15.9605843049,0.1025
7.45159,7.609,57.896881,0.0262979
-1.45574,6.049,36.590401,0.0425804
11.8254,41.6976,1738.68984576,0.000849368
5.00043,19.1191,365.53998481,0.00411663
-2.06742,3.03517,9.2122569289,0.200953
6.84582,7.72823,59.7255389329,0.0254041
2.02272,2.54961,6.5005111521,0.644553
-1.97491,3.03767,9.2274390289,0.20079
-27.6105,16.8963,285.48495369,0.00530649
6.97979,7.71279,59.4871295841,0.0255042
1.21062,2.60335,6.7774312225,0.671509
6.94076,7.71503,59.5216879009,0.0254896
6.94076,7.71503,59.5216879009,0.0254896
-6.51921,6.45651,41.6865213801,0.0369554
-6.84457,9.61141,92.3792021881,0.0164274
-2.16674,3.03747,9.2262240009,0.200806
-4.45809,8.88449,78.9341625601,0.019232
3.47538,6.92657,47.9773719649,0.0320796
21.236,16.2816,265.09049856,0.00565586
6.9996,7.67836,58.9572122896,0.0257525
6.93511,7.71496,59.5206078016,0.0254888
1.2621,2.60365,6.7789933225,0.671858
1.01948,2.60049,6.7625482401,0.670258
1.44101,4.84324,23.4569736976,0.0677281
6.73108,7.71035,59.4494971225,0.0255204
-5.37069,8.87394,78.7468111236,0.0192622
1.87512,2.55355,6.5206176025,0.645185
-1.61029,10.3831,107.80876561,0.0140682
-120.578,51.548,2657.196304,0.000573146
6.92579,7.70202,59.3211120804,0.0255746
14.5099,24.938,621.903844,0.00245121
-4.7362,4.74268,22.4930135824,0.0733029
-1.30052,6.05011,36.6038310121,0.0425896
-23.0848,23.2264,539.46565696,0.00275261
2.00381,2.55649,6.5356411201,0.646615
-2.30196,3.04006,9.2419648036,0.200463
-1.88378,6.06891,36.8316685881,0.042285
6.96222,7.71502,59.5215336004,0.0254943
-0.0204922,2.491,6.205081,0.40249
7.25217,7.70156,59.3140264336,0.0256189
6.96222,7.71502,59.5215336004,0.0254943
-1.89586,6.07196,36.8686982416,0.0422414
-65.2047,24.7236,611.25639696,0.00243192
4.06329,6.80679,46.3323901041,0.0332706
2.92268,5.00166,25.0166027556,0.0636687
7.40232,7.74064,59.9175076096,0.0253696
-10.1164,23.4218,548.58071524,0.00273157
3.07284,8.90691,79.3330457481,0.01921
-53.2365,42.0906,1771.61860836,0.000836664
-5.07875,10.6106,112.58483236,0.0135278
-2.28862,3.03203,9.1932059209,0.201744
18.9542,15.7335,247.54302225,0.00606174
1.54627,2.58446,6.6794334916,0.664068
7.38972,7.74,59.9076,0.0253625
7.38972,7.74,59.9076,0.0253625
-1.12013,2.89046,8.3547590116,0.765947
-1.63546,10.3776,107.69458176,0.0140836
-2.385,6.55804,43.0078886416,0.0361868
2.31048,2.53944,6.4487555136,0.638434
1.43658,2.58434,6.6788132356,0.66428
52.7494,28.3858,805.75364164,0.00185334
7.1203,7.74065,59.9176624225,0.0253704
7.38972,7.74,59.9076,0.0253625
7.38972,7.74,59.9076,0.0253625
2.22406,2.54036,6.4534289296,0.638794
0.116623,2.82097,7.9578717409,0.748169
1.43773,2.58393,6.6766942449,0.664228
7.82761,7.72707,59.7076107849,0.0254504
-0.110704,2.49287,6.2144008369,0.401522
1.43658,2.58434,6.6788132356,0.66428
1.43658,2.58434,6.6788132356,0.66428
18.1274,31.4125,986.74515625,0.00153146
-2.45428,14.4862,209.84999044,0.00718448
-7.15378,30.0785,904.71616225,0.00164356
2.23729,2.53999,6.4515492001,0.638761
2.22677,2.53971,6.4501268841,0.638704
7.38972,7.74,59.9076,0.0253625
1.66544,2.58787,6.6970711369,0.662089
7.38972,7.74,59.9076,0.0253625
1.45145,2.58394,6.6767459236,0.664244
-8.02706,13.4967,182.16091089,0.00831038
1.39776,2.58381,6.6760741161,0.664141
1.40545,2.58372,6.6756090384,0.664147
1.41986,2.58589,6.6868270921,0.663748
-1.47032,2.76051,7.6204154601,0.26252
-0.514099,19.0289,362.09903521,0.00411625
1.46213,2.58371,6.6755573641,0.664229
7.38972,7.74,59.9076,0.0253625
7.82761,7.72707,59.7076107849,0.0254504
1.48779,2.58362,6.6750923044,0.664239
1.93623,2.59779,6.7485128841,0.667631
7.82761,7.72707,59.7076107849,0.0254504
-2.30937,3.03172,9.1913261584,0.201787
7.81414,7.72711,59.7082289521,0.025452
-1.65986,10.3833,107.81291889,0.014069
8.34366,12.7638,162.91459044,0.00936775
2.81699,35.2668,1243.74718224,0.00120352
-3.10557,6.67538,44.5606981444,0.0345684
9.29207,16.0275,256.88075625,0.00589385
-3.05743,6.67403,44.5426764409,0.0345849
10.5067,17.3414,300.72415396,0.00497489
-3.05743,6.67403,44.5426764409,0.0345849
1.52418,2.58385,6.6762808225,0.664404
-0.324258,2.58837,6.6996592569,0.644212
1.52418,2.58385,6.6762808225,0.664404
1.58446,2.58355,6.6747306025,0.664373
-32.6782,11.6552,135.84368704,0.0114107
2.5908,5.00835,25.0835697225,0.0635272
-1.0654,32.7985,1075.74160225,0.0013772
3.45156,12.7438,162.40443844,0.00939809
-6.74567,18.4527,340.50213729,0.00437593
-2.17886,3.03118,9.1880521924,0.20183
-3.7597,31.4308,987.89518864,0.00150588
6.58084,26.1812,685.45523344,0.00216283
7.06616,7.70639,59.3884468321,0.0255544
-3.10557,6.67538,44.5606981444,0.0345684
12.621,8.81089,77.6317825921,0.019688
-17.4804,22.978,527.988484,0.00282302
-36.0411,26.5554,705.18926916,0.0021431
1.66712,2.58483,6.6813461289,0.664454
-13.4772,18.2651,333.61387801,0.00451191
12.1785,19.2873,371.99994129,0.00407911
-0.448419,2.49284,6.2142512656,0.415631
18.0777,39.9345,1594.76429025,0.000926355
5.09422,7.71365,59.5003963225,0.025531
20.6169,21.4973,462.13390729,0.0032366
1.61521,2.58316,6.6727155856,0.66416
-11.3271,9.29037,86.3109747369,0.0175828
-14.8027,16.5702,274.57152804,0.0055282
6.66592,7.71772,59.5632019984,0.0255097
10.7144,6.50862,42.3621343044,0.0361595
6.54424,7.72227,59.6334539529,0.0254805
-2.27862,3.03137,9.1892040769,0.201818
-1.07132,3.32257,11.0394714049,0.190167
-0.386879,24.8015,615.11440225,0.00241471
9.31776,6.966,48.525156,0.0313166
19.0264,25.7295,662.00717025,0.00225364
-0.850866,2.88679,8.3335565041,0.234435
-0.144257,2.49148,6.2074725904,0.598912
-0.0965695,2.49123,6.2062269129,0.598881
-20.4941,50.822,2582.875684,0.000572259
-0.857915,2.88629,8.3306699641,0.234541
-18.3944,22.1416,490.25045056,0.0030451
-8.65205,14.8774,221.33703076,0.00679551
-2.2515,3.03107,9.1873853449,0.201852
8.28682,25.8974,670.67532676,0.00221027
5.49829,28.1518,792.52384324,0.00191565
-0.856577,2.88663,8.3326327569,0.234509
5.38758,16.718,279.491524,0.0053887
-4.71089,6.69643,44.8421747449,0.0343758
-14.9869,11.2145,125.76501025,0.0121791
-0.865006,2.88723,8.3360970729,0.234478
-10.1154,9.04445,81.8020758025,0.0187097
-0.285054,2.49165,6.2083197225,0.598821
-2.11635,3.02903,9.1750227409,0.202042
-2.06286,3.02848,9.1716911104,0.202063
-0.912869,2.88535,8.3252446225,0.234632
-0.937045,2.88415,8.3183212225,0.23471
-0.300941,2.49169,6.2085190561,0.598871
-0.954752,2.8844,8.31976336,0.234695
-0.916343,2.88529,8.3248983841,0.23464
-5.34083,9.26024,85.7520448576,0.0176374
-52.3847,36.9777,1367.35029729,0.00109741
54.2196,48.8874,2389.97787876,0.000632814
-1.06904,2.88662,8.3325750244,0.234123
-1.40653,34.8234,1212.66918756,0.00125492
-1.99733,3.0297,9.17908209,0.202075
17.9915,20.7763,431.65464169,0.00347688
-0.814087,2.88336,8.3137648896,0.234768
-33.2751,28.3869,805.81609161,0.00188796
4.79426,7.77479,60.4473595441,0.0251326
4.52094,7.77935,60.5182864225,0.0251002
-2.50451,5.56567,30.9766825489,0.0520537
-3.04954,6.68653,44.7096834409,0.034495
-0.868115,2.88368,8.3156103424,0.234834
-2.04582,3.03844,9.2321176336,0.200568
4.52094,7.77935,60.5182864225,0.0251002
-1.21276,2.8858,8.32784164,0.234416
5.5903,6.14926,37.8133985476,0.0436537
-0.868115,2.88368,8.3156103424,0.234834
-1.02772,2.88736,8.3368477696,0.235449
18.8216,42.4772,1804.31251984,0.000818634
-13.2485,19.4429,378.02636041,0.00399099
-1.4039,3.05179,9.3134222041,0.202334
-2.03702,2.46291,6.0659256681,0.435526
17.9065,18.1182,328.26917124,0.00462977
-1.12462,2.88649,8.3318245201,0.234221
-0.341722,2.4907,6.20358649,0.597487
-2.10553,3.03821,9.2307200041,0.20058
-0.340304,2.49074,6.2037857476,0.597499
4.31904,7.7748,60.44751504,0.0251303
6.29327,4.01602,16.1284166404,0.101036
4.52094,7.77935,60.5182864225,0.0251002
-5.01755,4.76366,22.6924565956,0.0768045
-15.6278,21.6509,468.76147081,0.00315428
4.51723,7.77702,60.4820400804,0.0251149
-54.4145,30.3218,919.41155524,0.00164402
-2.10943,6.70115,44.9054113225,0.034339
-1.8932,3.0441,9.26654481,0.199892
-1.16206,2.88606,8.3293423236,0.234425
-2.00876,2.46324,6.0675512976,0.435509
-2.08895,3.03762,9.2271352644,0.200583
-0.809984,2.88366,8.3154949956,0.234874
-2.02028,3.03812,9.2301731344,0.200534
-6.02814,16.0781,258.50529961,0.00579835
-0.824741,2.88392,8.3169945664,0.234859
2.08711,8.69696,75.6371132416,0.0200645
-1.96012,2.46318,6.0672557124,0.435444
6.73599,4.01264,16.1012797696,0.101227
-2.08895,3.03762,9.2271352644,0.200583
-25.6963,28.2685,799.10809225,0.0018726
-1.10605,2.88643,8.3314781449,0.234409
-33.6763,34.1676,1167.42488976,0.00126524
6.50944,4.01357,16.1087441449,0.10115
-10.4765,16.671,277.922241,0.00532247
-15.3942,19.9016,396.07368256,0.00374046
-1.21375,2.89151,8.3608300801,0.233537
-1.21375,2.89151,8.3608300801,0.233537
4.5411,7.77914,60.5150191396,0.0251049
1.98367,2.52898,6.3957398404,0.581364
4.41463,7.78463,60.6004642369,0.0250864
-2.19278,2.46825,6.0922580625,0.434033
-0.67981,2.8882,8.34169924,0.234319
-13.9633,20.6686,427.19102596,0.00355465
11.4828,6.52001,42.5105304001,0.0360648
-2.99697,6.6895,44.74941025,0.0344684
4.52094,7.77726,60.4857731076,0.0251164
-0.945061,2.88881,8.3452232161,0.23419
4.64563,7.77694,60.4807957636,0.0251211
-0.832928,2.89518,8.3820672324,0.233244
-0.832928,2.89518,8.3820672324,0.233244
-19.3715,9.15682,83.8473525124,0.0182408
-0.840827,2.8902,8.35325604,0.233907
-0.847745,2.89059,8.3555105481,0.233912
-0.797519,2.94694,8.6844553636,0.221979
-34.2609,21.188,448.931344,0.00340094
-2.03809,3.03827,9.2310845929,0.200543
12.0826,19.0298,362.13328804,0.00417171
-2.03809,3.03827,9.2310845929,0.200543
-11.1471,9.31088,86.6924863744,0.0175122
1.64327,16.4752,271.43221504,0.00559725
4.52094,7.77935,60.5182864225,0.0251002
-2.00382,3.03907,9.2359464649,0.200472
-0.826812,2.88982,8.3510596324,0.234668
-0.969018,2.88928,8.3479389184,0.234815
-1.69179,2.46607,6.0815012449,0.436786
4.81983,7.78163,60.5537654569,0.0250848
-0.626404,2.88669,8.3329791561,0.23528
-2.11157,3.03668,9.2214254224,0.200688
-1.93165,3.03829,9.2312061241,0.200515
-1.28787,2.89037,8.3542387369,0.234814
-1.00258,2.76353,7.6370980609,0.27123
12.1593,14.4681,209.32591761,0.00722865
-10.6211,26.4786,701.11625796,0.00213223
-1.98448,3.03859,9.2330291881,0.200515
-1.39313,2.46698,6.0859903204,0.438026
-1.98505,3.03827,9.2310845929,0.20053
-7.72629,14.9143,222.43634449,0.00679572
1.07743,16.5972,275.46704784,0.0055688
8.62677,29.6665,880.10122225,0.00169842
8.28856,15.7619,248.43749161,0.00609397
-1.62782,3.04576,9.2766539776,0.199923
-0.471277,2.87827,8.2844381929,0.76057
6.95618,4.48418,20.1078702724,0.0795808
-0.663659,2.48834,6.1918359556,0.443212
-1.68798,3.04347,9.2627096409,0.202081
-35.0067,27.5746,760.35856516,0.00195786
-1.82837,3.04378,9.2645966884,0.200154
-0.88155,2.52067,6.3537772489,0.585941
-4.33346,8.73439,76.2895686721,0.0205144
1.21637,17.3498,301.01556004,0.00496286
6.51652,4.02751,16.2208368001,0.101037
1.32867,2.65195,7.0328388025,0.301953
3.74621,7.78122,60.5473846884,0.0250818
-28.0152,18.7709,352.34668681,0.00428549
-22.4376,10.5339,110.96304921,0.013708
47.9382,60.6264,3675.56037696,0.000401569
13.4428,29.3835,863.39007225,0.00168793
-1.61894,3.04835,9.2924377225,0.19975
-14.9574,11.2753,127.13239009,0.0120411
-30.7464,23.1826,537.43294276,0.00282118
6.55716,4.03849,16.3094014801,0.100588
-0.974557,7.78837,60.6587072569,0.025803
3.36728,7.81187,61.0253128969,0.0248897
-4.81747,8.93762,79.8810512644,0.0189325
3.72784,7.83467,61.3820540089,0.0247377
3.07375,8.84822,78.2909971684,0.0194104
-1.61907,3.04157,9.2511480649,0.200426
-1.19646,2.51916,6.3461671056,0.603694
-1.89752,3.04418,9.2670318724,0.199836
-1.6278,3.04648,9.2810403904,0.19988
-1.07216,2.52026,6.3517104676,0.599128
-21.6612,21.313,454.243969,0.00336531
1.90469,2.68221,7.1942504841,0.311639
-1.90747,3.04653,9.2813450409,0.212806
-44.404,36.471,1330.133841,0.00114392
-1.26077,21.2079,449.77502241,0.00334676
-1.27472,3.12348,9.7561273104,0.189458
10.48,15.6665,245.43922225,0.00630063
0.719323,2.97805,8.8687818025,0.231247
-0.285716,2.54788,6.4916924944,0.357713
-0.945195,3.10339,9.6310294921,0.193716
16.0117,24.88,619.0144,0.00238228
4.43338,36.2165,1311.63487225,0.00113196
-1.66608,2.71644,7.3790462736,0.374277
5.31259,10.1508,103.03874064,0.0148849
9.28946,9.95672,99.1362731584,0.0155738
2.55628,11.1479,124.27567441,0.0121891
-15.5753,15.3013,234.12978169,0.00644752
-0.616558,16.2537,264.18276369,0.00573638
-11.0966,13.158,173.132964,0.00876019
1.39981,2.58415,6.6778312225,0.636396
0.275903,2.70601,7.3224901201,0.302413
3.04891,4.05004,16.4028240016,0.105186
-1.4718,3.09999,9.6099380001,0.192363
-1.60835,3.09968,9.6080161024,0.192322
2.70951,2.49185,6.2093164225,0.55604
1.35709,5.14992,26.5216760064,0.0600513
6.15031,25.1175,630.88880625,0.00236498
19.9525,25.7182,661.42581124,0.00225622
32.2799,20.0628,402.51594384,0.00376869
-1.47303,3.10086,9.6153327396,0.192023
-1.91961,2.93122,8.5920506884,0.243882
1.76407,2.57745,6.6432485025,0.632119
7.70266,10.5106,110.47271236,0.0139541
1.49626,2.54162,6.4598322244,0.627295
2.24331,6.13603,37.6508641609,0.041226
-1.55604,3.09717,9.5924620089,0.192135
-0.760796,2.57566,6.6340244356,0.358983
1.48356,11.1894,125.20267236,0.0120786
0.361012,11.3534,128.89969156,0.0117319
2.2374,2.47328,6.1171139584,0.55241
-6.53148,7.52603,56.6411275609,0.0281188
-1.90997,3.09474,9.5774156676,0.192782
-28.3801,26.4699,700.65560601,0.00209101
-15.8109,23.4923,551.88815929,0.00267893
6.41321,10.0191,100.38236481,0.0152506
1.16949,2.53785,6.4406826225,0.622918
-1.8277,2.55947,6.5508866809,0.35792
-0.584329,16.5708,274.59141264,0.00548765
-7.30806,11.4211,130.44152521,0.0117583
7.5107,8.74938,76.5516503844,0.0199655
-1.83619,3.11017,9.6731574289,0.189324
-1.759,3.11103,9.6785076609,0.189347
-13.1304,41.3332,1708.43342224,0.000867383
-1.81279,3.36101,11.2963882201,0.154766
1.79234,2.48397,6.1701069609,0.590006
-2.85303,2.51911,6.3459151921,0.477425
12.7578,19.8577,394.32824929,0.00381845
-1.81775,3.1101,9.67272201,0.189362
-13.0465,9.5918,92.00262724,0.0168018
-1.82184,3.11017,9.6731574289,0.189368
-1.81775,3.1101,9.67272201,0.189362
0.0285651,2.80227,7.8527171529,0.254728
-0.946925,2.48506,6.1755232036,0.420864
1.9461,2.51972,6.3489888784,0.624248
2.2663,5.02552,25.2558512704,0.0635243
2.71691,4.08363,16.6760339769,0.102909
1.90119,11.2042,125.53409764,0.0120396
2.79472,2.54156,6.4595272336,0.633471
-3.23685,2.90572,8.4432087184,0.243699
-2.15497,2.55497,6.5278717009,0.35856
2.26756,2.45954,6.0493370116,0.559539
1.61644,2.52101,6.3554914201,0.622674
-0.843794,22.5432,508.19586624,0.0029247
-1.82308,3.11007,9.6725354049,0.189279
2.21715,2.46033,6.0532237089,0.559655
-1.85837,2.93819,8.6329604761,0.236879
-25.7562,51.5159,2653.88795281,0.000557051
2.69333,11.2114,125.69548996,0.0120223
2.26784,2.46675,6.0848555625,0.54905
2.6759,5.03582,25.3594830724,0.0629226
2.29109,2.46017,6.0524364289,0.559607
2.89817,5.06679,25.6723609041,0.0622219
-1.75258,3.10921,9.6671868241,0.189339
1.62584,2.52282,6.3646207524,0.622417
14.7704,9.44025,89.1183200625,0.0169284
1.60942,2.52141,6.3575083881,0.622739
2.77224,5.03067,25.3076406489,0.0630208
-0.666316,11.0012,121.02640144,0.0124981
2.28125,2.45935,6.0484024225,0.559512
-1.99883,2.93844,8.6344296336,0.237021
3.47432,21.3002,453.69852004,0.00331085
2.3075,2.45428,6.0234903184,0.54658
2.21532,2.45877,6.0455499129,0.559623
2.2906,11.2403,126.34434409,0.0119626
-8.4337,37.8091,1429.52804281,0.00105341
3.37894,6.18955,38.3105292025,0.0407446
2.41095,5.0668,25.67246224,0.0621855
2.27855,5.02806,25.2813873636,0.0632086
-1.38837,3.10534,9.6431365156,0.189641
1.71138,2.5231,6.36603361,0.62232
2.25981,2.45788,6.0411740944,0.559929
-0.832947,2.4714,6.10781796,0.433187
2.29098,2.4576,6.03979776,0.559727
-1.50912,3.1052,9.64226704,0.189561
-1.14023,3.09982,9.6088840324,0.190605
1.83034,2.52047,6.3527690209,0.621698
1.59661,12.6457,159.91372849,0.00955084
-1.74814,2.53078,6.4048474084,0.370032
2.20666,5.02566,25.2572584356,0.0631555
2.19847,2.45676,6.0356696976,0.558226
1.99552,5.02736,25.2743485696,0.063057
-1.40533,2.53495,6.4259715025,0.36878
1.93758,5.03168,25.3178036224,0.0629394
-1.43219,2.53566,6.4295716356,0.368719
-1.36014,3.10529,9.6428259841,0.189692
-1.60022,3.11357,9.6943181449,0.189154
3.62681,36.9689,1366.69956721,0.00107985
1.45755,2.55045,6.5047952025,0.610301
-13.8599,11.5907,134.34432649,0.0114535
-1.68245,3.30059,10.8938943481,0.177615
-9.93141,11.745,137.945025,0.011176
0.331372,3.68695,13.5936003025,0.166874
-6.00707,9.06241,82.1272750081,0.0190629
-1.46032,3.30698,10.9361167204,0.177559
-5.17079,5.77056,33.2993627136,0.0482074
-1.80603,3.31425,10.9842530625,0.17714
0.00850782,10.1251,102.51765001,0.0155393
54.1615,44.6506,1993.67608036,0.00074308
87.8396,44.6478,1993.42604484,0.000743379
-33.274,44.1971,1953.38364841,0.000757365
34.0096,41.7164,1740.25802896,0.000851525
-7.39132,22.436,503.374096,0.00294273
-0.121906,6.48181,42.0138608761,0.0421486
3.97056,17.0269,289.91532361,0.00524246
43.5078,31.749,1007.999001,0.00150682
43.5078,31.749,1007.999001,0.00150682
-11.5383,9.86068,97.2330100624,0.015479
-10.9444,14.3929,207.15557041,0.00734509
30.588,32.2551,1040.39147601,0.00145958
-37.9445,24.7993,615.00528049,0.00243004
17.5682,8.2787,68.53687369,0.0233232
-10.0878,11.46,131.3316,0.0114887
-1.7159,3.17885,10.1050873225,0.197283
0.178744,5.2937,28.02325969,0.0621937
-2.39397,3.11558,9.7068387364,0.20897
-56.1461,42.9003,1840.43574009,0.000803312
10.6405,13.9594,194.86484836,0.00776354
-3.26681,23.2304,539.65148416,0.00276604
-0.530057,6.9876,48.82655376,0.034993
-20.8826,10.0536,101.07487296,0.0158213
20.8878,22.8523,522.22761529,0.00284568
-0.667809,11.0785,122.73316225,0.0126998
-0.365823,3.12688,9.7773785344,0.198916
11.5567,18.6195,346.68578025,0.00437524
-14.2498,8.91346,79.4497691716,0.0203964
-2.40628,16.5775,274.81350625,0.00554932
-0.687474,10.656,113.550336,0.013616
-9.6198,12.3385,152.23858225,0.0099162
3.58844,10.8946,118.69230916,0.0123493
-0.568767,3.10262,9.6262508644,0.200582
24.7666,21.6097,466.97913409,0.00324147
-1.38094,7.08262,50.1635060644,0.0343078
-3.64843,5.4667,29.88480889,0.0520335
0.188903,2.98095,8.8860629025,0.211769
0.56941,2.96016,8.7625472256,0.213191
0.461713,2.97661,8.8602070921,0.212138
0.218781,2.98183,8.8913101489,0.211557
-28.6345,12.317,151.708489,0.0100504
-19.8,29.1193,847.93363249,0.00178461
-10.0023,31.9318,1019.63985124,0.00145741
-2.87693,12.7805,163.34118025,0.00924197
-33.3457,18.709,350.026681,0.00428122
-0.205946,3.00674,9.0404854276,0.762201
1.453,33.3784,1114.11758656,0.0013297
-1.01827,16.652,277.289104,0.00547251
-12.0147,12.1103,146.65936609,0.0104799
-3.46388,34.3956,1183.05729936,0.00125426
-8.9028,12.6249,159.38810001,0.00949515
10.2156,14.3953,207.22466209,0.00731176
-83.7842,61.849,3825.298801,0.000387261
1.75158,6.08468,37.0233307024,0.0482091
1.18794,6.18085,38.2029067225,0.0467103
1.30515,6.14013,37.7011964169,0.0473174
3.91927,11.2997,127.68322009,0.0116825
7.41382,15.0663,226.99339569,0.00663301
17.7358,27.905,778.689025,0.00190367
3.40914,14.6862,215.68447044,0.00706625
9.36443,14.8389,220.19295321,0.00690481
3.08234,10.7363,115.26813769,0.0135808
13.4433,27.8139,773.61303321,0.00191535
15.1597,10.4656,109.52878336,0.0137108
-14.1477,12.3975,153.69800625,0.0100267
10.0663,14.9818,224.45433124,0.00677105
3.04186,8.46677,71.6861942329,0.0228331
-18.1562,15.5336,241.29272896,0.00642553
-11.1871,21.7001,470.89434001,0.00318262
4.54591,15.103,228.100609,0.00672518
13.796,25.9877,675.36055129,0.00220257
6.37169,7.77302,60.4198399204,0.0276023
17.6835,29.7996,888.01616016,0.00166826
-18.3583,39.9287,1594.30108369,0.000944243
12.099,35.9749,1294.19343001,0.00114761
-4.10999,6.90096,47.6232489216,0.0355915
6.21083,14.2231,202.29657361,0.00741682
30.4751,26.8602,721.47034404,0.00211482
-45.791,19.0605,363.30266025,0.00410805
2.40106,30.6576,939.88843776,0.00157597
34.7307,32.6359,1065.10196881,0.00139518
0.968857,6.67578,44.5660386084,0.0379907
-16.57,21.4047,458.16118209,0.00330713
-2.36477,6.4176,41.18558976,0.0408465
-2.58384,6.47063,41.8690525969,0.0402094
-9.1394,13.7411,188.81782921,0.0081913
-2.43884,6.97948,48.7131410704,0.0345988
-3.81758,6.44949,41.5959212601,0.0404645
38.4456,35.4899,1259.53300201,0.00125116
8.82464,8.10121,65.6296034641,0.025069
-1.29726,17.7375,314.61890625,0.00484088
0.13528,14.7566,217.75724356,0.00706864
-4.79061,14.8536,220.62943296,0.00695888
-10.5576,24.2776,589.40186176,0.00254595
0.0313556,3.09757,9.5949399049,0.768941
9.09478,8.11147,65.7959455609,0.025047
-16.0355,21.1533,447.46210089,0.00336208
-3.7884,13.5593,183.85461649,0.00820495
-9.04004,8.632,74.511424,0.020934
39.8894,40.2739,1621.98702121,0.000926899
15.1899,16.5868,275.12193424,0.0055227
-1.66256,38.9681,1518.51281761,0.000990313
-9.31999,13.8953,193.07936209,0.0078631
-23.0143,9.9704,99.40887616,0.0158055
-4.79518,14.6344,214.16566336,0.00703518
7.69896,21.868,478.209424,0.00315374
-12.8179,18.5006,342.27220036,0.00442506
8.66334,37.5263,1408.22319169,0.00105403
-4.10425,14.6766,215.40258756,0.00701481
-7.56614,16.0889,258.85270321,0.00588551
11.9981,12.8524,165.18418576,0.00921907
-3.56049,8.21812,67.5374963344,0.0228177
31.8752,24.7932,614.70276624,0.00242658
3.84786,6.42727,41.3097996529,0.0435552
2.64846,5.27257,27.7999944049,0.0617048
21.0868,28.0329,785.84348241,0.00188849
4.71381,6.16745,38.0374395025,0.957772
1.057,5.7208,32.72755264,0.950694
65.8116,45.5884,2078.30221456,0.000742988
-3.41198,5.24369,27.4962848161,0.0619908
-3.39441,5.36791,28.8144577681,0.058397
0.699985,3.75947,14.1336146809,0.844538
-1.53689,5.17388,26.7690342544,0.0633467
-1.82586,5.02758,25.2765606564,0.0681065
2.57832,5.75994,33.1769088036,0.952058
-1.48418,5.19257,26.9627832049,0.0626654
-1.98866,5.22188,27.2680307344,0.062119
2.45087,5.7521,33.08665441,0.951962
2.26735,4.69352,22.0291299904,0.915476
-1.12131,6.82803,46.6219936809,0.0338346
-1.90233,5.11823,26.1962783329,0.0645922
-1.52465,5.06843,25.6889826649,0.0658735
0.0714684,5.12073,26.2218757329,0.064196
-0.168002,5.21828,27.2304461584,0.0616366
0.067592,5.01731,25.1733996361,0.0673619
-0.445269,5.05221,25.5248258841,0.065865
0.084663,5.06606,25.6649639236,0.0654678
0.168573,5.05816,25.5849825856,0.0657265
-1.77014,5.20831,27.1264930561,0.0610859
-14.9778,12.9164,166.83338896,0.00905797
-1.55656,5.19472,26.9851158784,0.0613541
-1.58858,4.90072,24.0170565184,0.0720342
25.6355,24.4146,596.07269316,0.00249164
2.62348,5.7393,32.93956449,0.951802
0.601304,4.98903,24.8904203409,0.0671105
0.858329,5.00107,25.0107011449,0.066565
0.928293,4.97571,24.7576900041,0.0674862
18.8203,24.2628,588.68346384,0.00252205
1.03118,4.95897,24.5913834609,0.0681403
-0.00151558,12.6191,159.24168481,0.00956945
13.1175,26.2641,689.80294881,0.00214917
50.8241,26.7769,717.00237361,0.00209283
0.876507,4.97325,24.7332155625,0.0674985
0.601865,4.97115,24.7123323225,0.067546
3.0283,3.87305,15.0005163025,0.878417
0.668808,4.9725,24.72575625,0.067495
32.6585,27.7805,771.75618025,0.00197021
0.678733,4.97463,24.7469436369,0.06743
30.6859,23.5347,553.88210409,0.00269102
0.724692,4.97158,24.7166076964,0.0675025
0.974247,4.97338,24.7345086244,0.0674462
-38.659,45.1104,2034.94818816,0.000726093
3.39345,3.87023,14.9786802529,0.878275
36.0637,27.8882,777.75169924,0.00193997
27.9978,28.2378,797.37334884,0.001893
2.53773,5.72487,32.7741365169,0.951609
0.694037,4.96659,24.6670162281,0.0676682
-0.00760534,4.98154,24.8157407716,0.0670722
3.35385,13.1011,171.63882121,0.00881809
3.18874,3.86842,14.9646732964,0.878279
0.668192,4.96813,24.6823156969,0.0675834
21.8632,22.2461,494.88896521,0.00300449
0.517034,4.97477,24.7483365529,0.0673705
-7.51909,33.7769,1140.87897361,0.00131542
2.39248,5.72543,32.7805486849,0.951573
26.8636,21.747,472.932009,0.00314612
3.1702,3.87467,15.0130676089,0.878663
0.146933,4.96687,24.6697975969,0.0676172
0.603701,4.96857,24.6866878449,0.0675742
0.494458,4.92827,24.2878451929,0.0698264
2.25866,5.72488,32.7742510144,0.048261
3.94161,6.1579,37.91973241,0.0453432
2.46218,5.73503,32.8905691009,0.0481592
2.41491,5.73475,32.8873575625,0.0481751
-0.282762,4.94763,24.4790426169,0.0680242
29.6909,30.2226,913.40555076,0.00166113
-9.56273,14.3464,205.81919296,0.00733822
-0.00735495,4.94137,24.4171374769,0.0680796
0.0675579,4.94665,24.4693462225,0.0679194
-0.871188,5.07823,25.7884199329,0.0638394
-0.334918,5.06165,25.6203007225,0.0642908
1.15172,4.90774,24.0859119076,0.0692103
