BETA_2,SE_2,var_2,MAF_2
0.12389,4.23221,17.9116014841,0.192515
-21.2381,27.1631,737.83400161,0.00355916
-13.3874,8.60616,74.0659899456,0.039505
1.88857,7.02888,49.4051540544,0.0547624
25.6997,35.3417,1249.03575889,0.00205851
1.42788,3.54988,12.6016480144,0.322264
-37.3321,48.2856,2331.49916736,0.00109853
14.9272,39.733,1578.711289,0.00161016
1.59678,3.55879,12.6649862641,0.323542
3.6669,4.58176,20.9925246976,0.141917
5.02221,8.4695,71.73243025,0.0380476
0.743978,4.64804,21.6042758416,0.151514
1.72774,5.75957,33.1726465849,0.0840708
2.06827,4.92615,24.2669538225,0.121264
22.7809,24.3105,591.00041025,0.00441562
-26.7578,52.9911,2808.05667921,0.000941649
-5.82293,19.4944,380.03163136,0.00703189
3.10241,4.06193,16.4992753249,0.194191
3.26379,4.05333,16.4294840889,0.194624
3.59227,4.04946,16.3981262916,0.194957
-6.2617,17.5673,308.61002929,0.00844208
64.3376,52.0846,2712.80555716,0.000973394
5.7432,25.8502,668.23284004,0.00389123
0.386009,7.24225,52.4501850625,0.052036
2.24266,3.71204,13.7792409616,0.247757
-29.0554,38.4494,1478.35636036,0.00171667
-6.76876,15.2641,232.99274881,0.0112084
2.88146,3.78798,14.3487924804,0.236568
-9.94664,27.4786,755.07345796,0.00343813
1.46042,18.2212,332.01212944,0.00801584
74.6014,45.5004,2070.28640016,0.00126664
-17.4183,38.6533,1494.07760089,0.00177798
-1.11883,36.7257,1348.77704049,0.001955
-10.3237,40.5012,1640.34720144,0.00152735
13.5979,18.5211,343.03114521,0.00753908
7.39751,34.3036,1176.73697296,0.00219109
-18.2446,13.1895,173.96291025,0.0152595
-6.6623,16.5957,275.41725849,0.00977296
-6.93485,25.1181,630.91894761,0.0041362
-5.03219,20.8267,433.75143289,0.00591947
2.55571,4.24406,18.0120452836,0.173902
86.1746,38.9855,1519.86921025,0.00169769
-3.65807,6.45771,41.7020184441,0.0662785
-3.8122,6.46117,41.7467177689,0.0662237
-31.3737,38.449,1478.325601,0.00171683
-0.557967,46.9922,2208.26686084,0.00112703
-6.08271,57.4993,3306.16950049,0.000803114
-17.8894,13.2877,176.56297129,0.015013
53.7121,46.0403,2119.70922409,0.00120556
4.99958,37.1698,1381.59403204,0.00183636
-0.480362,4.8559,23.57976481,0.126088
69.6122,37.802,1428.991204,0.00179856
3.44841,3.67128,13.4782968384,0.267445
5.83738,23.8069,566.76848761,0.0045988
3.01301,3.64435,13.2812869225,0.272631
10.5338,18.7883,353.00021689,0.00730356
-2.28795,7.4339,55.26286921,0.0490888
-6.77046,7.78543,60.6129202849,0.0448544
-4.90134,3.93102,15.4529182404,0.72371
-7.83136,16.609,275.858881,0.00974231
-28.5815,16.6838,278.34918244,0.00933768
3.56183,3.75422,14.0941678084,0.244271
-46.4656,34.9184,1219.29465856,0.00215875
4.40038,3.83067,14.6740326489,0.233432
6.7922,5.26244,27.6932747536,0.105265
64.4835,52.6071,2767.50697041,0.000929282
26.4243,69.7262,4861.74296644,0.000525194
4.17476,15.7264,247.31965696,0.0109291
-6.2239,31.4375,988.31640625,0.0025966
7.01231,14.6836,215.60810896,0.0125405
0.341106,44.3618,1967.96929924,0.00130613
7.07091,5.26885,27.7607803225,0.105066
86.7151,46.6831,2179.31182561,0.00114424
-2.23513,10.8358,117.41456164,0.0226154
1.63216,44.1764,1951.55431696,0.00134305
4.50918,33.0494,1092.26284036,0.00236635
6.52988,24.6091,605.60780281,0.00430021
-26.3294,18.7942,353.22195364,0.00737602
29.9381,19.638,385.651044,0.00670655
-63.7905,39.7344,1578.82254336,0.00165599
-27.6739,23.935,572.884225,0.00448528
3.65693,3.98754,15.9004752516,0.212394
49.2587,33.1576,1099.42643776,0.00235345
-6.02577,4.98281,24.8283954961,0.121497
2.62077,36.5691,1337.29907481,0.00193026
15.1454,20.2784,411.21350656,0.00628453
-91.068,37.9525,1440.39225625,0.00177612
-4.52401,4.25803,18.1308194809,0.813632
7.65822,44.1033,1945.10107089,0.001345
5.6591,15.999,255.968001,0.0103934
19.9144,25.3045,640.31772025,0.00407558
-19.62,50.8464,2585.35639296,0.000988967
8.56881,19.4066,376.61612356,0.00691488
-21.7264,47.2918,2236.51434724,0.00114176
9.02084,24.924,621.205776,0.00416937
6.16497,12.8383,164.82194689,0.0158595
-13.8231,18.8657,355.91463649,0.00748329
4.9737,25.3528,642.76446784,0.0040546
-8.1589,8.44199,71.2671951601,0.0377839
5.08651,13.0466,170.21377156,0.0153058
-70.1985,52.9579,2804.53917241,0.000927529
32.1333,21.5127,462.79626129,0.0056178
-6.39353,37.9586,1440.85531396,0.00179228
-20.0435,8.79105,77.2825601025,0.0360848
6.26393,18.9603,359.49297609,0.0072376
0.0684279,9.87344,97.4848174336,0.0271037
51.5913,42.6664,1820.42168896,0.00140723
-6.74788,49.3614,2436.54780996,0.00106514
15.2701,27.1044,734.64849936,0.00354621
31.5049,52.9444,2803.10949136,0.000942114
-2.29133,5.44657,29.6651247649,0.0998758
-6.97698,7.74059,59.9167335481,0.0456009
2.75727,10.9761,120.47477121,0.0219653
39.6156,55.3335,3061.79622225,0.000864918
3.08215,4.00366,16.0292933956,0.203754
-28.7353,47.9477,2298.98193529,0.00111111
5.64619,35.7101,1275.21124201,0.0019916
-3.7567,14.0747,198.09718009,0.0133548
15.4369,32.5109,1056.95861881,0.00245136
-13.6659,17.1912,295.53735744,0.00893563
-15.0429,43.3731,1881.22580361,0.00135861
-12.5608,42.906,1840.924836,0.0014061
19.6078,39.329,1546.770241,0.00170073
-1.38075,4.90043,24.0142141849,0.124155
3.00061,10.9397,119.67703609,0.0221197
21.6513,15.6629,245.32643641,0.0108274
-29.7997,28.136,791.634496,0.00325218
6.01972,57.5141,3307.87169881,0.000772463
12.5316,25.0769,628.85091361,0.00412451
-10.6493,7.62848,58.1937071104,0.0465912
3.31025,10.9257,119.37092049,0.0221766
-13.012,15.3851,236.70130201,0.0114181
18.0939,14.8439,220.34136721,0.0117943
17.0173,46.99,2208.0601,0.00115737
4.02823,4.7644,22.69950736,0.128429
9.15747,26.5046,702.49382116,0.00368757
1.21719,3.47884,12.1023277456,0.311254
49.649,51.6369,2666.36944161,0.000989426
1.4864,30.8889,954.12414321,0.00268983
-0.504522,10.4707,109.63555849,0.0241281
-27.7114,11.9687,143.24977969,0.0186768
-57.3095,34.7902,1210.35801604,0.00213814
4.35311,4.73906,22.4586896836,0.130613
22.7609,15.5307,241.20264249,0.0110176
-17.9309,27.9345,780.33629025,0.00333789
-0.552249,10.5874,112.09303876,0.0236091
1.5998,3.46689,12.0193262721,0.314298
1.83808,11.4627,131.39349129,0.0205972
-6.71957,17.238,297.148644,0.00879281
-2.67617,25.108,630.411664,0.004151
4.92611,4.7718,22.77007524,0.128782
19.2921,15.4071,237.37873041,0.0109722
20.4734,15.3532,235.72075024,0.0110484
20.9555,21.6865,470.30428225,0.00559789
-46.5254,19.0398,362.51398404,0.00714859
-24.2248,22.9555,526.95498025,0.0049474
5.81,4.7628,22.68426384,0.129271
-9.53526,8.4949,72.16332601,0.0370479
28.8214,40.3274,1626.29919076,0.00159581
2.89459,3.59761,12.9427977121,0.277755
-16.7035,42.2241,1782.87462081,0.00145863
-20.6817,24.4272,596.68809984,0.00433122
15.5038,11.1026,123.26772676,0.0214693
59.5019,54.8457,3008.05080849,0.000869862
-8.46611,17.732,314.423824,0.00847298
6.11969,10.7951,116.53418401,0.0232422
16.8349,43.1337,1860.51607569,0.00137439
-22.6649,90.9227,8266.93737529,0.000309129
2.41637,3.59555,12.9279798025,0.279155
-8.40146,32.0076,1024.48645776,0.00252666
-24.1376,46.6659,2177.70622281,0.00117273
16.8761,40.0781,1606.25409961,0.00163929
-0.693309,4.57826,20.9604646276,0.145087
5.16177,16.0503,257.61213009,0.010284
-45.9874,18.7799,352.68464401,0.00734999
-1.15834,4.95444,24.5464757136,0.119238
4.63066,17.4159,303.31357281,0.00856789
0.581879,39.5666,1565.51583556,0.00165876
7.12748,10.3814,107.77346596,0.0252239
4.32539,4.73043,22.3769679849,0.130238
-2.19066,4.9782,24.78247524,0.117804
4.23461,5.4236,29.41543696,0.0955721
-1.36405,14.5774,212.50059076,0.012459
-20.2775,23.163,536.524569,0.0048485
-0.804735,4.5665,20.85292225,0.145679
9.83105,9.27682,86.0593893124,0.0319534
4.3062,7.8831,62.14326561,0.0430298
-5.34073,4.76961,22.7491795521,0.129845
2.6507,17.5126,306.69115876,0.00841078
-41.5945,25.7529,663.21185841,0.0038235
10.7084,30.6438,939.04247844,0.00274853
8.65471,28.5413,814.60580569,0.00319311
4.03986,4.72569,22.3321459761,0.130338
1.95544,32.8267,1077.59223289,0.00242711
-15.1408,17.5166,306.83127556,0.00862478
59.3289,45.8013,2097.75908169,0.00125069
10.838,39.1718,1534.42991524,0.00167136
5.85705,4.85302,23.5518031204,0.124251
23.0289,36.7135,1347.88108225,0.00188429
28.0333,44.402,1971.537604,0.00129674
-2.01369,5.64225,31.8349850625,0.0991218
-17.3636,41.7643,1744.25675449,0.00148529
-4.51719,6.43815,41.4497754225,0.0685988
20.4574,17.3477,300.94269529,0.00873059
9.28702,10.4052,108.26818704,0.025455
-25.943,35.3037,1246.35123369,0.00209302
28.376,24.7161,610.88559921,0.00425433
14.3588,22.5449,508.27251601,0.00514821
-38.5062,32.425,1051.380625,0.00248702
-4.49561,9.20928,84.8108381184,0.0321575
6.27045,21.7438,472.79283844,0.00548972
-21.858,15.1676,230.05608976,0.0114243
-12.9299,44.9501,2020.51149001,0.00131591
-12.8685,46.3889,2151.93004321,0.00122234
5.24743,10.2435,104.92929225,0.0251457
-8.03795,40.7184,1657.98809856,0.00156502
-24.6515,16.6769,278.11899361,0.00965947
-20.2046,32.0082,1024.52486724,0.00252236
-4.51248,5.44485,29.6463915225,0.903749
-8.68247,33.3586,1112.79619396,0.00230443
11.8604,44.6172,1990.69453584,0.00133176
-15.2439,19.4002,376.36776004,0.00687614
-3.48257,5.93441,35.2172220481,0.0861078
-21.5268,21.4084,458.31959056,0.00577635
4.11841,25.7898,665.11378404,0.00388428
-3.18827,5.78312,33.4444769344,0.0972086
31.4503,41.3167,1707.06969889,0.00152848
-5.99752,11.59,134.3281,0.019395
8.94483,19.7914,391.69951396,0.00678212
-20.3321,26.1918,686.01038724,0.00379802
-3.77464,8.28491,68.6397337081,0.0422542
-38.465,45.485,2068.885225,0.00125847
21.2076,20.1186,404.75806596,0.0065544
47.6083,30.9908,960.42968464,0.00270061
0.967675,4.02101,16.1685214201,0.210686
-0.0624217,3.72877,13.9037257129,0.353781
-5.50252,47.9402,2298.26277604,0.00108142
-32.4983,32.8286,1077.71697796,0.00240227
-70.9352,56.9336,3241.43480896,0.0007884
1.36282,3.91922,15.3602854084,0.216582
27.9459,24.8024,615.15904576,0.00423335
1.34071,3.90022,15.2117160484,0.21481
3.78522,3.95311,15.6270786721,0.210348
14.2341,18.8434,355.07372356,0.00749905
3.7735,3.95366,15.6314273956,0.210245
-2.98924,5.44565,29.6551039225,0.116076
-2.52017,5.48085,30.0397167225,0.116644
4.18328,4.06898,16.5565982404,0.206062
14.0688,44.1248,1946.99797504,0.00131685
25.7378,24.8409,617.07031281,0.00422019
-17.2154,64.2973,4134.14278729,0.000633576
5.44241,4.44957,19.7986731849,0.18958
-9.21234,27.0784,733.23974656,0.00358774
-10.8071,20.3455,413.93937025,0.00637032
-1.82194,17.0049,289.16662401,0.00899342
1.4765,4.08324,16.6728488976,0.195105
1.75541,31.245,976.250025,0.00266262
2.80773,3.95963,15.6786697369,0.209973
11.6058,44.9205,2017.85132025,0.00128411
17.4471,32.7223,1070.74891729,0.00242329
18.5996,8.64906,74.8062388836,0.035877
18.5802,8.64917,74.8081416889,0.0358759
-28.4681,36.5798,1338.08176804,0.00193134
-1.55939,4.23907,17.9697144649,0.174138
18.4904,8.64555,74.7455348025,0.0359091
3.83112,3.63543,13.2163512849,0.271551
18.6256,8.64314,74.7038690596,0.0359379
3.23656,3.6284,13.16528656,0.271894
-23.0387,41.7443,1742.58658249,0.0015151
4.44328,3.6154,13.07111716,0.274184
4.4397,3.61389,13.0602009321,0.274123
-37.5214,44.3831,1969.85956561,0.0012983
4.68622,3.61221,13.0480610841,0.273337
-0.100902,4.37847,19.1709995409,0.158524
26.48,11.5935,134.40924225,0.0196566
3.8199,25.5114,650.83152996,0.00393359
43.8127,37.0388,1371.87270544,0.00190196
-2.11869,16.4351,270.11251201,0.00962399
-0.0792905,4.27221,18.2517782841,0.168323
-0.0188482,4.37485,19.1393125225,0.158669
-0.0188482,4.37485,19.1393125225,0.158669
34.7314,48.9755,2398.59960025,0.00106531
-0.549152,39.8984,1591.88232256,0.00161051
-3.83811,14.1192,199.35180864,0.0133875
-0.372442,4.27067,18.2386222489,0.168312
11.1328,7.54729,56.9615863441,0.0497952
-0.363441,4.27063,18.2382805969,0.168281
9.35099,5.29023,27.9865334529,0.101672
-2.45788,16.4609,270.96122881,0.00959107
-2.50946,16.4618,270.99085924,0.00959048
-17.2066,35.9882,1295.15053924,0.00199814
-2.4291,16.4594,270.91184836,0.00959136
-1.24874,16.3585,267.60052225,0.00971293
-8.72354,10.5443,111.18226249,0.0245984
3.42359,3.95822,15.6675055684,0.205871
7.66281,8.64365,74.7126853225,0.0362194
-0.221115,4.36949,19.0924428601,0.158907
17.0474,9.62342,92.6102124964,0.028609
3.88217,3.94556,15.5674437136,0.208247
-0.238434,4.37284,19.1217296656,0.158699
-0.660904,4.38016,19.1858016256,0.158377
9.60659,7.99504,63.9206646016,0.0427881
62.8905,44.9298,2018.68692804,0.00126582
-0.67219,4.38028,19.1868528784,0.158387
-2.9136,16.4967,272.14111089,0.00954599
3.99931,3.61294,13.0533354436,0.270098
-17.8324,37.7897,1428.06142609,0.00182674
-0.610173,4.39577,19.3227938929,0.157029
17.2099,8.48292,71.9599317264,0.0372498
-4.31363,7.88643,62.1957781449,0.0432024
-4.45121,7.89036,62.2577809296,0.04316
-8.13316,9.05875,82.0609515625,0.0333013
12.8479,9.34407,87.3116441649,0.0304248
-4.29,7.88632,62.1940431424,0.0432064
17.4238,8.48132,71.9327889424,0.0372653
-4.32602,7.88642,62.1956204164,0.0432038
-4.32602,7.88642,62.1956204164,0.0432038
-4.26567,7.88514,62.1754328196,0.0432233
19.209,8.22569,67.6619759761,0.0397961
-50.7474,43.1457,1861.55142849,0.0013635
-4.59381,7.91506,62.6481748036,0.0428351
-0.611617,4.39549,19.3203323401,0.157094
-4.68604,7.91638,62.6690723044,0.0428209
-4.33709,7.8862,62.19215044,0.0432051
-4.68848,7.91636,62.6687556496,0.0428236
-4.08267,7.88376,62.1536717376,0.0432387
-4.44171,7.91393,62.6302880449,0.0428324
-4.64664,7.916,62.663056,0.0428108
-1.49559,16.575,274.730625,0.00945725
-1.14392,4.07226,16.5833015076,0.191478
-1.50669,16.5764,274.77703696,0.00945579
-9.54199,14.3063,204.67021969,0.0128433
-1.50669,16.5764,274.77703696,0.00945579
3.17859,3.7464,14.03551296,0.241558
-2.31785,16.5891,275.19823881,0.00944037
-2.33662,16.5886,275.18164996,0.00944066
-2.36112,16.5883,275.17169689,0.00944095
-1.21395,4.06396,16.5157708816,0.191913
4.33459,3.64197,13.2639454809,0.261703
4.37757,3.64348,13.2749465104,0.26148
4.38699,3.64355,13.2754566025,0.261472
4.67363,3.62913,13.1705845569,0.26444
14.0279,9.17454,84.1721842116,0.0314731
4.67598,3.62962,13.1741413444,0.26441
-1.1991,4.0632,16.50959424,0.192004
4.66163,3.62908,13.1702216464,0.264447
4.66163,3.62908,13.1702216464,0.264447
13.9655,9.16819,84.0557078761,0.0315184
4.67321,3.62839,13.1652139921,0.264747
-1.1991,4.0632,16.50959424,0.192004
19.2776,8.49824,72.2200830976,0.0370822
4.69435,3.62956,13.1737057936,0.264354
34.7647,17.7258,314.20398564,0.00833822
4.69034,3.62966,13.1744317156,0.264362
17.1694,6.20607,38.5153048449,0.07198
4.63001,3.62981,13.1755206361,0.264443
4.63001,3.62981,13.1755206361,0.264443
-23.9061,37.0154,1370.13983716,0.00190279
20.7422,8.19494,67.1570416036,0.0401013
4.70418,3.62993,13.1763918049,0.264316
4.70418,3.62993,13.1763918049,0.264316
-1.19951,4.06315,16.5091879225,0.192019
0.344754,9.91826,98.3718814276,0.0277212
19.967,8.18469,66.9891503961,0.0401735
-1.22263,4.06324,16.5099192976,0.19201
4.48092,3.64258,13.2683890564,0.261518
4.49816,3.64256,13.2682433536,0.26151
17.4017,6.31391,39.8654594881,0.0692084
4.3846,3.60378,12.9872302884,0.271103
-8.92454,51.6807,2670.89475249,0.000958773
13.6176,9.17462,84.1736521444,0.0314721
19.2963,8.49713,72.2012182369,0.0370919
-1.24597,4.06354,16.5123573316,0.192042
37.943,34.925,1219.755625,0.00213477
-3.00231,16.5884,275.17501456,0.00944649
18.0377,8.41165,70.7558557225,0.037865
-1.47192,4.06971,16.5625394841,0.191782
19.247,8.42796,71.0305097616,0.0376657
-40.697,15.5201,240.87350401,0.0111104
-5.56548,23.5858,556.28996164,0.00468789
-1.33003,4.07915,16.6394647225,0.191605
-1.40693,4.07874,16.6361199876,0.191615
13.1011,9.23447,85.2754361809,0.0310625
4.65795,3.64909,13.3158578281,0.263233
18.3009,34.3009,1176.55174081,0.00217411
4.92803,3.64742,13.3036726564,0.263131
17.0702,6.33666,40.1532599556,0.0688339
26.3919,34.5647,1194.71848609,0.00218239
-1.11379,4.07707,16.6224997849,0.191623
13.0316,9.22212,85.0474972944,0.0311361
62.3579,29.9788,898.72844944,0.00291332
-1.40716,4.08485,16.6859995225,0.19012
4.68577,3.63531,13.2154787961,0.265251
13.57,9.21562,84.9276519844,0.0311651
-4.81619,21.7802,474.37711204,0.00545398
-31.0884,37.1559,1380.56090481,0.00187225
-1.54603,4.07344,16.5929134336,0.191861
-88.4823,95.7577,9169.53710929,0.000277941
17.2366,8.27095,68.4086139025,0.0393132
16.0884,10.5103,110.46640609,0.0238352
26.286,33.9436,1152.16798096,0.00222078
5.56156,34.924,1219.685776,0.00209715
-14.8493,43.1363,1860.74037769,0.00137439
21.6947,34.1823,1168.42963329,0.00218947
17.7856,6.16937,38.0611261969,0.0731033
30.7239,33.8282,1144.34711524,0.00223614
21.6994,34.1837,1168.52534569,0.00218967
-18.7127,18.4017,338.62256289,0.00776699
9.74833,6.48362,42.0373283044,0.0653541
-3.26312,7.21353,52.0350150609,0.0520027
16.9917,6.24976,39.0595000576,0.0708616
-4.15398,19.6311,385.38008721,0.0067273
11.5889,9.26322,85.8072447684,0.0306959
14.0687,9.19406,84.5307392836,0.0313185
28.7793,36.2791,1316.17309681,0.00194313
-1.89794,7.69241,59.1731716081,0.0466836
17.2594,6.15452,37.8781164304,0.0733955
20.8304,33.8296,1144.44183616,0.00223593
73.6675,46.3672,2149.91723584,0.00118853
17.3158,6.15427,37.8750392329,0.0734087
20.8304,33.8296,1144.44183616,0.00223593
0.927163,15.6009,243.38808081,0.0107369
16.989,33.9468,1152.38523024,0.00222058
16.989,33.9468,1152.38523024,0.00222058
16.9837,33.9455,1152.29697025,0.00222037
20.8304,33.8296,1144.44183616,0.00223593
29.6756,33.4852,1121.25861904,0.00228247
-16.6224,36.8717,1359.52226089,0.00190249
17.4268,8.25695,68.1772233025,0.0394542
18.3858,8.04208,64.6750507264,0.0417361
4.61457,3.62248,13.1223613504,0.267077
17.2927,6.15393,37.8708544449,0.0733905
13.7329,9.19209,84.4945185681,0.0313271
18.3858,8.04208,64.6750507264,0.0417361
-30.7135,34.3005,1176.52430025,0.00218023
-19.515,43.3614,1880.21100996,0.00137388
20.8252,33.8283,1144.35388089,0.00223572
13.5778,9.19416,84.5325781056,0.0313117
13.5778,9.19416,84.5325781056,0.0313117
20.8252,33.8283,1144.35388089,0.00223572
18.3858,8.04208,64.6750507264,0.0417361
4.88514,3.62276,13.1243900176,0.267029
6.85493,8.03239,64.5192891121,0.0418831
13.5778,9.19416,84.5325781056,0.0313117
27.7138,63.5073,4033.17715329,0.00064915
-11.8874,22.9771,527.94712441,0.00495111
-1.3692,4.05862,16.4723963044,0.193457
-13.369,19.5711,383.02795521,0.00682036
2.83003,9.2599,85.74574801,0.0309465
34.0368,17.2346,297.03143716,0.00864531
13.7301,9.19224,84.4972762176,0.0313281
16.1387,9.47513,89.7780885169,0.0294245
-66.1023,43.382,1881.997924,0.0013616
-6.73147,11.3895,129.72071025,0.0208437
2.29377,9.26003,85.7481556009,0.0309504
31.6083,47.6218,2267.83583524,0.00112637
17.365,6.1524,37.85202576,0.0734232
-9.53559,55.864,3120.786496,0.000833411
24.6391,12.4744,155.61065536,0.0166894
20.8252,33.8283,1144.35388089,0.00223572
34.2173,17.8866,319.93045956,0.00821723
4.18101,12.2471,149.99145841,0.017565
1.14545,54.8398,3007.40366404,0.000848975
30.6546,21.6269,467.72280361,0.00565639
16.8209,6.13927,37.6906361329,0.0737103
17.2845,6.1495,37.81635025,0.0734641
19.0478,33.7136,1136.60682496,0.00225149
-48.4956,44.6399,1992.72067201,0.0012967
4.28111,9.63934,92.9168756356,0.0285745
-5.69551,14.0565,197.58519225,0.0131946
-4.25296,9.98066,99.6135740356,0.0266469
16.3013,8.31606,69.1568539236,0.0388556
-1.04369,4.05175,16.4166780625,0.194228
18.0508,8.04727,64.7585544529,0.0416332
62.6588,58.1051,3376.20264601,0.000758984
1.23056,19.7084,388.42103056,0.00671329
6.75247,8.86135,78.5235238225,0.0339182
4.95058,37.7978,1428.67368484,0.00183983
-14.4594,19.4458,378.13913764,0.00690326
13.8522,9.18456,84.3561423936,0.0313734
13.5759,9.19719,84.5883038961,0.0312837
13.5759,9.19719,84.5883038961,0.0312837
16.5302,6.17739,38.1601472121,0.0728059
3.81549,27.4313,752.47621969,0.00344432
17.2469,34.0549,1159.73621401,0.00220522
-1.58205,4.07317,16.5907138489,0.19272
34.1494,32.6186,1063.97306596,0.00240622
4.82121,3.67388,13.4973942544,0.258612
-9.66736,17.1061,292.61865721,0.00887335
16.0145,7.20442,51.9036675364,0.0522951
-4.96277,24.7182,610.98941124,0.00437627
21.5169,37.0143,1370.05840449,0.0019166
30.3448,33.6007,1129.00704049,0.00226789
-4.29926,4.32583,18.7128051889,0.164265
26.8075,9.81982,96.4288648324,0.0275144
4.4049,3.66926,13.4634689476,0.257967
4.46272,3.6689,13.46082721,0.25795
17.1663,34.063,1160.287969,0.00220509
19.078,28.3392,803.11025664,0.00318393
-4.28865,4.32565,18.7112479225,0.164264
-7.7323,10.6151,112.68034801,0.0233264
27.094,9.82239,96.4793453121,0.0274956
27.094,9.82239,96.4793453121,0.0274956
5.55887,3.7187,13.82872969,0.247406
-4.86395,3.50361,12.2752830321,0.296892
27.0791,26.1732,685.03639824,0.00379817
30.0298,33.5972,1128.77184784,0.0022996
26.7793,9.82083,96.4487018889,0.0275127
26.9076,9.82383,96.5076358689,0.0274998
27.3745,9.82412,96.5133337744,0.0274973
5.43821,20.6046,424.54954116,0.0061527
-10.6758,36.5688,1337.27713344,0.00194486
21.4444,33.9489,1152.52781121,0.0022214
-4.11952,4.32578,18.7123726084,0.164337
-27.3908,32.2136,1037.71602496,0.00248725
15.0247,7.19283,51.7368034089,0.052404
15.0247,7.19283,51.7368034089,0.052404
-18.226,27.2994,745.25724036,0.00343983
4.18441,3.6686,13.45862596,0.25806
26.8064,9.45622,89.4200966884,0.0297996
14.7571,26.9575,726.70680625,0.00354654
-15.6248,6.65155,44.2431174025,0.0618236
15.4526,7.19111,51.7120630321,0.0524439
30.6338,29.7311,883.93830721,0.00293845
27.6147,9.82204,96.4724697616,0.0275076
15.3933,7.19659,51.7909076281,0.0523529
21.4762,33.9498,1152.58892004,0.00222133
5.25273,19.7343,389.44259649,0.00669546
15.4526,7.19111,51.7120630321,0.0524439
15.3933,7.19659,51.7909076281,0.0523529
-0.185497,38.6414,1493.15779396,0.00171535
22.0882,32.7256,1070.96489536,0.0023902
14.7788,7.23307,52.3173016249,0.0518483
14.7788,7.23307,52.3173016249,0.0518483
-22.9832,15.7681,248.63297761,0.0104269
1.62831,3.89257,15.1521012049,0.217058
21.4762,33.9498,1152.58892004,0.00222133
15.4425,7.18901,51.6818647801,0.0524699
-18.9106,32.1132,1031.25761424,0.00250263
11.2926,17.2699,298.24944601,0.00868502
8.30752,21.4841,461.56655281,0.00566032
21.4762,33.9498,1152.58892004,0.00222133
-55.7572,37.791,1428.159681,0.00178985
-42.8897,53.4125,2852.89515625,0.000895449
15.4425,7.18901,51.6818647801,0.0524699
8.69732,32.6146,1063.71213316,0.00245955
27.7123,9.81925,96.4176705625,0.0275197
27.7123,9.81925,96.4176705625,0.0275197
27.7123,9.81925,96.4176705625,0.0275197
4.48288,3.66714,13.4479157796,0.257959
-22.2155,15.6999,246.48686001,0.0105182
15.3832,7.19449,51.7606863601,0.0523789
22.0882,32.7256,1070.96489536,0.0023902
-4.18837,4.32544,18.7094311936,0.16426
-17.5838,10.2449,104.95797601,0.0260257
26.2382,25.8602,668.74994404,0.00384497
-3.61696,7.69561,59.2224132721,0.0455222
22.0882,32.7256,1070.96489536,0.0023902
-22.563,15.7563,248.26098969,0.0104417
26.2382,25.8602,668.74994404,0.00384497
28.4311,9.80601,96.1578321201,0.0275566
-20.6,15.6781,245.80281961,0.0105481
22.0882,32.7256,1070.96489536,0.0023902
15.2334,7.19812,51.8129315344,0.0523155
22.0882,32.7256,1070.96489536,0.0023902
22.0882,32.7256,1070.96489536,0.0023902
28.496,9.80321,96.1029263041,0.0275704
28.1449,9.80085,96.0566607225,0.0275849
78.3665,45.7397,2092.12015609,0.00124093
31.5897,27.2832,744.37300224,0.0034732
5.66483,3.71548,13.8047916304,0.247533
22.0882,32.7256,1070.96489536,0.0023902
28.2233,9.39085,88.1880637225,0.0301811
27.9805,9.79085,95.8607437225,0.0276415
27.9805,9.79085,95.8607437225,0.0276415
28.0039,9.7906,95.85584836,0.0276424
-13.9368,19.7119,388.55900161,0.00671856
22.0592,32.7247,1070.90599009,0.00239028
27.3937,9.39902,88.3415769604,0.0301203
15.7742,7.1766,51.50358756,0.0526389
-4.62767,4.3171,18.63735241,0.164685
10.4836,7.61056,57.9206235136,0.0460979
-16.2019,22.2239,493.90173121,0.00525565
-1.75335,28.9087,835.71293569,0.00310377
29.1225,32.7296,1071.22671616,0.00245772
-4.56567,4.31662,18.6332082244,0.16463
27.5439,9.78875,95.8196265625,0.0276569
-13.8245,19.7084,388.42103056,0.00671918
22.19,32.7227,1070.77509529,0.00239138
15.7203,8.20047,67.2477082209,0.039761
26.3257,9.38098,88.0027857604,0.0302446
16.548,33.9473,1152.41917729,0.00222133
26.4252,9.76823,95.4183173329,0.0277778
26.4252,9.76823,95.4183173329,0.0277778
22.0592,32.7247,1070.90599009,0.00239028
-3.11314,11.9339,142.41796921,0.0188947
5.29129,3.70933,13.7591290489,0.247763
-19.4022,15.6564,245.12286096,0.0105779
22.0882,32.7256,1070.96489536,0.0023902
16.4824,7.18288,51.5937650944,0.0525277
-1.52312,28.2453,797.79697209,0.00322481
26.222,9.75518,95.1635368324,0.0278583
-11.5654,32.3048,1043.60010304,0.00246313
-4.52856,4.31576,18.6257843776,0.164708
22.0882,32.7256,1070.96489536,0.0023902
-4.62911,4.31756,18.6413243536,0.164635
27.1521,9.37311,87.8551910721,0.0302998
-4.58246,4.31635,18.6308773225,0.164631
22.0882,32.7256,1070.96489536,0.0023902
26.3278,9.77051,95.4628656601,0.0277658
10.6461,6.60726,43.6558847076,0.0632585
2.76172,7.24183,52.4441017489,0.94632
17.1831,34.0664,1160.51960896,0.00220577
16.5277,8.20633,67.3438520689,0.0396504
-7.9007,32.8229,1077.34276441,0.00239375
16.3985,7.18091,51.5654684281,0.0525553
